dates,satname,sar2214-0000,sar2214-0001,sar2214-0002,sar2214-0003,sar2214-0004,sar2214-0005,sar2214-0006,sar2214-0007
1984-06-30 09:40:25+00:00,L5,211.15,207.85,236.09,222.81,217.54,217.49,211.37,215.55
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-01 09:41:13+00:00,L5,194.87,205.18,234.99,213.36,209.94,219.57,212.28,215.07
1984-09-11 09:36:14+00:00,L5,191.25,207.82,227.16,197.50,193.51,208.91,196.92,196.95
1984-10-04 09:42:01+00:00,L5,160.38,202.44,218.45,193.42,199.24,216.84,210.35,202.60
1984-10-13 09:35:49+00:00,L5,164.08,192.83,214.96,179.09,185.67,202.05,196.57,199.92
1984-12-07 09:41:55+00:00,L5,158.39,176.58,217.21,177.42,,158.32,168.63,186.22
1985-01-17 09:36:05+00:00,L5,168.11,189.35,219.20,179.44,134.10,162.81,171.53,176.36
1985-04-30 09:42:06+00:00,L5,206.50,212.61,211.55,197.19,192.68,198.32,181.60,187.85
1985-05-25 09:36:15+00:00,L5,211.24,221.66,260.75,236.25,215.39,215.10,207.00,214.09
1985-06-10 09:35:50+00:00,L5,209.46,215.64,250.36,215.43,196.62,216.07,200.28,202.06
1985-06-17 09:42:00+00:00,L5,208.80,204.65,232.47,205.80,193.81,196.69,182.84,191.71
1985-06-26 09:35:47+00:00,L5,223.62,217.66,254.73,230.64,213.56,218.51,213.62,224.36
1985-08-04 09:41:41+00:00,L5,199.42,193.33,233.01,207.17,205.66,205.51,200.93,205.97
1985-08-13 09:35:48+00:00,L5,234.57,231.48,270.67,243.38,231.80,225.36,223.84,226.64
1985-08-20 09:41:31+00:00,L5,172.27,208.04,226.06,194.10,215.44,221.33,218.39,220.35
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,181.40,197.43,228.61,196.01,197.10,213.46,203.48,210.23
1985-09-14 09:35:25+00:00,L5,169.41,198.30,213.28,184.71,206.14,214.03,211.60,214.15
1985-10-23 09:40:46+00:00,L5,161.16,181.07,206.59,174.09,164.48,188.65,175.22,181.73
1985-12-03 09:33:55+00:00,L5,168.22,192.05,228.78,179.08,128.72,161.94,175.74,184.51
1986-01-20 09:33:24+00:00,L5,157.21,178.41,215.08,167.37,135.35,162.58,157.16,170.34
1986-03-16 09:37:58+00:00,L5,171.98,192.04,217.39,190.08,221.42,227.22,231.42,226.04
1986-03-25 09:32:01+00:00,L5,162.33,189.99,218.53,191.39,186.37,200.55,189.88,194.28
1986-04-01 09:37:39+00:00,L5,163.55,190.57,209.44,178.87,201.58,210.18,,
1986-04-10 09:31:17+00:00,L5,,,211.32,194.36,207.12,215.94,203.14,203.48
1986-05-12 09:30:53+00:00,L5,245.85,240.56,278.25,248.82,237.88,228.96,229.40,236.04
1986-05-28 09:30:02+00:00,L5,234.84,236.01,269.79,243.90,230.06,222.74,223.25,223.39
1986-07-31 09:27:55+00:00,L5,229.63,223.68,271.42,246.57,223.56,220.80,220.74,224.80
1986-08-16 09:27:20+00:00,L5,229.43,227.45,257.33,245.62,230.66,226.43,226.16,220.15
1986-08-23 09:33:15+00:00,L5,193.79,206.78,232.34,196.78,218.89,221.63,220.09,226.20
1986-09-08 09:32:40+00:00,L5,161.39,186.70,210.39,173.49,180.64,199.15,193.91,202.58
1986-09-17 09:26:13+00:00,L5,198.36,198.67,219.87,188.57,221.54,224.13,222.51,227.81
1986-09-24 09:32:11+00:00,L5,158.02,189.57,213.11,175.72,205.88,211.01,213.26,214.19
1986-12-22 09:24:45+00:00,L5,148.24,184.67,219.10,190.18,154.52,,,
1987-01-07 09:25:37+00:00,L5,183.86,192.17,209.49,180.48,157.55,174.86,182.00,184.86
1987-01-23 09:25:40+00:00,L5,159.98,185.05,220.31,177.87,133.79,166.31,172.95,181.36
1987-02-08 09:26:15+00:00,L5,168.57,189.09,217.94,180.88,166.82,185.81,177.22,182.33
1987-03-03 09:33:20+00:00,L5,164.80,189.79,218.29,180.26,175.01,190.03,174.95,180.57
1987-04-20 09:35:01+00:00,L5,238.06,237.62,273.20,261.35,228.87,226.66,223.21,222.07
1987-04-29 09:29:06+00:00,L5,231.78,232.64,270.00,246.99,227.75,223.35,220.75,223.58
1987-05-06 09:35:29+00:00,L5,199.36,197.95,225.58,202.22,190.06,203.86,185.60,192.12
1987-05-22 09:35:55+00:00,L5,196.58,201.30,229.79,205.48,187.82,196.58,187.55,193.06
1987-06-07 09:36:18+00:00,L5,246.39,240.80,282.21,260.80,239.97,232.61,234.97,235.54
1987-06-16 09:30:19+00:00,L5,215.12,203.66,236.84,211.77,192.26,205.45,193.32,200.45
1987-06-23 09:36:39+00:00,L5,208.40,199.96,236.08,222.51,200.64,218.05,200.89,204.97
1987-07-18 09:31:20+00:00,L5,238.19,233.52,277.12,246.15,229.25,223.02,223.89,222.82
1987-08-03 09:31:49+00:00,L5,222.71,215.56,249.59,233.56,217.34,221.86,211.88,224.50
1987-08-10 09:37:49+00:00,L5,216.84,207.71,235.30,196.77,212.97,214.35,208.07,216.98
1987-08-19 09:31:54+00:00,L5,218.95,222.17,248.45,221.15,216.00,222.57,213.72,217.70
1987-08-26 09:38:16+00:00,L5,202.31,199.31,219.72,187.86,194.77,209.65,187.20,198.33
1987-09-04 09:32:19+00:00,L5,213.64,205.24,226.36,,219.43,221.87,215.33,214.21
1987-09-11 09:38:40+00:00,L5,227.30,214.61,230.07,197.01,230.16,225.19,229.27,224.61
