dates,sar2382-0000,sar2382-0001,sar2382-0002,sar2382-0003,sar2382-0004,sar2382-0005,sar2382-0006,sar2382-0007,satname
1984-04-13 09:27:07+00:00,257.09,340.59,290.76,198.70,212.60,194.14,220.73,197.93,L5
1984-05-06 09:33:03+00:00,254.33,341.45,291.85,198.15,210.41,185.44,218.87,194.34,L5
1984-06-07 09:33:54+00:00,257.59,333.54,302.70,193.75,202.09,183.93,218.87,194.34,L5
1984-07-18 09:28:46+00:00,252.57,342.36,300.63,198.94,204.72,183.93,217.60,196.68,L5
1984-08-03 09:29:20+00:00,250.26,345.59,299.46,200.94,205.55,183.93,219.31,198.61,L5
1984-08-19 09:29:51+00:00,249.83,347.81,297.96,201.81,205.86,183.93,218.44,198.10,L5
1984-08-26 09:35:45+00:00,250.07,346.87,297.20,202.13,205.43,180.22,215.86,198.10,L5
1984-09-04 09:29:37+00:00,249.91,348.34,298.02,201.93,205.61,180.22,215.63,197.99,L5
1984-09-11 09:35:50+00:00,249.73,349.38,298.64,201.26,205.66,180.22,215.84,197.96,L5
1984-09-20 09:30:04+00:00,249.52,350.91,297.84,202.12,206.22,180.22,216.34,199.06,L5
1984-10-13 09:35:49+00:00,248.69,352.06,299.24,201.11,205.31,174.12,215.79,196.81,L5
1984-10-22 09:30:00+00:00,248.67,353.35,298.56,201.22,205.84,187.55,216.40,196.87,L5
1984-11-07 09:29:29+00:00,248.54,355.05,298.64,201.26,205.79,202.55,216.76,198.07,L5
1985-01-17 09:36:05+00:00,250.25,356.27,297.31,201.19,207.54,214.70,215.58,197.15,L5
1985-02-02 09:36:09+00:00,252.48,356.08,298.41,200.16,207.44,214.70,213.57,195.93,L5
1985-03-15 09:29:58+00:00,255.32,355.16,298.38,198.89,208.75,227.29,216.28,195.70,L5
1985-03-31 09:29:55+00:00,255.61,351.43,300.52,197.64,208.34,228.14,214.70,194.23,L5
1985-04-23 09:35:59+00:00,258.14,347.39,304.56,197.41,207.55,239.46,213.38,194.67,L5
1985-05-02 09:30:07+00:00,256.74,348.90,302.28,199.39,207.55,240.25,214.40,195.23,L5
1985-06-03 09:30:04+00:00,256.58,348.39,303.81,200.03,207.56,236.48,214.03,195.77,L5
1985-06-10 09:35:50+00:00,255.63,347.51,306.03,198.56,206.66,236.48,212.56,194.43,L5
1985-06-26 09:35:47+00:00,255.91,347.16,305.93,198.00,206.60,236.48,211.48,194.03,L5
1985-07-05 09:29:33+00:00,255.43,346.69,306.04,197.89,206.38,236.12,212.19,195.23,L5
1985-08-13 09:35:25+00:00,252.59,344.99,306.05,197.73,205.82,235.01,214.13,195.37,L5
1985-08-22 09:29:08+00:00,252.23,346.22,304.39,198.83,206.53,235.26,213.46,195.23,L5
1985-10-09 09:28:35+00:00,250.79,348.48,305.20,199.25,206.44,236.78,211.96,194.75,L5
1985-11-10 09:28:33+00:00,250.66,350.26,304.19,198.78,207.31,236.72,211.54,196.12,L5
1985-12-03 09:33:55+00:00,252.77,350.42,304.07,198.39,207.57,236.44,209.92,195.25,L5
1986-01-04 09:33:20+00:00,252.67,355.60,298.72,201.52,210.35,236.62,212.87,196.91,L5
1986-01-13 09:26:58+00:00,254.14,355.80,297.66,201.67,212.43,240.70,214.46,197.66,L5
1986-02-21 09:32:17+00:00,255.55,359.46,296.44,202.51,213.74,245.09,217.69,201.08,L5
1986-03-25 09:31:37+00:00,254.51,359.52,298.49,202.71,212.71,243.22,210.66,200.97,L5
1986-05-12 09:30:29+00:00,255.65,358.53,299.87,202.48,212.53,240.75,209.41,200.80,L5
1986-05-21 09:24:03+00:00,255.43,356.05,299.46,202.34,211.59,236.50,209.35,199.13,L5
1986-06-06 09:23:59+00:00,253.60,353.81,299.50,202.25,211.15,229.72,208.84,197.08,L5
