,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
249,2000-12-16 18:36:53+00:00,149.0637789631029,156.69950648986736,166.5705366948503,172.05985343423882,192.12884675140737,201.4725527130659,206.74504995770005,217.09466967893786,206.14295546213194,210.75224677282753,212.41276202677625,198.03384231785458,196.19301884448066,185.44191411288537,192.58402250620495,188.16967618688375,176.42341178606273,184.6886115272882,178.27221983550618
250,2001-01-01 18:36:52+00:00,145.63042845414554,130.72297531277917,139.8864657278656,145.89917056643026,173.38220054198658,175.67639923543774,191.03562843542642,195.38800923932598,196.80122331634772,210.54252118125558,217.28900996359948,200.77046186710402,184.44062636322565,181.82916907591076,181.8440804431129,175.53261705627466,173.4824950325787,178.63862172860274,177.03765767220068
251,2001-01-02 18:19:59+00:00,148.83268653248484,129.77935727518312,135.9933857344856,129.98547087303072,162.08576577673875,172.65632913594834,184.46020090727563,199.13662139251397,201.10633762135996,212.6638923075759,216.60669072517155,200.31767276628804,184.97281808392245,184.41711734071043,178.86078001951498,178.0711557753604,175.8904723017455,184.79060533370085,179.7582086374406
252,2001-01-17 18:36:57+00:00,138.43468133751495,119.68975743128965,131.1996547158301,117.19018906892828,147.22764973614653,168.2857051422078,172.3215472773545,186.00051903284321,192.58013140355024,208.96110397596078,213.4205863803798,199.95341970160212,194.59055658886322,189.65356703827487,185.10740745384877,181.65927020510202,173.03377360615588,192.6534544398613,192.40296112906123
253,2001-01-18 18:20:10+00:00,139.25323111426712,119.25687213067211,119.69280412154109,105.39866270366367,140.03037792681369,154.7831043541251,165.3945847420561,177.3267704666997,184.2060768065391,201.44563764762233,209.6250876662548,196.38181338654147,187.13807403510665,179.05019135267258,169.91555668720156,172.56507813779456,166.42682046034463,178.19851925388014,181.7798108966611
254,2001-02-03 18:20:17+00:00,143.90473234305887,123.89385771213307,97.43883954482143,83.15230633547627,120.40124091290323,140.4644122609467,153.85185184022396,177.4091941070648,180.54700800586107,198.17701214913293,205.34195506439428,179.8462136628948,171.4873919496535,181.3901627516368,176.4140225461339,180.45371010068965,162.98319776622748,180.36223266371974,186.083662660166
255,2001-02-27 18:30:36+00:00,131.3214740168901,118.16495304824821,87.2446281056173,75.38485726872233,110.82801903776779,130.28227002234775,136.10133414821019,161.2261098293323,166.07559165522613,195.95005451771522,200.47783967728418,170.73722646284244,169.59697171753538,161.27308325606975,168.09871808640642,170.16176865131024,151.70268011201594,156.58226058372733,161.68045851284353
256,2001-03-07 18:20:25+00:00,135.3356026264128,115.76211024721144,95.60222631064667,78.2078167230944,110.74200059894311,125.300508048717,129.45636408248524,159.79656253010333,164.3219844999319,182.68007489070487,195.46472349351063,166.09726415495953,151.21014342312236,158.29791664439978,160.5897324696927,170.297697598577,157.15773142636095,159.53766652396945,169.48831926663564
257,2001-03-14 18:26:35+00:00,141.82861788682663,132.60839702011913,134.07176859734966,112.22590197063275,148.04996144342013,158.16959816708578,151.09404062887114,186.02156376345545,190.58775801803753,204.13725282173414,217.14394817557425,187.89175338051723,178.52486322696038,195.78791169090786,188.96621226029487,201.6871207342434,183.2823051550082,183.68048039109357,184.8641589092099
258,2001-03-30 18:26:36+00:00,165.95165683048168,142.50867171787561,144.23901941176803,148.98705360257128,162.10090570885433,169.998579772489,192.20408529072245,208.80074845460132,206.81568977792625,210.55475860288863,215.08535319421804,203.11772171289664,201.00473087805244,201.55586910668757,209.60771464980797,214.47245961960942,191.0692013505203,179.80960079182023,195.09340124989393
259,2001-03-31 18:30:26+00:00,170.30242488386847,151.52929460949116,146.38524040747126,155.0131831601405,172.2043007794088,178.74746155814753,201.56164473723254,216.42419306197138,206.9921865725484,213.69104216073248,221.38177446634083,207.36792136767167,211.33833408989037,213.49263274148012,209.72876000380066,220.68016356862853,200.09547890488273,189.693658695573,201.9083340857199
260,2001-04-23 18:36:33+00:00,,143.39501449207927,136.4813425665742,143.670643895638,152.5752457183334,162.78718459155698,175.39649624625358,187.58477777648525,184.17197212703033,189.94798242504726,209.53912268697962,203.52751791195737,199.5415793613441,199.59172328716937,193.0827346314406,198.2860730379578,178.81796542109151,179.84645948217656,174.1609880755156
261,2001-05-01 18:26:40+00:00,,,,,,,,,,,,,,,,,,,
262,2001-05-02 18:30:22+00:00,167.18174561242768,149.73682540284986,154.32138747376572,147.00757269162486,166.42860123165258,168.5839367513895,189.1709672904166,,,,,,,,,191.34826626369838,175.16945823177463,177.50555105525493,178.80374236107775
263,2001-05-09 18:36:27+00:00,,,,,,,,,,,,,,,,,,,
264,2001-05-10 18:20:28+00:00,169.5013166290012,163.04563990937464,161.96053588489485,161.2658817789561,175.6939479330414,172.50467233015428,185.36634262559798,199.5990385585363,192.80618438287001,199.04043057745122,211.48153646013014,200.8159046164553,195.79055577026836,198.08340006046134,190.2385044726165,198.17678787998744,184.6961347115949,,
265,2001-05-18 18:30:09+00:00,,,,,,,,,,,,,,,,,178.98891903358754,185.87611982370106,175.00082484472642
266,2001-06-02 18:26:49+00:00,169.94675526851734,163.58113928260886,161.5113568322828,165.4685333829819,168.53784574028128,168.41262459903146,186.7816134377126,,,,,,,,,,192.32592881436636,193.81935431479081,178.6761707681988
267,2001-06-03 18:29:59+00:00,,,,,,,,,,,,,,,,,191.08303325271984,190.49671375976985,184.4393592990088
268,2001-06-18 18:26:46+00:00,,,,,,,,,,,,,,,,,,204.51722885771036,190.14576592704378
269,2001-06-19 18:29:47+00:00,,,,,,,,,,,,,,,,,200.3701565760003,205.707651561668,183.39971426277418
270,2001-06-26 18:35:48+00:00,207.22827256679736,180.8786255746333,186.47080244560982,190.11755775780165,185.8658803508084,189.94728966523724,210.47346956568236,217.1478124238871,208.04727162970173,213.36683323211554,225.6072877758561,219.72201370459436,214.9685915339215,216.4138547002388,216.56863268427975,224.22867226759854,214.0504199584352,222.41914904838416,207.84742787810438
271,2001-06-27 18:20:38+00:00,,,,,,,,,,,,,,,,,216.25668829223622,220.26307279266572,201.2994803057661
272,2001-08-05 18:26:48+00:00,,,,,,,,,,,,,,,,,,,
273,2001-09-06 18:26:38+00:00,,,,,,,,,,,,,,,,210.49835363326616,210.67122866988376,215.89630499247926,205.52508011974976
274,2001-09-30 18:34:49+00:00,,,,,,,,,,,,,,,,,214.56101246245962,219.16235034931657,210.66302997279777
275,2001-10-08 18:26:21+00:00,,,,,,,,,,,,,,,,212.81897333720275,211.72355398340062,215.46408961075943,204.64526256911404
276,2001-10-17 18:20:14+00:00,173.85546459469373,167.01245898516416,181.54176495585665,182.86135393597002,192.96639405084625,,,186.16191227445273,186.58078015744167,187.2524315409596,204.3968546304245,197.3024686835638,187.3351710624479,188.52755661151627,178.35981408670318,197.55983577571251,196.20345419943484,191.2934870218055,182.4693790427832
277,2001-10-25 18:28:35+00:00,209.91439667429762,201.65016333096872,207.22628605481754,213.77416391589298,219.44490998980132,211.3134556694331,222.12684194641062,220.9436281017376,208.33866813594727,208.0418668424393,217.17938064767083,210.48664117902473,,205.06466702639744,207.72497659434242,218.0716736835558,214.08545175758445,221.01227127061736,
278,2001-11-02 18:19:57+00:00,,,,,,,,,,198.9154534788005,204.35241433324006,199.89176917666825,186.90370464510806,193.66863434119256,184.43759332522478,196.84944248642086,196.27804929678382,187.1664050831164,177.16457674095506
279,2001-11-09 18:26:06+00:00,,,,,,,,,,,,,199.9198507847081,202.02969998484434,199.50099226116492,209.23508483084416,208.72568226842907,211.05345656451985,195.55826458342025
280,2001-11-17 18:34:59+00:00,156.01447255047026,156.6805850941006,172.05854188509548,183.95237735114662,203.3316755010385,189.93334644021058,188.54087686478485,194.14163931371883,194.47013929625842,191.91370857197734,192.55223146917757,180.99030423110716,180.12368277124656,159.8033579120065,166.3532650231956,170.28751811159978,164.8367989108503,176.96490863835288,175.81290155960545
281,2001-12-04 18:19:45+00:00,141.78124834703658,109.58970746574784,104.37402618295833,93.34954052464992,120.7195361823507,135.16979227621735,136.93817309375268,,,,,,,,,,154.7895066963149,163.58112057289708,172.04367653509212
282,2001-12-11 18:25:54+00:00,152.03575049559933,124.430599776581,127.30495456517421,111.43622971638999,140.97742279930966,146.84085899318512,160.53191846904252,177.04233061410167,175.28241943540652,189.0076729047035,198.79651317183556,181.54948869328973,159.77090181509806,154.12544272649563,160.7271675904134,168.69512230429245,161.0362352479287,173.84718540453622,183.0501670650683
283,2001-12-19 18:35:07+00:00,136.51456245392907,117.88403577296528,117.04450812389223,,137.940930416784,144.9128530404001,156.89935078694606,171.82157052710284,171.25348587394905,176.01340705232312,187.415542861049,172.64670683916307,146.6328043011607,139.82633832930662,152.94607540097684,159.87633786400679,152.12332368606835,165.30199253163516,171.73739461637456
284,2002-01-04 18:35:08+00:00,121.50072979591803,110.68809490316234,95.44577366847578,94.97249571618755,128.1021954790846,142.2149936088911,132.88035867320144,162.4393149060132,161.55384850529123,176.39679568542195,181.9470061967795,161.29713344518223,148.4778550104099,132.8191338876467,154.98844976478668,154.01643361406425,147.50033723967508,160.3710080119475,168.3330776215201
285,2002-01-12 18:25:32+00:00,135.36296245687942,104.98695746419975,95.77278056995846,83.72478725526307,108.47069439744186,135.57955217050718,131.85621194362295,161.45035521181404,166.46594568786193,178.28734639886335,188.22340436984078,165.2181181024418,144.86158266377046,140.54332184752994,155.47107311493247,157.91056314877966,151.62699336759653,168.7373004639096,179.99923973776987
286,2002-01-13 18:29:04+00:00,142.5678240264532,108.94822723625195,103.0398671259536,91.60972052930693,111.94564982287432,139.9208311420161,137.5457082280834,170.72037954193482,171.11614032215965,182.73011443291858,191.54217918333887,165.06008784771367,153.96646386604118,144.83344673896164,155.6314453844839,136.45970300580035,154.34184298065034,173.03010091413682,187.1321899142242
287,2002-01-20 18:35:19+00:00,143.45976588220014,132.43039407963784,119.63479402725335,117.1870816872277,140.951803421659,159.36612181386755,172.65991850668792,186.06097950871487,196.07757921840906,204.13794949649161,197.44159143141005,187.8056528991366,178.77963726953394,182.74246722684677,177.5786231209467,173.80298910227344,161.8666651991101,178.1914204798731,184.95967785411534
288,2002-01-28 18:25:24+00:00,138.83993516679638,105.3759547426366,81.85698255443938,87.06751315749347,116.55749581382955,144.49228910719782,140.09182665787682,170.02909466523886,174.05243762845515,188.51404662716135,179.86952308483325,,,147.78450978352464,155.30951710225773,160.84079580079103,159.9748309124296,169.7678859485367,189.19458871735884
289,2002-01-29 18:29:03+00:00,,,,,,,,,,,,,,,,,,,
290,2002-02-05 18:35:19+00:00,147.72062097591328,140.63018731950405,128.78741881359156,133.15323447767415,147.47827497139343,172.78666915759013,177.5911857907775,196.4274660756168,215.12539819679353,211.3105347351961,201.26245479927596,207.14819534935742,176.37035052032053,181.06895945875192,176.29985828330285,177.7557161324392,175.48737906717244,181.59158848868475,191.674571562813
291,2002-02-06 18:19:02+00:00,139.84286255911263,129.7871958652892,120.33358968047125,117.93296329426714,147.90678357448763,166.0333163751524,175.48196234828367,193.95135701425215,193.93820810409304,205.52649671978963,197.27253855675824,201.3908250335208,173.87691085645378,181.4899522763117,169.69962794366393,168.7898017119429,172.38249877637548,173.3424503601769,182.5668028076115
292,2002-02-21 18:35:20+00:00,156.13784447649368,147.45983987641497,135.96952066516076,138.38982219384366,173.42017466382788,168.94075888461714,194.01734531154642,207.93551690531115,209.15889431468037,217.19587101870596,203.04814417080786,208.1552559859723,184.47554486250726,194.41978873278669,170.59473055010307,183.10603463886218,183.0540264764191,184.04623759986072,187.50700969536763
293,2002-03-02 18:29:15+00:00,152.25319678099382,139.03823991571312,131.28241382486078,138.20813197707594,158.49611763733702,163.95530909665254,186.60009168485334,202.24357247993896,204.62410717401588,210.96248803012102,195.60033699242254,190.96370612447606,179.44638101391644,186.81437995042302,159.56936828152607,166.04340177343687,181.88458236013633,177.95891256544982,183.73265480906582
294,2002-03-18 18:29:04+00:00,175.13595859304658,161.02534839926847,133.86663904669155,,,,202.21169884005116,217.1164508256855,,,,,,,,,,,
295,2002-03-25 18:35:17+00:00,139.23958867202668,121.20610625957835,121.21039212814003,124.82058954634769,142.5329175190191,157.09889252677672,173.41914744030635,189.54289949790507,186.89791625690518,189.92962715374028,199.60360543049484,182.67007412472373,167.19621166326806,163.70917017018968,157.3853074365215,160.94408477475696,160.85508754281886,165.2831934899356,171.6977434041372
296,2002-04-10 18:35:17+00:00,162.6640991137495,149.64523099318936,137.7816580565095,139.19755659720641,159.822852938188,171.41046783140064,190.94268164238377,199.93839173574315,195.94296060812712,200.4492254458042,213.38020649962118,199.72890884285587,183.29210192767178,192.2059858071421,169.41502787984368,178.53474936803278,183.04963259439273,178.56789549354562,176.53909308382345
297,2002-04-19 18:29:04+00:00,183.8357478979583,157.15724075975794,161.33299426267195,169.4834097399095,185.7878535421993,197.55415880442447,213.3669345378241,224.00243201145784,213.54240696970405,218.064322538378,222.64438494488343,209.9778886595151,204.55107940965334,206.66920361725465,200.87198859000088,202.09566023056627,200.37279572178426,195.2165576625109,196.3467100399505
298,2002-05-05 18:29:08+00:00,,,,,,,,,,,,,,,,,,,194.48943105670583
299,2002-05-13 18:17:13+00:00,,,,,,,,,,,,,,,,,,,182.9006031357324
300,2002-06-05 18:22:59+00:00,,,,,,,,,,,,,,,,,181.9127789987171,188.48152102467185,175.72520559171807
301,2002-06-06 18:28:52+00:00,,,,,,,,,,,,,,,,,174.7516918886845,194.48119329958155,177.919437198339
302,2002-06-30 18:16:09+00:00,,,,,,,,,,,,,,,,,,,
303,2002-07-07 18:22:08+00:00,,,,,,,,,,,,,,,,,197.86512067342025,203.89398910996604,189.58030065135824
304,2002-07-08 18:28:42+00:00,,,,,,,,,,,,,,,,,,,
305,2002-07-23 18:21:50+00:00,197.40315945929106,188.793178498695,187.3480131895103,185.66863268226527,196.30409731148688,198.84555575208998,,,,,,,,,,203.67804622175657,206.3737934460891,213.75190039140625,194.8952127882098
306,2002-07-24 18:28:32+00:00,,,,,,,,,,,,,,,,,210.9969649448471,219.77612173978724,198.74711620434937
307,2002-08-08 18:21:21+00:00,,,,,,,,,,,,,,,,,227.1180266443742,233.05827920035776,216.9608236491578
308,2002-08-09 18:28:28+00:00,207.07839552081487,201.546231103635,221.21489418820966,222.05991950849207,212.17208276081539,227.8072180698252,232.56757977451062,226.70173291600202,220.44974926844446,214.32950452127696,222.54605996707878,220.52852533995588,215.41106594875623,217.1490752240899,224.40346145451434,224.85196794019515,230.61479566282276,230.2232704446182,213.55245425343097
309,2002-09-01 18:34:28+00:00,,,,,,,,,,,,,,,,,,,
310,2002-09-02 18:14:27+00:00,,,,,,,,,,,,,,,,,,,
311,2002-09-09 18:20:31+00:00,231.64479100227547,220.97303183051775,228.5852368157785,226.2527638362419,214.60077991308825,212.2897482628303,220.7380918063838,214.2957985548627,206.66528491722687,210.875433454309,221.79620843139264,214.54654831308954,199.55931273600424,201.2920875292818,208.52374517408214,217.43089543147644,224.00307963025853,225.40311608934473,217.7779706538537
312,2002-09-10 18:28:14+00:00,,,,,,,,,,,,,,,,,214.39521448306436,220.34785113939517,213.52069326772119
313,2002-09-18 18:14:07+00:00,,,,,,,,,,,,,,,,205.01609366794898,221.64950175803347,221.69188304995419,219.13592487967378
314,2002-10-03 18:34:11+00:00,236.04122190974272,219.03182720385166,211.31303952039755,207.27354933195573,209.42505890471372,205.0003906010986,210.74115117798712,214.3352672383606,206.07071971174707,205.79937032210117,212.99091198692463,201.62903820854007,191.54719472108803,201.56167339301572,204.34365208099854,212.08824997009222,218.4785724951487,223.33710554343895,208.62937943275045
315,2002-10-11 18:19:30+00:00,232.8008053083176,227.84321498887212,230.20401181232782,223.58108698017466,224.51822708310152,222.44517006028957,227.10784105872,220.09494730743728,214.13461138322,214.33046796491163,214.32101554588786,210.84490036303836,209.2803943436694,208.8494140105587,220.47153068598675,225.59135656743587,232.33627558769922,237.59131503546882,228.15149824162575
316,2002-10-12 18:27:56+00:00,,,232.55329002716442,231.71375555942237,217.32457166972438,211.02597070830683,,,,,,,,,,,,,
317,2002-10-19 18:34:15+00:00,,,,,,145.62388945107386,,168.18013799495662,165.30054061640638,197.94028990918113,187.76357718236278,183.29448047793406,169.22055485917977,197.13059872495865,203.78715043207654,206.92948004699406,207.3115724496102,203.06931923022285,190.02367113067697
318,2002-10-20 18:13:03+00:00,151.40248715620152,,,,,161.9140252751118,,175.7531910710562,198.47392271988667,181.46397425725544,188.04894179396106,180.2391899643182,179.59929140673393,188.91159518205353,184.64450667517377,199.16549176164773,193.0303285912445,191.82208268868175,173.4275842573208
319,2002-10-27 18:19:06+00:00,187.02675508928527,176.56944445231304,,,,,,,,,,198.88889541273812,192.10152017934362,199.5292517853561,194.83926229850448,194.10613396769287,193.7072257566095,199.38058032196406,184.1453472007263
320,2002-11-04 18:34:20+00:00,154.55729150523797,,,,,,,,,,,,,,,,192.83740969018183,186.18054712617686,172.69628696233946
321,2002-11-05 18:12:38+00:00,168.73356724680295,166.82966137205443,166.52474112352456,163.5787918820471,196.51225203855682,196.63602405479378,211.0433751478964,213.13371253592575,211.5001832553741,204.42088164447858,211.5327047205137,198.3608150277429,186.7567818692294,198.62774357424007,196.76698852472524,199.71383439243846,191.42807976643837,178.2536052177387,170.61468386944904
322,2002-11-20 18:34:34+00:00,151.26575873414782,124.4526249610034,108.52569288422869,93.00753626010324,114.28691220821759,135.7082683970731,126.95100207032603,152.0424929154619,,,,,,,,,158.54215450394338,155.51936163452564,164.24802043438663
323,2002-11-28 18:18:04+00:00,140.6422020976836,120.63803778609677,126.93610164282029,127.75594716566232,146.15843549926538,157.76589126347784,165.70590238548107,172.90581697402723,183.9015239947043,195.03433393471877,208.0872809098312,193.72318988656218,182.20663653672335,180.2478526278853,174.80343723198328,189.7771868597075,176.64676926552485,176.90945739485363,184.98134813903084
324,2002-11-29 18:28:31+00:00,151.6476971700367,141.7370933115888,138.15590535529586,141.55287443601242,151.9740007842206,158.2476187301341,167.6524165473876,,,,,,,,,193.58321091959732,179.32122363886296,181.0581801747932,185.9102457956684
325,2002-12-07 18:11:43+00:00,142.21048677620902,109.28171153375757,98.54506941903641,99.310363658061,130.6550303479112,142.87558338270907,142.20365430800723,156.25216018537532,164.41413625429888,189.3518318020512,196.16636165684645,184.58494871677794,169.94135364025303,156.91920558744098,158.80739432009622,168.5818712890894,160.29562099350778,162.81654616008964,170.49824198988512
326,2002-12-22 18:34:48+00:00,139.64585201877992,105.71324790981083,91.55169318267254,88.50669455544705,105.95331970567162,101.3916114242198,121.68655264642484,126.41022101263019,143.49038278184736,169.88493270732113,182.78090765659817,172.9617587296794,156.17330121049002,150.03119389052605,148.98433146426171,150.1732125484353,147.0188835186943,163.72482278384257,178.5283182399619
327,2002-12-23 18:12:08+00:00,137.32530547604873,104.29395127604468,94.70664730149751,86.93489215512055,102.78031548787274,107.25376900961845,120.0713332944915,130.52945047944928,138.6877352763391,173.4864034811251,185.67198754940893,170.36065640550837,151.34802320683173,154.933166207855,159.39232068412565,162.4098942780534,160.51943768386434,171.04637116630303,184.84902343676964
328,2003-01-07 18:34:46+00:00,138.97054052110437,106.01250551330715,,79.54006212349017,102.3588085295564,103.11044279914607,121.40807079264053,127.56381390349702,148.89858411252513,173.50197934146001,186.51281603090106,169.24285218191426,151.5082138334748,143.55199178313276,149.26077530464525,154.69018207445748,156.35639432255803,167.2023260837477,180.43706630583944
329,2003-01-08 18:12:30+00:00,138.26985341360637,105.16866430104801,,74.60772488678543,95.00154891598824,116.88470096840692,121.11804175862783,143.0846270210318,163.85877219887547,195.35556625190503,192.77046357109464,179.78222678304337,173.1992901579461,150.8093056382195,156.32693137427034,162.98630970679375,162.27934648662665,176.24133537305093,184.44957634933775
330,2003-01-15 18:18:51+00:00,133.85843133877302,104.88949062710415,96.88967347574713,86.91517530693196,103.99063801159085,126.52779205141809,121.39698226018652,147.08882741746362,165.90543766165428,196.29115501289667,197.25923842555702,180.98062691442453,173.57426744705668,173.30933751428867,162.1029605821654,155.69338260722253,157.36879219162984,173.71338180190747,171.90767954502763
331,2003-01-23 18:34:57+00:00,,,,49.806055051085416,,97.7448955664926,98.01341641571875,138.84149851480203,160.9826815280438,195.26135134148643,203.81439341789553,179.77469945013348,167.79924196156477,178.52992687178465,148.40353294915494,149.2353942942294,146.08038060139734,167.8321409563467,171.4069510407315
332,2003-01-24 18:12:51+00:00,,,,,,,,,,,,,193.06711425001006,203.55399574588378,173.8531094508726,,,,
333,2003-02-08 18:35:07+00:00,142.69804760553407,124.79074528303283,129.68582016254453,102.90347214620888,139.69200111458065,145.13909490220277,150.1541648151973,175.25414006193714,195.21622441822822,222.34932503108894,236.98647716515472,228.25530612267818,186.23643301451733,211.9304952015268,199.52881401172436,169.9664601680542,167.8755312130267,181.9578122254743,189.3196773751028
334,2003-03-05 18:29:01+00:00,137.4919665184049,114.56486131637405,108.04629354098942,103.60051840549863,133.85414812828688,137.42310485573566,153.29079069704227,187.7078636904193,196.40152420425648,201.5119697751058,216.31395896009928,204.16657685131895,192.42881682379084,191.74296768871272,182.3858826900602,171.9910425686287,166.33302163545608,168.11941455013138,177.50085825283435
335,2003-03-12 18:35:12+00:00,170.71255425329593,142.73137497487102,141.32474616120493,138.84049787743055,158.29310248621138,170.70511626514642,179.11817866557584,206.2995955767172,213.85812829810635,223.15855988215455,234.18224685239096,225.9150160902571,215.72148589823772,209.85511037896785,204.73247157251572,190.51686546777586,169.75697988196526,179.18359678955136,178.7442669004835
336,2003-03-13 18:14:02+00:00,,,,,,,,,,,,,,,,,,,
337,2003-03-20 18:20:19+00:00,152.8398881211229,117.46439930190263,95.18600944049324,86.72167444710594,107.0550305714851,128.68806567728234,139.18437246680529,165.2577871895836,180.2366985301135,197.6678007919915,209.95661838308493,197.87834362034758,187.71787090107,187.05880564144718,174.72962578640377,175.15746155626118,157.40253704116202,168.88916704114854,172.63775560396266
338,2003-03-28 18:35:09+00:00,153.61691059976113,125.54731927045718,112.56422618597452,96.93990288589978,123.26323285080917,136.26002080585386,156.2467799296628,178.06587629413193,189.44774771853258,200.43796172491847,208.86973439952973,193.42945924168828,185.72568562152813,187.41775564482361,184.03605978509881,179.64681959450598,161.8339000964542,169.1807730216178,177.42777362958327
339,2003-03-29 18:14:26+00:00,,,,101.98047666030516,125.4020469732845,134.92403763386196,149.36808600317767,,,,,,,,,,,,
340,2003-04-05 18:20:48+00:00,164.50768806608312,123.36919319557653,120.25698628800603,109.29004653617909,125.4388201737692,136.50745625091736,163.1487533735811,188.92042183214582,189.4487535998123,201.78821677970745,217.99613352352475,206.99273677798342,194.77031744800894,189.21681496791584,186.1619769076924,187.54305963797182,175.19461869433096,179.6570302302821,177.1002797719358
341,2003-04-13 18:35:14+00:00,149.67913773496633,117.55374044043776,101.5004210381455,94.76920083281163,114.47262296230448,127.96287508724691,138.21862495148537,168.68340681890933,175.4163358793269,191.08192170339638,199.36580784680604,185.74940159322347,181.9821740287633,169.75816178925817,164.41892719719021,165.02014049605785,158.23852367683102,155.65516279811143,171.04112159332544
342,2003-04-22 18:29:01+00:00,,,,,,,,,,,,,,,200.16014724520795,,,,
343,2003-05-15 18:35:10+00:00,,,,,,,,,,,,,,,,,,,
344,2003-06-01 18:15:49+00:00,,,,,,,,,189.40146565636002,196.9191469660566,214.87055935370887,202.04673386756406,,,,,,,
345,2003-06-24 18:22:30+00:00,172.46509154172688,163.66201238708766,168.75487636651033,170.46808239979765,174.39064471346038,175.09334677962744,,,,,,,,,,223.1322255780931,214.18036775203194,219.3455659657808,198.77411607852054
346,2003-08-04 18:17:04+00:00,,,,,,,,,,,,,,,,,,242.82416153477877,233.83564227754425
347,2003-08-11 18:23:22+00:00,,,,,,,,,,,,,,,,,,,
348,2003-08-12 18:28:42+00:00,,,,,,,,,,,,,,,,,,,
349,2003-09-12 18:23:56+00:00,,,,,,,,,,,,,,,,,,,
350,2003-09-20 18:34:41+00:00,,,,,,,,,,,,,,,,,221.87931778783135,225.05418347085254,218.21456045157635
351,2003-09-29 18:28:28+00:00,,,,,,,,,,,,,,,,,,,
352,2003-10-06 18:34:37+00:00,,,,,,,,,,,,,,,205.55120824457546,212.50453472213428,214.98363517087972,199.01411456918237,194.98765560855816
353,2003-10-14 18:24:21+00:00,216.20944070237542,196.52417143913385,196.0895637518021,198.46056339733875,,,,,,,,,178.40719284767113,181.60506694279965,190.20709981402513,187.54489091690044,187.71580932426556,193.73178897208425,187.25452109428664
354,2003-10-15 18:28:28+00:00,,,,,200.46743744347216,185.25845607840597,,,,,,,,,185.81016714468484,192.7392790626538,192.5885778144132,,
355,2003-10-23 18:18:18+00:00,198.8038886140292,195.8176468944415,191.70514267492024,183.29343699171565,199.96212053777705,187.33673339131644,,196.40095598250284,194.00754104062716,185.92274549330673,194.21065014632643,,,,,,,,
356,2003-10-31 18:28:42+00:00,193.70559763814936,191.22654262950607,196.28095148703306,200.2301137601714,197.21824423836077,,,,,195.78497747943746,203.52336777916457,,,,,,,,
357,2003-11-16 18:28:53+00:00,223.57563434465396,206.19782359544945,206.79700261280624,208.21348985683036,218.3583350584302,,,,,,214.00081937484316,194.85795606700555,190.53028984572092,196.5564275058494,194.67117098456495,198.94808891785004,,,
358,2003-11-23 18:35:08+00:00,171.00453494279554,,,198.6774126513334,198.99735933053756,184.1042749153505,,202.22807991523987,193.45125896776506,190.5071175501772,191.6821821540675,,,,178.8366009883,182.9313717766839,181.71262376285836,185.4961484580408,177.37366478427185
359,2003-11-24 18:18:45+00:00,147.02495459235064,187.49880574695027,186.90734165707536,181.04261675202318,185.7507554653254,172.02611385688476,,189.90660299188906,183.80661530378381,184.71627834248432,188.10083306066235,,,,,,,,190.48428856124227
360,2003-12-02 18:28:57+00:00,,204.124269124174,,,,,,205.60593006318558,196.9034109978486,,,,,,,,,,
361,2003-12-10 18:18:48+00:00,128.6400536847359,107.27234056060189,96.5631559619424,,,,112.59688109316777,,,155.5642535534232,166.70771445752783,155.64936215971693,144.78887709234687,129.810277174465,155.5202253218496,158.1905720041076,155.43772977240025,170.02889762718996,174.5003567754136
362,2003-12-17 18:25:05+00:00,137.07857966801234,136.7060131938822,135.6581681962018,142.07200114961813,165.529443929969,167.6836724244367,174.5890643322662,184.1720252064728,185.97397425835132,188.64032383119348,192.09044804255296,179.7100083629108,168.57754501641813,164.6002030658874,168.82167996347025,167.52782414505486,163.6664481083315,177.88892629773983,178.34456430068647
363,2003-12-18 18:29:06+00:00,,,,,175.23730767653376,174.71141031406964,,,,,,,,,,177.16860452260124,172.41240204245236,204.29150629823113,
364,2004-01-03 18:29:12+00:00,,142.29867259331533,145.90155873989414,,,,,,,,,185.17608956346314,181.45903846574976,158.2821527813145,,,,,
365,2004-01-11 18:19:04+00:00,142.1458795918297,126.41802983925977,136.53394985049258,134.55041453339786,165.31143851899432,172.22821205879293,173.29747145021634,182.2604893553466,182.27520301782806,189.63803628679844,187.50985840499453,176.13969920009396,165.8582791612391,137.89375051696382,156.45542669849033,164.8451944461032,163.47176521855602,173.13357999813928,177.07793104327666
366,2004-01-18 18:25:15+00:00,141.56046947631853,121.20691959970333,109.77087610516267,,140.94164075914915,142.28060017551962,148.93573716099044,176.3707567995558,169.68135980112532,185.62693921895195,198.62105577995516,183.48781803030198,164.8990466649378,166.8664999751602,161.84513405700727,169.61971594109573,168.80586938478848,171.45487564805143,173.7261580298606
