dates,satname,sar1991-0000,sar1991-0001,sar1991-0002,sar1991-0003,sar1991-0004,sar1991-0005,sar1991-0006,sar1991-0007
1984-05-06 09:33:03+00:00,L5,213.06,212.43,222.48,205.46,203.41,205.43,211.06,212.82
1984-09-11 09:36:14+00:00,L5,213.95,205.03,214.11,202.02,195.33,192.63,194.19,191.55
1984-10-13 09:35:49+00:00,L5,226.86,229.95,223.37,215.09,206.85,198.09,212.68,202.02
1985-02-02 09:36:09+00:00,L5,203.13,224.60,194.21,186.98,202.39,178.12,201.42,201.38
1985-04-23 09:36:23+00:00,L5,211.34,229.07,230.98,206.34,213.21,200.88,198.47,211.25
1985-06-10 09:35:50+00:00,L5,190.03,220.06,219.37,189.53,188.40,181.74,189.30,190.13
1985-06-26 09:35:47+00:00,L5,213.80,221.74,227.61,197.38,206.76,209.18,207.88,195.56
1985-07-12 09:35:41+00:00,L5,213.58,230.44,223.31,203.40,211.95,206.90,210.79,210.88
1985-07-28 09:35:58+00:00,L5,,456.04,475.66,486.69,483.36,463.13,477.60,458.31
1985-08-13 09:35:25+00:00,L5,225.27,234.12,235.15,215.03,223.22,212.69,220.54,208.00
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-12-03 09:33:55+00:00,L5,224.72,237.18,232.75,217.68,220.42,202.91,219.61,202.67
1986-01-04 09:33:20+00:00,L5,204.26,,,,195.59,,,
1986-01-20 09:33:00+00:00,L5,214.14,215.73,211.26,190.20,203.86,200.76,207.77,191.79
1986-04-10 09:31:17+00:00,L5,227.12,217.79,217.41,189.75,212.05,200.59,214.04,195.53
1986-05-12 09:30:53+00:00,L5,226.84,237.32,219.71,207.17,218.97,204.27,225.73,206.32
1986-05-28 09:30:02+00:00,L5,224.94,232.03,212.21,208.00,215.86,203.63,226.46,207.14
1986-08-16 09:27:20+00:00,L5,219.28,228.37,214.76,214.97,212.42,211.91,226.92,205.82
1986-09-17 09:26:13+00:00,L5,218.72,232.97,222.92,205.66,205.99,206.75,218.59,203.52
1986-12-22 09:25:09+00:00,L5,172.19,207.33,,168.19,205.29,189.01,198.58,178.74
1987-01-23 09:26:04+00:00,L5,207.52,222.71,230.56,207.95,217.93,204.75,212.86,213.60
1987-02-08 09:26:15+00:00,L5,187.17,220.11,226.04,201.66,206.13,193.49,200.29,203.50
1987-04-29 09:29:30+00:00,L5,210.87,229.07,231.60,202.78,226.27,202.64,207.25,192.15
1987-05-15 09:29:33+00:00,L5,202.74,222.94,219.91,197.49,212.17,,,
1987-06-16 09:30:19+00:00,L5,206.53,220.71,216.26,183.59,209.56,189.51,188.15,170.05
1987-07-18 09:31:20+00:00,L5,217.81,232.78,231.55,203.65,224.21,210.13,203.33,191.40
1987-08-03 09:31:25+00:00,L5,210.79,228.61,230.50,196.31,213.04,205.33,212.97,185.97
1987-08-19 09:31:54+00:00,L5,212.72,224.35,234.25,199.36,202.49,202.05,206.35,183.90
1987-09-04 09:32:19+00:00,L5,,,,,,205.96,201.86,183.04
1987-09-20 09:33:05+00:00,L5,231.73,240.24,249.47,222.33,216.73,219.03,221.79,201.80
