dates,sar0640-0000,sar0640-0001,sar0640-0002,sar0640-0003,sar0640-0004,sar0640-0005,sar0640-0006,sar0640-0007,satname
1984-05-06 09:33:27+00:00,167.99,176.71,193.17,213.06,217.14,214.43,222.83,243.15,L5
1984-06-07 09:34:18+00:00,167.84,177.12,195.27,215.28,218.49,217.94,224.53,243.26,L5
1984-09-11 09:36:14+00:00,167.98,177.90,197.10,217.48,219.78,220.62,227.30,246.05,L5
1985-05-25 09:36:15+00:00,161.79,169.93,192.31,213.51,216.56,212.35,222.33,240.42,L5
1985-07-12 09:36:05+00:00,162.06,169.53,192.98,213.99,216.57,212.89,222.33,240.42,L5
1985-07-28 09:35:58+00:00,166.52,172.74,197.70,217.11,219.05,216.26,229.88,248.25,L5
1985-08-13 09:35:48+00:00,168.00,173.95,198.63,217.61,219.49,216.47,229.46,247.90,L5
1985-08-29 09:35:38+00:00,169.37,175.04,199.93,218.37,219.96,216.92,230.79,248.91,L5
1985-09-14 09:35:25+00:00,168.73,174.72,198.48,217.76,219.67,216.32,229.17,247.68,L5
1986-01-04 09:33:44+00:00,174.85,180.61,200.62,219.04,223.21,221.28,237.31,253.82,L5
1986-05-12 09:30:53+00:00,191.99,198.30,208.35,223.53,230.99,234.80,251.62,267.23,L5
1986-05-28 09:30:26+00:00,189.88,192.89,206.53,221.20,226.49,227.71,243.30,259.89,L5
1986-07-15 09:28:53+00:00,180.23,183.71,206.29,219.05,220.00,220.10,230.63,252.39,L5
1986-07-31 09:28:19+00:00,176.54,181.62,203.14,218.23,219.59,219.15,229.17,251.63,L5
1986-09-17 09:26:37+00:00,176.40,181.24,203.66,218.89,220.41,219.57,229.31,251.66,L5
1986-12-22 09:25:09+00:00,174.66,181.09,204.03,219.78,221.93,220.93,228.40,251.06,L5
1987-01-23 09:26:04+00:00,178.35,182.52,205.32,221.45,223.13,221.47,229.54,251.87,L5
1987-03-28 09:28:28+00:00,186.05,187.49,210.92,227.06,227.34,219.62,228.50,249.64,L5
1987-04-29 09:29:30+00:00,186.20,187.00,210.43,223.19,223.31,219.17,227.21,251.71,L5
1987-05-15 09:29:57+00:00,185.28,187.62,210.59,223.16,224.49,220.50,228.67,251.85,L5
1987-06-16 09:30:43+00:00,184.50,186.55,210.18,222.57,220.51,217.54,229.66,251.28,L5
1987-07-02 09:31:03+00:00,183.16,184.20,208.90,220.17,217.02,212.44,229.33,249.83,L5
1987-07-18 09:31:20+00:00,181.51,183.70,208.97,220.41,217.67,214.85,230.86,249.92,L5
1987-08-03 09:31:49+00:00,180.77,184.22,209.36,221.12,219.42,217.14,232.29,250.47,L5
1987-08-19 09:32:18+00:00,179.70,184.09,209.21,221.14,220.25,217.86,233.13,249.98,L5
