dates,satname,sar0654-0000,sar0654-0001,sar0654-0002,sar0654-0003,sar0654-0004,sar0654-0005,sar0654-0006,sar0654-0007
1984-05-06 09:33:27+00:00,L5,195.73,210.04,224.40,218.01,206.94,211.18,202.23,207.09
1984-06-07 09:34:18+00:00,L5,195.82,201.34,219.36,215.71,201.76,203.54,195.94,209.51
1985-07-28 09:35:58+00:00,L5,198.55,200.74,224.45,220.54,206.86,211.01,198.28,196.69
1985-08-13 09:35:48+00:00,L5,202.71,210.65,230.52,225.24,208.79,206.29,205.52,211.02
1985-08-29 09:35:38+00:00,L5,211.81,219.57,240.31,237.18,222.99,219.73,207.99,220.26
1985-12-03 09:34:19+00:00,L5,196.89,209.63,225.87,222.91,200.93,208.79,205.67,207.92
1986-01-04 09:33:44+00:00,L5,311.14,195.07,210.02,316.32,,,195.19,196.40
1986-03-25 09:32:01+00:00,L5,195.68,210.08,227.10,223.43,204.82,210.88,202.98,209.72
1986-05-12 09:30:53+00:00,L5,198.84,214.91,232.37,231.65,211.34,210.94,204.44,211.87
1986-05-28 09:30:26+00:00,L5,200.67,210.38,225.64,221.31,208.64,204.86,201.86,205.01
1986-07-31 09:28:19+00:00,L5,194.64,201.22,223.80,220.28,208.11,210.20,202.44,205.63
1986-09-17 09:26:37+00:00,L5,198.31,211.12,226.52,222.52,210.71,209.00,204.92,214.45
1987-01-07 09:25:37+00:00,L5,200.46,210.15,225.23,220.64,207.64,209.21,206.55,212.80
1987-01-23 09:26:04+00:00,L5,197.71,209.63,225.71,222.33,204.21,204.37,194.77,205.38
1987-04-29 09:29:30+00:00,L5,193.31,200.59,225.84,218.79,202.91,203.90,193.61,205.94
1987-05-15 09:29:57+00:00,L5,192.18,201.59,218.76,216.49,206.78,205.98,201.27,206.12
1987-06-16 09:30:43+00:00,L5,198.57,205.46,227.62,219.67,210.66,212.61,202.42,211.10
1987-07-02 09:31:03+00:00,L5,191.63,198.60,225.09,219.73,206.77,207.84,201.87,208.14
1987-07-18 09:31:20+00:00,L5,200.77,201.97,227.35,219.37,204.07,205.87,190.96,207.38
1987-08-19 09:32:18+00:00,L5,206.41,205.14,230.09,230.13,213.16,215.06,208.98,213.00
1987-09-04 09:32:43+00:00,L5,202.12,202.35,232.01,227.45,208.74,211.42,206.68,213.83
1987-09-20 09:33:05+00:00,L5,199.21,197.43,222.71,224.20,207.21,206.23,190.44,206.01
1987-10-06 09:33:26+00:00,L5,174.12,158.35,214.69,217.57,234.47,,,
1987-11-07 09:34:02+00:00,L5,200.04,196.36,229.20,220.44,208.36,209.82,201.71,206.60
1987-12-25 09:35:13+00:00,L5,199.12,210.04,234.62,238.55,211.84,217.22,208.78,212.57
1988-01-10 09:35:05+00:00,L5,208.21,212.53,237.99,236.98,210.10,216.62,206.78,216.52
1988-02-11 09:35:41+00:00,L5,210.00,216.39,242.72,233.86,214.08,218.36,209.11,215.36
1988-03-14 09:36:03+00:00,L5,211.57,215.81,239.22,236.13,213.00,217.20,210.89,218.36
1988-04-15 09:36:14+00:00,L5,211.22,211.51,235.24,233.67,225.16,224.42,217.90,227.84
1988-05-17 09:36:32+00:00,L5,208.90,208.32,233.41,230.40,211.94,212.48,208.96,215.16
1988-06-02 09:36:38+00:00,L5,210.82,213.04,239.38,231.86,219.41,220.98,206.77,219.79
1988-07-04 09:36:48+00:00,L5,197.48,195.89,218.44,220.93,208.70,206.18,190.66,208.32
1988-08-05 09:36:52+00:00,L5,200.29,192.96,218.04,216.68,198.83,196.66,185.59,202.64
1988-09-22 09:36:50+00:00,L5,197.36,194.98,219.64,216.81,206.30,205.54,190.84,207.76
1988-10-08 09:36:45+00:00,L5,205.38,199.36,225.12,217.66,207.85,208.65,207.60,218.79
1988-11-09 09:36:45+00:00,L5,,,,,195.49,206.78,188.63,203.79
1988-12-11 09:36:33+00:00,L5,208.03,202.15,223.91,218.71,205.94,209.59,204.40,212.51
1988-12-27 09:36:27+00:00,L5,202.07,196.10,217.50,217.63,208.89,210.78,203.82,211.38
1989-01-12 09:36:20+00:00,L5,204.02,195.35,221.49,216.61,202.57,204.09,191.32,210.15
1989-01-28 09:36:07+00:00,L5,207.21,205.53,230.19,226.68,212.89,214.40,210.01,210.89
1989-03-17 09:35:16+00:00,L5,201.50,199.17,223.44,223.64,212.23,214.45,207.77,215.35
1989-04-02 09:35:12+00:00,L5,209.65,208.62,234.48,229.19,216.42,214.06,206.22,218.82
1989-05-20 09:34:32+00:00,L5,200.83,197.86,219.80,217.60,207.99,211.87,203.97,211.49
1989-06-21 09:33:55+00:00,L5,188.07,190.44,213.37,208.11,195.13,204.87,189.36,199.64
