dates,sar1481-0000,sar1481-0001,sar1481-0002,sar1481-0003,sar1481-0004,sar1481-0005,sar1481-0006,sar1481-0007,satname
1984-04-13 09:27:07+00:00,183.34,181.03,146.74,169.69,168.43,175.16,164.8,160.89,L5
1984-07-18 09:28:46+00:00,182.73,182.74,165.94,183.74,170.3,178.78,172.89,168.72,L5
1984-08-03 09:29:20+00:00,180.6,192.33,163.31,190.09,169.83,176.37,170.8,162.13,L5
1984-09-20 09:30:04+00:00,182.06,187.3,153.58,182.95,171.73,177.3,163.84,159.95,L5
1984-10-22 09:30:00+00:00,181.55,181.95,153.99,177.62,169.78,178.24,164.01,163.81,L5
1984-11-07 09:29:53+00:00,181.81,178.26,148.27,168.74,160.47,172.56,153.77,158.92,L5
1984-12-09 09:29:58+00:00,181.54,178.24,151.9,177.66,170.71,174.98,165.28,168.09,L5
1985-03-31 09:30:19+00:00,186.83,178.17,144.76,182.77,163.34,175.04,165.88,166.37,L5
1985-04-16 09:30:15+00:00,162.44,160.67,131.79,157.38,153.71,159.81,157.19,160.29,L5
1985-08-22 09:29:32+00:00,185.25,186.95,162.04,187.4,167.85,183.45,173.51,182.21,L5
1985-10-09 09:28:59+00:00,180.18,178.16,150.51,182.39,163.54,173.9,172.04,170.51,L5
1985-11-10 09:28:33+00:00,187.34,181.84,152.22,185.71,167.89,176.75,169.26,166.48,L5
1986-01-13 09:27:22+00:00,177.42,177.76,143.71,166.47,160.03,172.37,155.33,163.02,L5
1986-04-19 09:25:17+00:00,172.08,178.32,145.81,168.37,161.9,169.53,157.57,161.28,L5
1986-07-08 09:22:57+00:00,181.03,178.2,154.62,172.12,166.04,173.22,162.03,170.87,L5
1986-10-12 09:19:38+00:00,178.9,178.3,147.58,172.77,,,,,L5
1986-12-31 09:19:14+00:00,183.84,185.31,147.82,170.46,169.61,186.12,165.03,165.66,L5
1987-02-01 09:20:12+00:00,179.46,178.2,146.52,167.71,163.03,170.59,154.92,159.15,L5
1987-02-17 09:20:35+00:00,182.73,178.19,146.36,167.14,163.73,168.24,161.88,160.28,L5
1987-03-21 09:22:02+00:00,178.02,178.11,153.86,185.3,177.57,182.25,165.51,165.47,L5
1987-04-06 09:22:36+00:00,,,,169.24,169.33,173.76,161.77,160.3,L5
1987-05-08 09:23:35+00:00,182.39,187.13,159.74,184.12,179.94,184.55,179.21,182.38,L5
1987-07-18 09:31:20+00:00,185.05,178.68,148.94,174.03,168.64,176.12,164.6,158.53,L5
1987-07-27 09:25:25+00:00,180.95,180.31,150.77,170.44,165.63,175.35,166.09,172.02,L5
1987-08-03 09:31:49+00:00,176.59,178.3,148.55,172.47,160.62,170.84,163.99,167.22,L5
1987-08-28 09:26:22+00:00,177.26,171.26,144.64,170.13,161.14,172.17,157.31,168.94,L5
1987-09-13 09:26:45+00:00,178.81,178.12,150.5,181.61,170.42,183.58,170.82,169.79,L5
1987-10-31 09:27:40+00:00,178.96,178.13,145.4,179.18,163.86,173.77,163.75,166.08,L5
1987-11-16 09:28:03+00:00,180.16,180.78,152.46,173.13,166.04,182.44,164.17,165.04,L5
1987-12-02 09:28:18+00:00,181.38,173.41,148.43,172.99,169.11,175.62,162.26,163.12,L5
1988-03-07 09:29:48+00:00,161.31,155.11,131.17,153.35,153.53,162.6,148.8,150.12,L5
1988-04-24 09:30:07+00:00,180.19,180.12,151.46,180.15,170.2,179.28,164.63,168.07,L5
1988-07-13 09:30:39+00:00,180.7,179.07,155.34,181.5,163.82,169.53,162.17,165.44,L5
1988-08-14 09:30:40+00:00,180.53,181.3,151.64,180.11,164.06,177.13,162.86,165.82,L5
1988-10-01 09:30:34+00:00,171.99,176.97,145.23,167.91,160.58,177.1,163.03,160.87,L5
1988-12-04 09:30:29+00:00,178.48,178.2,149.54,168.47,159.61,169.42,162.51,161.44,L5
1989-03-26 09:28:53+00:00,173.34,163.11,139.07,175.74,171.24,167.88,165.1,159.22,L5
1989-05-29 09:28:17+00:00,180.57,178.33,145.59,184.29,165.39,171.42,165.51,159.52,L5
1989-06-14 09:27:46+00:00,168.09,178.17,150.98,182.82,161.58,168.04,166.65,171.05,L5
1989-08-01 09:26:59+00:00,179.26,181.14,154.21,188.45,167.23,171.08,158.71,161.83,L5
1989-09-18 09:25:44+00:00,170.29,178.17,146.21,178.16,161.59,168.12,160.82,166.05,L5
1989-10-20 09:24:51+00:00,193.96,185.59,160.59,180.22,171.25,178.66,164.93,167.67,L5
1989-12-23 09:23:10+00:00,189.45,184.8,146.7,175.85,164.33,172.9,163.05,162.39,L5
1990-02-09 09:21:38+00:00,179.82,178.43,150.48,182.29,165.4,177.51,159.95,164.72,L5
1990-02-25 09:21:09+00:00,188.76,178.58,154.81,182.65,165.19,171.75,159.0,164.87,L5
1990-04-14 09:20:11+00:00,195.39,195.07,166.81,203.86,176.17,188.31,171.61,175.67,L5
1990-05-16 09:20:13+00:00,180.24,178.29,147.57,181.56,171.83,170.39,166.14,170.93,L5
1990-06-01 09:20:08+00:00,198.47,193.65,163.37,194.77,188.06,184.04,181.12,181.92,L5
1990-07-03 09:20:06+00:00,171.12,164.02,150.27,179.92,155.78,165.55,162.8,174.1,L5
1990-08-04 09:19:56+00:00,194.52,188.29,160.26,181.93,169.99,179.05,169.6,174.68,L5
1990-08-20 09:19:54+00:00,193.57,186.25,160.56,184.27,179.7,178.31,174.71,178.94,L5
1990-09-05 09:19:46+00:00,186.89,178.1,155.0,185.45,177.66,178.44,170.14,183.34,L5
1990-09-21 09:19:43+00:00,188.17,178.28,152.29,172.96,173.71,185.78,170.46,177.39,L5
1990-10-07 09:19:31+00:00,187.58,179.75,150.24,184.43,166.93,170.18,156.6,166.87,L5
1990-12-10 09:19:16+00:00,176.93,164.54,133.82,168.9,162.3,168.52,148.33,149.24,L5
1991-01-11 09:20:03+00:00,200.0,178.16,147.3,185.83,175.45,181.35,167.21,170.53,L5
1991-02-12 09:20:42+00:00,186.11,176.86,150.4,180.5,177.47,170.38,163.2,158.62,L5
1991-04-17 09:21:56+00:00,170.75,165.69,140.68,162.27,152.97,163.17,147.32,152.75,L5
1991-05-19 09:22:26+00:00,196.11,193.1,162.01,188.67,179.84,185.24,177.75,181.34,L5
1991-07-22 09:23:22+00:00,183.3,186.31,155.64,181.36,167.61,182.75,169.65,171.33,L5
1991-08-07 09:23:28+00:00,183.12,188.23,158.74,188.74,172.34,179.24,166.13,168.31,L5
1991-09-08 09:23:48+00:00,180.26,179.61,150.26,180.26,166.25,172.1,161.37,168.04,L5
1991-09-24 09:23:55+00:00,168.5,162.47,137.1,160.59,153.69,163.2,145.94,152.69,L5
1991-10-10 09:24:01+00:00,169.08,161.2,132.82,161.91,148.83,154.26,140.49,152.08,L5
1991-11-11 09:24:09+00:00,185.74,181.0,152.07,173.88,166.34,190.29,170.34,165.83,L5
1992-01-14 09:24:13+00:00,189.28,193.38,162.58,194.78,182.01,192.33,172.18,175.45,L5
1992-01-30 09:24:18+00:00,188.27,179.51,145.44,181.07,165.52,179.64,163.22,162.46,L5
1992-02-15 09:24:02+00:00,179.34,178.14,146.02,187.28,170.14,184.16,170.36,167.61,L5
1992-04-19 09:23:54+00:00,164.85,161.44,138.02,162.31,152.54,161.34,144.48,154.99,L5
1992-06-06 09:23:26+00:00,179.88,178.22,154.46,181.27,166.67,174.73,172.11,183.05,L5
1992-07-08 09:23:02+00:00,187.39,180.88,155.14,185.76,171.53,182.19,166.18,169.23,L5
1992-08-09 09:22:38+00:00,189.44,185.04,153.68,184.19,177.45,184.21,170.98,177.08,L5
1993-02-01 09:21:47+00:00,,,,144.37,142.88,157.6,142.57,142.8,L5
1993-04-22 09:22:22+00:00,178.5,178.2,153.39,183.98,167.93,184.01,173.37,172.4,L5
1993-05-08 09:22:25+00:00,181.6,180.58,155.55,175.0,173.78,177.49,169.59,162.68,L5
1993-06-25 09:22:24+00:00,182.29,181.81,153.78,181.62,166.22,177.95,162.52,165.48,L5
1993-07-11 09:22:22+00:00,169.21,163.1,136.81,165.03,153.85,166.45,154.09,153.28,L5
1993-07-27 09:22:20+00:00,182.73,178.3,153.95,179.13,169.39,181.14,169.69,171.21,L5
1993-11-16 09:21:53+00:00,179.37,177.01,146.74,166.45,159.42,177.79,159.13,160.81,L5
1994-03-08 09:20:40+00:00,194.47,186.41,154.37,179.13,177.71,187.0,171.52,167.95,L5
1994-03-24 09:20:26+00:00,178.11,179.54,152.94,171.26,167.24,177.48,178.67,170.06,L5
1994-04-25 09:19:50+00:00,179.14,178.19,148.52,170.54,164.03,175.31,166.53,164.56,L5
1994-05-11 09:19:31+00:00,180.86,178.21,147.21,169.03,164.17,172.45,158.57,154.49,L5
1994-07-14 09:18:08+00:00,178.73,178.27,147.18,170.69,163.82,173.07,163.0,158.88,L5
1994-07-30 09:17:41+00:00,171.12,172.93,143.0,167.41,163.01,174.49,164.0,162.5,L5
1994-08-15 09:17:16+00:00,179.38,178.19,143.51,166.07,160.04,168.13,161.93,166.67,L5
1994-09-16 09:16:28+00:00,179.15,178.18,150.01,169.97,165.54,177.88,163.04,163.97,L5
1994-11-03 09:14:57+00:00,183.29,163.13,144.6,162.46,164.67,171.68,152.35,161.7,L5
1994-12-21 09:13:24+00:00,183.35,179.64,153.59,177.05,174.26,180.26,160.58,162.93,L5
1995-01-22 09:12:15+00:00,178.18,174.25,147.59,160.91,165.06,172.58,165.37,162.44,L5
1995-02-23 09:10:59+00:00,180.62,163.91,146.02,161.21,160.68,168.89,160.4,163.37,L5
1995-03-27 09:09:40+00:00,,,,,165.44,186.02,166.12,162.04,L5
1995-04-12 09:09:01+00:00,187.76,178.34,148.48,169.66,165.56,175.14,158.79,161.4,L5
1995-05-14 09:07:35+00:00,178.28,178.26,143.56,170.88,168.32,174.76,166.94,164.95,L5
1995-06-15 09:06:08+00:00,179.46,178.72,152.68,182.75,163.24,176.42,161.72,172.05,L5
1995-07-01 09:05:25+00:00,179.89,175.18,147.62,181.41,162.89,175.55,164.94,167.99,L5
1995-07-17 09:04:40+00:00,186.42,178.13,152.13,183.73,166.71,180.82,163.26,163.93,L5
1995-08-02 09:03:58+00:00,184.6,178.32,152.9,182.36,165.6,182.19,171.09,167.59,L5
1995-09-03 09:02:29+00:00,188.93,178.13,154.06,185.51,175.48,184.98,167.14,166.33,L5
1995-10-21 09:00:00+00:00,188.58,186.26,160.44,184.34,171.35,186.01,169.73,166.76,L5
1995-11-06 08:59:27+00:00,169.16,163.1,141.06,163.24,160.24,168.07,158.85,145.94,L5
1995-12-15 09:07:12+00:00,164.11,155.15,131.73,156.35,156.22,170.77,153.45,148.63,L5
1995-12-24 09:01:41+00:00,184.56,173.14,139.23,164.65,161.11,173.12,152.28,157.71,L5
1996-02-17 09:11:43+00:00,186.63,178.1,149.24,176.94,182.22,183.93,175.13,175.1,L5
1996-03-13 09:07:12+00:00,179.53,175.8,146.66,165.73,159.62,172.73,162.74,151.9,L5
1996-03-29 09:08:13+00:00,183.36,178.09,148.79,171.06,172.42,183.05,168.16,165.91,L5
1996-05-16 09:11:06+00:00,184.23,180.37,156.41,186.15,165.98,171.76,162.1,160.03,L5
1996-06-01 09:12:00+00:00,184.11,184.86,160.29,183.91,175.03,181.95,175.37,163.9,L5
1996-07-03 09:13:43+00:00,182.1,178.16,145.83,174.22,160.12,171.92,163.3,165.43,L5
1996-07-10 09:20:15+00:00,179.63,178.29,145.08,170.34,162.47,176.65,160.62,158.57,L5
1996-07-19 09:14:34+00:00,180.14,177.68,145.52,179.13,163.68,168.45,159.83,158.9,L5
1996-07-26 09:21:07+00:00,173.73,176.02,141.91,168.37,160.59,167.23,155.11,158.02,L5
1996-08-11 09:21:57+00:00,175.21,176.16,151.62,175.16,166.92,173.18,,,L5
1996-09-12 09:23:41+00:00,168.51,149.69,123.88,145.05,142.63,154.7,139.12,138.73,L5
1996-09-21 09:18:00+00:00,172.79,170.63,140.03,167.77,167.36,165.82,156.82,159.62,L5
1996-09-28 09:24:33+00:00,174.76,173.43,149.96,168.35,161.0,168.64,152.95,155.77,L5
1996-11-08 09:20:26+00:00,184.89,180.14,151.0,184.24,172.8,184.74,170.73,166.31,L5
1996-11-15 09:26:56+00:00,175.01,169.82,139.7,162.77,157.52,161.32,146.81,151.12,L5
1996-11-24 09:21:10+00:00,184.21,178.17,153.93,186.17,167.6,173.39,156.59,158.08,L5
1996-12-17 09:28:27+00:00,171.57,178.19,145.11,174.26,158.75,168.85,162.62,161.83,L5
1997-03-16 09:26:11+00:00,189.11,178.23,145.13,169.85,169.62,182.88,165.15,164.19,L5
1997-04-01 09:26:46+00:00,190.2,178.11,150.23,171.6,171.14,172.65,165.47,158.46,L5
1997-05-03 09:27:54+00:00,194.87,193.22,159.99,176.94,168.46,186.29,188.59,167.16,L5
1997-05-10 09:34:19+00:00,,,,,166.57,174.01,160.83,167.39,L5
1997-06-20 09:29:33+00:00,179.76,165.05,147.53,178.83,164.14,175.39,166.54,174.75,L5
1997-07-22 09:30:40+00:00,174.3,179.16,155.54,179.93,168.96,176.95,165.41,161.79,L5
1997-08-07 09:31:11+00:00,179.81,182.82,155.08,181.91,160.74,171.99,158.14,166.61,L5
1997-08-23 09:31:41+00:00,175.31,170.31,150.72,185.13,164.97,175.79,171.8,167.94,L5
1997-09-24 09:32:37+00:00,184.92,187.1,155.88,173.81,161.61,178.8,159.57,158.08,L5
1997-10-26 09:33:30+00:00,184.79,178.34,152.94,173.0,167.9,182.46,164.23,155.4,L5
1997-11-11 09:33:54+00:00,175.4,177.94,146.18,170.37,161.23,174.4,161.28,164.01,L5
1997-12-13 09:34:40+00:00,184.96,184.7,159.25,179.59,159.14,181.4,164.38,155.63,L5
1997-12-29 09:35:03+00:00,185.28,178.56,156.07,165.59,156.83,168.47,153.82,154.69,L5
1998-01-30 09:35:46+00:00,172.98,177.68,132.68,164.15,155.07,158.64,145.78,151.28,L5
1998-03-03 09:36:21+00:00,183.23,170.62,141.32,171.29,169.97,175.6,165.37,165.11,L5
1998-03-19 09:36:37+00:00,193.86,178.09,155.16,169.69,168.31,176.17,165.84,169.47,L5
1998-05-06 09:37:15+00:00,181.81,181.25,155.9,188.35,165.01,183.1,163.6,171.95,L5
1998-06-23 09:37:54+00:00,186.39,178.22,153.66,182.65,166.53,174.36,158.43,171.58,L5
1998-07-25 09:38:16+00:00,176.47,169.12,147.92,177.51,165.22,172.33,157.98,168.85,L5
1998-08-26 09:38:33+00:00,181.2,178.23,145.5,170.41,163.01,168.94,159.65,168.12,L5
1998-10-29 09:38:50+00:00,171.88,163.9,145.27,169.63,164.89,172.25,157.48,166.94,L5
1998-12-16 09:38:53+00:00,157.9,162.73,131.65,153.46,151.53,159.38,151.74,152.37,L5
1999-03-06 09:39:06+00:00,180.75,174.22,148.92,171.33,168.53,183.03,173.41,171.1,L5
1999-08-21 09:52:49+00:00,178.24,169.89,146.32,176.49,161.19,167.66,157.73,166.15,L7
1999-08-29 09:37:15+00:00,171.2,170.37,144.98,179.08,163.05,171.43,161.61,174.38,L5
1999-09-14 09:36:43+00:00,181.34,169.34,143.01,167.98,163.89,168.94,159.15,167.72,L5
