dates,sar2274-0000,sar2274-0001,sar2274-0002,sar2274-0003,sar2274-0004,sar2274-0005,sar2274-0006,sar2274-0007,satname
1984-06-14 09:40:12+00:00,766.95,199.30,191.59,172.19,171.67,186.73,180.07,176.55,L5
1984-06-30 09:40:25+00:00,775.10,195.65,188.19,165.55,165.24,179.92,179.38,172.14,L5
1984-07-16 09:40:39+00:00,767.41,189.18,188.19,165.55,165.24,179.92,179.38,172.14,L5
1984-09-11 09:36:14+00:00,763.80,190.11,186.08,163.31,166.25,179.41,177.88,172.55,L5
1984-10-13 09:36:13+00:00,764.49,190.57,185.61,162.47,166.23,179.11,176.94,173.29,L5
1984-12-07 09:41:55+00:00,764.49,191.21,185.39,161.86,167.09,179.57,183.81,173.29,L5
1985-01-17 09:36:05+00:00,768.36,193.22,183.65,158.83,165.81,177.43,184.00,170.70,L5
1985-02-09 09:42:20+00:00,776.23,188.46,182.13,157.96,164.29,174.66,180.29,168.24,L5
1985-06-10 09:35:50+00:00,783.93,187.42,182.57,160.84,163.72,174.00,174.78,165.99,L5
1985-06-17 09:42:00+00:00,776.15,187.65,182.03,160.19,164.93,174.64,174.86,167.80,L5
1985-06-26 09:35:47+00:00,768.01,189.80,182.55,162.30,166.23,176.66,176.77,170.05,L5
1985-08-04 09:41:41+00:00,764.69,190.16,182.23,162.45,166.12,176.74,176.45,170.50,L5
1985-08-13 09:35:48+00:00,755.20,195.20,183.68,163.33,168.20,179.63,179.21,173.18,L5
1985-08-20 09:41:31+00:00,760.03,195.25,183.61,162.73,166.07,177.67,178.20,172.30,L5
1985-08-29 09:35:38+00:00,765.56,192.64,183.61,162.73,166.07,177.67,178.20,172.30,L5
1985-09-05 09:41:19+00:00,765.81,193.17,184.08,163.06,165.70,177.50,178.72,172.53,L5
1985-09-21 09:41:07+00:00,766.13,193.64,184.35,163.40,165.42,177.63,178.51,172.68,L5
1985-12-03 09:34:19+00:00,766.39,194.00,184.45,163.10,165.74,177.56,178.15,172.68,L5
1986-01-04 09:33:20+00:00,771.95,193.37,184.57,161.33,162.83,175.01,177.02,171.73,L5
1986-01-20 09:33:00+00:00,773.25,193.85,184.22,160.92,161.69,174.43,176.74,170.39,L5
1986-03-25 09:31:37+00:00,771.77,197.59,187.14,161.93,163.84,175.12,177.47,170.15,L5
1986-05-12 09:30:29+00:00,761.19,198.17,187.89,162.75,167.92,178.00,179.84,172.31,L5
1986-05-28 09:30:02+00:00,756.95,197.41,189.01,163.56,169.49,179.18,180.86,173.41,L5
1986-07-31 09:28:19+00:00,747.86,196.69,189.68,164.33,171.97,180.83,182.84,176.37,L5
1986-08-16 09:27:20+00:00,748.45,196.01,189.42,163.85,171.71,180.45,183.13,176.36,L5
1986-09-17 09:26:13+00:00,749.80,195.87,188.76,163.03,170.25,179.77,182.55,175.25,L5
1987-01-07 09:25:13+00:00,758.85,194.23,184.95,159.85,165.72,176.91,179.56,178.48,L5
1987-01-23 09:26:04+00:00,764.99,193.80,184.57,159.43,165.07,175.38,178.18,175.99,L5
1987-03-03 09:33:20+00:00,774.89,193.07,181.60,159.08,162.50,172.46,175.43,174.42,L5
1987-04-04 09:34:29+00:00,786.50,188.61,179.85,158.38,157.36,166.70,169.54,172.39,L5
1987-04-20 09:35:01+00:00,785.71,191.29,183.69,161.81,161.13,167.96,171.78,172.28,L5
1987-04-29 09:29:06+00:00,785.32,192.10,182.83,161.11,161.72,168.70,172.55,172.20,L5
1987-05-22 09:35:55+00:00,782.38,191.52,181.82,160.41,161.51,169.20,173.20,172.20,L5
1987-06-07 09:36:18+00:00,771.05,192.64,183.35,161.89,163.72,171.82,175.91,174.33,L5
1987-06-16 09:30:43+00:00,766.58,192.77,183.68,161.78,164.62,172.85,177.09,175.14,L5
1987-06-23 09:36:39+00:00,764.94,193.44,184.83,163.05,165.53,174.40,177.93,175.89,L5
1987-07-02 09:31:03+00:00,765.32,193.81,184.77,162.93,164.86,174.55,177.57,175.61,L5
1987-07-18 09:30:57+00:00,765.63,194.02,184.74,162.68,164.61,174.37,177.81,173.60,L5
1987-08-03 09:31:49+00:00,764.14,194.66,185.32,163.86,165.66,176.22,179.04,174.58,L5
1987-08-10 09:37:49+00:00,764.43,194.57,185.08,163.27,165.16,175.97,178.89,174.20,L5
1987-08-19 09:31:54+00:00,763.39,195.09,185.28,163.92,165.58,176.61,179.28,174.07,L5
1987-08-26 09:38:16+00:00,759.06,195.93,186.28,164.54,166.51,177.35,180.25,175.02,L5
1987-09-04 09:32:43+00:00,755.52,196.55,187.54,165.07,166.97,177.75,181.03,175.82,L5
1987-09-11 09:38:40+00:00,753.14,196.87,188.31,165.20,167.35,178.24,181.40,176.14,L5
1987-09-20 09:33:05+00:00,753.14,196.72,188.04,165.00,167.50,178.03,181.11,176.03,L5
1987-10-06 09:33:02+00:00,750.40,197.63,187.93,165.21,168.16,178.89,181.95,175.92,L5
1987-11-07 09:33:38+00:00,745.74,197.26,187.79,164.90,168.69,179.93,182.36,176.88,L5
1988-01-10 09:35:05+00:00,747.42,198.45,188.44,165.59,168.56,179.83,182.18,175.08,L5
1988-02-11 09:35:17+00:00,740.51,198.90,189.50,165.65,169.32,180.10,182.41,175.27,L5
1988-03-14 09:35:39+00:00,768.94,195.82,185.05,162.94,168.22,176.75,178.14,170.70,L5
1988-04-15 09:35:50+00:00,768.96,198.82,187.00,162.38,167.96,178.55,177.86,170.90,L5
1988-04-22 09:42:04+00:00,768.67,197.81,186.58,161.75,168.94,178.61,177.42,171.41,L5
1988-06-02 09:36:38+00:00,770.78,198.72,186.21,161.49,167.88,178.54,176.76,170.12,L5
1988-06-09 09:42:27+00:00,770.30,198.05,184.55,161.14,166.87,177.57,177.00,170.54,L5
1988-06-18 09:36:43+00:00,765.97,197.33,184.54,161.47,168.61,178.43,178.28,172.36,L5
1988-07-04 09:36:48+00:00,766.24,196.85,184.54,161.80,168.76,177.68,178.39,172.35,L5
1988-07-11 09:42:36+00:00,763.69,196.88,184.73,161.20,169.36,177.85,178.69,173.00,L5
1988-07-20 09:36:51+00:00,764.19,195.60,183.82,160.70,169.02,177.25,178.00,173.13,L5
1988-07-27 09:42:39+00:00,763.02,195.68,183.98,160.53,168.72,177.47,178.36,173.20,L5
1988-08-05 09:36:28+00:00,760.84,195.58,184.00,160.67,169.13,177.83,178.69,173.81,L5
1988-08-12 09:42:37+00:00,761.46,195.66,183.13,160.76,168.95,177.57,178.01,174.02,L5
1988-08-21 09:36:53+00:00,761.21,195.86,183.46,160.76,168.58,177.39,178.17,173.91,L5
1988-08-28 09:42:43+00:00,758.25,195.91,184.07,161.48,169.10,178.00,178.82,174.76,L5
1988-10-08 09:36:45+00:00,753.64,195.72,184.01,161.12,168.58,178.51,179.45,175.54,L5
1988-10-31 09:42:31+00:00,751.23,195.30,184.09,161.59,168.95,178.57,180.37,176.59,L5
