dates,satname,sar0222-0000,sar0222-0001,sar0222-0002,sar0222-0003,sar0222-0004,sar0222-0005,sar0222-0006,sar0222-0007
1984-05-13 09:39:51+00:00,L5,190.63,185.09,209.71,183.70,204.24,,58.30,40.08
1984-06-14 09:40:12+00:00,L5,445.18,214.20,230.29,192.86,228.78,218.29,192.58,198.93
1984-06-30 09:40:25+00:00,L5,448.81,204.25,220.14,180.63,203.11,207.47,174.96,177.98
1984-07-16 09:40:39+00:00,L5,379.92,,,,,,,
1984-09-11 09:36:14+00:00,L5,185.44,184.73,190.82,167.11,197.63,197.18,169.97,175.26
1984-10-04 09:42:25+00:00,L5,311.40,189.03,200.90,162.61,,216.21,173.62,
1984-10-13 09:36:13+00:00,L5,450.97,201.95,219.74,181.85,215.79,215.03,177.42,184.97
1984-10-29 09:36:08+00:00,L5,444.34,208.81,,171.18,197.03,214.46,167.72,172.32
1984-12-07 09:42:19+00:00,L5,176.26,174.84,140.21,84.83,73.85,,124.42,
1985-01-17 09:36:29+00:00,L5,182.61,188.56,192.01,164.80,211.04,219.41,183.10,192.03
1985-04-30 09:42:06+00:00,L5,185.17,187.11,200.39,173.84,198.27,206.83,165.92,167.52
1985-05-25 09:36:15+00:00,L5,449.95,201.72,224.88,182.58,205.48,206.82,177.90,183.46
1985-06-17 09:42:00+00:00,L5,191.19,188.48,211.30,174.92,203.42,199.71,168.91,170.19
1985-07-03 09:42:19+00:00,L5,327.48,200.22,213.19,188.27,211.44,220.60,172.90,179.61
1985-07-28 09:35:58+00:00,L5,324.89,,,344.42,304.35,,,
1985-08-04 09:42:05+00:00,L5,186.01,187.53,204.30,168.22,196.47,204.22,174.02,180.37
1985-08-13 09:35:48+00:00,L5,448.22,210.92,231.98,267.21,218.95,220.71,182.54,191.12
1985-08-20 09:41:31+00:00,L5,451.73,205.98,222.48,187.30,211.96,221.73,187.49,190.88
1985-08-29 09:35:38+00:00,L5,303.11,,337.15,386.19,,,,
1985-09-05 09:41:19+00:00,L5,451.10,197.42,217.93,180.28,206.80,211.89,177.83,179.80
1985-09-14 09:35:25+00:00,L5,447.06,204.90,224.58,186.59,220.92,225.66,184.60,190.61
1985-09-21 09:41:07+00:00,L5,448.82,204.58,225.51,187.33,221.33,228.92,189.97,200.40
1985-10-23 09:40:46+00:00,L5,446.77,207.44,226.67,189.58,224.56,221.67,185.08,197.62
1986-01-04 09:33:44+00:00,L5,195.73,195.39,195.04,166.75,212.00,203.95,174.99,173.05
1986-01-20 09:33:24+00:00,L5,182.20,188.66,199.07,170.24,203.60,215.76,176.07,190.84
1986-02-21 09:32:40+00:00,L5,441.37,195.19,211.66,171.35,205.72,204.86,174.59,185.37
1986-03-16 09:38:22+00:00,L5,446.74,204.19,226.95,185.58,227.31,223.82,188.29,
1986-04-01 09:38:03+00:00,L5,446.65,213.15,233.93,186.35,226.41,225.26,184.09,192.65
1986-05-12 09:30:53+00:00,L5,444.74,214.48,232.74,285.22,234.15,222.45,192.48,196.96
1986-07-15 09:28:53+00:00,L5,449.45,201.10,232.08,267.11,212.54,212.24,181.91,184.68
1986-07-31 09:28:19+00:00,L5,448.83,202.04,228.76,189.28,221.14,210.78,185.90,193.57
1986-08-23 09:33:15+00:00,L5,447.40,198.67,221.47,180.46,207.23,208.49,175.26,182.88
1986-09-08 09:32:40+00:00,L5,449.33,201.35,227.85,185.12,211.47,216.77,176.86,182.15
1986-09-17 09:26:37+00:00,L5,451.52,211.09,222.83,186.50,214.99,219.48,177.99,183.03
1986-09-24 09:32:11+00:00,L5,447.26,207.07,226.51,185.79,218.02,214.47,180.79,187.02
1987-01-23 09:26:04+00:00,L5,194.29,212.61,,179.75,226.91,218.18,191.95,
1987-03-03 09:33:44+00:00,L5,188.10,183.81,189.13,170.33,187.46,192.69,172.96,163.61
1987-04-04 09:34:29+00:00,L5,263.27,184.77,193.33,171.51,195.29,,,
1987-04-20 09:35:25+00:00,L5,447.98,213.09,231.45,192.64,239.47,222.00,191.56,204.27
1987-04-29 09:29:30+00:00,L5,447.18,200.81,227.87,185.44,217.57,213.82,186.08,190.15
1987-05-06 09:35:29+00:00,L5,284.07,186.21,193.96,168.40,196.51,205.47,170.71,173.01
1987-05-15 09:29:57+00:00,L5,450.72,187.41,214.87,172.11,204.12,218.75,,
1987-05-22 09:35:55+00:00,L5,189.96,185.27,190.50,168.90,198.76,204.19,176.22,169.45
1987-06-07 09:36:42+00:00,L5,448.69,205.74,226.72,185.10,211.23,216.69,178.20,183.69
1987-06-23 09:36:39+00:00,L5,452.86,197.11,218.91,178.22,204.33,199.46,173.15,176.19
1987-07-09 09:36:58+00:00,L5,447.03,205.88,226.86,185.46,212.03,218.57,176.85,182.81
1987-07-18 09:31:20+00:00,L5,450.99,199.06,210.29,175.42,203.37,203.89,172.21,183.56
1987-08-03 09:31:49+00:00,L5,449.50,198.70,222.03,175.09,212.50,211.49,183.51,188.24
1987-08-10 09:38:13+00:00,L5,451.03,201.14,216.79,177.75,211.91,199.99,176.92,179.19
1987-08-19 09:32:18+00:00,L5,326.82,196.62,212.92,170.01,211.91,209.84,177.99,179.26
1987-08-26 09:38:16+00:00,L5,450.88,192.34,215.15,173.40,211.14,218.73,174.47,193.11
1987-09-04 09:32:43+00:00,L5,444.99,196.44,232.91,269.19,226.47,217.36,175.66,198.05
