dates,sar0222-0000,sar0222-0001,sar0222-0002,sar0222-0003,sar0222-0004,sar0222-0005,sar0222-0006,sar0222-0007,satname
1984-05-13 09:39:51+00:00,,185.09,209.71,183.7,204.24,,,,L5
1984-06-14 09:40:12+00:00,445.18,214.2,230.29,192.86,228.78,218.29,192.58,198.93,L5
1984-06-30 09:40:25+00:00,448.81,204.25,220.14,180.63,203.11,207.47,174.96,177.98,L5
1984-09-11 09:36:14+00:00,,184.73,190.82,167.11,197.63,197.18,169.97,175.26,L5
1984-10-04 09:42:25+00:00,,189.03,200.9,162.61,,216.21,173.62,,L5
1984-10-13 09:36:13+00:00,450.97,201.95,219.74,181.85,215.79,215.03,177.42,184.97,L5
1984-10-29 09:36:08+00:00,444.34,208.81,,171.18,197.03,214.46,167.72,172.32,L5
1984-12-07 09:42:19+00:00,,174.84,,,,,,,L5
1985-01-17 09:36:29+00:00,,188.56,192.01,164.8,211.04,219.41,183.1,192.03,L5
1985-04-30 09:42:06+00:00,,187.11,200.39,173.84,198.27,206.83,165.92,167.52,L5
1985-05-25 09:36:15+00:00,449.95,201.72,224.88,182.58,205.48,206.82,177.9,183.46,L5
1985-06-17 09:42:00+00:00,,188.48,211.3,174.92,203.42,199.71,168.91,170.19,L5
1985-07-03 09:42:19+00:00,,200.22,213.19,188.27,211.44,220.6,172.9,179.61,L5
1985-08-04 09:42:05+00:00,,187.53,204.3,168.22,196.47,204.22,174.02,180.37,L5
1985-08-13 09:35:48+00:00,448.22,210.92,231.98,,218.95,220.71,182.54,191.12,L5
1985-08-20 09:41:31+00:00,451.73,205.98,222.48,187.3,211.96,221.73,187.49,190.88,L5
1985-09-05 09:41:19+00:00,451.1,197.42,217.93,180.28,206.8,211.89,177.83,179.8,L5
1985-09-14 09:35:25+00:00,447.06,204.9,224.58,186.59,220.92,225.66,184.6,190.61,L5
1985-09-21 09:41:07+00:00,448.82,204.58,225.51,187.33,221.33,228.92,189.97,200.4,L5
1985-10-23 09:40:46+00:00,446.77,207.44,226.67,189.58,224.56,221.67,185.08,197.62,L5
1986-01-04 09:33:44+00:00,,195.39,195.04,166.75,212.0,203.95,174.99,173.05,L5
1986-01-20 09:33:24+00:00,,188.66,199.07,170.24,203.6,215.76,176.07,190.84,L5
1986-02-21 09:32:40+00:00,441.37,195.19,211.66,171.35,205.72,204.86,174.59,185.37,L5
1986-03-16 09:38:22+00:00,446.74,204.19,226.95,185.58,227.31,223.82,188.29,,L5
1986-04-01 09:38:03+00:00,446.65,213.15,233.93,186.35,226.41,225.26,184.09,192.65,L5
1986-05-12 09:30:53+00:00,444.74,214.48,232.74,,234.15,222.45,192.48,196.96,L5
1986-07-15 09:28:53+00:00,449.45,201.1,232.08,,212.54,212.24,181.91,184.68,L5
1986-07-31 09:28:19+00:00,448.83,202.04,228.76,189.28,221.14,210.78,185.9,193.57,L5
1986-08-23 09:33:15+00:00,447.4,198.67,221.47,180.46,207.23,208.49,175.26,182.88,L5
1986-09-08 09:32:40+00:00,449.33,201.35,227.85,185.12,211.47,216.77,176.86,182.15,L5
1986-09-17 09:26:37+00:00,451.52,211.09,222.83,186.5,214.99,219.48,177.99,183.03,L5
1986-09-24 09:32:11+00:00,447.26,207.07,226.51,185.79,218.02,214.47,180.79,187.02,L5
1987-01-23 09:26:04+00:00,,212.61,,179.75,226.91,218.18,191.95,,L5
1987-03-03 09:33:44+00:00,,183.81,189.13,170.33,187.46,192.69,172.96,163.61,L5
1987-04-04 09:34:29+00:00,,184.77,193.33,171.51,195.29,,,,L5
1987-04-20 09:35:25+00:00,447.98,213.09,231.45,192.64,239.47,222.0,191.56,204.27,L5
1987-04-29 09:29:30+00:00,447.18,200.81,227.87,185.44,217.57,213.82,186.08,190.15,L5
1987-05-06 09:35:29+00:00,,186.21,193.96,168.4,196.51,205.47,170.71,173.01,L5
1987-05-15 09:29:57+00:00,450.72,187.41,214.87,172.11,204.12,218.75,,,L5
1987-05-22 09:35:55+00:00,,185.27,190.5,168.9,198.76,204.19,176.22,169.45,L5
1987-06-07 09:36:42+00:00,448.69,205.74,226.72,185.1,211.23,216.69,178.2,183.69,L5
1987-06-23 09:36:39+00:00,452.86,197.11,218.91,178.22,204.33,199.46,173.15,176.19,L5
1987-07-09 09:36:58+00:00,447.03,205.88,226.86,185.46,212.03,218.57,176.85,182.81,L5
1987-07-18 09:31:20+00:00,450.99,199.06,210.29,175.42,203.37,203.89,172.21,183.56,L5
1987-08-03 09:31:49+00:00,449.5,198.7,222.03,175.09,212.5,211.49,183.51,188.24,L5
1987-08-10 09:38:13+00:00,451.03,201.14,216.79,177.75,211.91,199.99,176.92,179.19,L5
1987-08-19 09:32:18+00:00,,196.62,212.92,170.01,211.91,209.84,177.99,179.26,L5
1987-08-26 09:38:16+00:00,450.88,192.34,215.15,173.4,211.14,218.73,174.47,193.11,L5
1987-09-04 09:32:43+00:00,444.99,196.44,232.91,,226.47,217.36,175.66,198.05,L5
1987-09-11 09:38:40+00:00,447.77,213.12,,190.07,222.43,220.4,185.56,192.52,L5
1987-09-20 09:33:05+00:00,445.92,222.18,,,234.55,225.46,191.84,192.51,L5
1987-10-06 09:33:26+00:00,,187.23,190.38,166.95,200.31,200.97,169.31,178.72,L5
1987-10-13 09:39:44+00:00,,184.21,178.81,166.84,193.07,195.04,160.09,169.37,L5
1987-11-07 09:34:02+00:00,449.03,208.19,,188.85,212.71,213.2,184.09,188.54,L5
1988-01-01 09:41:07+00:00,,206.76,,183.01,211.98,218.51,186.16,188.01,L5
1988-01-10 09:35:05+00:00,,216.32,,178.95,241.43,232.91,191.53,,L5
1988-01-26 09:35:22+00:00,,200.75,172.84,185.0,217.31,230.07,187.26,188.25,L5
1988-02-11 09:35:41+00:00,,200.93,,187.29,212.03,224.42,191.05,189.66,L5
1988-03-14 09:36:03+00:00,,186.26,205.56,179.91,211.81,206.12,171.21,187.03,L5
1988-04-15 09:36:14+00:00,447.75,208.84,229.2,188.22,221.27,222.87,189.05,199.3,L5
1988-04-22 09:42:04+00:00,,,,,211.99,215.51,182.93,190.55,L5
1988-05-08 09:42:14+00:00,,215.3,217.12,193.38,218.59,217.24,186.91,189.99,L5
1988-05-17 09:36:32+00:00,447.4,211.42,230.14,186.46,220.39,214.55,185.97,188.41,L5
1988-06-02 09:36:38+00:00,,182.13,197.31,174.9,207.89,215.69,181.53,178.18,L5
1988-06-09 09:42:27+00:00,447.44,200.33,221.18,182.23,210.5,210.86,174.47,180.82,L5
1988-06-18 09:36:43+00:00,449.92,202.15,225.84,181.88,208.93,203.74,179.62,183.42,L5
1988-07-04 09:36:48+00:00,452.49,192.61,218.8,180.27,198.03,199.5,176.31,176.32,L5
1988-07-11 09:43:00+00:00,448.45,193.78,220.65,177.56,209.16,207.58,172.95,185.4,L5
1988-07-20 09:36:51+00:00,446.91,211.61,225.73,184.03,212.04,218.53,176.68,182.86,L5
1988-07-27 09:43:03+00:00,446.95,214.07,231.36,,227.02,220.19,186.64,191.28,L5
1988-08-12 09:43:01+00:00,447.2,205.17,219.78,188.47,212.02,215.06,182.14,186.22,L5
1988-08-28 09:42:43+00:00,451.08,199.75,221.17,179.33,212.05,201.83,177.67,179.44,L5
1988-09-06 09:36:55+00:00,448.0,202.17,222.73,184.34,225.45,247.05,,200.65,L5
1988-09-13 09:43:04+00:00,449.84,209.62,225.61,192.98,216.94,222.13,186.9,190.33,L5
1988-09-22 09:36:50+00:00,446.23,212.82,229.86,188.45,226.78,222.69,180.08,189.99,L5
1988-10-31 09:42:55+00:00,448.21,214.47,,188.98,220.34,221.5,186.78,188.39,L5
1988-12-11 09:36:33+00:00,192.99,191.34,,172.79,208.71,205.11,171.29,169.87,L5
1988-12-27 09:36:27+00:00,191.72,202.23,,175.05,213.38,213.29,177.0,179.36,L5
1989-01-03 09:42:37+00:00,194.83,215.96,,178.23,237.82,227.18,194.86,214.4,L5
1989-01-12 09:36:20+00:00,182.47,198.24,,161.92,209.54,207.92,179.56,180.74,L5
1989-01-19 09:41:56+00:00,,,,,227.04,217.54,189.66,,L5
1989-01-28 09:36:07+00:00,,213.12,,175.68,228.27,225.24,185.6,203.33,L5
1989-03-24 09:41:14+00:00,180.42,184.58,,169.62,192.76,198.86,161.34,173.24,L5
1989-04-02 09:35:12+00:00,,200.49,224.52,181.82,212.8,214.97,173.32,200.44,L5
1989-04-18 09:35:07+00:00,295.79,189.69,208.4,185.36,203.26,205.26,174.0,186.49,L5
1989-05-20 09:34:32+00:00,448.11,202.83,223.28,186.79,215.51,216.11,182.76,185.72,L5
1989-06-12 09:39:55+00:00,449.94,200.09,221.04,182.37,211.92,216.79,175.18,184.42,L5
1989-06-21 09:33:55+00:00,448.15,209.41,230.93,,215.9,216.96,189.9,186.86,L5
1989-07-23 09:33:21+00:00,451.41,195.04,215.94,179.35,202.74,199.95,176.75,174.17,L5
1989-08-24 09:32:39+00:00,448.51,212.17,226.19,183.44,211.99,211.24,175.18,192.25,L5
1989-09-09 09:32:15+00:00,448.82,201.62,215.12,178.14,197.0,198.81,174.99,182.08,L5
1989-09-16 09:37:43+00:00,,202.08,,,211.62,221.07,174.26,181.38,L5
1989-09-25 09:31:52+00:00,445.26,203.73,226.68,180.62,218.71,210.7,182.88,195.21,L5
1989-10-18 09:36:54+00:00,446.89,210.38,,192.58,226.4,227.59,188.75,201.08,L5
1989-10-27 09:30:51+00:00,450.26,210.05,225.73,189.62,227.08,223.03,185.55,192.42,L5
