dates,satname,sar1088-0000,sar1088-0001,sar1088-0002,sar1088-0003,sar1088-0004,sar1088-0005,sar1088-0006,sar1088-0007
1984-04-13 09:27:31+00:00,L5,184.46,206.96,188.99,186.96,189.70,167.58,187.00,176.83
1984-04-29 09:27:29+00:00,L5,391.66,,,87.59,169.93,,294.23,
1984-07-18 09:29:10+00:00,L5,184.26,207.06,192.15,186.85,191.67,171.54,191.28,175.35
1984-08-19 09:30:15+00:00,L5,186.38,205.39,198.55,189.13,191.62,172.47,190.51,176.25
1984-09-04 09:30:25+00:00,L5,185.13,192.03,192.02,191.98,190.04,174.19,189.17,178.91
1984-09-20 09:30:28+00:00,L5,,278.92,,,,,,
1984-10-22 09:30:24+00:00,L5,187.39,187.71,194.06,190.20,186.00,176.17,188.06,175.01
1984-11-07 09:30:17+00:00,L5,176.01,170.20,183.78,189.74,188.36,174.97,190.33,179.76
1984-12-09 09:30:22+00:00,L5,192.62,172.88,192.35,189.76,169.24,176.26,195.48,182.51
1985-03-31 09:30:43+00:00,L5,175.90,195.59,186.65,184.95,185.76,168.83,185.56,172.31
1985-06-03 09:30:28+00:00,L5,182.83,196.11,190.74,187.57,189.51,169.88,185.14,177.44
1985-06-19 09:30:26+00:00,L5,181.84,189.57,185.92,180.18,184.31,162.81,180.12,165.05
1985-07-05 09:30:21+00:00,L5,195.32,207.18,197.68,196.43,197.40,183.91,188.99,182.64
1985-08-06 09:30:06+00:00,L5,175.80,187.96,185.23,184.33,186.35,167.39,178.55,163.14
1985-08-22 09:29:56+00:00,L5,193.86,201.86,200.90,193.87,194.95,175.31,194.16,181.73
1985-09-23 09:29:32+00:00,L5,196.08,196.74,199.31,192.55,194.99,173.86,193.51,181.40
1985-10-09 09:29:23+00:00,L5,192.68,193.45,193.69,192.53,188.27,171.14,190.15,174.38
1985-11-10 09:28:57+00:00,L5,187.54,186.48,188.71,187.32,178.02,170.91,189.53,175.25
1986-01-13 09:27:46+00:00,L5,184.46,177.04,186.34,184.75,167.46,167.94,186.47,181.18
1986-03-18 09:26:22+00:00,L5,185.29,189.46,189.00,187.81,184.72,169.19,186.75,175.01
1986-04-19 09:25:41+00:00,L5,188.67,207.68,187.53,182.86,186.83,166.71,185.17,170.23
1986-05-05 09:25:17+00:00,L5,188.70,204.52,188.79,182.21,188.79,169.50,183.62,162.83
1986-05-21 09:24:51+00:00,L5,191.66,198.31,193.17,186.17,197.25,172.24,187.85,179.09
1986-07-08 09:23:21+00:00,L5,188.16,192.91,189.37,186.95,190.83,166.73,188.99,175.79
1986-07-24 09:22:47+00:00,L5,178.94,191.60,184.68,180.71,183.38,160.21,180.17,164.79
1986-08-09 09:22:13+00:00,L5,184.46,204.74,193.28,191.61,191.35,172.88,189.86,175.61
1986-08-25 09:21:37+00:00,L5,190.57,207.55,195.18,190.63,197.29,173.83,189.33,177.32
1986-09-26 09:20:33+00:00,L5,187.44,202.36,201.15,195.08,195.45,176.00,193.70,178.13
1986-12-31 09:19:38+00:00,L5,194.08,186.79,195.40,190.20,175.04,186.10,204.22,181.78
1987-02-01 09:20:35+00:00,L5,175.34,177.47,180.56,176.36,173.63,158.91,176.42,160.10
1987-04-06 09:23:00+00:00,L5,185.33,206.68,188.42,187.53,191.84,174.06,182.63,172.05
1987-05-08 09:23:59+00:00,L5,179.32,207.90,190.58,190.01,196.42,173.57,183.83,167.85
1987-05-24 09:24:24+00:00,L5,178.37,191.70,186.95,184.94,186.05,166.85,180.82,169.70
1987-06-25 09:25:08+00:00,L5,182.29,210.49,194.76,191.22,194.24,174.05,194.48,179.91
1987-07-11 09:25:27+00:00,L5,183.69,210.28,190.85,185.82,192.36,174.08,192.69,178.56
1987-07-27 09:25:49+00:00,L5,191.56,207.58,197.20,194.52,202.31,175.43,192.06,176.68
1987-09-13 09:27:09+00:00,L5,183.30,192.01,199.27,188.91,192.48,172.42,195.54,179.75
1987-10-31 09:28:04+00:00,L5,,,,,,,,
1987-11-16 09:28:26+00:00,L5,181.23,185.84,180.61,177.61,172.90,163.73,180.20,169.25
1987-12-02 09:28:42+00:00,L5,189.66,179.21,193.11,196.87,163.41,183.54,194.38,179.22
1987-12-18 09:28:55+00:00,L5,183.11,,,193.02,170.72,171.41,182.28,169.12
1988-01-19 09:29:29+00:00,L5,173.84,177.77,166.48,172.00,170.75,155.92,174.22,153.28
1988-02-20 09:30:02+00:00,L5,193.81,201.64,198.34,198.85,191.44,184.20,194.86,182.99
1988-04-24 09:30:31+00:00,L5,182.12,192.56,188.04,189.30,189.83,173.97,187.42,179.77
1988-05-26 09:30:48+00:00,L5,189.96,207.87,190.32,190.38,195.52,179.54,194.39,181.22
1988-06-27 09:30:59+00:00,L5,184.59,205.27,197.26,190.56,196.29,172.01,188.89,168.64
1988-07-13 09:31:03+00:00,L5,177.66,220.36,191.50,188.98,196.85,175.85,191.23,169.74
1988-07-29 09:31:06+00:00,L5,181.36,192.19,188.46,182.77,188.70,171.22,183.03,173.55
1988-08-14 09:31:04+00:00,L5,182.45,191.48,188.05,184.66,186.42,170.83,186.82,174.79
1988-08-30 09:31:09+00:00,L5,173.54,190.40,184.28,186.19,185.38,164.19,178.38,160.90
1988-09-15 09:31:05+00:00,L5,192.96,197.03,190.95,187.81,187.60,173.71,189.36,173.24
1988-11-18 09:30:56+00:00,L5,188.41,,197.98,195.19,185.96,173.49,187.45,173.38
1988-12-04 09:30:53+00:00,L5,181.57,178.59,184.64,182.07,180.77,167.52,183.58,161.39
1989-01-05 09:30:40+00:00,L5,,,,,164.78,170.24,187.50,178.48
1989-03-26 09:29:17+00:00,L5,189.50,205.53,201.31,204.80,202.37,189.67,204.99,188.54
1989-04-27 09:29:09+00:00,L5,176.41,190.70,186.61,183.72,176.51,,,
1989-06-14 09:28:10+00:00,L5,189.41,210.48,201.87,197.39,200.42,187.47,199.02,180.50
1989-06-30 09:28:02+00:00,L5,184.84,196.54,187.96,184.28,193.43,165.03,178.87,166.95
1989-07-16 09:27:43+00:00,L5,198.65,201.44,192.80,189.05,189.72,170.93,188.16,177.09
1989-08-01 09:27:23+00:00,L5,184.29,210.56,190.68,186.73,190.79,168.34,186.91,166.40
1989-09-02 09:26:41+00:00,L5,177.27,190.95,185.46,185.30,186.07,168.02,181.13,165.39
1989-09-18 09:26:08+00:00,L5,,,,,189.59,169.20,188.72,173.05
1989-10-20 09:25:15+00:00,L5,175.87,189.98,190.90,188.98,198.07,176.03,189.96,168.90
1989-11-05 09:25:00+00:00,L5,,,,,194.62,188.46,,142.59
1989-12-23 09:23:34+00:00,L5,184.39,174.56,184.26,183.11,,167.73,185.10,180.41
1990-02-09 09:22:02+00:00,L5,185.49,,188.62,185.20,182.14,169.40,183.38,169.20
1990-02-25 09:21:33+00:00,L5,188.92,183.57,187.73,181.67,178.94,170.24,189.03,178.31
1990-03-13 09:20:59+00:00,L5,180.65,192.18,189.21,184.68,185.59,173.53,190.26,175.67
1990-03-29 09:20:28+00:00,L5,179.26,189.44,184.82,179.05,184.00,166.27,179.27,168.21
1990-04-14 09:20:34+00:00,L5,197.09,209.40,197.40,195.40,193.94,175.56,189.31,175.97
1990-05-16 09:20:37+00:00,L5,189.65,209.13,198.12,190.52,196.53,175.98,194.76,185.35
1990-06-01 09:20:32+00:00,L5,189.14,210.64,193.72,189.19,196.62,184.62,198.59,183.86
1990-06-17 09:20:30+00:00,L5,184.28,201.38,188.38,185.10,196.07,,,
1990-07-03 09:20:30+00:00,L5,195.69,214.15,202.89,199.85,205.50,188.62,198.38,186.91
1990-07-19 09:20:25+00:00,L5,181.79,190.71,178.70,170.69,169.81,154.81,168.89,168.37
1990-08-04 09:20:20+00:00,L5,176.86,188.63,188.05,179.25,184.38,161.78,184.62,178.80
1990-08-20 09:20:18+00:00,L5,185.92,207.05,189.96,186.01,187.34,171.70,186.46,176.68
1990-09-05 09:20:10+00:00,L5,186.53,204.87,189.59,189.98,188.54,180.65,194.58,176.07
1990-10-07 09:19:54+00:00,L5,187.00,205.63,199.21,190.20,187.72,170.06,188.84,174.02
1990-11-08 09:19:51+00:00,L5,179.11,,183.55,177.13,172.19,166.99,183.19,175.56
1990-11-24 09:19:43+00:00,L5,197.41,187.60,192.44,194.49,178.61,175.86,191.58,182.49
1991-01-11 09:20:27+00:00,L5,184.46,,187.55,186.71,179.33,174.06,189.17,175.28
1991-05-19 09:22:50+00:00,L5,186.38,194.12,190.61,187.30,185.60,167.77,188.34,185.13
1991-06-04 09:23:06+00:00,L5,183.17,196.74,189.78,199.66,201.93,183.80,197.17,186.42
1991-07-06 09:23:34+00:00,L5,195.27,214.88,200.32,196.59,200.87,184.73,193.69,178.89
1991-07-22 09:23:46+00:00,L5,176.52,204.63,190.99,184.50,185.92,168.69,189.13,178.85
1991-08-07 09:23:52+00:00,L5,195.17,209.48,198.80,194.28,199.01,183.38,192.95,184.53
1991-08-23 09:23:58+00:00,L5,180.57,192.82,189.51,186.62,185.63,175.45,190.04,176.95
1991-09-08 09:24:12+00:00,L5,178.86,190.24,189.41,188.15,189.66,171.45,189.13,178.33
1991-09-24 09:24:18+00:00,L5,185.06,204.43,188.84,186.80,187.08,184.38,195.95,178.04
1991-11-11 09:24:33+00:00,L5,192.52,182.57,189.11,190.23,180.00,171.99,186.87,175.71
1991-11-27 09:24:41+00:00,L5,183.21,174.59,191.13,188.48,178.90,174.28,189.58,168.61
1992-02-15 09:24:26+00:00,L5,181.87,194.54,187.41,186.18,176.21,166.48,186.30,181.22
1992-03-18 09:24:33+00:00,L5,160.70,189.93,172.55,175.89,171.90,157.16,164.92,149.65
1992-04-19 09:24:18+00:00,L5,156.23,180.02,167.63,164.13,160.59,135.51,159.21,163.83
1992-06-06 09:23:50+00:00,L5,178.42,206.33,192.99,191.39,198.54,174.07,189.19,169.62
1992-07-08 09:23:26+00:00,L5,188.27,206.00,191.34,191.56,194.33,175.30,187.44,173.45
1992-08-09 09:23:02+00:00,L5,182.91,192.39,190.31,180.35,186.80,172.20,182.49,171.79
1992-10-12 09:21:52+00:00,L5,,,,,182.01,173.55,187.31,176.13
1992-11-29 09:21:28+00:00,L5,180.69,156.30,185.88,185.69,177.08,177.06,189.20,178.32
1993-05-08 09:22:49+00:00,L5,178.16,204.34,186.38,187.44,192.08,166.69,187.55,171.81
1993-05-24 09:22:51+00:00,L5,192.78,191.52,190.76,189.33,194.57,172.57,186.44,178.75
1993-06-09 09:22:53+00:00,L5,173.13,188.43,184.69,,,,,
1993-06-25 09:22:48+00:00,L5,181.18,208.04,198.24,192.57,196.10,176.86,189.57,176.31
1993-07-27 09:22:44+00:00,L5,190.35,206.94,200.36,193.89,195.38,181.67,190.01,178.54
1993-08-12 09:22:45+00:00,L5,181.80,202.87,189.33,187.46,194.48,173.83,188.86,171.54
1993-11-16 09:22:17+00:00,L5,178.91,172.61,184.80,176.05,169.50,158.73,180.86,173.60
1994-03-08 09:21:04+00:00,L5,187.90,190.53,200.85,190.07,190.46,168.49,189.36,181.50
1994-03-24 09:20:50+00:00,L5,178.38,200.08,191.98,185.60,189.56,170.16,189.64,182.40
1994-05-11 09:19:55+00:00,L5,184.55,204.47,189.17,189.57,192.79,173.61,189.87,180.07
1994-05-27 09:19:39+00:00,L5,178.75,206.65,186.83,182.31,189.29,166.59,187.17,175.56
1994-06-12 09:19:20+00:00,L5,179.62,206.23,188.14,183.99,189.12,174.00,187.83,173.90
1994-07-14 09:18:32+00:00,L5,183.93,208.00,195.34,186.20,196.87,174.23,189.21,173.47
1994-07-30 09:18:04+00:00,L5,187.11,190.78,189.35,190.02,193.84,175.75,187.69,179.67
1994-08-15 09:17:40+00:00,L5,190.13,193.53,191.54,192.45,191.10,176.91,188.29,168.80
1994-08-31 09:17:17+00:00,L5,191.39,192.12,188.18,189.40,188.01,168.49,186.96,171.77
1994-12-05 09:14:18+00:00,L5,181.43,,,185.09,160.56,176.70,187.79,179.49
1994-12-21 09:13:48+00:00,L5,,,,179.63,163.65,165.20,174.25,169.01
1995-01-06 09:13:15+00:00,L5,170.54,,,,158.26,159.47,174.51,172.81
1995-01-22 09:12:39+00:00,L5,178.67,,180.60,179.64,174.45,171.48,189.18,176.23
1995-02-07 09:12:02+00:00,L5,187.53,190.40,187.95,184.93,183.50,166.62,185.61,177.87
1995-04-12 09:09:25+00:00,L5,175.50,190.65,181.46,187.56,191.01,170.21,188.77,172.44
1995-05-14 09:07:59+00:00,L5,157.66,185.19,175.79,172.29,,,,
