dates,sar1088-0000,sar1088-0001,sar1088-0002,sar1088-0003,sar1088-0004,sar1088-0005,sar1088-0006,sar1088-0007,satname
1984-04-13 09:27:31+00:00,,206.96,188.99,,189.70,167.58,,176.83,L5
1984-04-29 09:27:29+00:00,,206.96,188.99,,179.81,167.58,,176.83,L5
1984-07-18 09:29:10+00:00,184.26,207.01,190.57,186.85,183.77,169.56,191.28,176.09,L5
1984-08-19 09:30:15+00:00,185.32,206.47,193.23,187.99,185.73,170.53,190.89,176.14,L5
1984-09-04 09:30:25+00:00,185.26,202.86,192.93,189.32,186.59,171.44,190.32,176.84,L5
1984-10-22 09:30:24+00:00,185.79,198.05,194.19,189.54,185.85,173.59,189.75,176.38,L5
1984-11-07 09:30:17+00:00,183.83,192.48,192.11,189.58,189.54,173.87,189.87,177.06,L5
1984-12-09 09:30:22+00:00,185.30,189.21,192.15,189.61,186.16,174.27,190.80,177.97,L5
1985-03-31 09:30:43+00:00,182.98,181.59,189.21,188.66,182.34,174.06,189.86,177.40,L5
1985-06-03 09:30:28+00:00,183.78,188.19,189.91,187.43,181.50,171.66,188.73,177.42,L5
1985-06-19 09:30:26+00:00,180.19,193.76,187.77,184.23,186.53,167.17,183.61,171.60,L5
1985-07-05 09:30:21+00:00,183.97,197.11,190.25,187.28,189.25,171.36,184.95,174.36,L5
1985-08-06 09:30:06+00:00,182.34,195.28,189.24,186.69,188.67,170.56,183.67,172.12,L5
1985-08-22 09:29:56+00:00,184.26,196.38,191.19,187.89,189.71,171.36,185.42,173.72,L5
1985-09-23 09:29:32+00:00,185.95,196.43,192.35,188.55,190.47,171.71,186.58,174.82,L5
1985-10-09 09:29:23+00:00,188.34,196.12,193.35,189.64,190.83,172.04,187.23,175.11,L5
1985-11-10 09:28:57+00:00,188.24,194.92,192.77,189.35,189.22,171.90,187.52,175.13,L5
1986-01-13 09:27:46+00:00,188.40,190.59,192.36,189.22,185.01,171.09,188.73,176.18,L5
1986-03-18 09:26:22+00:00,189.21,188.63,191.41,188.99,182.69,170.61,189.28,177.44,L5
1986-04-19 09:25:41+00:00,186.49,190.16,187.90,185.69,179.26,168.69,186.98,175.42,L5
1986-05-05 09:25:17+00:00,186.93,193.04,188.07,184.99,181.16,168.85,186.31,172.90,L5
1986-05-21 09:24:51+00:00,187.76,195.40,188.97,184.76,185.01,169.12,185.97,173.67,L5
1986-07-08 09:23:21+00:00,187.82,194.99,189.03,185.12,185.98,168.72,186.47,174.02,L5
1986-07-24 09:22:47+00:00,186.90,197.41,188.76,184.45,188.63,167.43,185.42,171.29,L5
1986-08-09 09:22:13+00:00,186.55,198.46,189.40,185.47,189.02,168.21,186.06,171.91,L5
1986-08-25 09:21:37+00:00,187.06,199.60,190.12,186.12,190.06,168.91,186.47,172.58,L5
1986-09-26 09:20:33+00:00,187.32,201.21,191.64,187.03,191.40,169.76,187.34,172.97,L5
1986-12-31 09:19:38+00:00,187.28,197.66,193.18,189.20,188.89,172.62,191.04,175.57,L5
1987-02-01 09:20:35+00:00,186.38,195.78,193.11,188.78,186.55,173.54,190.71,174.59,L5
1987-04-06 09:23:00+00:00,184.92,190.31,188.13,184.70,180.17,173.02,187.76,171.31,L5
1987-05-08 09:23:59+00:00,183.52,194.71,188.74,186.03,184.23,173.16,186.78,170.44,L5
1987-05-24 09:24:24+00:00,182.49,194.11,188.38,185.81,184.60,171.90,185.58,170.30,L5
1987-06-25 09:25:08+00:00,182.46,196.84,189.45,186.71,186.20,172.26,187.07,171.90,L5
1987-07-11 09:25:27+00:00,180.72,200.75,188.69,185.98,189.09,170.25,185.14,171.36,L5
1987-07-27 09:25:49+00:00,182.27,201.73,189.90,187.20,190.98,170.99,186.13,172.12,L5
1987-09-13 09:27:09+00:00,183.41,203.81,192.58,188.99,193.67,172.92,188.86,174.93,L5
1987-11-16 09:28:26+00:00,183.41,199.65,191.61,187.17,190.06,171.09,189.30,175.64,L5
1987-12-02 09:28:42+00:00,185.29,197.57,192.63,189.16,186.28,173.88,191.56,177.23,L5
1987-12-18 09:28:55+00:00,184.98,197.57,192.63,189.71,184.06,173.52,190.23,176.07,L5
1988-01-19 09:29:29+00:00,183.78,188.48,187.33,187.16,178.76,170.41,186.45,171.22,L5
1988-02-20 09:30:02+00:00,184.16,187.29,187.56,187.88,176.95,171.87,186.91,172.27,L5
1988-04-24 09:30:31+00:00,183.96,187.40,185.32,187.94,176.51,172.13,185.56,172.27,L5
1988-05-26 09:30:48+00:00,185.42,191.81,187.26,190.07,180.28,174.76,187.92,174.27,L5
1988-06-27 09:30:59+00:00,184.86,197.02,188.09,188.22,188.77,173.13,187.96,173.18,L5
1988-07-13 09:31:03+00:00,183.66,200.91,188.66,188.34,190.11,173.58,188.50,172.61,L5
1988-07-29 09:31:06+00:00,184.92,203.32,192.32,190.14,193.11,176.13,189.97,175.99,L5
1988-08-14 09:31:04+00:00,184.56,201.62,191.71,189.36,192.15,175.37,189.52,175.81,L5
1988-08-30 09:31:09+00:00,181.67,200.02,189.70,187.55,191.28,172.52,187.17,172.66,L5
1988-09-15 09:31:05+00:00,183.08,199.64,189.86,187.58,190.82,172.66,187.44,172.73,L5
1988-11-18 09:30:56+00:00,183.87,200.66,191.10,188.32,190.34,172.60,187.44,171.93,L5
1988-12-04 09:30:53+00:00,182.82,196.47,190.39,187.28,188.50,171.10,186.09,169.45,L5
1989-01-05 09:30:40+00:00,182.56,195.01,189.41,186.81,184.56,170.88,185.92,170.68,L5
1989-03-26 09:29:17+00:00,186.49,192.06,194.64,194.02,183.47,175.23,190.88,175.45,L5
1989-04-27 09:29:09+00:00,183.97,191.61,192.63,191.44,182.08,175.23,190.88,175.45,L5
1989-06-14 09:28:10+00:00,185.11,202.24,196.60,195.30,186.02,182.46,197.17,182.51,L5
1989-06-30 09:28:02+00:00,185.04,200.81,194.44,192.55,187.50,178.10,192.59,178.62,L5
1989-07-16 09:27:43+00:00,187.76,200.94,194.11,191.85,192.49,178.28,192.76,178.27,L5
1989-08-01 09:27:23+00:00,187.18,202.54,193.54,191.00,192.21,176.29,191.59,175.90,L5
1989-09-02 09:26:41+00:00,185.77,200.89,192.38,190.18,191.33,174.91,189.85,174.14,L5
1989-09-18 09:26:08+00:00,185.77,200.89,192.38,190.18,191.11,174.09,189.69,173.99,L5
1989-10-20 09:25:15+00:00,183.82,198.66,190.90,187.92,190.58,172.15,187.54,171.18,L5
1989-11-05 09:25:00+00:00,185.05,199.99,191.61,188.62,192.84,174.19,187.54,167.61,L5
1989-12-23 09:23:34+00:00,184.22,194.00,188.68,186.24,191.76,171.72,185.55,167.60,L5
1990-02-09 09:22:02+00:00,180.75,185.16,187.31,185.65,190.10,173.14,185.66,166.59,L5
1990-02-25 09:21:33+00:00,182.39,184.77,187.39,184.85,188.24,172.73,186.22,168.26,L5
1990-03-13 09:20:59+00:00,183.06,185.07,188.14,184.73,188.16,173.51,187.74,169.73,L5
1990-03-29 09:20:28+00:00,182.43,185.95,187.59,183.78,187.23,173.09,186.17,169.04,L5
1990-04-14 09:20:34+00:00,184.52,189.86,188.99,185.44,188.19,173.40,186.62,169.91,L5
1990-05-16 09:20:37+00:00,186.49,193.05,190.02,185.66,186.86,171.24,187.30,176.16,L5
1990-06-01 09:20:32+00:00,186.82,195.56,190.48,186.10,188.25,172.92,188.71,177.12,L5
1990-06-17 09:20:30+00:00,186.54,196.29,190.25,185.99,189.23,172.92,188.71,177.12,L5
