dates,sar1088-0000,sar1088-0001,sar1088-0002,sar1088-0003,sar1088-0004,sar1088-0005,sar1088-0006,sar1088-0007,satname
1984-04-13 09:27:31+00:00,,206.96,188.99,,189.7,167.58,,176.83,L5
1984-04-29 09:27:29+00:00,,,,,169.93,,,,L5
1984-07-18 09:29:10+00:00,184.26,207.06,192.15,186.85,191.67,171.54,191.28,175.35,L5
1984-08-19 09:30:15+00:00,186.38,205.39,198.55,189.13,191.62,172.47,190.51,176.25,L5
1984-09-04 09:30:25+00:00,185.13,192.03,192.02,191.98,190.04,174.19,189.17,178.91,L5
1984-10-22 09:30:24+00:00,187.39,187.71,194.06,190.2,186.0,176.17,188.06,175.01,L5
1984-11-07 09:30:17+00:00,176.01,170.2,183.78,189.74,188.36,174.97,190.33,179.76,L5
1984-12-09 09:30:22+00:00,192.62,172.88,192.35,189.76,169.24,176.26,195.48,182.51,L5
1985-03-31 09:30:43+00:00,175.9,195.59,186.65,184.95,185.76,168.83,185.56,172.31,L5
1985-06-03 09:30:28+00:00,182.83,196.11,190.74,187.57,189.51,169.88,185.14,177.44,L5
1985-06-19 09:30:26+00:00,181.84,189.57,185.92,180.18,184.31,162.81,180.12,165.05,L5
1985-07-05 09:30:21+00:00,195.32,207.18,197.68,196.43,197.4,183.91,188.99,182.64,L5
1985-08-06 09:30:06+00:00,175.8,187.96,185.23,184.33,186.35,167.39,178.55,163.14,L5
1985-08-22 09:29:56+00:00,193.86,201.86,200.9,193.87,194.95,175.31,194.16,181.73,L5
1985-09-23 09:29:32+00:00,196.08,196.74,199.31,192.55,194.99,173.86,193.51,181.4,L5
1985-10-09 09:29:23+00:00,192.68,193.45,193.69,192.53,188.27,171.14,190.15,174.38,L5
1985-11-10 09:28:57+00:00,187.54,186.48,188.71,187.32,178.02,170.91,189.53,175.25,L5
1986-01-13 09:27:46+00:00,184.46,177.04,186.34,184.75,167.46,167.94,186.47,181.18,L5
1986-03-18 09:26:22+00:00,185.29,189.46,189.0,187.81,184.72,169.19,186.75,175.01,L5
1986-04-19 09:25:41+00:00,188.67,207.68,187.53,182.86,186.83,166.71,185.17,170.23,L5
1986-05-05 09:25:17+00:00,188.7,204.52,188.79,182.21,188.79,169.5,183.62,162.83,L5
1986-05-21 09:24:51+00:00,191.66,198.31,193.17,186.17,197.25,172.24,187.85,179.09,L5
1986-07-08 09:23:21+00:00,188.16,192.91,189.37,186.95,190.83,166.73,188.99,175.79,L5
1986-07-24 09:22:47+00:00,178.94,191.6,184.68,180.71,183.38,160.21,180.17,164.79,L5
1986-08-09 09:22:13+00:00,184.46,204.74,193.28,191.61,191.35,172.88,189.86,175.61,L5
1986-08-25 09:21:37+00:00,190.57,207.55,195.18,190.63,197.29,173.83,189.33,177.32,L5
1986-09-26 09:20:33+00:00,187.44,202.36,201.15,195.08,195.45,176.0,193.7,178.13,L5
1986-12-31 09:19:38+00:00,194.08,186.79,195.4,190.2,175.04,186.1,204.22,181.78,L5
1987-02-01 09:20:35+00:00,175.34,177.47,180.56,176.36,173.63,158.91,176.42,160.1,L5
1987-04-06 09:23:00+00:00,185.33,206.68,188.42,187.53,191.84,174.06,182.63,172.05,L5
1987-05-08 09:23:59+00:00,179.32,207.9,190.58,190.01,196.42,173.57,183.83,167.85,L5
1987-05-24 09:24:24+00:00,178.37,191.7,186.95,184.94,186.05,166.85,180.82,169.7,L5
1987-06-25 09:25:08+00:00,182.29,210.49,194.76,191.22,194.24,174.05,194.48,179.91,L5
1987-07-11 09:25:27+00:00,183.69,210.28,190.85,185.82,192.36,174.08,192.69,178.56,L5
1987-07-27 09:25:49+00:00,191.56,207.58,197.2,194.52,202.31,175.43,192.06,176.68,L5
1987-09-13 09:27:09+00:00,183.3,192.01,199.27,188.91,192.48,172.42,195.54,179.75,L5
1987-11-16 09:28:26+00:00,181.23,185.84,180.61,177.61,172.9,163.73,180.2,169.25,L5
