dates,satname,sar1883-0000,sar1883-0001,sar1883-0002,sar1883-0003,sar1883-0004,sar1883-0005,sar1883-0006,sar1883-0007
1984-05-06 09:33:03+00:00,L5,185.25,169.42,174.18,192.21,193.03,194.58,202.67,188.18
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,173.43,152.61,162.52,171.92,180.70,178.49,191.85,176.27
1984-07-18 09:28:22+00:00,L5,192.92,167.45,171.11,178.14,189.14,185.61,197.70,198.70
1984-08-03 09:29:20+00:00,L5,191.45,172.92,177.98,190.79,194.33,190.01,202.35,186.48
1984-09-20 09:30:04+00:00,L5,192.66,170.96,174.92,187.81,196.00,189.98,199.99,185.13
1984-10-13 09:35:49+00:00,L5,187.89,172.10,175.07,177.06,188.73,183.88,192.15,177.10
1984-10-22 09:30:00+00:00,L5,187.50,176.97,186.21,193.37,204.48,184.93,153.16,176.40
1985-01-17 09:36:05+00:00,L5,196.13,174.35,177.70,186.75,195.01,197.07,206.69,194.07
1985-04-23 09:35:59+00:00,L5,185.65,167.75,174.43,176.54,192.21,190.31,202.29,187.89
1985-05-25 09:35:51+00:00,L5,180.14,160.72,169.47,179.69,191.13,186.85,197.50,184.57
1985-06-03 09:29:40+00:00,L5,188.47,,,,,,,
1985-06-10 09:35:50+00:00,L5,183.29,158.95,166.45,176.03,183.54,187.47,197.25,176.43
1985-06-26 09:35:47+00:00,L5,178.89,169.55,173.11,185.79,192.00,186.57,196.57,186.48
1985-07-05 09:29:33+00:00,L5,191.16,170.70,177.78,175.98,190.58,187.85,196.31,176.61
1985-07-12 09:35:41+00:00,L5,190.95,172.71,175.36,179.75,196.17,204.81,210.32,200.42
1985-08-13 09:35:25+00:00,L5,187.26,167.90,172.18,179.03,196.56,192.33,198.33,186.77
1985-08-22 09:29:08+00:00,L5,182.08,157.74,170.97,191.60,207.29,200.38,207.41,193.54
1985-10-09 09:28:59+00:00,L5,206.95,185.66,188.22,180.62,177.81,174.65,172.44,175.24
1985-11-10 09:28:33+00:00,L5,189.72,178.53,186.60,199.54,206.48,201.99,201.53,189.62
1985-11-26 09:28:17+00:00,L5,198.70,173.88,184.46,193.59,193.78,192.03,196.90,187.81
1985-12-03 09:33:55+00:00,L5,192.53,169.76,178.91,186.27,195.31,198.09,201.90,193.43
1986-01-13 09:26:58+00:00,L5,180.63,160.74,174.98,193.19,203.35,189.69,197.88,192.92
1986-03-18 09:25:58+00:00,L5,187.99,170.58,172.84,172.85,192.20,190.20,197.15,194.21
1986-03-25 09:31:37+00:00,L5,180.32,153.97,161.10,172.74,182.92,183.54,201.98,183.91
1986-04-10 09:31:17+00:00,L5,200.22,177.15,188.67,193.20,207.47,200.55,213.38,210.15
1986-05-12 09:30:29+00:00,L5,184.58,156.69,165.60,179.61,188.67,187.27,198.23,190.93
1986-05-21 09:24:03+00:00,L5,188.88,163.45,173.42,182.02,205.70,199.57,209.70,193.57
1986-08-16 09:27:20+00:00,L5,185.42,163.36,173.57,177.65,194.13,197.19,202.88,188.06
1986-09-10 09:20:39+00:00,L5,186.35,168.44,176.19,190.84,198.87,,,
