dates,satname,sar1737-0000,sar1737-0001,sar1737-0002,sar1737-0003,sar1737-0004,sar1737-0005,sar1737-0006,sar1737-0007
1984-05-06 09:33:03+00:00,L5,365.80,229.89,249.84,155.70,190.88,210.37,225.39,166.45
1984-06-07 09:33:54+00:00,L5,132.80,,,,,,,
1984-07-18 09:28:46+00:00,L5,372.77,229.81,254.03,162.18,200.54,220.62,228.53,176.26
1984-08-03 09:29:20+00:00,L5,372.96,233.72,258.49,163.87,196.26,213.90,225.56,178.29
1984-08-19 09:29:51+00:00,L5,372.14,230.09,248.95,165.43,196.64,216.70,232.66,170.28
1984-08-26 09:35:45+00:00,L5,366.75,227.96,250.25,156.09,198.52,208.26,225.64,167.32
1984-09-11 09:35:50+00:00,L5,366.86,232.01,252.62,146.42,191.42,219.42,228.05,163.72
1984-10-22 09:30:00+00:00,L5,373.80,235.31,254.59,162.55,192.51,214.06,235.13,175.57
1984-11-07 09:29:53+00:00,L5,370.90,238.05,259.33,159.25,189.16,214.95,224.03,180.26
1984-12-09 09:29:58+00:00,L5,380.34,230.92,254.89,161.80,197.31,210.06,226.54,173.87
1985-01-17 09:36:05+00:00,L5,365.91,233.89,259.33,153.64,190.23,213.02,227.28,167.85
1985-02-02 09:36:09+00:00,L5,367.83,232.00,253.71,151.54,189.32,213.44,222.05,172.55
1985-02-11 09:30:23+00:00,L5,363.70,227.79,247.15,146.46,185.56,208.26,229.38,168.37
1985-04-23 09:35:59+00:00,L5,343.93,204.91,240.12,143.38,197.67,215.39,225.32,157.68
1985-05-02 09:30:07+00:00,L5,386.63,234.09,249.72,161.93,198.58,213.92,230.01,176.78
1985-06-03 09:30:04+00:00,L5,368.03,230.60,251.34,153.15,192.30,218.41,228.99,171.58
1985-06-26 09:35:47+00:00,L5,346.54,223.57,241.75,145.87,186.70,208.38,225.02,163.27
1985-07-05 09:29:57+00:00,L5,363.34,226.58,247.28,146.00,187.10,215.29,222.39,166.64
1985-07-12 09:35:41+00:00,L5,364.52,225.93,253.57,153.28,192.68,214.37,226.85,164.46
1985-08-13 09:35:25+00:00,L5,362.83,227.61,251.34,147.71,186.79,213.82,227.29,168.01
1985-08-22 09:29:32+00:00,L5,374.96,233.42,253.56,158.70,202.74,227.45,226.78,170.34
1985-10-09 09:28:59+00:00,L5,370.50,232.90,258.84,155.27,198.77,219.09,227.97,177.40
1985-11-10 09:28:33+00:00,L5,371.47,232.06,254.55,153.80,190.93,212.68,226.88,171.69
1985-12-03 09:33:55+00:00,L5,369.37,227.96,251.51,155.10,192.69,211.48,223.98,169.47
1986-01-04 09:33:20+00:00,L5,372.25,226.79,252.46,149.87,190.05,208.27,223.84,172.60
1986-01-13 09:27:22+00:00,L5,369.72,230.20,252.67,155.85,193.12,212.04,225.80,168.12
1986-03-25 09:31:37+00:00,L5,366.87,226.12,238.04,153.47,189.71,210.79,222.11,170.96
1986-05-12 09:30:29+00:00,L5,367.80,226.19,244.98,151.22,187.09,211.97,230.32,169.65
1986-05-28 09:30:02+00:00,L5,370.14,227.25,248.67,156.68,194.78,213.67,228.73,172.46
1986-07-08 09:22:57+00:00,L5,365.20,227.48,246.27,153.95,187.62,214.31,225.26,175.06
1986-07-31 09:27:55+00:00,L5,369.52,227.41,248.79,146.97,187.81,211.13,229.47,166.42
1986-08-16 09:27:20+00:00,L5,370.13,227.50,250.09,155.55,192.75,215.55,236.42,168.44
1986-09-17 09:26:13+00:00,L5,368.94,228.36,247.13,151.07,189.96,216.72,229.05,167.90
1986-10-12 09:19:38+00:00,L5,374.13,230.66,251.00,158.33,193.84,214.17,229.45,165.22
1987-01-07 09:25:13+00:00,L5,367.87,224.75,251.64,154.25,193.47,215.10,228.31,171.03
1987-01-16 09:19:41+00:00,L5,345.93,217.61,239.61,152.75,183.61,200.50,220.82,172.58
1987-02-08 09:26:31+00:00,L5,351.23,225.71,250.93,144.47,179.40,214.33,228.50,163.91
1987-02-17 09:20:35+00:00,L5,374.23,235.65,255.97,159.67,196.61,216.63,239.27,178.36
1987-03-21 09:22:02+00:00,L5,368.56,231.46,257.02,152.45,190.48,215.62,225.25,170.27
1987-04-29 09:29:06+00:00,L5,368.76,231.27,255.72,152.79,189.33,,229.84,177.70
1987-05-08 09:23:35+00:00,L5,381.88,233.31,256.59,163.89,204.05,219.94,229.40,178.59
1987-05-15 09:29:33+00:00,L5,366.55,223.96,243.51,148.66,191.07,208.64,225.60,165.98
