dates,sar1737-0000,sar1737-0001,sar1737-0002,sar1737-0003,sar1737-0004,sar1737-0005,sar1737-0006,sar1737-0007,satname
1984-05-06 09:33:03+00:00,,229.89,249.84,155.7,190.88,210.37,225.39,166.45,L5
1984-07-18 09:28:46+00:00,372.77,229.81,254.03,162.18,200.54,220.62,228.53,176.26,L5
1984-08-03 09:29:20+00:00,372.96,233.72,258.49,163.87,196.26,213.9,225.56,178.29,L5
1984-08-19 09:29:51+00:00,372.14,230.09,248.95,165.43,196.64,216.7,232.66,170.28,L5
1984-08-26 09:35:45+00:00,366.75,227.96,250.25,156.09,198.52,208.26,225.64,167.32,L5
1984-09-11 09:35:50+00:00,366.86,232.01,252.62,146.42,191.42,219.42,228.05,163.72,L5
1984-10-22 09:30:00+00:00,373.8,235.31,254.59,162.55,192.51,214.06,235.13,175.57,L5
1984-11-07 09:29:53+00:00,370.9,238.05,259.33,159.25,189.16,214.95,224.03,180.26,L5
1984-12-09 09:29:58+00:00,380.34,230.92,254.89,161.8,197.31,210.06,226.54,173.87,L5
1985-01-17 09:36:05+00:00,365.91,233.89,259.33,153.64,190.23,213.02,227.28,167.85,L5
1985-02-02 09:36:09+00:00,367.83,232.0,253.71,151.54,189.32,213.44,222.05,172.55,L5
1985-02-11 09:30:23+00:00,363.7,227.79,247.15,146.46,185.56,208.26,229.38,168.37,L5
1985-04-23 09:35:59+00:00,343.93,204.91,240.12,143.38,197.67,215.39,225.32,157.68,L5
1985-05-02 09:30:07+00:00,386.63,234.09,249.72,161.93,198.58,213.92,230.01,176.78,L5
1985-06-03 09:30:04+00:00,368.03,230.6,251.34,153.15,192.3,218.41,228.99,171.58,L5
1985-06-26 09:35:47+00:00,346.54,223.57,241.75,145.87,186.7,208.38,225.02,163.27,L5
1985-07-05 09:29:57+00:00,363.34,226.58,247.28,146.0,187.1,215.29,222.39,166.64,L5
1985-07-12 09:35:41+00:00,364.52,225.93,253.57,153.28,192.68,214.37,226.85,164.46,L5
1985-08-13 09:35:25+00:00,362.83,227.61,251.34,147.71,186.79,213.82,227.29,168.01,L5
1985-08-22 09:29:32+00:00,374.96,233.42,253.56,158.7,202.74,227.45,226.78,170.34,L5
1985-10-09 09:28:59+00:00,370.5,232.9,258.84,155.27,198.77,219.09,227.97,177.4,L5
1985-11-10 09:28:33+00:00,371.47,232.06,254.55,153.8,190.93,212.68,226.88,171.69,L5
1985-12-03 09:33:55+00:00,369.37,227.96,251.51,155.1,192.69,211.48,223.98,169.47,L5
1986-01-04 09:33:20+00:00,372.25,226.79,252.46,149.87,190.05,208.27,223.84,172.6,L5
1986-01-13 09:27:22+00:00,369.72,230.2,252.67,155.85,193.12,212.04,225.8,168.12,L5
1986-03-25 09:31:37+00:00,366.87,226.12,238.04,153.47,189.71,210.79,222.11,170.96,L5
1986-05-12 09:30:29+00:00,367.8,226.19,244.98,151.22,187.09,211.97,230.32,169.65,L5
1986-05-28 09:30:02+00:00,370.14,227.25,248.67,156.68,194.78,213.67,228.73,172.46,L5
1986-07-08 09:22:57+00:00,365.2,227.48,246.27,153.95,187.62,214.31,225.26,175.06,L5
1986-07-31 09:27:55+00:00,369.52,227.41,248.79,146.97,187.81,211.13,229.47,166.42,L5
1986-08-16 09:27:20+00:00,370.13,227.5,250.09,155.55,192.75,215.55,236.42,168.44,L5
1986-09-17 09:26:13+00:00,368.94,228.36,247.13,151.07,189.96,216.72,229.05,167.9,L5
1986-10-12 09:19:38+00:00,374.13,230.66,251.0,158.33,193.84,214.17,229.45,165.22,L5
1987-01-07 09:25:13+00:00,367.87,224.75,251.64,154.25,193.47,215.1,228.31,171.03,L5
1987-01-16 09:19:41+00:00,345.93,217.61,239.61,152.75,183.61,200.5,220.82,172.58,L5
1987-02-08 09:26:31+00:00,351.23,225.71,250.93,144.47,179.4,214.33,228.5,163.91,L5
1987-02-17 09:20:35+00:00,374.23,235.65,255.97,159.67,196.61,216.63,239.27,178.36,L5
1987-03-21 09:22:02+00:00,368.56,231.46,257.02,152.45,190.48,215.62,225.25,170.27,L5
1987-04-29 09:29:06+00:00,368.76,231.27,255.72,152.79,189.33,,229.84,177.7,L5
1987-05-08 09:23:35+00:00,381.88,233.31,256.59,163.89,204.05,219.94,229.4,178.59,L5
1987-05-15 09:29:33+00:00,366.55,223.96,243.51,148.66,191.07,208.64,225.6,165.98,L5
1987-06-09 09:24:23+00:00,369.7,229.35,253.17,151.46,194.28,214.55,232.55,174.71,L5
1987-06-16 09:30:19+00:00,350.61,223.83,245.16,143.44,182.12,209.31,226.31,164.87,L5
1987-07-02 09:30:39+00:00,365.31,229.45,250.91,147.09,188.47,214.52,226.19,170.13,L5
1987-07-11 09:25:03+00:00,373.41,233.36,252.7,158.95,199.73,218.98,233.35,178.05,L5
1987-07-18 09:31:20+00:00,369.53,231.07,251.61,146.76,190.37,211.36,229.78,163.0,L5
1987-07-27 09:25:25+00:00,350.28,224.66,248.33,152.73,190.31,215.2,224.09,171.47,L5
1987-08-03 09:31:25+00:00,369.91,234.53,253.65,151.9,189.93,209.58,222.23,171.61,L5
1987-08-12 09:25:55+00:00,369.66,230.25,247.18,154.74,191.31,212.28,228.35,167.27,L5
1987-08-19 09:31:54+00:00,367.32,229.11,253.43,150.15,187.15,212.2,228.38,166.85,L5
1987-08-28 09:26:22+00:00,368.81,232.72,247.96,147.2,184.37,210.6,229.33,165.98,L5
1987-09-04 09:32:19+00:00,363.45,227.3,250.35,151.08,,,,,L5
1987-09-13 09:26:45+00:00,370.02,230.09,250.45,154.25,188.25,216.15,229.07,168.74,L5
1987-09-20 09:32:42+00:00,368.69,228.49,248.99,148.3,188.0,212.53,230.34,167.71,L5
1987-11-16 09:28:03+00:00,372.4,230.97,256.66,154.59,188.27,214.36,230.53,167.69,L5
1987-12-02 09:28:18+00:00,385.26,227.72,248.26,160.17,192.9,207.97,226.56,175.88,L5
1988-01-10 09:34:42+00:00,350.91,220.54,249.33,150.78,184.12,211.29,217.24,165.22,L5
1988-01-19 09:29:05+00:00,366.83,240.39,245.49,,,,,,L5
1988-02-11 09:35:17+00:00,369.83,227.08,251.25,162.6,192.39,210.0,224.98,179.8,L5
1988-03-14 09:35:39+00:00,367.39,232.81,256.95,153.07,191.34,219.72,233.37,164.55,L5
1988-04-24 09:30:07+00:00,373.14,230.36,244.57,165.77,192.6,213.59,220.33,178.85,L5
1988-05-17 09:36:08+00:00,366.74,226.5,243.62,152.54,190.79,213.66,225.16,168.37,L5
1988-06-02 09:36:14+00:00,366.75,228.95,251.59,150.28,187.6,213.66,234.52,176.65,L5
1988-06-18 09:36:19+00:00,366.16,225.13,246.87,152.85,187.05,208.82,230.82,164.92,L5
1988-07-04 09:36:24+00:00,346.13,223.62,245.96,140.78,175.51,209.55,215.34,156.0,L5
1988-07-13 09:30:39+00:00,374.69,234.98,253.71,162.04,198.69,226.58,241.13,182.7,L5
1988-07-29 09:30:42+00:00,345.13,224.05,252.04,136.65,176.83,213.57,213.92,154.08,L5
1988-08-05 09:36:28+00:00,366.84,224.63,241.98,152.38,,,,,L5
1988-08-14 09:30:40+00:00,365.48,221.22,238.4,156.67,194.5,208.48,223.74,180.1,L5
1988-08-21 09:36:29+00:00,368.11,227.07,246.82,153.76,188.29,209.92,229.26,165.22,L5
1988-08-30 09:30:45+00:00,362.77,228.09,249.61,145.91,187.89,214.7,234.75,175.12,L5
1988-09-06 09:36:31+00:00,379.95,234.13,255.5,159.12,198.0,215.71,226.91,172.31,L5
1988-09-15 09:30:41+00:00,367.09,,252.42,,,,,,L5
1988-09-22 09:36:26+00:00,372.82,229.95,255.82,162.49,193.11,212.91,229.32,171.52,L5
1988-10-08 09:36:21+00:00,363.24,224.99,248.71,152.92,188.67,209.43,226.63,168.33,L5
1988-11-02 09:30:10+00:00,366.07,228.38,259.79,152.23,184.17,214.66,228.02,167.52,L5
1988-12-04 09:30:29+00:00,372.87,228.71,257.75,160.78,191.99,209.93,207.51,150.91,L5
1988-12-11 09:36:09+00:00,349.52,216.52,253.22,147.51,178.01,225.22,233.89,159.5,L5
