dates,satname,sar1733-0000,sar1733-0001,sar1733-0002,sar1733-0003,sar1733-0004,sar1733-0005,sar1733-0006,sar1733-0007
1984-04-13 09:27:07+00:00,L5,180.56,172.40,163.00,160.80,170.39,174.76,177.87,179.10
1984-05-06 09:33:03+00:00,L5,174.07,168.18,152.62,149.94,152.33,158.20,162.86,173.71
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,183.19,180.94,165.47,171.01,180.19,182.88,174.38,182.41
1984-08-03 09:29:20+00:00,L5,182.98,170.96,156.91,,172.38,175.95,183.33,188.54
1984-08-19 09:29:51+00:00,L5,183.37,170.78,159.46,154.68,170.47,174.25,183.69,184.49
1984-08-26 09:35:45+00:00,L5,173.95,167.68,155.71,151.44,,170.36,168.17,176.44
1984-09-11 09:35:50+00:00,L5,175.83,167.21,155.37,153.54,166.19,176.47,180.61,181.90
1984-09-20 09:30:04+00:00,L5,180.93,171.63,157.33,153.76,166.54,175.51,126.57,
1984-10-22 09:30:00+00:00,L5,186.70,174.71,166.08,163.55,171.18,174.99,185.98,186.42
1984-11-07 09:29:53+00:00,L5,181.91,171.15,156.20,153.51,167.36,173.02,178.47,181.75
1984-12-09 09:29:58+00:00,L5,188.83,177.34,167.87,160.60,,173.46,,
1985-01-17 09:36:05+00:00,L5,176.58,173.01,154.49,,,166.35,170.21,183.20
1985-02-02 09:36:09+00:00,L5,176.99,166.17,152.22,155.03,163.33,166.42,172.19,180.00
1985-04-23 09:35:59+00:00,L5,164.28,152.03,141.02,137.98,158.46,164.73,171.47,183.28
1985-05-02 09:30:07+00:00,L5,184.84,173.57,155.03,152.94,166.47,173.38,178.43,190.41
1985-06-03 09:30:04+00:00,L5,176.14,169.19,162.46,165.96,171.31,177.87,184.42,187.26
1985-06-26 09:35:47+00:00,L5,169.52,160.38,148.42,146.53,,165.85,161.10,168.45
1985-07-05 09:29:57+00:00,L5,171.94,160.23,149.67,151.68,156.42,165.73,172.55,178.16
1985-07-12 09:35:41+00:00,L5,172.40,165.83,152.18,150.18,156.36,163.22,160.20,173.19
1985-08-13 09:35:25+00:00,L5,175.38,162.29,154.79,152.62,,172.09,175.06,181.51
1985-08-22 09:29:32+00:00,L5,182.42,173.66,153.42,153.24,164.52,174.65,174.93,179.67
1985-10-09 09:28:59+00:00,L5,,,171.10,,,,,174.04
1985-11-10 09:28:33+00:00,L5,179.16,171.08,156.20,154.97,163.79,171.95,179.28,180.90
1985-12-03 09:33:55+00:00,L5,180.14,174.33,157.32,158.01,169.55,172.78,174.79,178.95
1986-01-04 09:33:20+00:00,L5,178.09,174.18,160.90,157.69,164.71,171.15,175.10,181.82
1986-01-13 09:27:22+00:00,L5,193.44,181.64,166.08,175.06,178.95,181.98,181.65,192.41
1986-03-25 09:31:37+00:00,L5,175.43,165.43,153.66,150.42,158.44,163.10,172.64,179.39
1986-04-19 09:25:17+00:00,L5,180.54,165.15,154.39,151.40,157.16,162.25,177.91,182.58
1986-05-12 09:30:29+00:00,L5,180.85,168.27,156.23,152.84,165.52,169.08,173.07,179.28
1986-05-28 09:30:02+00:00,L5,172.56,164.46,147.95,149.89,160.34,164.14,164.84,165.62
