dates,satname,sar1155-0000,sar1155-0001,sar1155-0002,sar1155-0003,sar1155-0004,sar1155-0005,sar1155-0006,sar1155-0007
1984-04-13 09:27:07+00:00,L5,164.21,177.75,167.55,157.28,169.19,169.54,189.23,198.79
1984-08-03 09:29:20+00:00,L5,159.44,177.35,165.92,162.99,165.12,160.98,185.89,198.30
1984-08-19 09:29:51+00:00,L5,157.56,171.48,166.44,160.81,159.51,160.59,189.25,202.11
1984-09-20 09:30:04+00:00,L5,160.68,172.13,166.02,161.71,167.66,160.73,186.28,198.58
1984-10-22 09:30:00+00:00,L5,163.41,173.17,167.79,163.94,169.69,168.27,190.32,199.40
1984-11-07 09:29:53+00:00,L5,162.62,175.34,167.26,161.96,163.10,162.74,186.17,194.64
1984-12-09 09:29:58+00:00,L5,156.31,180.89,163.91,162.81,176.57,168.56,187.62,194.44
1985-01-10 09:30:15+00:00,L5,161.03,183.41,167.28,159.82,169.57,167.04,186.37,190.90
1985-03-31 09:30:19+00:00,L5,165.59,178.80,173.72,170.54,181.04,176.97,189.48,194.55
1985-06-19 09:30:02+00:00,L5,156.29,162.10,169.91,172.73,169.56,156.66,174.22,184.08
1985-07-05 09:29:57+00:00,L5,249.91,,284.36,272.69,265.04,249.69,264.42,266.01
1985-08-22 09:29:32+00:00,L5,165.82,179.42,181.95,177.81,180.48,161.71,181.81,196.17
1985-10-09 09:28:59+00:00,L5,159.25,176.37,180.31,181.85,185.19,167.53,188.60,194.41
1986-01-13 09:27:22+00:00,L5,167.02,185.00,171.07,167.75,176.69,161.96,176.09,184.90
1986-03-18 09:25:58+00:00,L5,155.87,170.47,163.90,161.12,169.28,160.28,183.76,185.51
1986-04-19 09:25:17+00:00,L5,163.53,179.98,174.00,170.58,166.16,159.90,178.15,191.11
1986-05-05 09:24:53+00:00,L5,157.32,176.87,170.11,165.35,170.97,159.15,187.96,194.98
1986-05-21 09:24:27+00:00,L5,156.54,176.26,169.31,168.35,168.67,161.58,174.31,184.06
1986-07-08 09:22:57+00:00,L5,163.38,179.51,170.56,170.55,172.77,161.80,176.78,186.37
1986-10-12 09:19:38+00:00,L5,156.21,183.20,182.54,170.77,172.28,161.35,174.21,178.55
1986-12-31 09:19:14+00:00,L5,161.68,180.14,163.76,170.54,175.77,162.62,178.98,188.14
1987-02-17 09:20:59+00:00,L5,170.68,189.06,169.45,180.61,184.82,176.28,190.68,201.09
1987-03-21 09:22:02+00:00,L5,161.52,183.22,159.43,167.55,166.99,164.16,178.61,201.66
1987-04-06 09:22:36+00:00,L5,162.16,182.12,166.31,169.51,176.00,164.23,188.86,197.88
1987-05-08 09:23:35+00:00,L5,174.28,174.03,166.79,169.48,184.24,183.08,194.35,210.25
1987-07-27 09:25:25+00:00,L5,162.46,173.61,159.41,166.03,171.61,160.19,181.18,192.72
1987-08-28 09:26:22+00:00,L5,163.54,170.68,166.91,166.88,169.34,159.47,180.27,187.27
1987-10-31 09:27:40+00:00,L5,157.35,171.69,164.51,164.95,171.80,163.64,181.59,195.64
1987-11-16 09:28:03+00:00,L5,164.18,173.60,169.62,166.06,170.64,168.53,176.64,192.88
