dates,satname,sar1254-0000,sar1254-0001,sar1254-0002,sar1254-0003,sar1254-0004,sar1254-0005,sar1254-0006,sar1254-0007
1984-05-06 09:33:51+00:00,L5,154.97,171.99,171.46,175.55,180.82,164.42,176.57,159.25
1984-06-07 09:34:42+00:00,L5,117.09,147.36,121.82,136.74,167.37,151.50,164.44,149.73
1984-09-11 09:36:38+00:00,L5,152.01,160.72,170.86,172.85,173.94,157.32,176.23,157.32
1984-09-27 09:36:39+00:00,L5,164.11,174.58,179.83,184.27,187.83,174.15,184.81,170.86
1984-10-29 09:36:32+00:00,L5,188.60,163.06,168.59,192.85,206.15,186.41,180.67,163.86
1985-05-25 09:36:39+00:00,L5,137.80,154.88,161.51,160.63,160.79,149.38,159.12,151.84
1985-06-26 09:36:35+00:00,L5,157.52,169.05,172.34,173.69,177.07,171.27,175.42,157.28
1985-07-28 09:36:22+00:00,L5,168.69,176.25,176.90,179.94,186.04,177.45,184.79,168.52
1985-08-13 09:36:12+00:00,L5,157.20,170.04,175.00,177.40,182.08,166.99,179.06,161.14
1985-08-29 09:36:02+00:00,L5,162.23,171.82,177.72,180.17,179.79,176.59,185.33,166.30
1985-09-14 09:35:49+00:00,L5,161.78,169.25,173.93,179.85,181.64,170.78,184.69,165.15
1985-12-03 09:34:43+00:00,L5,98.54,162.32,173.25,177.19,185.31,169.01,185.18,167.74
1986-01-04 09:34:08+00:00,L5,86.54,,130.96,146.67,145.74,130.37,133.01,127.78
1986-03-25 09:32:25+00:00,L5,142.13,152.52,158.76,160.73,164.55,147.25,153.12,142.95
1986-04-10 09:32:04+00:00,L5,137.82,159.96,162.97,161.93,177.21,165.39,176.40,162.82
1986-05-12 09:31:17+00:00,L5,171.71,177.24,177.15,185.61,188.94,183.40,187.62,171.82
1986-05-28 09:30:50+00:00,L5,165.98,172.72,173.66,186.61,186.44,180.56,185.90,171.34
1986-06-29 09:29:50+00:00,L5,161.40,167.13,174.63,175.69,178.67,169.28,178.47,163.73
1986-07-15 09:29:17+00:00,L5,150.35,161.54,171.69,172.19,173.49,160.07,173.67,155.82
1986-07-31 09:28:43+00:00,L5,154.97,161.91,170.43,178.90,172.92,161.79,174.08,156.50
1986-09-01 09:27:32+00:00,L5,140.39,160.68,169.70,171.87,173.78,157.36,173.00,160.12
1986-09-17 09:27:01+00:00,L5,158.18,167.96,178.20,181.39,185.78,173.74,183.32,167.64
1986-11-04 09:25:25+00:00,L5,,,,,,,,358.42
1987-06-16 09:31:07+00:00,L5,137.78,135.89,143.61,148.58,156.37,142.29,150.33,138.67
1987-07-02 09:31:27+00:00,L5,163.72,170.62,175.70,179.27,181.65,171.47,180.86,167.83
1987-07-18 09:31:44+00:00,L5,156.34,166.75,172.80,169.07,175.88,164.97,172.64,152.24
1987-08-19 09:32:41+00:00,L5,151.62,160.36,170.62,173.37,181.42,161.81,175.86,159.69
1987-09-20 09:33:30+00:00,L5,157.51,169.75,172.45,179.59,185.78,170.40,182.67,167.06
1987-10-06 09:33:50+00:00,L5,137.79,145.86,153.73,158.32,169.93,161.64,167.05,151.80
1987-11-07 09:34:26+00:00,L5,143.72,177.65,184.62,194.01,193.65,175.31,193.27,178.30
1987-12-25 09:35:13+00:00,L5,91.34,,175.28,179.84,189.88,159.47,178.70,162.04
1988-01-10 09:35:29+00:00,L5,100.82,158.04,175.54,181.67,186.40,175.69,193.55,174.51
1988-02-11 09:36:05+00:00,L5,104.37,151.81,174.37,168.31,178.52,158.90,170.79,159.29
1988-04-15 09:36:38+00:00,L5,145.90,157.58,172.92,175.79,182.61,163.94,175.11,159.32
1988-05-01 09:36:45+00:00,L5,157.07,167.54,176.37,175.31,181.90,164.70,174.99,164.94
1988-05-17 09:36:55+00:00,L5,154.93,166.81,174.06,174.65,176.00,167.32,176.76,162.39
1988-07-04 09:37:12+00:00,L5,150.22,160.65,169.73,167.44,169.89,156.96,169.71,156.20
1988-07-20 09:37:15+00:00,L5,156.55,170.22,173.82,181.04,174.19,164.23,174.09,164.22
1988-08-05 09:37:16+00:00,L5,143.75,156.17,166.80,162.52,169.68,153.93,169.78,150.34
1988-08-21 09:37:17+00:00,L5,153.37,162.74,166.67,170.83,175.25,161.25,168.35,155.98
1988-09-06 09:37:19+00:00,L5,153.95,163.83,169.77,174.16,176.38,168.38,182.44,163.53
1988-09-22 09:37:13+00:00,L5,161.88,176.35,176.56,179.85,186.85,172.51,185.42,165.79
1988-10-24 09:37:05+00:00,L5,147.21,153.21,170.39,180.85,185.87,163.40,182.26,166.34
1988-12-11 09:36:57+00:00,L5,110.43,153.56,163.30,175.57,179.33,157.22,174.97,161.31
1988-12-27 09:36:51+00:00,L5,92.50,147.55,171.60,176.68,182.17,157.46,181.22,169.02
1989-01-12 09:36:44+00:00,L5,97.21,160.29,178.03,185.31,188.10,163.07,186.81,169.42
1989-01-28 09:36:31+00:00,L5,92.22,152.48,168.74,176.45,182.09,157.96,173.46,157.19
1989-03-01 09:36:18+00:00,L5,105.51,131.47,141.01,151.44,151.38,146.97,160.07,151.79
1989-03-17 09:35:40+00:00,L5,151.30,163.67,173.13,178.81,181.05,160.00,185.43,165.98
1989-05-20 09:34:56+00:00,L5,169.43,175.52,183.64,186.46,192.22,183.75,187.86,170.59
1989-06-21 09:34:19+00:00,L5,150.20,163.69,167.81,165.59,166.63,161.02,168.28,154.50
1989-07-23 09:33:45+00:00,L5,154.19,167.88,171.86,173.87,175.46,169.06,175.00,154.46
1989-08-24 09:33:03+00:00,L5,160.53,169.09,176.32,179.49,179.74,168.68,182.50,164.82
1989-09-25 09:32:16+00:00,L5,170.64,178.64,188.73,187.54,187.84,181.36,192.02,171.48
1989-10-11 09:31:53+00:00,L5,145.20,163.28,172.86,174.89,180.35,166.46,177.55,166.07
1989-10-27 09:31:15+00:00,L5,155.26,163.53,170.88,178.88,183.89,167.53,184.66,170.33
1989-11-12 09:30:54+00:00,L5,,162.94,173.88,176.74,182.31,168.02,181.35,171.78
1989-11-28 09:30:28+00:00,L5,96.26,158.77,170.72,177.88,182.39,162.72,182.37,164.59
1989-12-14 09:30:02+00:00,L5,85.96,,162.20,172.66,174.25,145.91,165.31,142.49
1990-01-15 09:28:57+00:00,L5,86.50,,160.87,171.72,177.27,145.74,168.49,156.28
1990-02-16 09:27:59+00:00,L5,91.69,134.39,152.20,153.91,164.33,148.67,162.14,147.85
1990-03-04 09:27:26+00:00,L5,150.07,164.70,172.77,178.50,181.53,160.34,177.38,154.73
1990-04-21 09:26:46+00:00,L5,158.18,164.49,176.11,172.26,184.77,173.35,186.17,163.99
1990-05-23 09:26:44+00:00,L5,156.16,166.12,171.93,179.00,177.95,168.16,179.21,163.68
1990-06-08 09:26:43+00:00,L5,145.86,156.86,170.14,161.23,166.82,158.00,164.12,146.76
1990-06-24 09:26:42+00:00,L5,153.20,164.88,173.08,170.85,175.63,168.17,176.45,156.01
1990-07-10 09:26:40+00:00,L5,154.56,164.62,170.28,179.36,179.97,166.66,178.49,156.39
1990-08-11 09:26:31+00:00,L5,161.48,168.57,180.76,183.17,183.99,177.36,192.28,171.23
1990-09-12 09:26:23+00:00,L5,150.42,166.69,174.14,175.98,179.71,168.87,184.67,166.96
1990-09-28 09:26:14+00:00,L5,153.44,172.06,173.83,177.83,182.05,170.23,183.73,164.53
1990-10-14 09:26:08+00:00,L5,140.65,155.09,171.80,170.06,179.80,156.82,173.00,159.40
1990-10-30 09:25:59+00:00,L5,124.74,142.09,141.87,154.84,156.49,142.34,153.91,136.84
1991-01-02 09:26:25+00:00,L5,,,,,146.07,129.70,155.38,121.72
1991-01-18 09:26:53+00:00,L5,89.76,,167.82,172.77,176.59,145.52,165.84,149.05
1991-04-08 09:28:18+00:00,L5,144.90,153.12,160.56,155.74,165.13,156.83,164.09,152.42
1991-04-24 09:28:34+00:00,L5,147.21,160.83,166.88,165.00,173.34,159.61,167.11,155.37
1991-05-26 09:29:10+00:00,L5,165.34,177.06,175.84,185.72,187.86,184.14,188.14,171.26
1991-06-27 09:29:37+00:00,L5,163.25,176.39,181.44,186.64,186.28,183.16,184.70,169.17
1991-07-13 09:29:45+00:00,L5,155.09,163.71,171.39,174.49,173.93,162.89,172.72,156.60
1991-07-29 09:30:00+00:00,L5,152.25,167.54,168.90,173.69,175.91,168.57,174.88,153.26
1991-08-14 09:30:03+00:00,L5,152.26,161.68,163.06,169.14,173.74,161.90,175.14,151.95
1991-08-30 09:30:13+00:00,L5,157.41,166.70,176.48,180.91,180.82,166.48,181.90,163.81
1991-09-15 09:30:26+00:00,L5,147.88,158.35,178.10,181.03,181.85,165.95,181.90,170.64
1991-10-17 09:30:42+00:00,L5,153.24,166.01,177.43,182.11,187.66,167.19,180.89,168.24
1991-11-02 09:30:40+00:00,L5,150.09,152.09,162.57,174.53,,,,
1992-02-22 09:30:41+00:00,L5,139.89,153.30,168.31,176.22,181.38,154.48,177.92,155.06
1992-03-09 09:30:43+00:00,L5,112.67,152.64,154.85,160.28,164.94,146.76,158.22,147.52
1992-04-26 09:30:22+00:00,L5,153.80,166.52,165.75,177.10,177.70,162.35,175.36,162.26
1992-05-12 09:30:15+00:00,L5,150.42,163.04,168.17,168.79,174.56,158.72,169.63,152.46
1992-05-28 09:30:06+00:00,L5,153.27,158.70,158.87,162.29,165.00,159.27,165.41,153.39
1992-06-29 09:29:44+00:00,L5,150.98,154.86,162.42,168.16,172.41,161.40,169.82,151.93
1992-07-31 09:29:20+00:00,L5,160.59,169.24,173.48,175.90,177.69,167.90,175.71,158.48
1992-09-01 09:28:50+00:00,L5,139.99,152.18,162.22,166.58,173.06,148.22,160.21,155.36
