dates,satname,sar1409-0000,sar1409-0001,sar1409-0002,sar1409-0003,sar1409-0004,sar1409-0005,sar1409-0006,sar1409-0007
1984-06-07 09:34:18+00:00,L5,188.94,194.58,210.04,203.91,208.80,189.69,230.46,212.78
1984-08-26 09:36:09+00:00,L5,190.62,185.73,213.27,201.64,204.35,184.03,219.01,206.50
1984-09-11 09:36:14+00:00,L5,172.97,,,,,189.75,220.70,209.54
1985-05-25 09:36:15+00:00,L5,189.05,190.64,210.08,204.14,206.45,188.03,221.31,213.10
1985-07-12 09:36:05+00:00,L5,187.35,191.69,212.66,208.01,212.37,197.13,222.50,207.56
1985-07-28 09:35:58+00:00,L5,195.11,199.12,207.62,217.15,216.22,203.62,229.98,217.93
1985-08-13 09:35:48+00:00,L5,188.46,185.59,210.26,209.05,211.15,199.12,214.22,208.28
1985-08-29 09:35:38+00:00,L5,196.47,196.28,209.44,209.76,214.06,204.10,225.69,216.75
1985-09-14 09:35:25+00:00,L5,190.52,202.38,210.78,208.71,209.77,202.26,228.30,210.97
1985-12-03 09:34:19+00:00,L5,192.94,201.82,211.24,213.15,216.67,201.06,222.59,209.59
1986-01-04 09:33:44+00:00,L5,180.71,192.29,198.33,181.90,209.56,195.56,206.81,194.80
1986-01-20 09:33:24+00:00,L5,201.22,191.99,211.97,205.97,214.81,189.75,220.07,205.86
1986-05-12 09:30:53+00:00,L5,194.22,201.89,210.01,215.86,217.84,198.28,231.91,214.18
1986-05-28 09:30:26+00:00,L5,188.43,190.27,209.49,203.94,210.96,189.76,218.98,207.04
1986-07-15 09:28:53+00:00,L5,191.72,194.83,206.40,210.27,215.29,194.37,222.90,209.16
1986-09-17 09:26:37+00:00,L5,193.63,195.00,207.07,211.50,213.69,189.76,223.67,206.94
1987-01-23 09:26:04+00:00,L5,188.68,195.25,211.58,205.20,210.65,189.74,219.75,204.71
1987-03-28 09:28:28+00:00,L5,185.64,182.32,201.19,198.29,201.48,189.49,214.22,200.07
1987-04-29 09:29:30+00:00,L5,186.50,191.54,212.47,204.22,211.65,186.85,225.58,207.94
1987-05-15 09:29:57+00:00,L5,200.87,200.56,217.21,216.12,220.16,191.01,235.77,210.54
1987-05-31 09:30:21+00:00,L5,187.39,191.18,209.22,206.21,208.07,186.87,,
1987-06-16 09:30:43+00:00,L5,193.52,190.26,210.44,204.44,208.07,189.68,220.60,209.77
1987-07-02 09:31:03+00:00,L5,188.95,199.16,212.81,213.62,215.18,194.66,224.08,210.28
1987-07-18 09:31:20+00:00,L5,197.48,196.41,211.58,206.51,210.73,189.68,221.62,205.18
1987-08-03 09:31:49+00:00,L5,193.61,198.98,210.79,216.49,214.34,189.69,224.66,206.08
1987-09-04 09:32:43+00:00,L5,187.39,189.74,206.82,204.11,213.90,186.45,219.37,202.65
1987-09-20 09:33:05+00:00,L5,193.35,195.82,208.49,212.76,215.95,204.67,220.22,205.49
1987-10-06 09:33:26+00:00,L5,188.50,191.46,210.78,205.88,209.91,,,
1987-11-07 09:34:02+00:00,L5,196.40,198.22,206.83,219.96,215.77,203.64,234.59,219.40
1988-01-10 09:35:05+00:00,L5,188.28,201.17,214.41,210.79,213.96,204.67,229.00,212.22
