dates,satname,sar1253-0000,sar1253-0001,sar1253-0002,sar1253-0003,sar1253-0004,sar1253-0005,sar1253-0006,sar1253-0007
1984-05-06 09:33:51+00:00,L5,171.34,183.21,175.89,169.18,159.36,159.09,161.07,166.74
1984-06-07 09:34:42+00:00,L5,158.30,174.00,170.15,172.68,140.07,145.00,157.90,143.22
1984-09-11 09:36:38+00:00,L5,165.55,183.12,175.71,172.13,163.46,161.97,166.82,170.24
1984-09-27 09:36:39+00:00,L5,178.74,186.36,181.41,175.90,168.20,172.14,171.78,179.39
1984-10-29 09:36:32+00:00,L5,174.15,189.48,179.47,175.83,165.10,170.47,165.00,172.15
1985-05-25 09:36:39+00:00,L5,157.03,170.49,167.03,164.70,147.23,148.45,158.63,158.32
1985-06-26 09:36:35+00:00,L5,164.59,182.17,172.95,172.43,160.68,161.49,165.08,167.64
1985-07-28 09:36:22+00:00,L5,171.87,189.08,179.72,184.46,167.88,168.70,168.26,173.78
1985-08-13 09:36:12+00:00,L5,170.63,185.74,177.60,179.85,163.57,162.94,165.87,168.62
1985-08-29 09:36:02+00:00,L5,172.37,180.58,179.98,172.84,169.27,173.29,171.64,173.59
1985-09-14 09:35:49+00:00,L5,172.02,181.24,175.15,172.94,165.05,168.37,168.22,175.19
1985-12-03 09:34:43+00:00,L5,172.25,183.68,176.16,170.67,169.67,166.89,164.94,170.95
1986-01-04 09:34:08+00:00,L5,141.05,157.56,163.10,157.14,137.38,143.21,152.19,154.07
1986-03-25 09:32:25+00:00,L5,157.38,169.68,161.81,152.26,136.17,134.23,143.01,143.73
1986-04-10 09:32:04+00:00,L5,166.13,181.66,173.33,169.24,156.00,161.17,160.64,159.77
1986-05-12 09:31:17+00:00,L5,181.09,192.19,184.61,187.35,175.00,175.53,181.09,184.07
1986-05-28 09:30:50+00:00,L5,180.21,193.01,185.20,188.72,170.16,175.16,179.00,179.28
1986-06-29 09:29:50+00:00,L5,171.04,180.70,179.14,174.88,162.24,169.24,176.11,174.31
1986-07-15 09:29:17+00:00,L5,167.87,177.82,177.04,168.65,163.09,162.30,165.66,167.56
1986-07-31 09:28:43+00:00,L5,163.30,174.72,170.68,168.34,154.31,155.96,160.22,163.85
1986-09-01 09:27:32+00:00,L5,166.14,179.85,170.69,168.06,155.87,159.57,163.24,169.17
1986-09-17 09:27:01+00:00,L5,174.69,185.28,175.48,173.30,167.68,170.25,174.18,178.48
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-06-16 09:31:07+00:00,L5,151.56,164.88,161.33,161.34,145.59,147.76,153.30,155.24
1987-07-02 09:31:27+00:00,L5,173.86,179.08,176.03,171.18,163.80,162.04,174.06,176.91
1987-07-18 09:31:44+00:00,L5,171.32,178.58,176.25,171.48,160.85,162.82,165.42,168.55
1987-08-19 09:32:41+00:00,L5,165.69,181.02,173.91,172.63,160.44,161.26,168.64,170.90
1987-09-20 09:33:30+00:00,L5,171.91,179.63,177.15,177.80,166.21,167.50,174.24,180.82
1987-10-06 09:33:50+00:00,L5,157.20,171.04,164.04,158.80,149.08,147.66,156.36,160.00
1987-11-07 09:34:26+00:00,L5,183.24,189.04,176.17,168.17,169.62,173.66,171.44,180.84
1987-12-25 09:35:13+00:00,L5,173.30,185.12,175.01,165.53,170.11,171.28,165.36,169.96
1988-01-10 09:35:29+00:00,L5,179.97,195.74,178.09,173.84,166.07,172.10,171.95,177.85
1988-02-11 09:36:05+00:00,L5,158.82,174.67,174.67,165.61,150.85,159.86,157.75,156.45
1988-04-15 09:36:38+00:00,L5,170.52,182.99,178.24,172.85,166.95,173.53,181.72,184.49
1988-05-01 09:36:45+00:00,L5,173.89,179.95,176.02,171.45,158.50,153.79,156.87,165.34
1988-05-17 09:36:55+00:00,L5,171.36,177.92,177.74,175.83,168.43,166.75,171.44,171.61
1988-07-04 09:37:12+00:00,L5,156.02,171.33,163.88,163.14,150.23,155.98,162.10,163.29
1988-07-20 09:37:15+00:00,L5,169.85,184.30,177.64,170.86,157.35,160.93,165.60,169.14
1988-08-05 09:37:16+00:00,L5,157.38,173.79,166.62,161.96,150.86,150.58,154.09,157.96
1988-08-21 09:37:17+00:00,L5,166.00,177.51,170.88,170.35,166.23,163.64,164.26,171.16
1988-09-06 09:37:19+00:00,L5,171.82,178.53,173.43,177.89,166.12,170.35,168.91,173.99
1988-09-22 09:37:13+00:00,L5,172.37,183.58,174.51,170.36,163.47,163.66,163.30,170.30
1988-10-08 09:37:09+00:00,L5,,,,148.76,140.05,140.47,143.20,151.48
1988-10-24 09:37:05+00:00,L5,170.43,183.47,175.19,168.96,165.90,169.12,172.44,184.66
1988-12-11 09:36:57+00:00,L5,166.83,180.69,177.24,171.84,163.86,162.92,162.97,165.97
1988-12-27 09:36:51+00:00,L5,171.25,187.16,175.81,171.51,169.75,174.91,165.87,171.68
1989-01-12 09:36:44+00:00,L5,177.66,186.03,180.57,167.16,164.37,162.31,165.63,168.94
1989-01-28 09:36:31+00:00,L5,160.69,175.17,170.40,160.23,153.73,153.85,158.05,157.47
1989-03-01 09:36:18+00:00,L5,157.07,175.23,171.01,166.88,151.21,157.99,158.72,156.52
1989-03-17 09:35:40+00:00,L5,173.55,183.52,178.26,178.32,172.74,175.10,179.23,183.93
1989-05-20 09:34:56+00:00,L5,178.26,195.89,188.73,185.76,174.81,177.61,174.00,179.00
1989-06-21 09:34:19+00:00,L5,163.01,176.65,174.06,169.63,158.81,162.01,168.24,170.43
1989-07-23 09:33:45+00:00,L5,165.19,179.54,172.67,171.49,162.10,163.05,161.04,168.77
1989-08-24 09:33:03+00:00,L5,170.79,183.26,179.06,177.56,164.57,163.50,171.95,173.56
1989-09-25 09:32:16+00:00,L5,178.86,192.36,191.43,169.78,166.43,163.79,166.95,171.51
1989-10-11 09:31:53+00:00,L5,172.44,185.48,173.62,168.23,163.36,159.93,162.14,166.54
1989-10-27 09:31:15+00:00,L5,176.55,182.56,173.20,179.02,172.29,175.15,174.88,182.59
1989-11-12 09:30:54+00:00,L5,177.06,187.20,181.98,170.11,172.86,176.88,174.01,176.74
1989-11-28 09:30:28+00:00,L5,171.90,179.95,174.29,167.62,167.00,165.09,165.83,172.66
1989-12-14 09:30:02+00:00,L5,155.16,178.30,174.31,167.31,159.97,160.54,161.27,165.96
1990-01-15 09:28:57+00:00,L5,158.78,175.17,175.77,166.74,161.40,161.67,164.07,170.96
1990-01-31 09:28:30+00:00,L5,159.55,187.63,178.37,179.01,141.69,139.11,130.17,123.97
1990-02-16 09:27:59+00:00,L5,151.41,171.47,169.62,158.52,146.02,148.01,157.77,154.90
1990-03-04 09:27:26+00:00,L5,162.60,180.23,167.63,165.97,160.18,162.08,159.16,170.87
1990-04-21 09:26:46+00:00,L5,174.21,194.41,185.67,181.99,165.63,174.36,181.02,177.22
1990-05-23 09:26:44+00:00,L5,167.63,188.81,173.43,169.01,156.65,161.42,162.25,166.29
1990-06-08 09:26:43+00:00,L5,153.43,170.14,160.23,159.79,150.59,148.02,154.09,156.33
1990-06-24 09:26:42+00:00,L5,161.62,176.20,171.34,167.62,156.09,162.79,168.81,171.13
1990-07-10 09:26:40+00:00,L5,164.04,187.05,183.19,178.75,161.46,167.39,176.34,172.49
1990-08-11 09:26:31+00:00,L5,180.44,193.89,191.37,178.36,173.00,174.86,172.71,183.85
1990-09-12 09:26:23+00:00,L5,173.38,186.17,176.75,177.01,166.82,172.77,171.05,173.45
1990-09-28 09:26:14+00:00,L5,174.46,185.96,165.22,161.84,159.19,159.94,158.65,167.80
1990-10-14 09:26:08+00:00,L5,171.01,182.01,176.03,162.45,153.57,159.85,158.46,160.94
