dates,satname,sar0205-0000,sar0205-0001,sar0205-0002,sar0205-0003,sar0205-0004,sar0205-0005,sar0205-0006,sar0205-0007
1984-05-13 09:39:51+00:00,L5,141.03,651.80,684.89,379.59,370.86,448.77,168.65,177.29
1984-06-07 09:34:18+00:00,L5,181.86,704.12,549.12,523.17,345.93,392.41,182.88,204.65
1984-06-14 09:40:12+00:00,L5,181.54,701.84,551.09,538.86,363.52,397.19,182.63,207.32
1984-06-30 09:40:49+00:00,L5,157.56,705.91,499.50,378.55,366.16,410.64,165.15,169.96
1984-07-16 09:40:39+00:00,L5,,396.35,430.94,686.41,644.95,609.18,,
1984-09-11 09:36:14+00:00,L5,138.34,692.77,504.87,199.24,382.24,431.66,157.25,172.54
1984-10-13 09:36:13+00:00,L5,169.66,704.66,526.11,506.53,352.26,397.41,183.03,184.98
1984-12-07 09:42:19+00:00,L5,,745.59,693.29,547.08,344.20,378.70,188.42,219.73
1985-01-17 09:36:29+00:00,L5,147.51,704.04,531.68,379.82,367.08,418.90,167.03,189.97
1985-04-30 09:42:06+00:00,L5,133.13,160.75,188.78,203.83,383.42,467.82,150.03,152.50
1985-05-25 09:36:15+00:00,L5,153.88,702.00,531.16,507.69,363.76,417.44,170.07,192.75
1985-06-17 09:42:00+00:00,L5,138.78,683.49,192.27,196.78,382.38,450.31,152.73,152.99
1985-07-03 09:42:19+00:00,L5,114.49,145.28,181.54,177.87,388.18,507.13,137.48,159.32
1985-07-12 09:36:05+00:00,L5,184.33,708.68,530.03,524.98,351.28,396.50,184.92,196.43
1985-07-28 09:35:58+00:00,L5,,,,,646.84,687.03,,
1985-08-13 09:35:48+00:00,L5,182.28,698.39,547.17,542.26,349.74,397.32,186.94,207.27
1985-08-29 09:35:38+00:00,L5,,555.21,617.92,758.78,320.11,301.08,,
1985-09-05 09:41:43+00:00,L5,139.71,703.36,525.86,198.73,365.56,412.04,152.03,181.59
1985-09-14 09:35:25+00:00,L5,,706.73,528.62,510.17,351.02,395.42,179.42,186.96
1985-09-21 09:41:07+00:00,L5,183.70,707.23,708.38,539.37,346.64,394.28,192.29,207.60
1985-10-23 09:40:46+00:00,L5,167.94,703.64,534.02,509.87,351.19,400.93,194.40,196.94
1986-01-20 09:33:24+00:00,L5,151.00,698.41,516.39,378.86,373.05,414.83,166.18,175.97
1986-02-21 09:32:40+00:00,L5,140.01,699.44,504.84,197.57,363.98,415.43,168.93,174.90
1986-03-16 09:37:58+00:00,L5,198.43,744.23,712.40,543.09,344.00,393.23,201.87,216.94
1986-03-25 09:32:01+00:00,L5,133.96,690.24,498.35,204.63,382.00,485.78,159.60,160.64
1986-05-03 09:37:18+00:00,L5,,709.63,540.54,523.16,350.49,397.58,173.59,199.98
1986-05-19 09:36:28+00:00,L5,199.37,714.52,714.78,549.27,346.55,382.54,198.65,219.45
1986-06-20 09:35:54+00:00,L5,198.48,727.46,714.29,546.56,330.92,392.20,193.42,218.77
1986-07-15 09:28:53+00:00,L5,124.79,683.52,200.77,201.38,366.31,487.23,157.13,167.44
1986-07-22 09:34:49+00:00,L5,172.64,701.91,535.78,525.17,351.99,404.73,178.18,201.86
1986-09-24 09:32:11+00:00,L5,183.03,703.17,535.58,524.01,353.58,396.65,190.03,200.27
1986-10-26 09:31:07+00:00,L5,125.25,686.36,177.13,170.79,389.21,510.20,144.96,160.79
1986-12-22 09:25:09+00:00,L5,90.37,158.10,175.50,171.73,444.83,547.34,,154.60
1987-01-23 09:26:04+00:00,L5,,699.33,680.85,522.58,363.62,487.81,173.55,187.77
1987-03-03 09:33:44+00:00,L5,114.07,147.60,177.16,160.44,387.89,534.62,146.58,156.29
1987-04-20 09:35:01+00:00,L5,198.67,746.04,716.14,548.00,345.71,391.72,192.54,221.38
1987-05-06 09:35:29+00:00,L5,144.80,685.53,198.09,192.26,368.18,422.42,129.42,
1987-05-22 09:35:55+00:00,L5,134.26,155.00,189.34,171.82,384.54,467.13,143.15,157.04
1987-06-07 09:36:42+00:00,L5,207.29,730.11,715.18,555.24,329.15,376.12,193.63,224.32
1987-06-23 09:36:39+00:00,L5,145.87,687.52,507.04,182.87,377.54,419.52,156.58,168.55
1987-07-25 09:37:42+00:00,L5,152.81,687.54,200.64,196.50,365.44,412.46,146.92,165.54
1987-08-10 09:37:49+00:00,L5,162.15,692.69,514.07,491.97,364.33,396.58,176.41,175.43
1987-08-26 09:38:16+00:00,L5,153.56,706.90,227.28,211.97,330.41,380.71,150.52,170.00
1987-09-04 09:32:43+00:00,L5,194.51,713.41,555.06,524.78,344.22,382.45,171.28,209.26
1987-09-11 09:39:04+00:00,L5,182.53,707.56,678.40,544.56,345.76,393.36,188.79,214.84
1987-09-20 09:33:05+00:00,L5,199.84,713.78,708.28,544.05,346.42,393.74,192.53,
1987-10-06 09:33:26+00:00,L5,145.44,701.56,521.11,379.23,366.24,413.31,167.95,175.30
1987-10-13 09:39:44+00:00,L5,134.30,157.85,187.34,169.93,382.93,486.04,148.98,166.06
1987-11-07 09:34:02+00:00,L5,162.12,698.79,678.39,536.00,351.56,411.90,186.81,
1988-01-01 09:41:07+00:00,L5,99.07,429.61,431.71,773.05,462.54,567.53,,287.57
1988-03-14 09:36:03+00:00,L5,169.71,700.08,528.76,506.85,350.93,409.17,172.58,186.72
1988-04-22 09:42:04+00:00,L5,185.51,707.99,693.39,546.43,349.80,396.98,196.00,
1988-06-02 09:36:38+00:00,L5,,682.05,,173.47,188.00,162.03,161.34,155.57
1988-06-09 09:42:27+00:00,L5,178.84,700.29,678.39,543.55,364.16,406.33,186.23,214.27
1988-06-18 09:36:43+00:00,L5,183.76,744.55,545.78,507.72,333.87,384.83,178.10,197.49
1988-07-11 09:42:36+00:00,L5,166.53,689.74,517.36,507.54,369.40,414.13,175.86,182.71
1988-07-27 09:42:39+00:00,L5,184.38,712.87,535.44,524.23,350.80,393.67,173.75,201.56
1988-08-12 09:43:01+00:00,L5,172.58,705.71,534.55,531.71,365.59,407.67,185.85,203.18
1988-08-28 09:42:43+00:00,L5,185.21,701.34,678.29,534.66,349.28,393.57,191.09,
1988-09-06 09:36:55+00:00,L5,,744.32,708.33,540.81,306.80,376.98,191.09,205.63
1988-09-13 09:43:04+00:00,L5,165.03,713.85,531.03,522.51,352.96,403.49,182.69,193.58
1988-09-22 09:36:50+00:00,L5,181.35,702.67,535.65,524.19,347.22,394.81,186.53,201.06
1988-09-29 09:42:55+00:00,L5,188.04,712.10,699.04,545.26,345.05,393.94,190.97,211.52
1988-12-11 09:36:33+00:00,L5,,703.16,521.39,,,,,175.64
1988-12-27 09:36:27+00:00,L5,,703.97,693.39,507.79,369.74,525.65,176.28,187.74
1989-01-19 09:41:56+00:00,L5,,,,186.70,187.86,142.84,,
1989-02-04 09:42:22+00:00,L5,,,,,,,,
1989-02-13 09:36:09+00:00,L5,155.01,714.74,523.71,195.20,363.82,414.92,,174.16
1989-03-24 09:40:50+00:00,L5,137.17,685.50,185.24,378.80,384.96,458.65,162.02,168.33
1989-05-11 09:40:32+00:00,L5,166.55,698.62,525.78,508.90,364.39,415.12,183.10,188.82
1989-06-12 09:39:55+00:00,L5,147.27,689.21,513.83,490.28,385.41,428.99,168.03,178.76
1989-06-28 09:39:39+00:00,L5,136.04,686.78,196.62,177.45,368.29,485.89,156.49,156.43
1989-07-30 09:39:00+00:00,L5,183.97,713.50,538.21,533.64,349.77,396.18,182.53,206.35
1989-09-09 09:32:15+00:00,L5,,703.42,532.99,346.14,363.63,407.85,167.52,185.64
1989-09-16 09:37:43+00:00,L5,,714.25,533.04,506.95,351.20,395.48,176.44,190.42
1989-09-25 09:31:52+00:00,L5,196.34,713.78,693.28,540.88,344.03,384.14,184.24,210.89
1989-10-02 09:37:36+00:00,L5,168.92,708.84,533.19,475.76,350.97,397.12,179.24,188.34
1989-10-18 09:36:54+00:00,L5,186.14,707.42,698.85,543.63,362.66,395.75,199.67,214.32
1989-10-27 09:30:51+00:00,L5,,701.19,678.30,524.84,349.37,393.93,178.86,201.18
1989-11-03 09:36:37+00:00,L5,170.47,746.23,693.35,539.79,353.38,406.46,197.04,209.91
1989-12-14 09:29:38+00:00,L5,139.50,746.37,519.20,508.00,373.25,522.90,195.56,183.38
1990-02-16 09:27:35+00:00,L5,131.58,158.86,186.01,178.36,384.82,485.30,137.28,155.42
1990-02-23 09:33:34+00:00,L5,,707.56,693.34,522.70,349.07,383.53,176.98,199.15
1990-03-04 09:27:02+00:00,L5,168.82,713.45,543.34,522.83,333.97,394.14,181.38,198.07
1990-04-21 09:26:22+00:00,L5,153.14,707.00,522.63,490.33,352.06,407.17,170.48,180.93
1990-04-28 09:32:04+00:00,L5,169.12,699.67,529.16,345.90,350.54,396.86,166.87,186.83
1990-05-07 09:26:19+00:00,L5,196.16,727.46,715.27,544.23,345.23,385.16,195.35,217.42
1990-05-14 09:32:11+00:00,L5,173.90,699.62,543.36,523.03,363.03,406.44,190.27,199.60
1990-07-01 09:32:28+00:00,L5,143.11,685.76,503.86,378.99,378.05,418.78,164.97,168.99
1990-08-02 09:32:19+00:00,L5,170.22,711.85,535.53,524.76,364.21,406.74,181.21,201.56
1990-09-12 09:25:59+00:00,L5,196.28,714.62,693.40,522.63,332.40,384.33,181.26,197.63
1990-10-14 09:25:44+00:00,L5,146.69,163.93,155.30,,393.26,417.98,,
1990-10-21 09:31:50+00:00,L5,162.10,701.58,535.72,506.73,363.48,413.01,175.04,193.52
1990-10-30 09:25:35+00:00,L5,144.20,708.89,198.34,197.78,366.44,413.86,152.62,165.23
1991-01-02 09:26:01+00:00,L5,126.99,215.55,196.41,193.11,365.77,489.53,153.44,156.41
