dates,satname,sar1309-0000,sar1309-0001,sar1309-0002,sar1309-0003,sar1309-0004,sar1309-0005,sar1309-0006,sar1309-0007
1984-05-06 09:33:51+00:00,L5,238.52,203.78,234.87,235.01,223.28,232.66,206.09,189.86
1984-06-07 09:34:42+00:00,L5,230.91,194.95,217.66,219.27,210.23,223.13,184.28,166.13
1984-09-11 09:36:38+00:00,L5,240.50,205.30,236.19,235.06,222.25,230.85,191.60,169.72
1984-09-27 09:36:39+00:00,L5,250.70,219.08,244.60,242.81,237.79,242.47,216.06,205.25
1984-10-29 09:36:32+00:00,L5,235.28,188.03,217.80,215.10,206.86,226.01,199.52,178.87
1985-05-25 09:36:39+00:00,L5,228.69,194.92,210.99,208.40,204.67,218.38,189.36,169.05
1985-06-26 09:36:35+00:00,L5,245.97,202.60,227.18,229.22,218.71,235.35,211.90,188.11
1985-07-28 09:36:22+00:00,L5,250.87,205.49,236.48,236.00,229.62,238.43,213.15,193.05
1985-08-13 09:36:12+00:00,L5,234.61,202.38,227.01,227.17,213.40,227.36,199.93,181.91
1985-08-29 09:36:02+00:00,L5,250.87,210.92,233.21,237.68,228.65,240.20,217.40,191.01
1985-12-03 09:34:43+00:00,L5,253.10,213.18,238.15,238.13,231.02,242.83,211.55,194.71
1986-01-04 09:34:08+00:00,L5,237.49,200.39,220.76,225.17,218.48,229.01,176.80,168.32
1986-03-25 09:32:25+00:00,L5,220.26,199.49,211.94,217.17,207.81,208.12,183.53,167.59
1986-04-10 09:32:04+00:00,L5,232.90,200.49,209.30,211.42,209.25,223.14,184.23,170.72
1986-05-12 09:31:17+00:00,L5,250.52,210.11,239.21,238.53,234.30,238.19,225.10,204.98
1986-05-28 09:30:50+00:00,L5,236.28,207.75,227.11,227.87,219.62,228.34,210.57,183.22
1986-06-29 09:29:50+00:00,L5,238.09,196.32,227.04,225.66,214.08,228.20,203.91,182.47
1986-07-15 09:29:17+00:00,L5,243.03,202.77,231.06,228.63,221.54,233.03,198.87,178.22
1986-07-31 09:28:43+00:00,L5,236.45,192.95,221.69,223.99,207.77,223.35,193.14,170.38
