dates,satname,sar1009-0000,sar1009-0001,sar1009-0002,sar1009-0003,sar1009-0004,sar1009-0005,sar1009-0006,sar1009-0007
1984-04-13 09:27:31+00:00,L5,196.88,207.34,205.30,194.51,222.20,207.00,210.12,213.53
1984-07-18 09:29:10+00:00,L5,200.76,212.14,213.19,198.40,230.36,218.11,218.09,220.23
1984-08-19 09:30:15+00:00,L5,195.60,211.05,213.65,198.65,228.25,219.49,214.20,217.35
1984-09-04 09:30:25+00:00,L5,193.02,199.45,204.48,187.31,222.07,206.06,215.03,208.74
1984-09-20 09:30:28+00:00,L5,,163.45,182.97,152.99,213.46,205.47,187.17,203.31
1984-10-22 09:30:24+00:00,L5,,210.69,212.44,198.20,229.75,222.68,216.75,223.28
1984-11-07 09:30:17+00:00,L5,,211.93,208.15,198.58,219.20,214.89,208.83,216.72
1984-12-09 09:30:22+00:00,L5,,215.20,209.26,190.09,229.02,220.16,220.14,223.37
1985-01-10 09:30:39+00:00,L5,,,,,355.70,,,
1985-03-31 09:30:43+00:00,L5,203.24,207.59,205.53,197.09,219.62,215.97,207.35,215.73
1985-05-02 09:30:31+00:00,L5,191.68,206.63,206.21,190.76,226.06,212.05,210.40,212.98
1985-06-03 09:30:28+00:00,L5,192.90,202.15,204.02,187.15,216.88,203.31,208.52,213.16
1985-06-19 09:30:26+00:00,L5,197.31,197.47,197.08,184.26,222.71,205.49,211.03,212.98
1985-07-05 09:30:21+00:00,L5,196.53,206.01,214.74,198.90,223.75,211.75,212.71,214.29
1985-08-06 09:30:06+00:00,L5,190.91,190.60,198.76,188.92,210.95,199.33,201.66,208.11
1985-08-22 09:29:56+00:00,L5,194.90,206.76,219.80,205.13,228.61,213.87,219.06,225.01
1985-09-23 09:29:32+00:00,L5,200.36,206.51,212.02,202.66,221.88,212.70,210.88,217.50
1985-10-09 09:29:23+00:00,L5,192.95,206.31,211.80,198.98,228.50,213.12,215.03,220.30
1985-10-25 09:29:11+00:00,L5,190.31,217.12,203.20,184.96,226.18,215.15,213.52,215.81
1985-11-10 09:28:57+00:00,L5,,218.64,212.45,199.21,230.07,224.30,216.03,215.68
1986-01-13 09:27:46+00:00,L5,,214.22,204.45,,226.23,212.31,209.71,213.79
1986-03-18 09:26:22+00:00,L5,196.07,200.87,200.54,200.16,215.15,200.15,199.91,203.78
1986-05-05 09:25:17+00:00,L5,194.81,211.88,218.09,198.07,224.30,219.77,218.86,218.54
1986-05-21 09:24:51+00:00,L5,198.68,205.52,206.39,186.19,221.24,217.26,212.57,213.54
1986-07-08 09:23:21+00:00,L5,195.55,206.73,210.51,192.77,228.37,207.32,211.99,210.80
1986-08-09 09:22:13+00:00,L5,197.01,208.32,212.25,188.40,226.17,219.69,213.94,218.38
1986-08-25 09:21:37+00:00,L5,203.36,207.75,220.01,193.42,217.58,216.81,214.73,216.41
1986-09-26 09:20:33+00:00,L5,193.43,207.38,210.66,199.66,227.43,218.31,215.02,218.62
1986-10-28 09:19:29+00:00,L5,174.59,187.70,189.25,168.76,212.90,209.12,201.13,201.11
1986-12-31 09:19:38+00:00,L5,,215.77,207.86,189.70,229.52,223.26,216.72,220.37
1987-02-01 09:20:35+00:00,L5,172.40,205.92,203.21,185.91,219.02,205.78,205.96,218.71
1987-04-06 09:23:00+00:00,L5,198.41,206.23,207.95,198.52,229.21,215.56,213.53,219.53
1987-06-25 09:25:08+00:00,L5,197.64,204.63,209.04,198.71,228.66,206.92,212.95,212.29
1987-07-27 09:25:49+00:00,L5,200.73,208.48,210.32,197.02,226.13,214.29,214.69,215.53
1987-08-12 09:26:19+00:00,L5,183.80,194.03,202.71,184.86,217.70,198.96,200.13,200.93
1987-08-28 09:26:45+00:00,L5,189.32,192.51,199.21,184.27,211.95,208.89,201.50,207.23
1987-09-13 09:27:09+00:00,L5,193.59,198.78,208.85,194.23,225.39,209.88,209.91,205.93
1987-10-31 09:28:04+00:00,L5,196.23,209.00,209.56,198.02,228.49,213.74,217.37,215.97
1987-11-16 09:28:26+00:00,L5,,208.13,202.94,190.81,227.46,217.70,214.25,216.72
