dates,sar1797-0000,sar1797-0001,sar1797-0002,sar1797-0003,sar1797-0004,sar1797-0005,sar1797-0006,sar1797-0007,satname
1984-04-13 09:26:43+00:00,243.64,221.36,239.42,242.89,223.33,233.24,259.44,197.42,L5
1984-05-06 09:33:03+00:00,250.68,227.4,243.51,246.09,229.95,234.3,262.65,195.84,L5
1984-07-18 09:28:46+00:00,249.73,228.42,244.46,242.81,227.08,235.9,262.7,216.24,L5
1984-08-03 09:29:20+00:00,238.68,222.13,242.58,238.47,226.36,234.92,258.74,205.92,L5
1984-08-19 09:29:27+00:00,246.9,231.32,242.57,244.29,224.41,238.77,261.11,204.49,L5
1984-08-26 09:35:45+00:00,236.29,218.56,231.93,239.09,221.76,221.31,250.77,191.87,L5
1984-09-04 09:29:37+00:00,245.9,232.2,239.27,244.95,228.2,237.58,260.35,200.25,L5
1984-09-11 09:35:50+00:00,239.22,225.31,238.44,243.78,223.43,233.07,260.46,201.04,L5
1984-09-20 09:30:04+00:00,245.59,228.97,242.87,243.57,226.65,235.27,264.99,205.1,L5
1984-10-22 09:30:00+00:00,247.1,226.72,238.61,238.31,219.67,235.17,260.2,206.05,L5
1984-11-07 09:29:29+00:00,236.69,217.12,239.79,233.66,218.91,228.14,262.92,206.33,L5
1985-01-17 09:36:05+00:00,234.14,208.93,235.2,212.21,212.81,221.62,268.41,204.59,L5
1985-02-02 09:36:09+00:00,234.87,211.46,238.05,,,,,,L5
1985-04-23 09:35:59+00:00,247.84,218.7,231.69,232.71,220.19,224.84,262.43,198.18,L5
1985-05-02 09:29:43+00:00,243.22,224.01,243.05,244.21,226.6,227.99,265.05,204.96,L5
1985-06-03 09:29:40+00:00,233.49,218.69,233.74,235.0,220.29,231.24,255.89,196.28,L5
1985-06-26 09:35:47+00:00,235.06,219.28,228.99,232.02,212.04,224.9,,195.58,L5
1985-07-05 09:29:57+00:00,230.44,216.14,241.64,233.95,217.54,226.19,260.49,207.21,L5
1985-07-12 09:35:41+00:00,243.41,230.67,245.45,245.37,230.13,239.42,262.81,202.6,L5
1985-08-13 09:35:25+00:00,232.57,218.51,230.3,235.56,219.63,229.72,253.6,203.38,L5
1985-08-22 09:29:32+00:00,246.13,231.64,245.68,247.12,231.47,231.38,264.86,209.41,L5
1985-10-09 09:28:35+00:00,235.12,218.54,244.42,237.63,,227.22,256.72,201.02,L5
1985-11-10 09:28:33+00:00,230.89,208.69,229.75,227.63,212.41,225.25,262.74,206.2,L5
1985-12-03 09:33:55+00:00,238.51,214.6,239.98,224.65,209.25,223.38,265.36,200.09,L5
1986-01-04 09:33:20+00:00,236.62,213.57,239.78,225.31,212.44,223.87,263.69,202.05,L5
1986-01-13 09:27:22+00:00,227.35,202.34,236.52,218.22,211.1,211.41,266.36,215.02,L5
1986-02-21 09:32:17+00:00,246.76,215.21,,,179.0,173.94,,,L5
1986-03-18 09:25:34+00:00,,,,,,232.14,250.19,208.84,L5
1986-03-25 09:31:37+00:00,233.48,215.72,240.87,245.14,221.17,231.66,,194.4,L5
1986-04-10 09:31:17+00:00,239.66,219.14,241.85,249.8,228.93,235.42,,182.17,L5
1986-05-12 09:30:29+00:00,240.46,224.3,239.31,237.02,226.41,235.35,,197.97,L5
1986-05-28 09:30:02+00:00,238.37,226.91,243.73,239.34,223.17,234.67,266.08,209.36,L5
1986-06-22 09:23:04+00:00,235.84,218.08,238.81,237.67,225.23,232.56,264.08,204.52,L5
