dates,satname,sar0617-0000,sar0617-0001,sar0617-0002,sar0617-0003,sar0617-0004,sar0617-0005,sar0617-0006,sar0617-0007
1984-05-06 09:33:27+00:00,L5,212.27,191.52,187.34,191.18,191.42,187.13,178.96,277.89
1984-06-07 09:34:18+00:00,L5,209.28,186.71,181.41,190.89,188.50,,350.47,307.95
1984-08-26 09:36:09+00:00,L5,191.20,177.18,171.99,179.67,,,,
1984-09-11 09:36:14+00:00,L5,208.89,189.35,185.47,186.32,196.37,195.22,184.95,292.93
1985-01-17 09:36:29+00:00,L5,190.29,171.57,166.35,165.69,168.56,163.88,,
1985-05-25 09:36:15+00:00,L5,205.69,189.63,182.60,191.70,189.67,191.00,186.20,322.90
1985-07-28 09:35:58+00:00,L5,204.81,191.23,189.26,195.62,197.13,196.05,181.63,367.92
1985-08-13 09:35:48+00:00,L5,209.12,194.76,196.54,195.63,200.57,197.02,185.75,308.06
1985-08-29 09:35:38+00:00,L5,206.47,193.58,192.62,196.23,195.62,190.79,184.36,367.95
1986-05-12 09:30:53+00:00,L5,214.66,201.15,199.37,198.88,206.66,206.67,193.37,352.93
1986-05-28 09:30:26+00:00,L5,216.58,200.48,197.42,199.42,205.31,204.75,194.77,262.98
1986-07-15 09:28:53+00:00,L5,202.23,186.55,185.30,192.72,194.55,193.72,182.16,307.93
1986-09-17 09:26:37+00:00,L5,205.38,192.15,183.94,194.11,200.73,201.28,187.28,322.90
1986-12-22 09:25:09+00:00,L5,,,,,171.11,179.94,181.90,173.34
1987-03-28 09:28:28+00:00,L5,201.38,185.92,178.52,187.00,185.14,186.91,173.25,250.00
1987-05-15 09:29:57+00:00,L5,193.13,174.16,166.67,180.67,179.47,178.08,163.78,263.05
1987-06-16 09:30:43+00:00,L5,196.37,181.87,175.53,181.83,177.70,181.48,174.40,308.13
1987-07-02 09:31:03+00:00,L5,204.37,191.48,184.41,190.95,190.98,187.24,180.50,248.13
1987-07-18 09:31:20+00:00,L5,193.89,178.69,172.15,179.87,176.56,179.51,176.06,277.93
1987-08-03 09:31:49+00:00,L5,209.28,189.86,184.93,191.61,191.92,191.37,179.66,367.94
