dates,satname,sar0964-0000,sar0964-0001,sar0964-0002,sar0964-0003,sar0964-0004,sar0964-0005,sar0964-0006,sar0964-0007
1984-04-13 09:27:31+00:00,L5,,,,,,199.36,,110.86
1984-04-29 09:27:29+00:00,L5,193.57,181.23,184.98,175.90,187.38,199.21,219.82,193.53
1984-05-06 09:33:51+00:00,L5,202.99,196.20,201.84,186.20,188.16,199.02,224.62,197.78
1984-05-31 09:28:23+00:00,L5,202.02,186.84,196.01,177.09,184.49,207.29,215.11,204.38
1984-07-18 09:29:10+00:00,L5,211.16,198.23,208.39,188.40,189.40,205.53,225.53,207.18
1984-08-19 09:30:15+00:00,L5,214.86,197.13,207.37,186.66,192.63,207.57,226.02,210.78
1984-09-04 09:30:25+00:00,L5,206.70,196.83,210.70,188.96,196.13,203.47,225.68,206.70
1984-09-20 09:30:28+00:00,L5,195.94,182.41,184.73,167.03,170.88,190.63,224.85,198.31
1984-10-22 09:30:24+00:00,L5,212.41,199.21,207.28,183.63,186.60,215.59,226.28,211.07
1984-11-07 09:30:17+00:00,L5,206.29,193.78,203.78,185.09,186.11,212.24,220.72,211.91
1984-12-09 09:30:22+00:00,L5,209.83,196.31,207.85,177.10,186.50,204.36,224.65,206.79
1985-02-11 09:30:47+00:00,L5,198.27,177.91,183.49,170.75,169.78,190.49,207.52,202.09
1985-03-31 09:30:43+00:00,L5,202.89,195.70,204.40,188.38,197.60,218.83,221.66,206.43
1985-05-02 09:30:31+00:00,L5,205.10,192.65,204.58,187.02,182.96,203.12,220.28,202.77
1985-06-03 09:30:28+00:00,L5,202.08,187.23,191.23,179.61,181.80,210.87,218.81,201.32
1985-06-19 09:30:26+00:00,L5,205.40,193.06,200.19,182.63,183.60,206.17,223.67,205.19
1985-07-05 09:30:21+00:00,L5,207.71,196.53,204.82,188.73,195.69,204.23,230.04,206.99
1985-08-06 09:30:06+00:00,L5,198.83,188.05,194.69,175.62,180.71,198.24,212.69,195.81
1985-08-22 09:29:56+00:00,L5,212.37,200.33,212.71,189.32,190.48,207.01,223.82,210.43
1985-09-23 09:29:32+00:00,L5,216.85,196.76,208.24,192.16,194.91,204.59,226.82,206.17
1985-10-09 09:29:23+00:00,L5,209.95,194.31,198.45,194.79,,,,286.02
1985-11-10 09:28:57+00:00,L5,214.57,198.25,207.42,188.15,188.53,217.56,228.37,214.53
1986-01-13 09:27:46+00:00,L5,204.93,189.97,199.87,171.94,177.67,206.51,211.58,208.41
1986-03-18 09:26:22+00:00,L5,219.12,208.46,208.83,200.19,203.56,198.60,231.59,205.11
1986-05-05 09:25:17+00:00,L5,205.63,194.89,202.05,185.50,189.38,198.50,226.09,204.47
1986-05-21 09:24:51+00:00,L5,213.37,199.69,207.21,190.61,189.56,199.92,217.35,204.80
1986-07-08 09:23:21+00:00,L5,208.74,196.20,201.73,182.21,185.80,196.61,217.54,202.32
1986-07-24 09:22:47+00:00,L5,201.92,190.01,191.79,179.99,184.03,197.21,220.65,197.71
1986-08-09 09:22:13+00:00,L5,205.78,194.54,207.02,181.00,187.35,195.24,223.39,203.81
1986-08-25 09:21:37+00:00,L5,203.65,198.48,208.69,185.42,186.74,196.27,223.20,203.44
1986-12-31 09:19:38+00:00,L5,215.44,197.56,202.39,175.22,179.05,196.02,225.52,207.28
1987-02-01 09:20:35+00:00,L5,209.29,189.09,199.51,176.30,181.10,203.66,223.40,206.98
1987-02-08 09:27:03+00:00,L5,212.73,193.96,205.37,177.76,186.77,213.00,235.96,216.23
1987-04-06 09:23:00+00:00,L5,213.79,205.15,212.39,191.73,195.24,205.31,234.29,210.94
1987-06-16 09:31:07+00:00,L5,,,,,,,,
1987-06-25 09:25:08+00:00,L5,211.00,198.68,205.12,194.23,200.81,219.47,225.78,210.29
1987-07-02 09:31:27+00:00,L5,203.09,193.28,197.89,181.72,189.62,199.93,223.48,199.20
1987-07-11 09:25:27+00:00,L5,205.80,193.20,199.92,185.34,191.43,214.21,222.75,208.69
1987-07-18 09:31:44+00:00,L5,200.53,188.08,192.54,175.29,182.12,202.69,221.77,202.10
1987-07-27 09:25:49+00:00,L5,212.36,199.93,205.14,187.89,195.99,212.03,230.59,207.70
1987-08-03 09:32:13+00:00,L5,208.04,200.54,206.54,184.88,194.10,209.52,230.76,205.20
1987-08-19 09:32:41+00:00,L5,213.85,200.36,208.17,188.35,193.05,213.59,229.60,211.56
1987-08-28 09:26:45+00:00,L5,205.23,188.90,193.48,178.95,189.10,210.60,221.16,212.18
1987-09-13 09:27:09+00:00,L5,214.68,193.74,202.51,185.32,191.32,208.86,223.68,206.08
1987-09-20 09:33:30+00:00,L5,208.85,197.20,212.48,183.52,191.63,212.38,221.84,211.05
1987-10-06 09:33:50+00:00,L5,200.95,184.98,193.07,171.17,175.30,185.92,218.21,202.35
1987-10-31 09:28:04+00:00,L5,216.04,199.54,206.70,185.23,188.99,216.88,235.71,217.52
1987-11-07 09:34:26+00:00,L5,216.93,207.04,212.96,184.20,192.79,209.38,231.78,213.04
1987-11-16 09:28:26+00:00,L5,217.45,199.30,213.99,183.58,188.58,214.90,222.48,211.16
1987-12-02 09:28:42+00:00,L5,203.27,190.73,203.93,176.69,182.26,204.76,225.22,205.31
1987-12-09 09:34:58+00:00,L5,205.76,187.92,200.87,174.35,172.22,207.35,210.95,204.03
1987-12-18 09:28:55+00:00,L5,196.05,184.05,191.52,167.50,165.69,204.13,201.03,187.05
1987-12-25 09:35:13+00:00,L5,220.59,195.67,208.00,176.63,183.07,206.59,224.05,207.39
