dates,satname,sar2132-0000,sar2132-0001,sar2132-0002,sar2132-0003,sar2132-0004,sar2132-0005,sar2132-0006,sar2132-0007
1984-05-06 09:33:27+00:00,L5,210.30,158.21,160.87,147.78,,167.16,191.26,190.38
1984-07-18 09:28:46+00:00,L5,223.82,156.51,168.38,167.32,,176.82,198.23,202.28
1984-08-03 09:29:20+00:00,L5,218.99,150.84,170.92,151.33,167.67,172.62,198.65,194.02
1984-08-19 09:29:51+00:00,L5,210.50,164.91,165.98,155.62,,175.87,196.86,199.54
1984-09-20 09:30:04+00:00,L5,212.74,159.28,164.85,155.60,,166.04,191.93,197.73
1984-10-22 09:30:00+00:00,L5,209.26,151.71,168.37,155.62,168.81,177.07,195.50,199.39
1984-11-07 09:29:53+00:00,L5,208.89,150.22,161.56,150.52,146.74,163.96,186.62,193.48
1984-12-09 09:29:58+00:00,L5,212.11,153.06,161.56,150.97,156.93,169.76,187.69,194.60
1985-01-17 09:36:29+00:00,L5,185.19,160.55,156.29,140.57,,,179.33,176.46
1985-02-02 09:36:32+00:00,L5,210.64,157.27,160.61,146.79,,165.00,191.70,193.29
1985-02-11 09:30:23+00:00,L5,208.74,149.44,171.03,155.65,165.33,172.09,189.93,192.91
1985-03-15 09:30:22+00:00,L5,209.10,149.76,169.18,153.38,170.98,170.07,190.94,191.96
1985-04-16 09:30:15+00:00,L5,208.28,155.47,168.87,153.56,,169.98,190.03,192.96
1985-05-02 09:30:07+00:00,L5,210.63,156.69,169.49,154.43,167.64,175.97,198.63,196.56
1985-06-03 09:30:04+00:00,L5,203.40,150.41,162.03,148.35,150.35,172.39,187.90,189.21
1985-06-10 09:35:50+00:00,L5,210.66,149.62,166.62,149.32,,165.80,191.34,191.05
1985-06-26 09:35:47+00:00,L5,206.43,147.62,154.92,140.65,,159.67,183.63,184.91
1985-07-05 09:29:57+00:00,L5,251.22,169.03,174.88,159.01,,147.27,,206.43
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,210.88,151.68,158.31,140.59,,161.10,185.15,187.73
1985-08-22 09:29:32+00:00,L5,224.57,164.24,167.62,155.62,157.79,178.20,197.71,201.77
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,210.55,152.79,162.44,145.32,,174.65,189.74,192.80
1985-10-09 09:28:59+00:00,L5,214.59,151.63,171.23,155.63,,173.10,192.18,193.09
1985-11-10 09:28:33+00:00,L5,212.15,157.30,161.20,140.63,,160.44,183.74,187.63
1985-11-26 09:28:17+00:00,L5,202.12,151.67,157.29,145.75,142.11,160.09,183.41,184.72
1985-12-03 09:33:55+00:00,L5,215.22,162.90,162.69,155.60,164.69,164.79,194.09,195.73
1986-01-04 09:33:20+00:00,L5,212.30,154.57,162.32,146.99,,161.71,193.97,196.46
1986-01-13 09:27:22+00:00,L5,213.21,155.74,164.70,151.69,,164.14,186.05,188.96
1986-03-25 09:31:37+00:00,L5,214.95,152.45,163.75,153.54,,165.99,192.85,189.27
1986-04-10 09:31:17+00:00,L5,,,,110.63,,176.15,,
1986-04-19 09:25:17+00:00,L5,210.11,163.68,165.73,155.61,,,,
1986-05-21 09:24:27+00:00,L5,209.73,156.13,159.62,141.39,,163.45,187.21,192.40
1986-07-08 09:22:57+00:00,L5,213.33,162.28,164.41,155.57,,178.50,191.75,194.39
1986-07-15 09:28:53+00:00,L5,217.83,161.22,169.71,155.65,,173.81,196.89,192.58
1986-07-24 09:22:23+00:00,L5,207.52,144.06,161.94,145.17,145.98,162.44,188.73,187.96
1986-07-31 09:28:19+00:00,L5,206.55,150.98,159.85,141.81,,163.83,190.26,189.46
1986-08-16 09:27:20+00:00,L5,221.58,157.43,163.95,152.00,,168.72,193.82,196.45
1986-09-17 09:26:37+00:00,L5,206.97,148.53,164.83,149.23,,162.11,184.72,187.41
1986-10-12 09:19:38+00:00,L5,217.67,162.57,163.62,150.80,,166.61,194.91,199.07
1986-12-22 09:24:45+00:00,L5,,,,,-9.36,326.51,,
1986-12-31 09:19:14+00:00,L5,200.91,145.96,165.48,144.83,145.09,164.38,182.61,190.78
1987-01-16 09:19:41+00:00,L5,202.76,151.24,164.78,152.35,160.35,165.99,186.11,184.11
1987-02-17 09:20:35+00:00,L5,208.88,169.27,170.68,165.85,172.23,177.49,193.89,202.55
1987-03-21 09:22:02+00:00,L5,211.70,156.14,160.00,142.27,,163.25,186.72,194.33
1987-04-06 09:22:36+00:00,L5,212.67,150.12,169.14,152.11,,164.54,194.87,191.73
1987-04-29 09:29:06+00:00,L5,222.68,161.03,165.45,155.59,,164.72,195.58,194.97
1987-05-08 09:23:35+00:00,L5,220.43,156.60,169.59,155.63,,171.58,196.01,195.04
1987-05-15 09:29:33+00:00,L5,201.80,140.62,160.54,142.40,,,180.85,186.44
1987-06-09 09:24:23+00:00,L5,210.38,153.53,158.12,140.52,152.07,164.50,184.72,188.38
1987-06-25 09:24:44+00:00,L5,218.90,153.22,163.27,149.11,151.42,174.41,192.74,193.00
1987-07-11 09:25:03+00:00,L5,222.00,156.56,171.02,155.58,,171.42,197.54,195.43
1987-07-18 09:31:20+00:00,L5,207.76,150.06,165.72,149.09,146.33,162.69,190.87,194.99
1987-07-27 09:25:25+00:00,L5,213.24,151.08,163.61,155.57,,164.84,193.18,194.11
1987-08-03 09:31:49+00:00,L5,208.19,151.29,165.32,148.70,,164.02,189.84,191.34
1987-08-12 09:25:55+00:00,L5,221.22,150.31,170.23,154.29,,162.65,194.87,191.06
1987-08-19 09:31:54+00:00,L5,210.71,149.40,166.19,148.13,151.16,171.49,187.87,188.57
1987-08-28 09:26:22+00:00,L5,204.76,140.73,151.86,153.36,166.80,,180.61,191.32
1987-09-04 09:32:19+00:00,L5,206.25,163.50,165.88,155.58,,177.31,189.61,191.74
1987-09-13 09:26:45+00:00,L5,210.22,162.28,162.93,151.99,,169.15,194.39,194.01
1987-09-20 09:32:42+00:00,L5,212.38,151.41,160.34,142.23,147.87,158.41,187.12,188.02
1987-10-31 09:27:40+00:00,L5,221.04,152.74,163.03,139.34,130.78,168.17,192.15,193.11
1987-11-07 09:33:38+00:00,L5,204.88,151.10,162.83,162.35,166.70,,,204.26
1987-11-16 09:28:03+00:00,L5,201.60,154.04,170.72,155.58,169.66,181.54,194.60,194.84
1987-12-02 09:28:18+00:00,L5,206.75,151.70,165.47,154.11,160.26,171.98,189.98,193.92
1988-01-10 09:34:42+00:00,L5,224.07,163.45,173.13,155.57,,162.39,201.90,199.69
1988-01-19 09:29:05+00:00,L5,172.79,132.83,151.56,140.57,,155.50,180.55,187.56
1988-02-11 09:35:41+00:00,L5,205.50,149.04,163.74,152.67,155.75,,181.05,191.53
1988-02-20 09:29:38+00:00,L5,221.55,157.15,164.16,146.59,,158.37,192.47,193.62
1988-03-07 09:29:48+00:00,L5,210.62,150.49,160.81,147.40,146.19,161.97,187.76,189.20
1988-03-14 09:35:39+00:00,L5,210.35,162.08,160.10,151.06,,163.08,187.62,192.73
1988-04-15 09:35:50+00:00,L5,202.06,154.13,164.62,151.93,146.87,177.58,187.86,191.16
1988-05-01 09:36:21+00:00,L5,204.88,138.63,154.68,141.99,150.95,156.11,179.13,184.22
1988-05-17 09:36:32+00:00,L5,216.62,162.50,162.83,155.60,,167.86,191.41,195.10
1988-06-02 09:36:14+00:00,L5,201.42,153.32,159.94,143.45,,160.22,190.35,187.97
1988-06-11 09:30:29+00:00,L5,203.38,146.06,161.44,148.03,153.93,165.99,187.11,187.40
1988-06-18 09:36:43+00:00,L5,188.57,136.61,146.11,125.56,,152.05,172.48,181.76
1988-06-27 09:30:35+00:00,L5,204.11,150.47,161.40,149.24,151.17,166.17,186.19,187.96
1988-07-04 09:36:24+00:00,L5,199.21,137.78,154.23,140.55,147.06,151.72,180.10,182.19
1988-07-13 09:30:39+00:00,L5,210.57,166.51,165.45,155.61,,179.63,190.89,200.57
1988-07-20 09:36:27+00:00,L5,209.29,144.98,152.78,139.96,,156.90,,183.75
1988-07-29 09:30:42+00:00,L5,209.10,143.28,154.08,138.28,,155.01,,210.43
1988-08-05 09:36:28+00:00,L5,202.57,146.17,160.53,143.70,,164.68,181.96,187.43
1988-08-14 09:30:40+00:00,L5,206.63,150.79,157.75,142.70,148.37,167.63,183.21,186.50
1988-08-21 09:36:29+00:00,L5,208.26,144.69,152.05,135.13,,159.40,182.40,180.56
1988-09-15 09:30:41+00:00,L5,206.34,150.89,170.97,152.80,170.11,162.55,194.53,190.08
1988-09-22 09:36:50+00:00,L5,208.87,149.66,157.79,140.55,,162.33,184.94,188.54
