dates,satname,sar0873-0000,sar0873-0001,sar0873-0002,sar0873-0003,sar0873-0004,sar0873-0005,sar0873-0006,sar0873-0007
1984-04-13 09:27:31+00:00,L5,,350.97,257.45,296.45,228.14,570.84,625.68,550.83
1984-04-29 09:27:29+00:00,L5,,290.15,231.32,302.33,224.82,404.74,620.45,525.21
1984-05-06 09:33:51+00:00,L5,,334.62,256.62,293.03,226.52,570.72,620.45,544.98
1984-05-31 09:28:23+00:00,L5,400.59,453.14,386.92,382.83,,524.28,541.54,373.40
1984-06-07 09:34:42+00:00,L5,,308.16,241.15,286.67,216.27,542.25,608.45,530.55
1984-07-02 09:28:52+00:00,L5,,279.55,234.38,280.05,,536.92,287.17,528.39
1984-07-18 09:29:10+00:00,L5,,349.73,256.90,298.88,229.51,562.96,623.58,549.55
1984-08-19 09:30:15+00:00,L5,,331.79,256.23,296.09,224.37,564.03,605.98,544.29
1984-08-26 09:36:33+00:00,L5,,334.08,256.92,291.38,222.20,567.28,291.08,549.08
1984-09-04 09:30:25+00:00,L5,,331.36,252.02,293.93,227.21,571.53,606.00,548.22
1984-09-11 09:36:38+00:00,L5,,331.13,251.54,296.44,226.75,546.45,605.34,546.93
1984-09-20 09:30:28+00:00,L5,,480.41,177.14,207.42,,,686.43,502.86
1984-09-27 09:36:39+00:00,L5,,354.92,258.23,296.04,233.16,543.84,619.59,555.36
1984-10-13 09:36:37+00:00,L5,,353.88,257.56,298.06,229.99,561.84,622.46,550.98
1984-12-09 09:30:22+00:00,L5,,333.20,254.57,297.60,227.48,568.98,622.29,543.28
1985-02-11 09:30:47+00:00,L5,,350.41,236.72,298.16,223.27,565.99,622.91,548.57
1985-03-31 09:30:43+00:00,L5,,352.38,256.30,318.56,229.63,559.65,620.05,545.64
1985-06-03 09:30:28+00:00,L5,,328.06,251.15,298.07,230.19,568.00,610.77,544.36
1985-06-19 09:30:26+00:00,L5,,325.91,249.65,290.27,219.79,564.51,605.08,535.97
1985-06-26 09:36:35+00:00,L5,,351.31,261.02,297.49,233.86,546.75,624.86,554.40
1985-07-05 09:30:21+00:00,L5,,350.33,256.18,304.72,237.20,563.59,624.30,552.64
1985-07-12 09:36:29+00:00,L5,,306.82,246.47,288.17,220.48,569.76,286.73,537.43
1985-07-28 09:36:22+00:00,L5,,328.71,248.39,294.20,224.65,561.40,601.91,544.53
1985-08-13 09:36:12+00:00,L5,,327.90,245.97,295.09,221.81,559.39,287.14,534.47
1985-08-22 09:29:56+00:00,L5,,350.51,256.27,293.74,235.98,562.61,608.81,544.62
1985-08-29 09:36:02+00:00,L5,,352.55,257.80,295.19,237.97,563.92,620.86,551.46
1985-09-14 09:35:49+00:00,L5,,324.77,244.25,288.23,225.29,555.63,298.20,533.62
1985-09-23 09:29:32+00:00,L5,,350.78,258.53,310.38,232.61,564.05,630.91,560.33
