dates,sar0291-0000,sar0291-0001,sar0291-0002,sar0291-0003,sar0291-0004,sar0291-0005,sar0291-0006,sar0291-0007,satname
1984-05-13 09:39:51+00:00,194.37,217.37,169.49,189.38,205.13,178.85,176.62,191.98,L5
1984-06-07 09:34:18+00:00,201.55,224.34,178.86,203.13,210.87,187.59,193.03,201.31,L5
1984-06-14 09:40:36+00:00,203.40,224.17,180.98,205.79,217.11,194.85,191.99,198.63,L5
1984-06-30 09:40:49+00:00,202.04,222.83,178.67,204.60,215.52,193.16,188.93,200.28,L5
1984-09-11 09:36:14+00:00,200.17,216.05,174.76,202.78,215.78,193.60,187.54,202.13,L5
1984-10-13 09:36:13+00:00,200.17,220.14,174.76,199.99,211.76,191.72,187.54,200.18,L5
1984-10-29 09:36:08+00:00,200.61,221.05,177.84,202.06,213.60,192.18,188.62,202.07,L5
1984-12-07 09:42:19+00:00,200.67,220.83,180.24,204.97,214.88,192.93,187.67,202.58,L5
1985-01-17 09:36:29+00:00,199.69,220.83,181.40,207.96,214.23,191.31,189.57,202.71,L5
1985-06-17 09:42:24+00:00,198.54,198.71,159.88,198.95,213.23,187.26,177.22,199.53,L5
1985-07-03 09:42:19+00:00,197.44,199.54,167.14,198.86,215.18,185.44,178.71,190.18,L5
1985-07-12 09:36:05+00:00,199.32,205.43,173.72,201.85,217.65,187.84,179.58,191.21,L5
1985-08-04 09:42:05+00:00,198.61,204.66,175.30,197.89,216.35,187.84,184.00,191.46,L5
1985-08-13 09:35:48+00:00,200.91,210.17,177.15,201.14,217.86,191.04,185.95,194.24,L5
1985-08-20 09:41:55+00:00,202.50,213.66,178.68,202.03,217.84,191.92,187.89,194.62,L5
1985-09-05 09:41:43+00:00,201.38,213.82,177.05,201.67,218.48,192.20,187.53,196.93,L5
1985-09-21 09:41:31+00:00,202.38,216.01,179.06,203.18,218.72,192.65,189.16,197.26,L5
1985-10-23 09:41:10+00:00,203.12,217.75,180.45,204.26,218.65,192.32,189.76,196.78,L5
1985-12-03 09:34:19+00:00,203.04,217.24,182.10,205.64,219.45,192.56,190.41,198.17,L5
1986-01-04 09:33:44+00:00,205.80,225.43,185.74,210.05,221.35,195.37,192.44,200.30,L5
1986-01-20 09:33:24+00:00,205.81,225.74,184.92,210.74,221.90,195.38,194.18,202.12,L5
1986-03-25 09:32:01+00:00,204.16,219.28,185.30,212.25,223.67,193.46,190.07,206.97,L5
1986-05-12 09:30:53+00:00,205.54,219.89,186.04,212.63,224.85,194.79,190.48,211.94,L5
1986-05-28 09:30:26+00:00,206.61,222.37,186.75,211.44,223.46,195.05,190.43,210.98,L5
1986-07-15 09:28:53+00:00,204.59,222.66,183.60,209.34,222.92,196.15,191.19,215.29,L5
1986-07-31 09:28:19+00:00,204.77,222.85,185.14,209.08,221.36,196.40,187.38,216.46,L5
1986-09-17 09:26:37+00:00,205.00,218.35,185.62,209.01,222.41,196.16,187.84,216.29,L5
1987-01-23 09:26:04+00:00,204.28,215.17,187.03,212.54,226.04,196.22,185.50,212.84,L5
1987-03-03 09:33:44+00:00,196.28,200.78,175.79,210.96,228.00,196.15,189.28,211.03,L5
1987-03-19 09:34:19+00:00,191.37,208.34,172.34,205.83,228.30,190.49,192.21,208.70,L5
1987-04-20 09:35:25+00:00,197.20,214.38,178.05,208.52,223.92,192.41,195.23,202.30,L5
