dates,sar2279-0000,sar2279-0001,sar2279-0002,sar2279-0003,sar2279-0004,sar2279-0005,sar2279-0006,sar2279-0007,satname
1984-06-14 09:40:12+00:00,179.11,210.54,183.06,179.06,185.26,185.27,185.49,180.98,L5
1984-06-30 09:40:25+00:00,177.49,209.32,183.13,176.56,184.09,183.55,186.42,183.98,L5
1984-09-11 09:35:50+00:00,179.37,208.86,181.73,177.37,186.41,183.34,186.23,184.58,L5
1984-10-13 09:36:13+00:00,179.18,208.93,180.28,177.51,188.35,184.08,187.00,185.81,L5
1985-01-17 09:36:29+00:00,180.25,208.96,177.48,178.60,192.62,183.97,187.87,186.22,L5
1985-02-02 09:36:09+00:00,181.47,211.01,179.62,180.84,187.49,186.00,190.81,187.53,L5
1985-02-09 09:42:20+00:00,181.47,211.01,179.62,180.84,187.49,182.73,188.44,187.16,L5
1985-06-10 09:35:50+00:00,181.58,212.20,183.32,184.03,186.59,183.67,191.22,188.36,L5
1985-06-17 09:42:00+00:00,178.52,209.05,179.83,180.70,185.41,183.14,190.32,187.12,L5
1985-06-26 09:35:47+00:00,179.19,209.46,180.20,180.90,188.04,183.88,190.17,187.64,L5
1985-07-12 09:36:05+00:00,178.12,207.59,179.46,180.21,189.30,183.62,189.74,187.22,L5
1985-08-13 09:35:48+00:00,176.00,206.02,178.07,179.33,192.70,185.55,190.25,187.11,L5
1985-09-05 09:41:19+00:00,176.02,206.95,178.97,179.53,193.10,185.07,189.95,186.35,L5
1985-09-21 09:41:07+00:00,177.09,207.90,179.25,180.01,192.92,185.34,189.42,186.33,L5
1985-12-03 09:34:19+00:00,178.17,208.64,180.42,180.91,192.92,185.50,189.86,186.80,L5
1986-01-04 09:33:20+00:00,180.00,210.86,181.50,182.41,191.09,185.78,190.22,186.68,L5
1986-01-20 09:33:00+00:00,181.18,212.83,182.50,182.78,190.27,186.13,191.71,187.62,L5
1986-03-25 09:32:01+00:00,182.97,212.41,183.78,183.63,188.00,186.35,194.70,190.00,L5
1986-05-12 09:30:53+00:00,183.66,212.88,183.46,183.68,192.74,187.40,196.02,190.86,L5
1986-05-28 09:30:02+00:00,182.80,212.08,182.45,182.38,192.34,187.22,195.25,190.17,L5
1986-07-15 09:28:53+00:00,182.62,211.85,181.49,182.19,196.12,187.78,196.30,190.76,L5
1986-07-31 09:27:55+00:00,182.48,212.87,180.94,183.10,195.82,188.55,195.89,190.44,L5
1986-08-16 09:27:20+00:00,182.10,212.05,180.23,182.22,195.33,187.46,195.12,190.59,L5
1986-09-17 09:26:13+00:00,181.25,210.93,179.63,181.42,195.44,187.27,194.27,190.48,L5
1987-01-23 09:25:40+00:00,179.24,208.35,176.98,178.38,194.55,184.31,192.04,190.22,L5
1987-03-03 09:33:20+00:00,174.91,200.83,174.76,175.45,187.66,177.74,187.40,182.05,L5
1987-03-28 09:28:28+00:00,176.74,202.06,173.18,175.74,183.20,177.28,189.41,182.23,L5
1987-04-04 09:34:29+00:00,175.78,201.06,172.49,174.10,183.20,177.28,189.41,182.23,L5
1987-04-20 09:35:01+00:00,177.14,203.44,174.30,176.56,186.83,180.22,191.19,184.51,L5
1987-04-29 09:29:06+00:00,176.55,203.01,174.16,176.33,186.66,179.68,190.42,183.41,L5
1987-05-22 09:35:55+00:00,175.38,202.26,173.23,175.55,186.89,178.66,189.22,183.25,L5
1987-06-07 09:36:18+00:00,175.34,202.71,173.62,175.20,186.62,178.98,188.82,182.80,L5
1987-06-16 09:30:43+00:00,175.32,203.25,173.93,175.37,188.37,179.80,189.28,183.63,L5
1987-06-23 09:36:39+00:00,176.17,204.23,174.64,176.74,189.13,180.62,189.80,184.89,L5
1987-07-02 09:30:39+00:00,176.47,204.94,175.10,177.48,189.80,181.46,190.55,185.28,L5
1987-07-09 09:36:58+00:00,176.29,204.98,175.10,177.03,190.38,181.46,190.55,185.28,L5
1987-07-18 09:31:20+00:00,177.41,205.37,175.82,177.62,190.66,181.78,191.19,185.90,L5
1987-08-03 09:31:49+00:00,177.86,205.98,176.31,178.39,191.37,182.43,191.48,185.89,L5
1987-08-10 09:37:49+00:00,177.58,205.99,176.19,178.25,191.01,182.19,190.68,185.40,L5
1987-08-19 09:31:54+00:00,177.58,205.75,176.63,178.89,191.34,182.58,191.02,185.79,L5
1987-08-26 09:38:16+00:00,177.58,205.75,176.63,178.89,191.98,183.62,191.84,186.76,L5
1987-09-04 09:32:19+00:00,178.33,206.71,176.96,179.23,192.90,184.97,192.80,188.74,L5
1987-09-11 09:38:40+00:00,178.88,206.80,177.15,179.39,193.02,184.93,193.06,189.00,L5
1987-09-20 09:33:05+00:00,178.99,206.88,177.46,179.89,193.26,184.83,192.98,189.08,L5
1987-10-06 09:33:26+00:00,179.66,207.71,178.75,181.29,194.13,184.99,192.77,189.05,L5
1987-11-07 09:33:38+00:00,180.39,208.25,179.04,181.35,193.99,186.27,193.71,190.54,L5
1988-01-10 09:34:42+00:00,183.34,209.10,181.05,183.53,194.74,187.11,194.28,191.85,L5
1988-02-11 09:35:41+00:00,184.01,209.33,180.87,184.81,195.83,188.37,195.28,193.66,L5
1988-03-14 09:36:03+00:00,185.19,210.78,181.84,184.65,193.83,187.47,194.00,193.16,L5
1988-04-15 09:36:14+00:00,188.07,213.73,183.30,185.15,193.00,191.00,197.57,194.13,L5
1988-04-22 09:42:04+00:00,186.50,213.58,182.09,185.51,193.48,189.99,196.71,192.91,L5
1988-05-01 09:35:57+00:00,186.51,213.81,181.48,188.18,194.97,190.04,196.45,194.64,L5
1988-05-17 09:36:08+00:00,186.61,214.24,183.06,189.63,196.76,188.60,195.28,192.77,L5
1988-06-02 09:36:38+00:00,186.53,214.47,182.45,189.02,196.65,189.21,196.06,193.31,L5
1988-06-09 09:42:27+00:00,184.38,212.83,181.42,187.86,194.73,188.39,195.25,192.09,L5
1988-06-18 09:36:43+00:00,185.46,213.47,182.33,188.38,195.42,189.22,195.84,192.49,L5
1988-07-04 09:36:48+00:00,185.95,214.08,181.80,188.54,196.25,189.23,195.62,192.40,L5
1988-07-11 09:42:36+00:00,185.48,214.13,181.68,189.07,195.43,189.82,196.50,192.83,L5
1988-07-20 09:36:27+00:00,184.24,213.12,180.61,188.05,194.66,188.76,195.84,192.21,L5
1988-08-05 09:36:28+00:00,183.89,212.73,180.39,188.28,194.83,188.56,195.89,192.29,L5
1988-08-12 09:42:37+00:00,182.13,211.06,179.61,186.85,193.81,187.19,194.65,190.55,L5
1988-08-21 09:36:29+00:00,181.81,210.84,179.29,186.59,193.92,187.03,194.07,189.52,L5
1988-09-06 09:36:55+00:00,182.20,211.32,180.03,186.57,194.10,187.05,194.04,189.62,L5
1988-10-08 09:36:21+00:00,181.34,210.41,179.13,186.06,193.88,186.26,193.19,188.82,L5
1988-10-24 09:36:17+00:00,180.99,209.86,178.43,185.44,193.23,186.28,192.35,188.74,L5
1988-10-31 09:42:31+00:00,180.39,209.42,178.36,183.54,191.67,185.97,192.16,187.47,L5
1988-12-11 09:36:33+00:00,180.73,208.94,177.70,182.99,191.97,185.24,191.51,187.00,L5
1989-01-12 09:36:20+00:00,178.03,206.08,176.38,180.59,189.69,183.55,190.48,185.96,L5
1989-01-19 09:41:56+00:00,175.62,205.04,175.21,179.86,190.27,183.25,189.96,185.81,L5
1989-01-28 09:36:07+00:00,176.99,206.26,175.53,180.95,188.12,183.97,191.03,186.78,L5
1989-02-13 09:36:09+00:00,178.44,208.28,177.18,182.45,188.26,186.42,192.16,188.07,L5
1989-03-24 09:40:50+00:00,177.82,208.09,176.68,182.18,185.66,186.11,192.51,188.96,L5
1989-04-02 09:34:48+00:00,178.08,207.41,176.43,181.39,186.45,185.24,192.66,189.30,L5
1989-04-18 09:34:43+00:00,179.49,209.86,177.91,183.22,187.90,186.88,193.72,190.41,L5
1989-05-20 09:34:09+00:00,178.98,208.83,178.04,183.61,190.05,184.90,192.75,190.43,L5
1989-06-21 09:33:55+00:00,179.53,210.09,177.57,184.08,192.00,185.09,192.00,190.46,L5
1989-07-23 09:33:21+00:00,183.97,212.16,178.85,184.56,192.71,185.62,191.22,189.74,L5
1989-08-24 09:32:15+00:00,182.27,209.98,176.91,181.80,195.24,183.37,189.30,189.60,L5
1989-09-09 09:31:51+00:00,181.37,209.27,176.41,181.13,195.34,183.11,189.02,189.68,L5
1989-10-11 09:31:06+00:00,181.32,209.30,177.64,183.44,197.31,185.35,190.60,190.03,L5
1989-10-27 09:30:51+00:00,180.81,208.63,177.76,182.16,195.45,184.64,191.42,190.09,L5
1989-11-12 09:30:07+00:00,179.76,207.86,178.39,182.55,193.16,185.19,192.38,190.23,L5
1989-11-28 09:30:04+00:00,177.21,205.95,178.54,182.48,192.88,185.76,193.32,190.28,L5
1989-12-14 09:29:38+00:00,178.50,207.43,179.34,183.29,192.88,186.74,193.76,189.70,L5
1989-12-30 09:29:08+00:00,178.07,205.16,180.55,182.50,191.07,186.35,194.49,188.71,L5
1990-01-31 09:27:43+00:00,176.35,204.45,180.14,184.16,188.44,185.81,194.67,190.12,L5
1990-02-16 09:27:35+00:00,177.12,204.81,179.79,183.86,188.98,186.03,195.13,190.05,L5
1990-04-28 09:32:04+00:00,177.39,204.87,180.24,185.04,185.45,186.52,191.64,186.59,L5
1990-05-07 09:25:55+00:00,179.35,206.93,182.48,185.81,186.16,187.96,193.01,188.17,L5
1990-06-24 09:26:18+00:00,183.31,208.83,182.04,184.69,189.01,186.68,191.37,187.85,L5
1990-07-10 09:26:16+00:00,182.24,210.01,180.87,184.48,191.29,187.90,191.22,189.69,L5
1990-07-26 09:26:12+00:00,182.08,210.09,180.04,184.14,191.76,187.49,190.43,188.88,L5
1990-08-11 09:26:07+00:00,186.51,213.94,182.37,184.32,193.70,189.41,192.14,189.24,L5
1990-08-27 09:25:37+00:00,185.34,213.32,183.05,183.55,193.85,189.15,191.24,189.24,L5
1990-09-12 09:25:59+00:00,181.42,209.46,181.22,181.84,191.70,186.44,189.90,187.38,L5
1990-09-28 09:25:26+00:00,181.73,209.93,181.85,182.05,191.93,185.61,189.84,186.88,L5
1990-10-14 09:25:20+00:00,181.07,209.64,181.23,181.39,192.28,185.30,189.43,186.69,L5
1990-10-30 09:25:35+00:00,180.88,208.85,180.32,180.83,192.09,184.52,190.86,187.69,L5
1990-11-15 09:25:13+00:00,180.04,207.56,178.50,180.32,192.44,183.59,190.56,186.74,L5
1991-01-02 09:26:01+00:00,179.99,207.76,179.35,180.29,192.57,183.79,191.42,186.57,L5
1991-01-25 09:32:26+00:00,179.14,207.67,179.14,179.22,190.56,182.76,191.14,185.51,L5
1991-03-14 09:33:17+00:00,180.19,207.33,178.45,178.61,189.23,182.42,190.65,184.10,L5
1991-03-23 09:27:19+00:00,179.28,205.59,176.98,177.28,186.66,181.09,190.12,183.33,L5
1991-03-30 09:33:30+00:00,175.73,202.38,174.47,174.25,181.56,178.93,188.16,182.30,L5
1991-04-08 09:27:54+00:00,175.82,202.68,175.51,174.56,183.60,179.46,189.12,182.79,L5
1991-04-24 09:27:46+00:00,176.75,203.41,175.85,175.51,184.00,180.05,190.03,183.79,L5
1991-05-17 09:34:21+00:00,173.84,201.50,174.58,172.67,183.71,178.79,188.40,182.12,L5
1991-05-26 09:28:46+00:00,176.52,203.88,175.66,174.96,185.97,180.33,190.20,184.46,L5
1991-06-11 09:28:33+00:00,176.91,204.73,176.82,176.56,186.90,181.34,190.73,185.09,L5
1991-06-27 09:29:13+00:00,177.90,205.61,178.37,177.12,187.59,182.06,191.03,185.61,L5
1991-07-13 09:29:21+00:00,177.36,205.10,177.97,177.21,188.41,181.80,190.20,185.87,L5
1991-07-29 09:29:13+00:00,179.11,205.75,178.97,178.48,189.06,182.38,191.60,186.74,L5
1991-08-30 09:29:25+00:00,178.45,204.72,178.34,178.00,188.21,181.87,190.95,185.97,L5
1991-10-01 09:29:43+00:00,183.23,210.14,181.98,182.45,192.42,186.42,194.96,189.64,L5
1991-10-17 09:30:18+00:00,183.97,210.71,181.77,183.06,192.27,185.51,193.79,189.25,L5
1991-11-02 09:29:52+00:00,183.59,210.15,181.59,183.15,190.12,184.98,193.84,188.43,L5
1991-12-04 09:30:36+00:00,182.57,209.41,182.16,182.70,189.22,184.84,193.90,188.01,L5
1992-01-05 09:29:59+00:00,182.06,209.91,179.65,181.53,187.61,183.42,193.65,187.22,L5
1992-02-06 09:30:19+00:00,180.38,209.16,177.74,180.36,182.49,182.87,192.91,185.97,L5
1992-02-22 09:30:17+00:00,179.61,208.73,178.05,180.29,181.95,182.49,191.93,185.18,L5
1992-03-09 09:29:55+00:00,180.81,208.75,178.12,179.70,182.03,182.20,191.57,184.89,L5
1992-04-26 09:29:58+00:00,178.10,207.06,179.25,178.56,179.61,180.70,189.35,181.92,L5
1992-05-12 09:29:27+00:00,180.28,208.69,179.77,179.97,183.83,182.31,190.21,185.25,L5
1992-05-28 09:29:42+00:00,180.97,209.60,179.55,180.97,185.95,183.12,190.64,186.18,L5
1992-06-13 09:29:31+00:00,182.40,210.21,180.08,181.66,186.89,183.00,191.37,187.20,L5
1992-06-29 09:28:56+00:00,183.38,210.87,180.39,182.59,187.74,183.96,192.18,188.00,L5
1992-07-15 09:28:44+00:00,183.75,210.12,180.70,182.34,188.75,183.71,191.54,187.75,L5
1992-07-31 09:28:32+00:00,183.68,210.11,180.43,182.30,189.10,183.74,191.48,187.95,L5
1992-08-16 09:28:41+00:00,184.12,210.47,180.10,183.21,191.30,183.50,191.13,188.76,L5
