dates,satname,sar0987-0000,sar0987-0001,sar0987-0002,sar0987-0003,sar0987-0004,sar0987-0005,sar0987-0006,sar0987-0007
1984-04-13 09:27:31+00:00,L5,184.14,196.16,185.77,177.95,184.63,217.21,233.73,216.21
1984-05-31 09:28:23+00:00,L5,171.52,183.28,172.97,168.47,179.10,211.37,224.75,212.10
1984-07-18 09:29:10+00:00,L5,200.02,205.93,197.35,185.26,187.56,219.65,230.48,218.65
1984-08-19 09:30:15+00:00,L5,186.40,200.94,186.24,181.84,185.27,220.39,232.47,215.73
1984-09-04 09:30:25+00:00,L5,178.41,191.62,181.90,173.84,187.24,218.42,233.56,220.99
1984-09-20 09:30:28+00:00,L5,161.11,184.69,171.60,162.42,172.84,201.23,219.37,204.17
1984-10-22 09:30:24+00:00,L5,184.74,196.56,188.68,176.65,186.14,211.83,230.61,217.18
1984-11-07 09:30:17+00:00,L5,179.50,192.18,180.77,169.44,184.05,214.74,232.07,212.50
1984-12-09 09:30:22+00:00,L5,172.63,188.89,169.78,160.73,180.96,212.46,223.91,216.12
1985-03-31 09:30:43+00:00,L5,173.77,195.92,184.34,178.90,189.93,212.19,226.25,213.50
1985-05-02 09:30:31+00:00,L5,183.59,191.31,182.37,173.14,184.03,213.24,230.31,209.91
1985-06-03 09:30:28+00:00,L5,170.93,185.63,178.58,164.25,176.29,199.78,208.73,199.81
1985-07-05 09:30:21+00:00,L5,179.00,187.69,180.66,167.70,184.42,208.35,221.26,213.05
1985-08-06 09:30:06+00:00,L5,155.93,166.02,157.54,154.25,165.84,196.17,219.71,199.99
1985-08-22 09:29:56+00:00,L5,177.75,198.30,183.41,177.36,179.07,215.33,221.10,211.27
1985-09-23 09:29:32+00:00,L5,171.75,186.99,176.21,164.10,171.60,208.55,217.45,212.46
1985-10-09 09:29:23+00:00,L5,186.10,200.51,184.71,174.37,185.73,217.43,230.51,216.31
1985-11-10 09:28:57+00:00,L5,186.00,199.68,184.63,175.68,183.15,218.31,229.92,214.27
1986-01-13 09:27:46+00:00,L5,184.26,196.12,181.44,167.18,192.12,223.78,238.44,226.22
1986-03-18 09:26:22+00:00,L5,176.90,197.40,182.09,175.80,176.55,208.06,225.48,225.43
1986-05-05 09:25:17+00:00,L5,187.08,195.85,185.94,180.49,189.15,213.09,221.23,212.59
1986-05-21 09:24:51+00:00,L5,183.18,189.06,181.66,175.01,182.87,214.75,219.08,212.53
1986-07-08 09:23:21+00:00,L5,188.09,196.34,186.42,182.70,181.80,213.57,219.74,209.72
1986-08-09 09:22:13+00:00,L5,177.16,197.87,181.74,185.06,184.51,214.58,223.04,217.70
1986-08-25 09:21:37+00:00,L5,182.66,194.20,183.81,186.09,186.45,214.79,220.20,215.55
1986-09-26 09:20:33+00:00,L5,170.48,182.60,161.89,152.93,172.75,208.68,220.43,215.18
1986-12-31 09:19:38+00:00,L5,184.97,192.85,181.25,168.90,178.46,213.76,229.30,211.21
1987-02-17 09:20:59+00:00,L5,160.86,194.42,188.56,169.19,179.73,,215.66,204.66
1987-04-06 09:23:00+00:00,L5,193.50,204.65,195.65,186.23,185.07,214.12,226.14,213.43
1987-06-25 09:25:08+00:00,L5,186.18,197.26,188.96,180.43,179.82,212.82,220.85,216.85
1987-07-27 09:25:49+00:00,L5,187.24,195.95,187.00,181.49,176.18,211.14,218.82,210.09
1987-08-28 09:26:45+00:00,L5,177.01,184.91,178.31,168.47,169.74,194.15,208.65,204.35
1987-10-31 09:28:04+00:00,L5,190.81,200.73,192.33,180.77,183.48,219.98,227.17,217.84
1987-11-16 09:28:26+00:00,L5,188.25,199.00,188.47,174.81,179.13,220.44,225.40,220.67
1987-12-02 09:28:42+00:00,L5,184.90,206.89,190.67,181.09,186.45,221.05,222.93,219.54
1988-02-20 09:30:02+00:00,L5,150.55,158.33,,,,,,
1988-05-26 09:30:48+00:00,L5,183.02,195.23,182.14,171.00,173.30,206.07,208.82,211.15
1988-06-27 09:30:59+00:00,L5,189.20,200.98,189.14,182.29,183.76,212.51,222.89,214.39
1988-07-13 09:31:03+00:00,L5,192.54,203.29,192.79,179.24,176.41,212.44,222.37,212.88
1988-07-29 09:31:06+00:00,L5,175.71,193.23,182.29,179.44,173.16,209.52,213.58,206.73
1988-08-14 09:31:04+00:00,L5,181.92,192.94,181.38,173.47,168.74,207.94,215.11,208.14
1988-11-18 09:30:56+00:00,L5,180.98,188.63,182.11,166.99,167.68,210.46,215.50,216.08
1989-01-05 09:30:40+00:00,L5,180.03,188.01,172.94,166.67,184.27,216.36,222.50,216.12
1989-03-26 09:29:17+00:00,L5,186.25,204.72,191.22,181.68,181.25,212.43,224.76,211.74
1989-06-14 09:28:10+00:00,L5,187.47,202.66,188.76,186.31,191.54,218.78,235.83,215.11
1989-06-30 09:28:02+00:00,L5,179.42,184.11,180.69,166.46,166.60,205.65,213.70,213.53
1989-07-16 09:27:43+00:00,L5,185.19,193.29,187.81,175.52,174.33,216.30,227.49,215.06
1989-08-01 09:27:23+00:00,L5,182.29,196.45,185.65,177.24,179.51,213.52,222.19,211.92
1989-10-04 09:26:00+00:00,L5,175.80,197.31,185.20,176.31,176.06,212.79,222.64,213.01
1989-10-20 09:25:15+00:00,L5,184.02,193.87,182.88,174.12,178.55,211.90,231.24,210.56
1989-12-23 09:23:34+00:00,L5,176.82,184.07,174.56,155.85,167.32,204.36,216.73,210.39
1990-02-09 09:22:02+00:00,L5,167.02,,186.99,171.38,169.28,,,
1990-02-25 09:21:33+00:00,L5,174.64,196.80,186.97,177.48,173.70,219.01,227.39,217.98
1990-03-13 09:20:59+00:00,L5,,,,176.50,178.96,205.12,221.54,209.48
1990-06-01 09:20:32+00:00,L5,182.31,188.77,183.50,172.64,176.98,212.85,226.90,210.06
1990-07-03 09:20:30+00:00,L5,171.43,189.05,179.31,169.00,170.61,211.03,214.15,210.42
1990-07-19 09:20:25+00:00,L5,180.24,200.03,184.02,181.05,174.56,200.15,216.03,205.18
1990-08-04 09:20:20+00:00,L5,186.85,197.75,186.02,179.71,176.80,212.90,228.60,211.24
1990-08-20 09:20:18+00:00,L5,184.17,201.41,186.85,179.02,174.63,210.39,218.99,212.10
1990-09-05 09:20:10+00:00,L5,176.89,198.86,189.79,186.16,184.11,213.04,225.15,208.05
1990-09-21 09:20:06+00:00,L5,172.96,199.68,183.28,176.53,172.89,205.90,216.48,209.59
1990-10-07 09:19:54+00:00,L5,179.85,187.60,179.97,164.64,167.69,207.61,215.29,216.12
1990-10-23 09:19:53+00:00,L5,,184.53,178.84,153.18,147.92,188.80,204.24,192.68
1990-11-08 09:19:51+00:00,L5,176.46,196.69,181.24,170.08,173.11,214.33,229.33,216.49
1990-12-26 09:20:01+00:00,L5,186.38,197.02,189.19,178.08,181.03,214.29,223.59,213.32
1991-01-11 09:20:27+00:00,L5,181.87,195.26,185.22,173.75,183.02,217.30,215.27,210.81
1991-02-12 09:21:06+00:00,L5,187.12,194.86,185.20,174.89,175.72,213.49,221.41,212.53
1991-02-28 09:21:24+00:00,L5,168.36,171.40,162.08,161.20,163.03,205.44,212.01,206.24
1991-05-19 09:22:50+00:00,L5,186.83,198.55,187.10,181.27,182.90,213.30,226.58,210.09
1991-06-04 09:23:06+00:00,L5,176.72,198.51,184.62,177.78,179.82,204.84,217.82,210.63
1991-07-06 09:23:34+00:00,L5,188.71,199.82,190.85,185.38,185.89,213.84,223.13,209.11
1991-07-22 09:23:46+00:00,L5,183.44,182.46,181.37,169.06,170.13,212.39,224.16,215.86
1991-08-07 09:23:52+00:00,L5,180.73,201.66,181.76,182.12,186.02,,222.19,197.89
1991-09-08 09:24:12+00:00,L5,183.28,198.82,186.07,177.91,176.40,212.36,219.21,215.88
1991-09-24 09:24:18+00:00,L5,186.36,205.24,188.70,183.06,181.90,213.16,223.96,214.97
1991-10-10 09:24:25+00:00,L5,175.32,187.60,176.38,160.87,169.41,203.58,216.07,207.13
