dates,satname,sar2130-0000,sar2130-0001,sar2130-0002,sar2130-0003,sar2130-0004,sar2130-0005,sar2130-0006,sar2130-0007
1984-04-13 09:27:07+00:00,L5,203.16,234.41,224.53,220.64,236.81,268.91,236.09,213.95
1984-05-06 09:33:27+00:00,L5,200.67,225.64,223.48,223.38,240.86,274.07,297.49,217.36
1984-07-18 09:28:46+00:00,L5,203.18,230.63,227.88,,240.24,267.26,294.59,220.62
1984-08-03 09:29:20+00:00,L5,204.86,233.13,220.04,233.12,239.83,271.04,294.25,215.91
1984-08-19 09:29:51+00:00,L5,201.29,234.89,216.69,220.57,236.24,262.80,293.51,214.98
1984-09-20 09:30:04+00:00,L5,197.38,,,,,,224.22,215.80
1984-10-22 09:30:00+00:00,L5,204.58,232.14,219.63,,235.78,277.94,295.61,218.56
1984-11-07 09:29:53+00:00,L5,205.04,228.72,219.88,,232.05,202.01,218.36,216.47
1984-12-09 09:29:58+00:00,L5,205.17,234.86,222.90,,,195.97,220.07,
1985-01-17 09:36:05+00:00,L5,,,298.38,,,,74.38,
1985-02-02 09:36:09+00:00,L5,207.74,233.15,220.91,,231.03,267.92,220.31,228.11
1985-02-11 09:30:23+00:00,L5,199.41,229.99,221.02,,231.75,274.23,294.34,214.00
1985-03-15 09:30:22+00:00,L5,204.91,230.94,227.29,,239.64,273.63,293.15,214.41
1985-05-02 09:30:07+00:00,L5,200.51,220.09,213.23,,231.04,263.76,276.64,219.42
1985-05-25 09:35:51+00:00,L5,,,,,230.45,209.38,219.60,209.06
1985-06-03 09:30:04+00:00,L5,194.55,226.10,218.00,,234.35,264.47,279.51,209.61
1985-06-10 09:35:50+00:00,L5,188.70,214.90,205.86,205.53,223.94,211.27,228.19,211.99
1985-06-26 09:35:47+00:00,L5,198.58,222.24,216.97,224.32,230.06,210.14,226.56,216.62
1985-07-05 09:29:57+00:00,L5,229.01,271.39,259.48,,286.21,269.00,261.36,261.86
1985-07-28 09:35:58+00:00,L5,,,436.83,449.77,489.57,451.90,484.56,
1985-08-13 09:35:25+00:00,L5,200.13,217.89,209.95,205.57,230.68,249.50,231.27,215.25
1985-08-22 09:29:32+00:00,L5,203.38,229.81,220.09,221.56,238.28,264.19,236.18,226.56
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,205.06,230.90,223.78,223.73,235.91,266.63,232.70,217.58
1985-10-09 09:28:59+00:00,L5,196.02,219.80,226.96,,235.62,273.19,294.95,215.58
1985-11-10 09:28:33+00:00,L5,206.73,236.60,226.95,,226.72,274.13,223.55,215.48
1985-11-26 09:28:17+00:00,L5,199.76,219.62,212.15,,211.21,244.53,193.09,196.59
1985-12-03 09:33:55+00:00,L5,206.33,234.61,222.89,,225.35,191.19,207.13,222.90
1986-01-04 09:33:20+00:00,L5,203.07,222.84,217.53,,222.79,202.36,204.31,
1986-01-13 09:27:22+00:00,L5,199.06,212.45,,,,188.00,218.00,
1986-03-25 09:31:37+00:00,L5,201.02,229.48,217.50,220.69,226.46,242.86,217.23,206.80
1986-05-12 09:30:29+00:00,L5,213.80,235.08,219.89,225.91,243.90,278.16,295.25,227.07
1986-07-08 09:22:57+00:00,L5,196.96,228.24,221.14,,241.21,253.26,255.64,216.33
1986-07-15 09:28:53+00:00,L5,200.10,219.50,225.59,224.63,238.61,262.74,293.54,223.20
1986-07-24 09:22:23+00:00,L5,199.75,220.83,218.14,220.73,235.40,247.95,234.22,214.66
1986-07-31 09:28:19+00:00,L5,202.51,222.31,212.53,220.69,242.46,268.80,294.01,214.21
1986-08-16 09:27:20+00:00,L5,203.70,230.81,222.18,222.21,242.49,274.54,294.73,223.81
1986-09-26 09:20:09+00:00,L5,204.01,230.59,206.03,191.50,234.14,268.49,297.04,213.63
1986-10-12 09:19:38+00:00,L5,208.71,228.63,221.87,220.43,235.44,271.38,298.15,219.84
1986-12-31 09:19:14+00:00,L5,199.03,214.14,121.34,,,193.26,201.82,
1987-01-16 09:19:41+00:00,L5,191.60,218.26,,,221.41,271.94,296.55,
1987-02-01 09:20:12+00:00,L5,,,221.08,,223.33,,,
1987-02-08 09:26:15+00:00,L5,,,,,,125.15,219.01,219.81
1987-02-17 09:20:35+00:00,L5,203.12,220.43,231.67,206.82,230.21,267.94,225.15,217.08
1987-03-21 09:22:02+00:00,L5,204.29,234.44,224.72,,233.63,271.94,293.19,216.19
1987-04-06 09:22:36+00:00,L5,202.23,226.97,219.26,220.60,240.04,273.34,293.24,222.93
1987-04-29 09:29:06+00:00,L5,210.34,233.13,222.98,220.72,242.99,267.72,293.26,222.00
1987-05-08 09:23:35+00:00,L5,200.16,231.96,227.75,,243.27,276.32,305.10,225.03
1987-05-15 09:29:33+00:00,L5,190.09,216.71,213.78,207.73,229.77,246.07,222.10,208.79
1987-06-09 09:24:23+00:00,L5,196.04,228.87,216.47,,238.73,249.35,235.75,212.22
1987-06-25 09:24:44+00:00,L5,200.93,227.39,216.00,,239.10,265.80,233.58,219.63
1987-07-11 09:25:03+00:00,L5,201.82,227.71,215.33,223.59,235.92,272.99,280.04,220.04
1987-07-18 09:30:57+00:00,L5,199.54,220.66,213.34,217.86,235.45,251.32,234.25,216.94
