dates,satname,sar1899-0000,sar1899-0001,sar1899-0002,sar1899-0003,sar1899-0004,sar1899-0005,sar1899-0006,sar1899-0007
1984-05-06 09:33:03+00:00,L5,237.73,223.32,235.93,234.88,229.18,209.10,226.70,215.63
1984-06-07 09:33:54+00:00,L5,229.87,222.49,238.17,238.15,226.33,199.73,213.25,210.93
1984-08-03 09:29:20+00:00,L5,230.75,225.77,238.16,240.97,227.84,202.03,218.59,212.03
1984-08-19 09:29:27+00:00,L5,230.83,222.38,240.98,242.97,228.85,196.77,209.85,215.22
1984-09-04 09:29:37+00:00,L5,231.76,221.84,224.17,230.31,222.32,199.99,214.18,209.14
1984-09-20 09:30:04+00:00,L5,225.25,220.68,231.51,221.78,233.90,199.08,203.30,203.63
1984-10-13 09:35:49+00:00,L5,170.66,192.49,172.54,201.45,221.50,195.32,197.90,214.88
1985-04-23 09:35:59+00:00,L5,229.75,223.19,238.17,240.58,232.14,203.29,217.00,218.81
1985-05-25 09:35:51+00:00,L5,231.40,223.11,236.21,239.59,231.18,209.15,215.54,219.39
1985-06-10 09:35:50+00:00,L5,206.32,203.05,211.57,211.64,207.32,179.74,182.41,190.92
1985-06-26 09:35:47+00:00,L5,216.76,207.38,224.11,221.38,216.51,188.14,198.54,204.50
1985-07-12 09:35:41+00:00,L5,236.33,228.21,238.30,247.33,237.09,212.07,222.23,221.24
1985-08-13 09:35:25+00:00,L5,223.69,213.49,232.82,233.42,224.52,201.06,204.80,214.12
1985-12-03 09:33:55+00:00,L5,153.91,149.17,161.78,195.29,217.21,169.71,,210.24
1986-01-04 09:33:20+00:00,L5,223.62,187.53,183.68,,201.29,174.30,177.35,183.21
1986-03-18 09:25:34+00:00,L5,,,,220.91,,188.41,195.55,203.78
1986-03-25 09:31:37+00:00,L5,161.45,184.76,195.70,203.72,197.00,169.56,173.87,184.12
1986-04-10 09:31:17+00:00,L5,203.42,207.87,212.32,206.83,203.31,174.90,182.56,192.97
1986-05-12 09:30:29+00:00,L5,235.06,222.49,240.63,243.65,234.03,205.00,219.80,217.16
1986-05-28 09:30:02+00:00,L5,239.79,229.18,238.16,246.88,,210.98,217.81,224.26
1986-07-31 09:27:55+00:00,L5,227.82,222.67,238.10,240.17,231.03,202.37,212.10,214.57
1986-08-16 09:27:20+00:00,L5,238.48,235.80,244.65,251.42,,209.12,218.40,215.93
