dates,sar0337-0000,sar0337-0001,sar0337-0002,sar0337-0003,sar0337-0004,sar0337-0005,sar0337-0006,sar0337-0007,satname
1984-06-07 09:34:18+00:00,185.98,206.04,196.35,,191.6,,,187.06,L5
1984-09-11 09:36:14+00:00,185.74,199.89,189.8,213.18,188.8,180.03,182.05,182.46,L5
1984-10-13 09:36:13+00:00,190.87,210.85,193.05,211.28,188.46,184.62,182.11,187.82,L5
1984-10-29 09:36:08+00:00,183.91,209.3,192.12,213.19,183.87,178.65,180.86,182.85,L5
1984-12-07 09:42:19+00:00,186.85,206.9,184.22,215.69,184.68,182.42,181.18,183.07,L5
1985-01-17 09:36:29+00:00,184.21,200.58,184.76,206.81,176.37,177.93,173.19,183.4,L5
1985-05-25 09:36:15+00:00,203.96,211.65,184.99,199.78,179.33,179.26,173.18,184.52,L5
1985-09-14 09:35:25+00:00,,,,,,177.25,192.1,185.13,L5
1985-12-03 09:34:19+00:00,180.91,195.59,194.44,217.05,183.22,186.68,182.76,185.86,L5
1986-01-04 09:33:44+00:00,182.74,187.18,188.04,207.25,185.59,176.28,172.59,181.12,L5
1986-03-25 09:32:01+00:00,185.95,207.33,187.62,201.2,183.14,178.36,183.27,183.05,L5
1986-05-12 09:30:53+00:00,186.43,211.4,198.2,217.56,192.75,184.64,190.2,186.16,L5
1986-05-28 09:30:26+00:00,188.65,209.38,199.6,219.13,190.6,185.47,190.66,192.32,L5
1986-09-17 09:26:37+00:00,191.13,201.94,191.55,211.68,180.91,183.77,181.24,182.62,L5
1987-01-23 09:26:04+00:00,180.91,196.19,184.35,213.05,183.27,179.92,186.19,185.84,L5
1987-03-03 09:33:44+00:00,152.36,167.14,172.26,214.73,180.46,176.45,192.48,185.86,L5
1987-03-28 09:28:28+00:00,179.02,181.39,171.0,192.17,163.24,,172.78,169.15,L5
1987-04-29 09:29:30+00:00,192.5,197.65,184.55,209.0,179.32,186.22,182.07,191.54,L5
1987-06-16 09:30:43+00:00,185.05,195.26,181.13,206.52,177.48,179.74,174.75,183.7,L5
1987-06-23 09:37:03+00:00,177.02,197.2,192.97,213.88,187.71,179.64,187.11,182.39,L5
1987-07-09 09:37:22+00:00,178.84,198.43,191.17,213.46,187.55,181.67,187.68,184.13,L5
1987-07-18 09:31:20+00:00,186.2,201.85,183.85,214.4,180.43,,188.06,188.63,L5
1987-08-03 09:31:49+00:00,189.77,199.36,189.33,217.46,179.26,,185.69,187.14,L5
1987-08-10 09:38:13+00:00,177.03,198.18,185.6,211.8,189.49,184.02,186.83,185.56,L5
1987-08-19 09:32:18+00:00,189.02,207.76,190.87,209.79,179.88,185.73,181.22,186.92,L5
1987-08-26 09:38:40+00:00,188.25,196.39,197.37,215.09,190.72,185.09,190.32,188.92,L5
1987-09-04 09:32:43+00:00,,191.97,192.51,,,,,184.71,L5
1987-09-11 09:39:04+00:00,185.07,209.08,198.41,219.68,190.39,186.6,190.44,188.02,L5
1987-09-20 09:33:05+00:00,184.08,208.92,200.43,214.38,190.82,181.78,189.95,185.62,L5
1987-10-13 09:39:44+00:00,177.8,193.03,191.51,213.63,179.35,,179.33,182.2,L5
1988-01-01 09:41:07+00:00,185.98,198.81,190.96,213.75,179.61,183.31,184.56,181.27,L5
1988-01-10 09:35:05+00:00,189.02,193.22,196.8,225.63,193.04,192.51,187.62,190.67,L5
1988-02-11 09:35:41+00:00,178.91,191.63,207.94,238.79,,,211.61,203.19,L5
1988-03-14 09:36:03+00:00,187.57,207.34,186.72,213.81,192.35,188.12,184.21,187.65,L5
1988-04-15 09:36:14+00:00,187.04,213.21,190.77,209.0,186.3,179.81,181.83,182.94,L5
1988-06-02 09:36:38+00:00,184.0,204.01,195.47,220.0,193.29,185.43,191.89,189.16,L5
1988-06-18 09:36:43+00:00,196.53,213.89,194.1,206.41,191.32,181.33,182.49,184.92,L5
1988-07-04 09:36:48+00:00,178.31,195.38,198.52,217.81,190.96,182.83,184.33,182.18,L5
1988-09-06 09:36:55+00:00,194.17,212.72,184.2,204.3,176.42,175.32,180.35,181.36,L5
1988-09-22 09:36:50+00:00,188.11,207.5,190.53,213.59,189.61,181.18,187.31,187.03,L5
1988-12-11 09:36:33+00:00,184.56,201.15,203.34,223.56,194.23,194.65,189.06,188.68,L5
1988-12-27 09:36:27+00:00,181.74,199.08,199.73,220.06,190.51,194.64,187.12,190.41,L5
1989-01-12 09:36:20+00:00,183.57,202.4,193.03,214.19,186.28,180.23,181.21,182.44,L5
1989-01-28 09:36:07+00:00,185.75,203.24,194.16,218.67,184.54,183.2,183.7,187.82,L5
1989-05-20 09:34:32+00:00,191.33,213.43,199.74,226.77,204.69,203.24,197.8,202.56,L5
1989-06-21 09:33:55+00:00,196.64,223.13,185.37,206.82,189.04,184.27,181.77,194.42,L5
1989-07-23 09:33:21+00:00,198.32,214.69,178.91,203.29,189.84,181.97,180.5,193.14,L5
1989-08-24 09:32:39+00:00,183.7,202.45,190.32,214.43,188.54,180.73,184.51,185.63,L5
1989-10-27 09:30:51+00:00,193.02,212.68,186.46,204.62,182.52,179.92,177.9,190.81,L5
1989-11-12 09:30:31+00:00,188.54,202.3,205.56,216.99,193.93,185.41,195.67,203.41,L5
1989-11-28 09:30:04+00:00,192.98,200.43,183.57,204.11,183.1,,183.82,184.44,L5
1989-12-14 09:29:38+00:00,187.95,179.52,,,,,,,L5
