dates,sar0277-0000,sar0277-0001,sar0277-0002,sar0277-0003,sar0277-0004,sar0277-0005,sar0277-0006,sar0277-0007,satname
1984-05-13 09:39:51+00:00,408.9,,,191.83,226.26,,397.13,371.36,L5
1984-06-07 09:34:18+00:00,410.07,182.37,203.43,198.82,226.57,293.43,400.6,378.4,L5
1984-06-14 09:40:36+00:00,407.8,189.82,209.99,206.62,238.34,284.17,414.26,389.0,L5
1984-06-30 09:40:49+00:00,,182.45,207.28,203.65,228.39,286.33,401.18,382.29,L5
1984-09-11 09:36:14+00:00,,175.1,183.2,175.65,202.5,298.52,372.42,356.42,L5
1984-10-13 09:36:13+00:00,,179.05,200.66,197.86,223.22,283.84,390.95,374.64,L5
1984-10-29 09:36:08+00:00,397.16,184.68,203.97,199.45,231.39,294.55,401.37,376.78,L5
1984-12-07 09:42:19+00:00,,183.81,204.24,208.57,244.8,283.96,422.78,394.05,L5
1985-01-17 09:36:29+00:00,,175.77,196.13,191.07,209.54,,383.92,366.19,L5
1985-04-30 09:42:30+00:00,403.37,173.74,186.73,179.85,195.95,284.19,373.66,355.14,L5
1985-05-25 09:36:15+00:00,,170.83,189.65,187.03,222.75,313.02,393.04,370.54,L5
1985-06-17 09:42:24+00:00,,169.78,192.37,179.36,206.81,283.29,381.72,362.75,L5
1985-07-03 09:42:19+00:00,,180.74,205.69,200.83,217.4,294.08,387.32,368.03,L5
1985-07-28 09:35:58+00:00,364.27,,,,,,390.67,,L5
1985-08-04 09:42:05+00:00,,180.48,203.46,196.34,224.2,297.37,398.9,375.66,L5
1985-08-13 09:35:48+00:00,,186.47,208.36,201.67,232.24,284.7,401.21,385.34,L5
1985-08-20 09:41:55+00:00,412.97,188.06,211.55,206.31,222.11,293.85,398.57,381.18,L5
1985-09-05 09:41:43+00:00,385.25,180.78,194.48,187.2,214.83,281.89,385.67,363.93,L5
1985-09-21 09:41:31+00:00,415.74,190.09,210.55,206.66,234.46,285.05,411.09,392.3,L5
1985-12-03 09:34:19+00:00,,187.93,206.49,202.1,241.21,286.48,413.73,386.33,L5
1986-01-04 09:33:44+00:00,,174.72,188.21,185.3,200.65,,372.24,359.47,L5
1986-01-20 09:33:24+00:00,,173.18,204.91,196.2,220.43,280.85,392.77,366.33,L5
1986-03-25 09:32:01+00:00,,169.15,182.23,178.43,205.9,297.37,378.68,358.8,L5
1986-05-12 09:30:53+00:00,424.92,194.45,214.54,205.38,251.66,277.05,424.15,401.77,L5
1986-05-28 09:30:26+00:00,,194.05,215.92,210.87,244.05,275.46,423.78,395.84,L5
1986-07-31 09:28:19+00:00,,187.09,208.8,205.49,242.95,278.93,414.83,392.56,L5
1986-09-17 09:26:37+00:00,408.38,182.7,205.14,197.48,234.44,282.67,399.59,375.39,L5
1987-01-23 09:26:04+00:00,,188.03,211.52,206.67,240.79,283.76,421.62,390.19,L5
1987-03-19 09:34:19+00:00,,176.85,198.25,196.96,226.71,286.33,394.69,377.43,L5
1987-03-28 09:28:28+00:00,,,,196.48,,,,396.53,L5
1987-04-20 09:35:25+00:00,416.75,194.69,210.81,209.94,249.41,282.92,428.68,399.2,L5
1987-04-29 09:29:30+00:00,,184.4,203.91,197.06,232.29,294.87,406.12,380.52,L5
1987-05-06 09:35:53+00:00,,166.97,188.77,177.25,206.18,296.93,374.07,354.78,L5
1987-05-15 09:29:57+00:00,406.86,183.67,199.66,189.54,219.71,295.08,391.86,370.14,L5
1987-06-07 09:36:42+00:00,,187.32,205.92,202.79,236.27,286.02,411.75,385.94,L5
1987-06-16 09:30:43+00:00,,166.92,182.55,181.69,198.12,284.7,378.47,353.16,L5
1987-07-09 09:37:22+00:00,,187.89,204.46,198.94,229.34,285.42,401.07,377.63,L5
1987-07-18 09:31:20+00:00,410.01,193.06,210.4,205.83,236.78,280.31,406.55,380.84,L5
1987-08-10 09:38:13+00:00,,181.91,201.38,191.87,224.84,296.72,393.7,370.22,L5
1987-08-19 09:32:18+00:00,403.72,180.58,199.16,188.16,223.09,284.51,393.43,369.14,L5
1987-08-26 09:38:40+00:00,,177.14,195.82,193.95,223.28,282.89,393.3,369.35,L5
1987-09-04 09:32:43+00:00,412.15,192.97,209.41,205.21,247.45,283.39,411.24,383.63,L5
1987-09-11 09:39:04+00:00,412.43,194.64,210.05,204.97,236.31,285.55,407.15,383.86,L5
1987-09-20 09:33:05+00:00,410.68,191.63,206.51,199.07,233.58,279.24,406.79,388.36,L5
1987-10-13 09:39:44+00:00,179.73,172.18,182.88,177.26,200.19,303.26,367.75,350.08,L5
1987-11-07 09:34:02+00:00,186.58,178.47,192.52,205.57,221.74,287.16,405.39,382.61,L5
1988-01-01 09:41:07+00:00,188.27,176.52,191.48,190.86,226.02,,402.56,376.28,L5
1988-01-10 09:35:05+00:00,195.46,189.07,208.6,203.08,233.2,,414.5,387.56,L5
1988-02-02 09:41:43+00:00,186.85,160.99,184.97,175.65,202.69,298.14,370.32,349.83,L5
1988-02-11 09:35:41+00:00,202.92,186.91,205.61,188.97,205.92,284.14,383.64,368.13,L5
