dates,sar0277-0000,sar0277-0001,sar0277-0002,sar0277-0003,sar0277-0004,sar0277-0005,sar0277-0006,sar0277-0007,satname
1984-05-13 09:39:51+00:00,408.90,,,191.83,226.26,,397.13,371.36,L5
1984-06-07 09:34:18+00:00,409.49,182.37,203.43,195.32,226.41,293.43,398.87,374.88,L5
1984-06-14 09:40:36+00:00,408.92,186.09,206.71,199.09,230.39,288.80,404.00,379.59,L5
1984-06-30 09:40:49+00:00,408.92,184.88,206.90,200.23,229.89,287.98,403.29,380.26,L5
1984-09-11 09:36:14+00:00,408.92,182.44,200.97,195.31,224.41,290.61,397.12,375.49,L5
1984-10-13 09:36:13+00:00,408.92,181.76,200.91,195.74,224.21,289.26,396.09,375.35,L5
1984-10-29 09:36:08+00:00,405.98,182.25,201.42,196.27,225.24,290.14,396.84,375.56,L5
1984-12-07 09:42:19+00:00,402.48,182.49,201.56,198.63,228.11,288.56,400.49,378.86,L5
1985-01-17 09:36:29+00:00,397.16,179.68,197.64,194.52,222.29,290.22,394.29,373.62,L5
1985-04-30 09:42:30+00:00,403.37,177.77,195.70,193.16,216.76,284.07,393.45,371.79,L5
1985-05-25 09:36:15+00:00,403.37,176.04,194.19,191.63,218.26,293.72,393.35,371.48,L5
1985-06-17 09:42:24+00:00,403.37,172.53,191.22,184.33,208.76,293.50,383.09,363.66,L5
1985-07-03 09:42:19+00:00,403.37,174.17,194.11,187.63,210.49,293.64,383.93,364.53,L5
1985-07-28 09:35:58+00:00,383.82,173.77,193.61,186.77,210.73,293.64,385.28,364.12,L5
1985-08-04 09:42:05+00:00,383.82,175.11,195.58,188.68,213.42,294.39,387.55,366.42,L5
1985-08-13 09:35:48+00:00,383.82,177.01,197.71,190.85,216.56,292.78,389.50,369.58,L5
1985-08-20 09:41:55+00:00,393.54,178.59,199.69,193.06,217.35,292.93,390.64,371.23,L5
1985-09-05 09:41:43+00:00,391.47,178.86,199.04,192.32,217.04,291.55,390.08,370.32,L5
1985-09-21 09:41:31+00:00,396.32,180.11,200.32,193.92,218.97,290.83,392.19,372.76,L5
1985-12-03 09:34:19+00:00,394.56,183.04,204.12,197.56,224.16,288.34,396.54,376.94,L5
1986-01-04 09:33:44+00:00,394.56,184.08,203.30,197.94,224.24,288.22,396.51,377.74,L5
1986-01-20 09:33:24+00:00,394.56,182.71,203.50,197.72,223.77,287.17,396.09,376.32,L5
1986-03-25 09:32:01+00:00,,176.25,195.46,190.51,217.05,288.23,389.36,367.73,L5
1986-05-12 09:30:53+00:00,424.92,179.89,199.28,193.48,223.97,285.44,396.31,374.54,L5
1986-05-28 09:30:26+00:00,424.92,182.25,202.05,196.38,227.32,283.44,400.89,378.09,L5
1986-07-31 09:28:19+00:00,424.92,186.19,205.37,200.04,236.14,282.20,410.36,387.24,L5
1986-09-17 09:26:37+00:00,416.65,185.49,205.33,199.53,235.80,282.30,408.21,384.87,L5
1987-01-23 09:26:04+00:00,408.38,185.94,208.49,203.21,239.39,281.79,412.01,386.05,L5
1987-03-19 09:34:19+00:00,,182.44,204.88,201.81,233.75,285.04,408.15,383.81,L5
1987-03-28 09:28:28+00:00,,182.44,204.88,200.04,233.75,285.04,408.15,388.05,L5
1987-04-20 09:35:25+00:00,416.75,186.52,206.86,202.51,238.97,284.34,415.00,390.84,L5
1987-04-29 09:29:30+00:00,416.75,185.99,206.12,201.42,237.30,286.97,412.78,388.77,L5
1987-05-06 09:35:53+00:00,416.75,182.19,202.65,197.39,231.08,288.96,405.04,383.11,L5
1987-05-15 09:29:57+00:00,411.81,182.43,202.15,196.27,229.18,289.98,402.84,381.26,L5
1987-06-07 09:36:42+00:00,411.81,183.13,202.69,197.09,230.19,289.42,404.11,381.84,L5
1987-06-16 09:30:43+00:00,411.81,181.11,200.17,195.38,226.19,288.83,400.91,378.65,L5
1987-07-09 09:37:22+00:00,411.81,181.86,200.65,195.73,226.54,288.45,400.93,378.55,L5
1987-07-18 09:31:20+00:00,411.21,182.98,201.62,196.65,227.56,287.63,401.49,378.76,L5
