dates,sar1671-0000,sar1671-0001,sar1671-0002,sar1671-0003,sar1671-0004,sar1671-0005,sar1671-0006,sar1671-0007,satname
1984-04-13 09:27:07+00:00,207.01,159.98,161.31,177.62,159.26,212.57,216.13,164.45,L5
1984-05-06 09:33:27+00:00,203.84,155.55,156.45,174.32,155.64,212.80,219.37,166.38,L5
1984-07-18 09:28:46+00:00,206.15,158.20,160.86,175.87,156.76,212.93,218.68,167.54,L5
1984-08-03 09:29:20+00:00,207.14,158.72,161.54,178.03,158.20,212.89,219.11,167.47,L5
1984-08-19 09:29:51+00:00,206.21,158.70,161.54,176.81,156.86,212.90,219.78,168.51,L5
1984-08-26 09:36:09+00:00,203.93,157.19,159.31,175.55,156.10,212.79,219.13,167.97,L5
1984-09-11 09:36:14+00:00,203.04,157.42,159.54,174.44,155.24,213.31,219.74,168.20,L5
1984-09-20 09:30:04+00:00,202.79,157.06,159.05,173.04,153.00,211.86,219.18,168.35,L5
1984-10-22 09:30:00+00:00,202.45,157.49,159.48,173.26,152.63,211.86,219.52,169.81,L5
1984-11-07 09:29:53+00:00,203.53,158.21,160.48,173.69,152.95,211.76,218.74,169.08,L5
1984-12-09 09:29:58+00:00,203.53,158.19,160.27,174.18,153.33,210.72,217.96,168.34,L5
1985-01-17 09:36:29+00:00,202.62,157.94,161.16,174.83,154.41,214.30,220.25,169.81,L5
1985-02-02 09:36:09+00:00,200.51,157.27,159.92,173.32,153.59,214.36,220.06,170.13,L5
1985-04-23 09:35:59+00:00,199.98,157.46,160.63,174.26,156.32,217.18,219.72,168.50,L5
1985-05-02 09:30:07+00:00,199.20,157.72,159.97,174.16,156.53,216.48,219.32,168.67,L5
1985-06-03 09:30:04+00:00,198.66,157.60,159.96,174.74,156.34,214.53,218.23,167.97,L5
1985-06-10 09:35:50+00:00,196.58,157.12,158.47,173.23,154.98,213.82,218.49,168.60,L5
1985-06-26 09:35:47+00:00,196.31,156.75,157.74,173.23,154.15,211.56,217.09,166.76,L5
1985-07-05 09:29:57+00:00,195.95,156.63,157.11,172.96,154.47,211.75,217.42,167.23,L5
1985-08-13 09:35:25+00:00,196.94,155.42,153.73,170.62,151.79,205.21,213.45,164.05,L5
1985-08-22 09:29:32+00:00,197.36,155.87,154.20,171.18,152.42,206.28,214.62,164.68,L5
1985-09-14 09:35:25+00:00,197.21,155.95,154.72,171.45,152.78,207.04,215.21,164.91,L5
1985-10-09 09:28:59+00:00,198.22,155.97,155.24,171.83,153.04,207.57,215.23,164.56,L5
1985-11-10 09:28:33+00:00,198.55,155.29,154.93,173.50,153.17,205.62,214.83,164.62,L5
1985-12-03 09:34:19+00:00,198.61,156.22,155.69,173.92,154.21,207.01,215.14,165.94,L5
1986-01-04 09:33:44+00:00,201.19,156.71,158.56,175.29,155.83,209.49,214.91,166.24,L5
1986-01-13 09:27:22+00:00,201.28,156.70,158.82,175.33,155.81,209.86,214.42,166.03,L5
1986-02-21 09:32:17+00:00,199.83,155.30,160.62,174.45,154.67,208.74,212.95,164.85,L5
1986-04-19 09:25:17+00:00,199.17,155.41,160.78,173.92,153.77,205.79,211.05,165.15,L5
1986-05-12 09:30:29+00:00,200.99,156.66,161.66,173.77,155.03,207.98,212.07,165.48,L5
1986-05-28 09:30:02+00:00,201.59,156.63,160.60,173.93,156.57,208.68,214.64,165.93,L5
1986-06-06 09:23:59+00:00,199.12,154.85,157.90,170.41,154.87,209.40,217.60,165.85,L5
1986-07-08 09:22:57+00:00,199.78,155.11,157.55,170.45,154.88,209.37,218.50,166.41,L5
1986-07-15 09:28:53+00:00,199.22,154.96,155.62,169.72,154.47,209.38,219.09,167.21,L5
1986-07-31 09:27:55+00:00,199.22,154.96,155.62,169.72,154.47,208.14,218.51,167.06,L5
1986-08-16 09:27:20+00:00,199.68,155.01,154.94,170.20,154.53,208.67,218.24,167.46,L5
1986-09-17 09:26:13+00:00,199.87,156.96,155.08,171.70,156.30,210.39,219.67,168.97,L5
1986-10-12 09:19:38+00:00,199.66,157.11,155.60,172.11,156.64,210.64,219.43,169.33,L5
1987-01-07 09:25:37+00:00,199.43,155.38,156.35,171.28,153.86,207.96,220.52,170.15,L5
1987-01-16 09:19:41+00:00,201.43,154.68,158.61,171.57,154.09,207.06,220.15,168.64,L5
1987-01-23 09:25:40+00:00,201.43,154.68,158.61,171.57,154.09,207.06,220.15,168.03,L5
1987-02-01 09:20:12+00:00,201.43,154.68,158.61,171.57,154.09,208.59,221.18,168.58,L5
1987-02-17 09:20:35+00:00,200.79,154.42,159.39,170.45,153.13,206.12,221.54,168.29,L5
1987-03-21 09:22:02+00:00,204.10,154.12,159.73,171.30,152.12,204.24,220.45,168.16,L5
1987-04-29 09:29:30+00:00,204.87,154.10,159.65,170.96,151.29,204.22,221.46,167.66,L5
1987-05-08 09:23:35+00:00,204.95,155.50,160.21,171.31,151.34,206.26,221.35,168.36,L5
