dates,satname,sar1939-0000,sar1939-0001,sar1939-0002,sar1939-0003,sar1939-0004,sar1939-0005,sar1939-0006,sar1939-0007
1984-05-06 09:33:03+00:00,L5,,,,,241.42,245.46,220.91,236.18
1984-06-07 09:33:54+00:00,L5,,,,,,214.27,,
1984-08-19 09:29:51+00:00,L5,237.43,240.57,238.26,240.37,241.75,248.86,227.77,240.04
1984-09-11 09:35:50+00:00,L5,223.42,232.59,235.65,229.08,234.92,229.42,205.99,218.73
1984-09-20 09:30:04+00:00,L5,237.35,,,,,,,243.87
1985-02-02 09:36:09+00:00,L5,226.05,235.52,236.84,238.34,240.67,244.07,215.50,224.17
1985-04-23 09:35:59+00:00,L5,233.85,240.95,235.74,242.40,238.74,244.07,220.58,236.59
1985-06-26 09:35:47+00:00,L5,224.91,234.47,230.16,227.84,229.35,236.41,210.07,222.20
1985-07-12 09:35:41+00:00,L5,236.35,240.56,236.72,242.37,242.28,241.64,216.71,225.06
1985-08-13 09:35:25+00:00,L5,235.37,240.71,238.14,242.42,245.07,247.17,220.17,229.43
1985-12-03 09:33:55+00:00,L5,238.24,239.01,231.72,238.31,243.41,238.84,220.61,233.28
1986-01-04 09:33:20+00:00,L5,,,,,,,281.23,317.47
1986-04-10 09:31:17+00:00,L5,220.73,227.43,231.18,226.54,236.49,235.43,208.90,222.33
1986-04-19 09:25:17+00:00,L5,216.36,,,406.91,308.18,231.96,207.92,198.22
1986-05-12 09:30:29+00:00,L5,236.00,234.38,231.62,230.24,236.89,241.10,221.66,227.24
1986-05-21 09:24:27+00:00,L5,233.16,238.19,237.11,235.28,234.71,237.63,215.46,224.06
1986-07-24 09:22:23+00:00,L5,,,,,,232.49,206.77,223.02
1986-07-31 09:27:55+00:00,L5,233.92,239.64,235.65,240.31,241.64,248.97,220.56,227.40
1986-08-16 09:27:20+00:00,L5,233.15,236.30,234.64,241.13,240.23,244.55,219.17,236.77
1986-09-17 09:26:13+00:00,L5,237.80,243.09,236.98,,238.99,243.78,217.83,233.89
1986-10-12 09:19:38+00:00,L5,,,,,,,,
1986-12-22 09:24:45+00:00,L5,208.15,209.83,214.44,219.60,225.69,211.09,196.87,210.13
1987-01-07 09:25:13+00:00,L5,224.75,219.35,216.95,207.17,226.46,229.80,208.48,201.84
1987-01-23 09:25:40+00:00,L5,242.97,241.29,239.18,242.48,243.33,246.04,226.71,234.56
1987-02-08 09:26:15+00:00,L5,229.77,236.34,232.94,239.27,239.62,246.01,218.78,232.38
1987-04-29 09:29:06+00:00,L5,235.35,240.26,235.99,,244.44,245.37,218.83,223.92
1987-05-15 09:29:33+00:00,L5,,,,,,246.42,207.49,204.16
1987-06-16 09:30:19+00:00,L5,211.08,223.68,227.13,224.58,228.99,234.12,204.59,201.78
1987-07-02 09:30:39+00:00,L5,232.01,235.52,235.97,236.57,244.05,244.16,215.48,225.43
1987-07-18 09:30:57+00:00,L5,228.70,233.27,233.49,229.94,237.20,241.98,218.89,229.85
1987-08-03 09:31:25+00:00,L5,232.52,236.71,236.72,240.21,243.28,244.36,217.54,235.51
1987-08-19 09:31:54+00:00,L5,228.62,234.06,236.18,236.95,243.91,238.06,214.19,225.35
1987-09-20 09:32:42+00:00,L5,237.51,244.14,241.03,241.39,239.65,243.02,217.80,235.17
1987-11-07 09:33:38+00:00,L5,235.54,229.62,228.83,,241.77,241.74,223.13,234.08
1987-12-25 09:34:25+00:00,L5,245.26,238.07,243.59,251.13,242.34,240.58,229.82,245.49
1988-01-10 09:34:42+00:00,L5,249.22,245.53,245.24,245.98,253.52,247.64,232.12,241.69
1988-02-11 09:35:17+00:00,L5,229.72,234.19,232.81,236.88,242.21,242.24,217.82,219.21
1988-03-14 09:35:39+00:00,L5,227.75,234.05,234.59,229.64,241.15,237.41,214.08,227.36
1988-04-15 09:35:50+00:00,L5,229.97,233.98,231.40,229.85,233.24,241.72,220.27,224.36
1988-05-01 09:35:57+00:00,L5,232.52,238.94,234.82,235.43,236.32,237.48,211.62,224.17
