dates,sar1181-0000,sar1181-0001,sar1181-0002,sar1181-0003,sar1181-0004,sar1181-0005,sar1181-0006,sar1181-0007,satname
1984-04-13 09:27:07+00:00,165.57,196.23,213.68,210.26,168.75,162.03,182.84,177.20,L5
1984-07-18 09:28:46+00:00,165.37,193.72,209.26,207.65,169.41,165.47,182.18,179.50,L5
1984-08-03 09:29:20+00:00,166.75,194.53,211.75,209.28,172.91,167.33,183.94,180.21,L5
1984-08-19 09:29:51+00:00,166.31,194.22,210.69,208.29,174.21,168.25,183.11,181.03,L5
1984-09-20 09:30:04+00:00,166.48,194.75,211.60,208.76,175.66,170.12,182.85,181.52,L5
1984-10-22 09:30:00+00:00,166.80,194.75,210.99,208.06,177.71,173.30,182.95,182.62,L5
1984-12-09 09:29:58+00:00,165.80,194.39,210.03,207.01,178.47,173.52,182.52,182.05,L5
1985-03-31 09:30:19+00:00,164.34,190.69,206.97,221.03,180.61,179.29,184.74,182.54,L5
1985-05-18 09:30:04+00:00,160.23,185.99,207.36,233.15,182.22,180.58,184.15,179.20,L5
1985-06-03 09:30:04+00:00,161.41,186.54,209.99,234.93,197.28,180.59,184.49,177.26,L5
1985-06-19 09:30:02+00:00,158.45,184.40,212.22,241.82,204.77,182.26,182.52,173.89,L5
1985-08-22 09:29:32+00:00,158.18,184.19,212.54,242.61,207.84,182.85,183.24,175.52,L5
1985-10-09 09:28:59+00:00,155.60,183.90,213.74,237.41,208.64,181.62,182.10,173.87,L5
1985-11-10 09:28:33+00:00,155.69,184.09,212.71,235.43,208.85,182.12,182.22,173.19,L5
1986-01-13 09:27:22+00:00,155.57,182.09,208.01,233.30,209.88,183.06,184.90,177.83,L5
1986-03-18 09:25:58+00:00,155.69,181.78,205.36,222.31,205.13,181.93,181.82,171.77,L5
1986-04-19 09:25:17+00:00,155.34,181.37,204.00,220.94,201.45,183.62,183.16,170.91,L5
1986-05-05 09:24:53+00:00,154.71,181.59,204.51,222.09,200.46,184.29,185.08,171.63,L5
1986-05-21 09:24:27+00:00,155.36,182.64,204.14,221.91,197.54,184.97,186.16,173.00,L5
1986-07-08 09:22:57+00:00,156.93,183.37,204.54,222.47,198.23,185.09,187.77,173.53,L5
1986-10-12 09:19:38+00:00,156.39,183.99,206.34,222.90,198.21,187.47,190.73,175.79,L5
1986-12-31 09:19:14+00:00,161.18,187.40,207.60,217.78,200.26,187.04,193.04,179.91,L5
1987-02-01 09:20:12+00:00,159.38,187.59,208.11,209.88,196.10,184.94,187.03,179.29,L5
1987-02-17 09:20:59+00:00,162.00,190.96,210.68,210.38,197.02,186.64,188.57,180.22,L5
1987-03-21 09:22:02+00:00,161.12,190.87,210.65,210.95,197.25,187.78,189.28,181.63,L5
1987-04-06 09:22:36+00:00,159.34,190.93,210.47,213.00,198.89,188.63,190.34,181.10,L5
1987-05-08 09:23:35+00:00,158.81,191.30,209.16,212.39,197.82,187.14,187.72,180.18,L5
1987-05-24 09:24:00+00:00,158.12,190.02,209.08,212.67,198.04,186.85,187.69,179.75,L5
1987-06-25 09:24:44+00:00,158.64,189.25,208.92,213.96,198.03,187.45,189.09,180.55,L5
1987-07-27 09:25:25+00:00,158.00,189.19,208.86,215.70,197.71,187.50,187.99,180.39,L5
