dates,satname,sar1181-0000,sar1181-0001,sar1181-0002,sar1181-0003,sar1181-0004,sar1181-0005,sar1181-0006,sar1181-0007
1984-04-13 09:27:07+00:00,L5,165.57,196.23,213.68,210.26,168.75,162.03,182.84,177.20
1984-07-18 09:28:46+00:00,L5,165.16,191.21,204.84,205.04,170.07,168.92,181.52,181.79
1984-08-03 09:29:20+00:00,L5,169.53,196.14,216.72,212.53,179.90,171.03,187.46,181.65
1984-08-19 09:29:51+00:00,L5,165.00,193.32,207.52,205.33,178.12,171.04,180.63,183.49
1984-09-20 09:30:04+00:00,L5,167.12,196.86,215.26,210.65,181.47,177.57,181.79,183.47
1984-10-22 09:30:00+00:00,L5,167.17,196.20,210.62,206.77,179.01,177.95,183.35,182.70
1984-12-09 09:29:58+00:00,L5,160.84,192.63,205.20,201.75,182.22,174.63,180.39,179.20
1985-03-31 09:30:19+00:00,L5,165.01,183.24,205.08,254.56,,185.30,190.48,185.73
1985-05-18 09:30:04+00:00,L5,154.84,182.10,211.81,243.15,,181.81,181.59,172.67
1985-06-03 09:30:04+00:00,L5,164.94,188.18,217.85,240.25,212.33,180.62,185.49,171.44
1985-06-19 09:30:02+00:00,L5,149.02,184.07,214.13,229.31,197.21,181.31,172.54,165.72
1985-07-05 09:29:57+00:00,L5,252.81,273.90,294.97,343.50,314.40,279.06,279.79,274.34
1985-08-22 09:29:32+00:00,L5,157.09,183.36,213.82,245.79,213.97,185.19,186.11,182.02
1985-10-09 09:28:59+00:00,L5,152.12,181.80,211.08,228.55,211.04,179.19,184.78,177.49
1985-11-10 09:28:33+00:00,L5,156.14,185.04,207.59,225.55,209.68,184.61,182.82,169.80
1986-01-13 09:27:22+00:00,L5,156.92,178.15,199.57,,204.81,183.26,185.87,182.02
1986-02-14 09:26:39+00:00,L5,,,,,,,,
1986-03-18 09:25:58+00:00,L5,157.59,182.11,203.18,212.82,195.00,180.66,173.82,157.77
1986-04-19 09:25:17+00:00,L5,150.73,180.18,205.66,224.45,196.31,185.96,190.15,174.03
1986-05-05 09:24:53+00:00,L5,152.16,182.46,206.53,225.55,196.52,186.98,192.75,174.53
1986-05-21 09:24:27+00:00,L5,159.38,190.32,205.76,224.80,195.08,187.98,188.20,176.65
1986-07-08 09:22:57+00:00,L5,164.78,187.02,206.57,224.71,201.67,185.73,195.85,176.18
1986-10-12 09:19:38+00:00,L5,154.92,179.97,207.19,215.01,201.48,190.70,186.71,177.57
1986-12-31 09:19:14+00:00,L5,163.83,195.20,209.04,213.61,197.62,184.69,196.55,185.99
1987-02-01 09:20:12+00:00,L5,,,,201.02,189.19,179.44,177.83,174.32
1987-02-17 09:20:59+00:00,L5,167.24,197.70,215.82,211.86,199.79,191.75,193.20,183.02
1987-03-21 09:22:02+00:00,L5,158.47,190.61,210.57,213.25,198.15,192.30,192.11,187.27
1987-04-06 09:22:36+00:00,L5,152.24,191.19,209.74,223.28,207.11,192.92,195.63,178.41
