dates,sar0477-0000,sar0477-0001,sar0477-0002,sar0477-0003,sar0477-0004,sar0477-0005,sar0477-0006,sar0477-0007,satname
1984-06-07 09:34:18+00:00,778.94,892.51,197.12,198.60,177.76,178.70,186.84,200.70,L5
1984-08-26 09:36:09+00:00,776.22,890.99,200.20,202.45,173.83,159.49,182.69,190.67,L5
1984-09-11 09:36:14+00:00,767.21,885.31,198.96,200.17,174.54,152.99,180.22,187.98,L5
1984-10-13 09:36:13+00:00,764.43,886.79,195.10,196.81,174.48,149.34,176.47,188.54,L5
1985-05-25 09:36:15+00:00,787.27,910.98,204.61,199.95,179.14,171.38,191.85,203.25,L5
1985-07-12 09:36:05+00:00,781.68,900.69,201.07,199.68,178.25,169.81,191.41,202.74,L5
1985-07-28 09:35:58+00:00,781.78,902.93,201.52,200.79,180.16,177.46,194.43,204.72,L5
1985-08-13 09:35:48+00:00,781.64,903.75,203.50,202.43,181.18,181.12,196.42,206.30,L5
1985-08-29 09:35:38+00:00,781.82,901.36,203.26,202.16,180.73,182.05,197.04,206.25,L5
1985-09-14 09:35:25+00:00,780.58,899.18,203.05,201.39,181.29,179.34,196.02,205.86,L5
1985-12-03 09:34:19+00:00,777.82,895.46,201.38,200.23,180.93,179.00,195.52,205.52,L5
1986-01-04 09:33:44+00:00,772.46,892.18,200.66,198.44,178.11,172.95,191.95,201.30,L5
1986-01-20 09:33:24+00:00,771.63,892.27,202.54,199.96,179.34,172.01,192.31,201.24,L5
1986-05-12 09:30:53+00:00,766.43,891.36,200.66,197.34,176.80,163.91,187.88,198.68,L5
1986-05-28 09:30:26+00:00,768.35,891.41,200.03,196.59,177.84,167.78,189.14,200.80,L5
1986-07-15 09:28:53+00:00,775.87,895.58,201.95,199.29,182.64,175.79,192.51,206.85,L5
1986-09-17 09:26:37+00:00,779.59,899.96,199.89,197.53,182.56,178.67,193.09,208.28,L5
1987-01-23 09:26:04+00:00,778.53,899.90,201.93,200.81,182.22,173.94,193.63,203.47,L5
1987-02-08 09:26:31+00:00,766.62,899.90,201.93,200.81,182.22,165.31,193.63,203.47,L5
1987-03-28 09:28:28+00:00,762.98,889.64,197.98,195.55,176.43,165.54,191.91,200.01,L5
1987-04-29 09:29:30+00:00,765.41,888.71,195.67,193.85,176.08,165.50,189.65,200.64,L5
1987-05-31 09:30:21+00:00,764.51,886.67,194.98,193.03,175.36,161.70,185.50,197.78,L5
1987-06-16 09:30:43+00:00,762.13,885.07,195.19,193.09,175.39,160.64,184.24,195.64,L5
1987-07-02 09:31:03+00:00,764.23,886.17,196.01,194.23,176.19,163.29,186.09,197.16,L5
1987-07-18 09:31:20+00:00,765.67,886.81,196.31,194.00,176.14,164.28,186.44,197.78,L5
1987-08-03 09:31:49+00:00,766.97,886.65,196.47,194.44,175.69,164.90,185.75,197.24,L5
1987-08-19 09:32:18+00:00,770.92,886.71,197.09,195.73,176.43,167.31,186.02,197.62,L5
1987-09-04 09:32:43+00:00,772.00,888.38,197.71,196.43,177.29,169.88,187.31,199.32,L5
1987-09-20 09:33:05+00:00,772.83,888.76,198.53,196.23,176.67,170.28,187.38,199.34,L5
1987-10-06 09:33:26+00:00,769.94,888.42,198.28,196.21,177.08,166.54,185.54,197.58,L5
1987-11-07 09:34:02+00:00,768.80,888.22,198.17,196.48,176.96,165.97,185.19,197.00,L5
1988-01-10 09:35:05+00:00,769.63,889.54,199.04,197.30,178.15,169.92,186.32,198.64,L5
