dates,satname,sar0477-0000,sar0477-0001,sar0477-0002,sar0477-0003,sar0477-0004,sar0477-0005,sar0477-0006,sar0477-0007
1984-06-07 09:34:18+00:00,L5,778.94,892.51,197.12,198.60,177.76,178.70,186.84,200.70
1984-08-26 09:36:09+00:00,L5,773.50,889.46,203.29,206.31,169.90,140.28,178.53,180.64
1984-09-11 09:36:14+00:00,L5,749.19,873.97,196.46,195.59,175.96,139.98,175.28,182.59
1984-10-13 09:36:13+00:00,L5,756.07,891.21,183.54,186.72,174.29,138.41,165.25,190.24
1985-05-25 09:36:15+00:00,L5,787.27,910.98,204.61,199.95,179.14,171.38,191.85,203.25
1985-07-12 09:36:05+00:00,L5,776.10,890.40,197.53,199.40,177.37,168.24,190.96,202.23
1985-07-28 09:35:58+00:00,L5,781.98,907.40,202.43,203.02,183.98,192.77,200.49,208.69
1985-08-13 09:35:48+00:00,L5,781.20,906.23,209.41,207.35,184.24,192.10,202.38,211.03
1985-08-29 09:35:38+00:00,L5,782.56,891.80,202.33,201.07,178.93,185.78,199.50,206.06
1985-09-14 09:35:25+00:00,L5,774.37,888.25,202.00,197.58,184.11,165.79,190.94,203.89
1985-12-03 09:34:19+00:00,L5,770.71,888.70,194.55,192.97,176.93,169.30,188.84,201.21
1986-01-04 09:33:44+00:00,L5,740.27,872.50,196.34,187.67,161.18,136.67,170.56,175.96
1986-01-20 09:33:24+00:00,L5,770.33,890.98,210.71,210.04,185.99,161.64,193.47,201.87
1986-05-12 09:30:53+00:00,L5,784.42,913.24,201.03,198.69,183.09,188.03,198.64,215.69
1986-05-28 09:30:26+00:00,L5,776.04,891.63,197.54,193.59,182.00,183.27,194.17,209.27
1986-07-15 09:28:53+00:00,L5,772.67,886.45,198.53,194.85,179.49,170.22,183.76,200.57
1986-09-17 09:26:37+00:00,L5,785.21,908.54,202.48,203.01,185.67,173.15,195.81,207.61
1987-01-23 09:26:04+00:00,L5,771.84,891.26,201.37,198.61,178.77,174.74,191.45,199.33
1987-02-08 09:26:31+00:00,L5,742.82,752.80,505.90,,94.72,148.05,,
1987-03-28 09:28:28+00:00,L5,774.27,888.03,194.58,192.49,174.08,173.83,192.37,200.69
1987-04-29 09:29:30+00:00,L5,772.71,886.83,191.05,190.44,175.39,165.39,185.12,201.91
1987-05-31 09:30:21+00:00,L5,760.90,880.56,192.93,190.60,173.21,146.48,173.07,189.17
1987-06-16 09:30:43+00:00,L5,750.24,878.68,196.03,193.30,175.48,155.37,179.17,187.12
1987-07-02 09:31:03+00:00,L5,776.86,891.68,200.09,199.93,180.20,179.14,195.39,204.71
1987-07-18 09:31:20+00:00,L5,775.70,890.62,198.09,192.62,175.84,171.24,188.54,201.51
1987-08-03 09:31:49+00:00,L5,782.28,890.17,202.53,201.72,175.63,179.67,186.62,195.55
1987-08-19 09:32:18+00:00,L5,774.43,887.09,201.46,204.75,181.58,167.37,187.85,200.31
1987-09-04 09:32:43+00:00,L5,780.65,901.80,202.67,202.06,184.16,190.41,197.65,212.87
1987-09-20 09:33:05+00:00,L5,780.28,892.14,205.86,194.36,171.12,173.91,188.01,199.52
1987-10-06 09:33:26+00:00,L5,745.40,884.66,192.04,192.36,178.17,136.45,173.94,183.17
1987-11-07 09:34:02+00:00,L5,761.24,884.83,189.96,193.08,174.25,159.66,181.71,196.08
1988-01-10 09:35:05+00:00,L5,757.09,884.99,199.68,197.43,184.41,180.65,186.21,200.13
1988-01-26 09:35:22+00:00,L5,770.63,915.32,211.68,212.34,182.84,157.39,186.70,192.33
1988-02-11 09:35:41+00:00,L5,749.65,876.12,194.48,199.19,181.79,162.14,179.28,181.01
1988-03-14 09:36:03+00:00,L5,771.03,886.07,185.88,185.89,167.97,162.35,185.52,195.18
1988-04-15 09:36:14+00:00,L5,775.36,889.81,201.55,198.65,175.74,170.22,192.64,201.66
1988-05-17 09:36:32+00:00,L5,781.15,902.41,196.95,201.28,181.92,173.41,196.78,203.36
1988-06-18 09:36:43+00:00,L5,778.56,901.63,191.42,191.05,170.95,162.39,188.25,200.27
1988-07-04 09:36:48+00:00,L5,780.48,901.19,196.32,190.28,169.24,159.35,181.84,189.58
1988-07-20 09:36:51+00:00,L5,770.07,884.20,207.41,204.09,181.97,189.91,199.18,209.25
1988-08-21 09:36:53+00:00,L5,755.23,887.71,197.86,190.51,173.52,151.49,178.27,186.78
1988-09-06 09:36:55+00:00,L5,766.40,885.93,196.62,196.84,177.80,161.31,183.29,193.15
1988-09-22 09:36:50+00:00,L5,770.26,885.91,196.65,185.23,169.79,166.88,180.41,191.45
1988-10-08 09:36:45+00:00,L5,754.40,887.73,200.22,193.51,174.40,135.46,172.07,178.08
1988-12-11 09:36:33+00:00,L5,744.56,872.36,186.34,184.30,174.74,130.44,166.29,179.44
1988-12-27 09:36:27+00:00,L5,774.15,892.39,201.28,200.03,181.66,181.86,197.23,206.22
1989-01-12 09:36:20+00:00,L5,758.51,887.52,190.17,185.69,166.60,161.43,184.78,195.31
1989-01-28 09:36:07+00:00,L5,777.11,907.29,211.12,210.82,185.58,190.25,201.02,209.84
1989-03-17 09:35:16+00:00,L5,777.92,891.31,199.41,200.30,181.60,163.16,193.10,205.23
1989-04-18 09:35:07+00:00,L5,756.13,884.59,195.86,200.19,177.70,147.42,178.57,186.83
1989-05-20 09:34:32+00:00,L5,780.02,892.91,194.89,190.43,167.85,170.71,184.16,188.99
1989-06-21 09:33:55+00:00,L5,778.80,889.73,194.75,190.45,177.31,181.59,188.73,201.30
1989-07-23 09:33:21+00:00,L5,772.68,886.91,198.51,182.60,166.23,169.41,186.06,192.63
1989-08-24 09:32:39+00:00,L5,770.79,885.73,198.97,198.77,180.72,177.71,188.24,201.40
1989-09-25 09:31:52+00:00,L5,779.46,892.83,205.34,199.48,177.20,170.99,197.25,198.39
1989-10-27 09:30:51+00:00,L5,775.82,891.85,194.66,195.00,179.79,184.42,189.73,202.05
1989-11-12 09:30:31+00:00,L5,778.76,908.81,210.58,210.82,183.23,188.29,193.82,203.87
1989-11-28 09:30:04+00:00,L5,,202.49,192.78,183.77,,,,
1989-12-14 09:29:38+00:00,L5,742.45,875.94,182.41,193.28,184.44,150.53,177.89,190.10
1990-01-31 09:28:06+00:00,L5,754.67,886.54,198.94,201.00,181.84,168.82,181.40,188.10
1990-03-04 09:27:02+00:00,L5,748.94,872.39,192.45,,290.31,235.81,197.31,200.72
1990-04-21 09:26:22+00:00,L5,775.96,884.77,187.96,193.61,176.73,169.48,180.29,202.39
1990-06-24 09:26:18+00:00,L5,761.09,880.94,187.46,186.08,170.17,152.14,179.30,197.51
1990-07-10 09:26:16+00:00,L5,778.32,892.75,200.28,199.93,182.96,189.11,195.64,208.49
1990-07-26 09:26:12+00:00,L5,759.68,883.93,191.47,198.30,179.09,170.32,192.88,204.98
1990-08-11 09:26:07+00:00,L5,782.19,909.53,206.66,208.49,188.79,175.53,208.72,207.98
1990-09-12 09:25:59+00:00,L5,775.84,900.27,206.44,206.81,177.72,168.03,184.53,195.65
1990-09-28 09:25:50+00:00,L5,759.82,883.92,202.78,204.42,190.67,191.15,196.91,204.05
1990-10-14 09:25:44+00:00,L5,772.50,887.94,196.11,198.64,176.33,141.59,176.32,191.42
1991-01-02 09:26:01+00:00,L5,777.00,876.85,202.41,194.46,175.52,141.04,,212.35
1991-03-23 09:27:43+00:00,L5,774.46,891.02,197.75,198.01,179.46,174.77,187.98,203.23
1991-04-24 09:28:10+00:00,L5,744.43,874.18,,,154.39,129.64,,171.88
1991-05-26 09:28:46+00:00,L5,776.22,891.18,201.74,205.24,183.47,187.24,198.57,210.11
1991-06-27 09:29:13+00:00,L5,780.12,900.93,209.12,210.56,192.45,198.29,212.62,221.56
1991-07-13 09:29:21+00:00,L5,781.59,900.95,206.34,206.79,176.82,176.78,199.69,204.94
1991-07-29 09:29:36+00:00,L5,779.92,900.94,199.07,204.91,178.03,170.37,198.87,206.01
1991-08-14 09:29:39+00:00,L5,781.94,909.33,207.96,207.13,183.47,184.29,195.49,204.21
1991-08-30 09:29:49+00:00,L5,778.70,900.76,198.66,205.49,174.84,170.53,198.88,204.99
1991-09-15 09:30:02+00:00,L5,783.29,897.34,195.51,194.54,168.68,147.58,180.97,195.31
1991-10-17 09:30:18+00:00,L5,770.90,884.52,197.04,195.96,186.65,190.56,195.02,207.83
1991-11-02 09:30:16+00:00,L5,779.78,908.66,206.66,204.98,184.16,188.94,200.17,214.14
1991-12-04 09:30:36+00:00,L5,778.77,913.21,198.01,200.31,190.65,185.48,201.13,213.81
1992-01-05 09:30:23+00:00,L5,770.86,902.22,201.07,206.01,200.31,200.02,210.62,216.32
1992-02-22 09:30:17+00:00,L5,780.26,906.19,208.50,208.61,189.96,185.11,202.09,214.59
1992-03-09 09:30:19+00:00,L5,732.76,851.74,204.46,182.42,522.30,447.60,149.46,159.71
1992-05-28 09:29:42+00:00,L5,781.80,907.36,201.23,195.74,177.34,173.95,192.38,200.60
1992-06-13 09:29:31+00:00,L5,758.35,882.06,191.86,193.19,172.55,148.67,177.19,189.94
1992-06-29 09:29:20+00:00,L5,776.23,888.84,187.22,189.97,178.03,171.67,185.43,199.80
1992-07-15 09:29:08+00:00,L5,775.42,887.59,199.97,196.43,179.46,185.78,197.05,202.48
1992-07-31 09:28:56+00:00,L5,778.47,889.32,202.41,196.55,175.39,179.07,183.94,204.02
1992-09-01 09:28:26+00:00,L5,738.83,859.76,200.72,195.80,176.29,137.02,169.09,176.29
1992-11-04 09:27:22+00:00,L5,746.12,874.32,193.10,195.99,179.19,156.69,174.33,185.95
1992-11-20 09:27:06+00:00,L5,742.22,872.77,186.86,188.64,174.79,147.08,177.15,186.48
1992-12-06 09:27:22+00:00,L5,671.03,820.46,190.43,241.82,248.80,134.83,162.89,179.44
1993-01-23 09:27:51+00:00,L5,774.17,908.15,214.22,210.05,194.70,192.24,200.65,213.78
1993-02-08 09:28:02+00:00,L5,756.51,882.28,,,374.04,568.31,163.66,185.50
1993-02-24 09:28:05+00:00,L5,749.19,885.23,202.99,201.37,184.38,151.98,179.69,198.72
1993-03-12 09:28:18+00:00,L5,781.33,911.35,205.27,196.14,170.58,160.02,185.02,188.62
1993-03-28 09:28:20+00:00,L5,745.95,865.61,193.40,196.09,175.70,134.26,168.76,181.50
1993-05-15 09:28:37+00:00,L5,,200.71,199.02,,,,,
1993-05-31 09:28:40+00:00,L5,781.83,899.58,196.68,198.78,175.24,172.31,194.40,202.55
1993-07-18 09:28:32+00:00,L5,785.04,887.64,201.66,203.01,182.59,183.92,196.43,204.09
1993-08-03 09:28:32+00:00,L5,778.56,889.27,200.84,205.17,180.74,170.89,197.23,204.78
1993-08-19 09:28:32+00:00,L5,778.39,891.11,205.55,200.92,181.33,171.92,198.80,207.35
1993-10-06 09:28:23+00:00,L5,773.19,890.70,190.52,193.64,172.64,140.49,183.67,196.21
1994-01-26 09:27:23+00:00,L5,733.03,844.35,177.69,179.94,181.46,143.28,166.90,
1994-03-31 09:26:30+00:00,L5,776.39,886.48,200.71,196.76,178.08,174.43,191.50,203.95
1994-06-19 09:24:58+00:00,L5,773.07,886.22,197.67,194.04,176.59,168.56,181.89,199.59
1994-07-21 09:24:07+00:00,L5,751.54,885.87,193.85,200.35,179.98,152.61,178.96,196.48
1994-08-22 09:23:17+00:00,L5,780.72,901.04,203.33,201.64,183.92,173.60,199.42,212.24
1994-09-07 09:22:53+00:00,L5,709.74,899.95,199.43,,134.55,144.31,133.04,144.37
1994-11-10 09:20:54+00:00,L5,755.29,875.63,189.71,190.37,169.00,137.40,171.82,177.10
1994-12-12 09:19:52+00:00,L5,769.42,887.07,203.25,207.32,193.19,191.37,197.34,202.53
1995-01-13 09:18:46+00:00,L5,754.15,872.34,191.38,191.41,178.28,138.11,171.76,186.81
1995-01-29 09:18:10+00:00,L5,742.69,877.41,189.25,189.16,177.94,151.34,169.26,186.24
1995-03-18 09:16:14+00:00,L5,753.64,884.41,195.76,198.52,171.07,,,
1995-04-19 09:14:54+00:00,L5,778.00,886.77,194.43,193.34,177.08,164.42,188.36,202.63
1995-05-05 09:14:11+00:00,L5,774.45,889.18,202.14,199.08,177.24,186.33,192.00,203.87
1995-05-21 09:13:28+00:00,L5,759.59,880.04,195.30,199.60,178.30,167.66,186.49,197.61
1995-06-06 09:12:43+00:00,L5,778.02,888.99,207.09,198.31,180.85,189.48,193.91,203.09
1995-07-24 09:10:32+00:00,L5,776.09,890.84,203.97,201.73,183.19,169.44,193.06,202.24
1995-09-10 09:08:19+00:00,L5,778.95,901.58,198.65,199.55,181.14,180.55,194.63,215.63
1996-03-04 09:12:46+00:00,L5,687.26,874.95,186.98,185.21,170.91,143.78,171.11,186.78
1996-04-05 09:14:50+00:00,L5,776.58,889.36,199.32,202.00,177.34,159.35,183.00,189.07
1996-05-23 09:17:41+00:00,L5,783.79,885.65,199.37,202.24,180.54,185.37,194.92,198.14
1996-06-08 09:18:34+00:00,L5,786.31,913.65,201.68,203.36,179.77,196.43,198.40,202.96
1996-06-24 09:19:26+00:00,L5,744.78,200.74,,,503.90,,,
1996-07-26 09:21:07+00:00,L5,782.26,910.75,198.20,203.64,181.84,190.82,198.81,214.57
1996-08-11 09:21:57+00:00,L5,775.60,890.15,202.67,198.95,180.87,191.20,194.04,203.81
1996-11-15 09:26:56+00:00,L5,781.54,908.90,196.68,202.49,183.24,143.47,183.16,201.41
1996-12-17 09:28:27+00:00,L5,769.71,900.27,196.14,201.70,183.20,190.72,215.51,213.68
1997-03-23 09:32:37+00:00,L5,780.24,893.05,189.89,191.64,180.31,167.02,186.73,202.22
1997-04-24 09:33:46+00:00,L5,783.98,914.19,191.26,188.85,175.69,162.11,186.75,200.31
1997-05-10 09:34:19+00:00,L5,779.66,892.02,198.72,199.18,183.18,164.99,188.80,201.85
1997-07-13 09:36:33+00:00,L5,790.90,486.09,205.47,209.79,182.71,184.14,200.39,204.50
1997-07-29 09:37:05+00:00,L5,783.25,908.05,209.31,198.76,179.15,184.36,197.03,204.78
1997-08-14 09:37:35+00:00,L5,781.84,911.05,204.30,206.33,184.51,190.69,210.41,214.48
1997-08-30 09:38:05+00:00,L5,753.56,881.73,204.51,203.23,183.74,159.81,181.32,194.69
1997-10-01 09:39:00+00:00,L5,786.84,909.75,207.85,204.03,184.12,188.80,193.66,215.50
1997-11-02 09:39:52+00:00,L5,773.76,888.87,200.05,197.92,179.51,166.10,192.98,203.13
