dates,satname,sar1478-0000,sar1478-0001,sar1478-0002,sar1478-0003,sar1478-0004,sar1478-0005,sar1478-0006,sar1478-0007
1984-04-13 09:27:07+00:00,L5,209.08,205.62,172.97,174.68,208.64,210.91,203.55,193.28
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,211.13,208.70,178.46,182.58,214.39,210.63,202.68,174.34
1984-08-03 09:29:20+00:00,L5,218.82,214.30,181.21,187.86,215.08,210.83,199.24,178.79
1984-09-20 09:30:04+00:00,L5,198.57,,,-20.03,,441.10,526.07,
1984-10-22 09:30:00+00:00,L5,221.95,216.27,178.69,181.77,212.65,213.28,201.14,171.68
1984-11-07 09:29:53+00:00,L5,212.28,209.21,171.42,156.93,206.40,210.61,197.36,163.97
1984-12-09 09:29:58+00:00,L5,218.30,209.83,178.03,180.95,213.54,217.31,204.06,166.17
1985-03-15 09:30:22+00:00,L5,,216.36,182.06,176.31,361.88,361.89,358.72,
1985-03-31 09:30:19+00:00,L5,221.00,210.67,169.55,181.37,203.84,211.04,198.22,175.03
1985-04-16 09:30:15+00:00,L5,193.24,175.29,153.65,168.17,197.72,203.60,198.03,169.41
1985-06-03 09:30:04+00:00,L5,205.31,207.87,170.17,183.64,213.54,214.18,213.05,188.33
1985-07-05 09:29:57+00:00,L5,179.48,130.54,112.53,138.54,235.79,267.49,246.87,181.85
1985-08-22 09:29:32+00:00,L5,210.44,208.27,180.25,178.67,205.57,211.29,200.40,180.87
1985-10-09 09:28:59+00:00,L5,211.41,207.26,172.31,176.98,211.94,212.57,207.72,175.17
1985-11-10 09:28:33+00:00,L5,216.79,212.65,177.92,178.02,202.22,211.85,200.80,181.80
1986-01-13 09:27:22+00:00,L5,209.64,207.60,182.81,176.64,202.53,207.81,197.72,179.50
1986-04-19 09:25:17+00:00,L5,214.94,208.65,173.10,173.18,207.64,207.58,201.04,167.88
1986-05-21 09:24:27+00:00,L5,212.05,209.37,173.30,178.05,208.95,210.96,199.05,164.52
1986-07-08 09:22:57+00:00,L5,211.83,210.82,177.16,176.70,213.39,214.47,198.77,171.97
1986-10-12 09:19:38+00:00,L5,,,,-49.00,,31.70,-20.27,163.80
1986-10-28 09:19:05+00:00,L5,178.17,158.81,136.12,152.25,193.31,207.61,210.30,161.74
1986-12-31 09:19:14+00:00,L5,215.90,207.23,170.96,177.47,208.21,213.41,203.77,176.19
1987-02-01 09:20:12+00:00,L5,215.35,208.82,171.11,171.55,201.18,208.18,194.73,169.35
1987-02-17 09:20:59+00:00,L5,213.38,209.70,173.45,176.45,203.67,211.98,197.14,165.82
1987-03-21 09:22:02+00:00,L5,220.99,214.88,177.05,180.07,217.33,211.87,200.32,170.72
1987-04-06 09:22:36+00:00,L5,212.72,209.57,178.57,173.94,212.25,210.77,203.82,164.25
1987-05-08 09:23:35+00:00,L5,212.37,211.40,176.82,175.62,214.31,215.13,206.69,175.55
1987-06-25 09:24:44+00:00,L5,18.13,212.71,177.24,179.18,217.59,208.49,,
1987-07-11 09:25:03+00:00,L5,208.93,203.70,175.94,179.34,213.70,211.59,198.48,168.12
1987-07-18 09:31:20+00:00,L5,226.36,214.14,173.92,173.66,199.68,193.64,189.42,160.11
1987-07-27 09:25:25+00:00,L5,210.74,208.27,173.40,181.59,203.55,211.54,201.11,172.79
1987-08-03 09:31:49+00:00,L5,210.45,207.93,174.63,176.96,202.09,211.99,198.09,167.84
1987-08-28 09:26:22+00:00,L5,208.22,203.10,169.95,169.02,199.19,207.29,196.84,161.20
1987-09-13 09:26:45+00:00,L5,210.24,208.86,177.69,174.93,203.86,210.84,197.62,166.68
1987-10-31 09:27:40+00:00,L5,225.46,210.48,173.33,170.91,202.10,212.30,196.22,169.82
1987-11-16 09:28:03+00:00,L5,211.18,210.17,175.41,172.42,215.04,213.57,201.22,172.21
1987-12-02 09:28:18+00:00,L5,214.99,208.00,174.83,174.38,203.65,212.03,198.22,163.67
1988-03-07 09:29:48+00:00,L5,202.61,205.32,165.63,178.65,200.26,208.03,193.46,159.48
1988-04-24 09:30:07+00:00,L5,206.95,202.50,170.76,178.07,220.35,215.03,205.92,159.75
1988-06-27 09:30:35+00:00,L5,11.49,175.31,155.10,161.12,215.04,208.98,,
1988-07-13 09:30:39+00:00,L5,215.44,212.80,173.59,175.57,205.37,210.51,194.59,164.83
1988-07-29 09:30:42+00:00,L5,197.65,202.93,169.13,179.34,201.89,206.37,2.21,
1988-08-14 09:30:40+00:00,L5,207.27,207.58,175.56,181.49,211.57,210.02,196.47,163.65
1988-10-01 09:30:34+00:00,L5,201.94,196.90,157.53,170.60,214.01,217.09,206.31,157.82
1988-12-04 09:30:29+00:00,L5,210.09,209.75,178.56,178.11,212.92,214.82,200.27,163.64
1989-02-06 09:29:59+00:00,L5,210.07,207.50,171.33,179.72,212.68,212.35,210.64,186.41
1989-03-26 09:28:53+00:00,L5,210.42,210.81,173.83,176.69,213.83,217.03,201.30,187.18
1989-05-29 09:28:17+00:00,L5,213.12,203.41,166.14,171.71,203.49,211.66,199.84,169.20
1989-06-14 09:27:46+00:00,L5,208.77,212.48,183.84,188.67,211.84,207.09,206.71,203.00
1989-06-30 09:27:39+00:00,L5,214.13,214.28,176.84,169.07,206.57,206.08,193.17,184.67
1989-07-16 09:27:19+00:00,L5,209.12,201.84,171.50,181.06,216.54,215.99,200.12,181.73
1989-08-01 09:26:59+00:00,L5,216.05,219.32,174.14,171.82,200.62,193.97,183.52,169.14
1989-09-18 09:25:44+00:00,L5,210.84,213.06,177.64,179.80,205.10,211.93,197.08,181.07
1989-10-20 09:24:51+00:00,L5,212.26,208.42,177.75,174.03,202.22,211.58,198.14,163.59
1989-12-23 09:23:10+00:00,L5,213.27,220.48,179.37,179.40,203.11,207.65,197.45,178.05
1990-02-09 09:21:38+00:00,L5,214.66,212.29,177.60,181.36,203.36,210.01,195.90,169.20
1990-02-25 09:21:09+00:00,L5,210.48,204.81,173.82,172.17,206.60,203.74,195.28,169.28
1990-04-14 09:20:11+00:00,L5,209.39,206.68,171.13,178.00,213.24,211.68,196.87,165.62
1990-05-16 09:20:13+00:00,L5,214.20,211.81,183.12,187.91,213.45,213.43,203.71,184.21
1990-06-01 09:20:08+00:00,L5,217.57,215.78,178.34,178.15,205.16,211.29,200.43,179.71
1990-07-03 09:20:06+00:00,L5,219.44,210.57,174.07,177.35,201.88,208.30,191.81,180.13
