dates,sar1916-0000,sar1916-0001,sar1916-0002,sar1916-0003,sar1916-0004,sar1916-0005,sar1916-0006,sar1916-0007,satname
1984-05-06 09:33:03+00:00,209.91,226.00,215.59,225.90,213.53,233.07,223.16,173.01,L5
1984-06-07 09:33:54+00:00,212.38,223.99,213.03,221.20,210.27,228.85,220.08,169.34,L5
1984-08-03 09:29:20+00:00,211.68,222.09,213.91,221.10,210.90,228.37,221.23,170.06,L5
1984-08-19 09:29:27+00:00,212.77,222.15,213.99,221.93,211.74,228.77,221.97,172.29,L5
1984-09-04 09:29:37+00:00,212.63,222.41,212.70,221.43,211.34,228.56,223.17,172.71,L5
1984-09-11 09:35:50+00:00,208.40,217.80,208.75,217.39,207.85,224.19,218.47,169.85,L5
1984-09-20 09:30:04+00:00,207.74,215.88,209.12,216.94,207.59,224.28,218.23,169.48,L5
1985-04-23 09:35:59+00:00,221.90,223.03,212.95,224.27,211.41,228.40,217.98,167.23,L5
1985-05-25 09:35:51+00:00,219.31,222.48,212.29,223.47,211.46,228.81,219.91,165.38,L5
1985-06-10 09:35:50+00:00,209.89,212.21,203.05,214.96,202.18,220.00,213.44,165.19,L5
1985-06-26 09:35:47+00:00,207.25,212.24,202.85,213.39,200.51,219.74,211.50,163.71,L5
1985-07-12 09:35:41+00:00,200.63,209.73,203.17,215.67,203.44,221.37,212.57,163.98,L5
1985-08-13 09:35:25+00:00,202.07,211.41,204.24,216.33,205.52,222.61,214.34,164.43,L5
1985-12-03 09:33:55+00:00,197.95,206.14,194.32,212.76,205.90,221.48,211.02,167.69,L5
1986-03-18 09:25:34+00:00,201.77,188.94,153.63,,219.32,229.33,208.89,182.63,L5
1986-04-10 09:31:17+00:00,196.01,190.47,163.89,199.48,202.78,216.90,200.33,167.69,L5
1986-05-12 09:30:29+00:00,202.04,199.85,176.22,208.72,204.71,221.01,208.14,167.36,L5
1986-05-28 09:30:02+00:00,197.34,198.53,184.14,214.86,208.98,220.86,210.89,169.27,L5
1986-06-06 09:23:59+00:00,194.81,200.19,192.66,213.03,201.47,217.19,209.83,164.19,L5
1986-07-24 09:21:59+00:00,197.38,203.58,193.43,211.99,200.44,217.34,209.01,164.17,L5
1986-07-31 09:27:55+00:00,199.50,206.56,195.65,213.00,202.03,219.58,209.72,164.62,L5
1986-08-16 09:27:20+00:00,202.05,208.87,197.66,214.05,203.54,220.63,211.90,165.56,L5
1986-09-10 09:20:39+00:00,202.05,208.87,197.66,214.05,203.54,220.63,208.40,165.97,L5
1986-09-17 09:26:13+00:00,204.84,214.73,207.03,214.14,203.91,221.12,209.71,166.48,L5
1986-09-26 09:19:45+00:00,203.23,212.84,204.90,212.89,202.11,219.44,208.40,165.23,L5
1987-01-23 09:25:40+00:00,206.46,211.05,200.69,212.01,202.78,219.80,207.78,163.51,L5
1987-04-29 09:29:06+00:00,208.25,208.95,197.56,210.72,204.38,220.32,218.40,159.26,L5
1987-05-15 09:29:33+00:00,203.07,204.81,196.00,208.40,199.82,218.33,211.42,161.30,L5
1987-06-16 09:30:19+00:00,198.47,201.92,192.24,204.42,194.26,213.40,203.90,158.06,L5
1987-07-02 09:30:39+00:00,202.01,205.84,196.31,207.89,197.46,216.37,207.13,159.98,L5
1987-07-18 09:30:57+00:00,202.33,207.39,196.99,208.68,197.06,217.16,208.84,161.03,L5
1987-08-03 09:31:25+00:00,202.03,210.26,200.83,210.07,197.31,218.10,208.64,163.84,L5
1987-08-19 09:31:54+00:00,201.57,210.40,201.64,210.60,197.84,217.95,208.20,164.13,L5
1987-09-04 09:32:19+00:00,203.87,212.80,203.18,210.51,198.91,218.69,208.37,164.60,L5
1987-09-20 09:32:42+00:00,204.82,214.12,202.74,211.74,200.77,219.75,209.36,165.40,L5
