dates,sar1886-0000,sar1886-0001,sar1886-0002,sar1886-0003,sar1886-0004,sar1886-0005,sar1886-0006,sar1886-0007,satname
1984-06-07 09:33:54+00:00,212.36,195.99,206.75,,553.59,,233.77,224.17,L5
1984-08-03 09:29:20+00:00,215.83,216.64,228.45,384.27,568.65,221.66,240.05,240.7,L5
1984-08-19 09:29:27+00:00,218.4,217.11,228.55,369.11,570.56,215.11,233.18,234.74,L5
1984-09-04 09:29:37+00:00,215.41,205.88,216.65,373.22,568.87,216.93,225.04,237.88,L5
1984-09-20 09:29:40+00:00,213.27,193.1,217.7,,567.86,198.14,220.21,228.59,L5
1984-10-13 09:35:49+00:00,211.24,178.0,191.48,,567.43,,207.31,220.33,L5
1984-10-22 09:29:36+00:00,211.33,187.14,203.06,349.39,567.0,212.36,223.13,226.79,L5
1985-01-17 09:36:05+00:00,,171.53,176.72,,,,190.53,217.91,L5
1985-04-23 09:35:59+00:00,219.26,,219.0,367.94,568.76,214.18,230.18,229.16,L5
1985-05-25 09:35:51+00:00,217.11,210.09,208.85,,554.95,,211.49,220.51,L5
1985-06-10 09:35:50+00:00,181.33,169.56,183.72,,519.53,,213.97,209.96,L5
1985-06-26 09:35:47+00:00,196.27,185.21,203.68,,543.41,,229.15,218.18,L5
1985-07-12 09:35:41+00:00,216.09,217.95,218.17,381.65,572.75,221.43,239.2,239.92,L5
1985-08-13 09:35:25+00:00,200.37,195.73,209.39,,552.05,,224.0,232.39,L5
1985-08-22 09:29:32+00:00,221.47,209.8,218.97,382.32,573.89,222.56,234.44,239.34,L5
1985-11-10 09:28:33+00:00,213.02,175.69,192.06,368.03,554.55,213.31,214.98,230.56,L5
1985-11-26 09:28:17+00:00,208.19,179.81,175.88,,549.38,,209.36,233.64,L5
1985-12-03 09:33:55+00:00,209.29,176.34,182.96,382.56,547.15,222.3,210.06,227.04,L5
1986-01-13 09:26:58+00:00,,173.08,173.34,,533.49,,172.61,206.21,L5
1986-03-18 09:25:58+00:00,211.85,185.36,209.1,,571.83,,,,L5
1986-03-25 09:31:37+00:00,187.37,177.9,192.96,,526.21,,198.92,200.07,L5
1986-04-10 09:31:17+00:00,195.69,181.5,199.17,,529.77,,214.1,215.67,L5
1986-05-12 09:30:29+00:00,218.62,203.96,219.87,367.97,568.74,215.43,231.73,231.81,L5
1986-06-06 09:23:59+00:00,,,,,,,215.02,213.89,L5
