dates,satname,sar1886-0000,sar1886-0001,sar1886-0002,sar1886-0003,sar1886-0004,sar1886-0005,sar1886-0006,sar1886-0007
1984-06-07 09:33:54+00:00,L5,212.36,195.99,206.75,210.78,553.59,136.04,233.77,224.17
1984-08-03 09:29:20+00:00,L5,215.83,216.64,228.45,384.27,568.65,221.66,240.05,240.70
1984-08-19 09:29:27+00:00,L5,218.40,217.11,228.55,369.11,570.56,215.11,233.18,234.74
1984-08-26 09:35:45+00:00,L5,,,,189.21,523.64,,,
1984-09-04 09:29:37+00:00,L5,215.41,205.88,216.65,373.22,568.87,216.93,225.04,237.88
1984-09-20 09:29:40+00:00,L5,213.27,193.10,217.70,213.75,567.86,198.14,220.21,228.59
1984-10-13 09:35:49+00:00,L5,211.24,178.00,191.48,183.15,567.43,144.16,207.31,220.33
1984-10-22 09:29:36+00:00,L5,211.33,187.14,203.06,349.39,567.00,212.36,223.13,226.79
1985-01-17 09:36:05+00:00,L5,,171.53,176.72,148.74,523.32,135.55,190.53,217.91
1985-04-23 09:35:59+00:00,L5,219.26,213.60,219.00,367.94,568.76,214.18,230.18,229.16
1985-05-25 09:35:51+00:00,L5,217.11,210.09,208.85,211.50,554.95,142.96,211.49,220.51
1985-06-10 09:35:50+00:00,L5,181.33,169.56,183.72,198.81,519.53,137.33,213.97,209.96
1985-06-26 09:35:47+00:00,L5,196.27,185.21,203.68,212.93,543.41,143.60,229.15,218.18
1985-07-12 09:35:41+00:00,L5,216.09,217.95,218.17,381.65,572.75,221.43,239.20,239.92
1985-08-13 09:35:25+00:00,L5,200.37,195.73,209.39,211.80,552.05,148.17,224.00,232.39
1985-08-22 09:29:32+00:00,L5,221.47,209.80,218.97,382.32,573.89,222.56,234.44,239.34
1985-11-10 09:28:33+00:00,L5,213.02,175.69,192.06,368.03,554.55,213.31,214.98,230.56
1985-11-26 09:28:17+00:00,L5,208.19,179.81,175.88,164.20,549.38,138.68,209.36,233.64
1985-12-03 09:33:55+00:00,L5,209.29,176.34,182.96,382.56,547.15,222.30,210.06,227.04
1986-01-04 09:33:20+00:00,L5,,,,,,,,
1986-01-13 09:26:58+00:00,L5,,173.08,173.34,148.22,533.49,116.86,172.61,206.21
1986-03-18 09:25:58+00:00,L5,211.85,185.36,209.10,338.93,571.83,,56.32,
1986-03-25 09:31:37+00:00,L5,187.37,177.90,192.96,189.13,526.21,129.45,198.92,200.07
1986-04-10 09:31:17+00:00,L5,195.69,181.50,199.17,196.98,529.77,135.06,214.10,215.67
1986-05-12 09:30:29+00:00,L5,218.62,203.96,219.87,367.97,568.74,215.43,231.73,231.81
1986-06-06 09:23:59+00:00,L5,,,,208.24,316.53,133.88,215.02,213.89
1986-06-22 09:23:04+00:00,L5,221.26,223.17,221.23,382.47,575.82,225.22,233.93,225.93
1986-07-24 09:21:59+00:00,L5,205.81,200.25,217.43,353.43,549.29,205.97,227.50,230.04
1986-07-31 09:27:55+00:00,L5,218.32,207.91,216.04,369.44,567.66,215.75,237.11,232.99
1986-08-16 09:27:20+00:00,L5,225.81,221.09,222.97,380.25,572.37,220.57,237.70,239.55
1986-10-12 09:19:14+00:00,L5,222.35,192.40,208.73,371.07,567.79,216.44,224.92,235.60
1987-01-23 09:25:40+00:00,L5,,162.92,173.40,167.12,516.97,126.23,195.35,222.86
1987-02-08 09:26:15+00:00,L5,,,190.78,176.86,442.99,135.39,187.25,203.02
1987-04-29 09:29:06+00:00,L5,208.93,199.22,208.92,363.64,564.56,210.10,230.29,232.94
1987-05-15 09:29:33+00:00,L5,195.05,182.14,203.87,203.34,542.99,128.75,208.85,210.34
1987-06-16 09:30:19+00:00,L5,179.92,177.64,192.08,196.27,522.58,130.85,200.47,202.19
1987-07-02 09:30:39+00:00,L5,202.28,197.78,207.58,214.75,553.79,145.44,231.93,234.12
