dates,sar1886-0000,sar1886-0001,sar1886-0002,sar1886-0003,sar1886-0004,sar1886-0005,sar1886-0006,sar1886-0007,satname
1984-06-07 09:33:54+00:00,212.36,195.99,206.75,,553.59,,233.77,224.17,L5
1984-08-03 09:29:20+00:00,214.10,206.31,217.60,384.27,561.12,221.66,236.91,232.44,L5
1984-08-19 09:29:27+00:00,215.53,209.91,221.25,376.69,564.27,218.38,235.67,233.20,L5
1984-09-04 09:29:37+00:00,215.50,208.91,220.10,375.53,565.42,217.90,233.01,234.37,L5
1984-09-20 09:29:40+00:00,215.05,205.74,219.62,375.53,565.91,212.96,230.45,233.22,L5
1984-10-13 09:35:49+00:00,214.42,201.12,214.93,375.53,566.16,212.96,226.59,231.07,L5
1984-10-22 09:29:36+00:00,213.98,199.12,213.23,369.00,566.28,212.84,226.10,230.46,L5
1985-01-17 09:36:05+00:00,214.25,195.63,208.94,369.00,568.39,212.84,219.92,229.56,L5
1985-04-23 09:35:59+00:00,219.26,171.53,197.86,367.94,568.76,214.18,210.36,223.53,L5
1985-05-25 09:35:51+00:00,218.19,190.81,201.52,367.94,561.86,214.18,210.73,222.53,L5
1985-06-10 09:35:50+00:00,205.90,183.73,197.07,367.94,547.75,214.18,211.54,219.38,L5
1985-06-26 09:35:47+00:00,203.49,184.10,198.39,367.94,546.66,214.18,215.06,219.14,L5
1985-07-12 09:35:41+00:00,206.01,190.87,201.69,374.79,551.88,217.81,219.09,222.61,L5
1985-08-13 09:35:25+00:00,205.07,195.71,207.13,374.79,551.91,217.81,224.66,225.02,L5
1985-08-22 09:29:32+00:00,207.41,198.06,208.83,377.30,555.05,219.39,226.06,227.07,L5
1985-11-10 09:28:33+00:00,206.52,194.86,204.98,377.33,553.02,219.10,223.89,227.27,L5
1985-11-26 09:28:17+00:00,205.25,190.54,200.27,377.33,552.22,219.10,223.59,229.14,L5
1985-12-03 09:33:55+00:00,205.75,188.76,198.10,378.64,551.59,219.90,221.89,228.88,L5
1986-01-13 09:26:58+00:00,210.47,185.08,192.10,377.64,551.75,219.39,210.91,228.20,L5
1986-03-18 09:25:58+00:00,210.59,178.06,186.67,375.30,551.28,217.81,201.75,224.36,L5
1986-03-25 09:31:37+00:00,205.94,178.03,187.72,375.30,547.10,217.81,201.19,219.50,L5
1986-04-10 09:31:17+00:00,204.23,178.53,189.35,375.30,544.63,217.81,203.34,218.87,L5
