dates,satname,sar0896-0000,sar0896-0001,sar0896-0002,sar0896-0003,sar0896-0004,sar0896-0005,sar0896-0006,sar0896-0007
1984-04-29 09:27:29+00:00,L5,-27.14,362.75,271.98,267.11,215.57,573.37,365.83,312.76
1984-05-06 09:33:51+00:00,L5,77.93,350.75,284.88,286.67,226.95,591.39,378.31,325.43
1984-06-07 09:34:42+00:00,L5,86.28,349.34,280.76,272.13,223.95,571.74,372.74,325.32
1984-07-02 09:28:52+00:00,L5,78.49,349.79,281.33,275.65,222.77,568.28,370.55,322.48
1984-07-18 09:29:10+00:00,L5,,348.71,304.30,303.43,253.91,609.46,411.59,341.38
1984-08-19 09:30:15+00:00,L5,54.95,340.72,303.98,537.57,250.59,590.62,410.03,355.37
1984-08-26 09:36:33+00:00,L5,91.56,348.39,295.40,282.08,240.56,609.59,395.48,341.06
1984-09-11 09:36:38+00:00,L5,,346.93,297.40,294.62,240.34,606.93,395.02,341.88
1984-09-20 09:30:28+00:00,L5,441.91,479.48,444.64,420.05,226.67,264.52,379.40,135.99
1984-09-27 09:36:39+00:00,L5,,348.54,293.86,307.18,248.46,611.15,409.92,355.95
1984-10-13 09:36:37+00:00,L5,92.15,347.15,305.71,312.02,249.50,670.27,409.52,354.76
1984-12-09 09:30:22+00:00,L5,93.47,347.76,299.97,300.39,258.77,680.14,411.71,342.16
1985-03-31 09:30:43+00:00,L5,86.72,347.24,296.55,293.60,239.18,606.73,397.61,339.34
1985-06-03 09:30:28+00:00,L5,85.20,346.93,301.91,300.81,251.44,609.95,409.75,340.29
1985-06-26 09:36:35+00:00,L5,,346.90,293.08,313.77,253.67,610.73,412.39,341.14
1985-07-05 09:30:21+00:00,L5,,336.48,283.17,300.75,248.11,679.75,393.11,316.78
1985-07-12 09:36:29+00:00,L5,,350.69,283.74,288.93,235.30,589.49,388.91,340.02
1985-07-28 09:36:22+00:00,L5,,346.96,273.67,293.52,237.11,592.29,391.73,340.73
1985-08-13 09:36:12+00:00,L5,68.44,347.32,296.15,293.12,235.78,589.31,388.56,338.78
1985-08-22 09:29:56+00:00,L5,,347.22,293.29,313.02,253.12,671.62,401.36,329.02
1985-08-29 09:36:02+00:00,L5,,346.87,293.79,309.89,247.20,679.99,409.18,341.30
1985-09-14 09:35:49+00:00,L5,,337.61,303.27,305.63,247.64,608.02,397.53,339.48
1985-09-23 09:29:32+00:00,L5,,336.87,342.66,339.42,249.84,611.29,410.43,339.79
1985-10-09 09:29:23+00:00,L5,,338.09,288.19,308.00,247.61,610.97,410.51,338.74
1985-11-10 09:28:57+00:00,L5,98.73,347.78,305.62,306.56,251.53,674.70,410.47,320.24
1986-03-18 09:26:22+00:00,L5,93.77,20.41,440.72,440.56,278.50,671.11,512.33,339.24
1986-03-25 09:32:25+00:00,L5,,363.04,362.91,537.94,397.87,567.90,496.35,324.61
1986-04-10 09:32:04+00:00,L5,179.74,482.71,396.43,387.53,,39.15,,-9.99
1986-05-05 09:25:17+00:00,L5,86.18,346.81,382.73,368.70,250.28,672.60,409.89,324.96
1986-05-12 09:31:17+00:00,L5,81.51,348.90,424.25,419.19,272.29,590.64,461.28,324.48
1986-05-21 09:24:51+00:00,L5,,349.41,354.73,344.54,232.60,593.13,388.24,339.49
1986-06-29 09:29:50+00:00,L5,87.98,362.31,300.62,328.73,231.26,593.28,383.08,326.02
1986-07-08 09:23:21+00:00,L5,79.05,20.97,431.26,435.25,273.61,590.72,495.89,338.76
1986-07-15 09:29:17+00:00,L5,,353.19,404.14,394.30,252.84,589.94,411.09,338.61
1986-08-09 09:22:13+00:00,L5,,346.84,391.97,379.74,259.71,610.33,416.71,340.88
1986-08-25 09:21:37+00:00,L5,,347.20,414.50,411.86,250.40,674.32,411.54,339.18
1986-09-01 09:27:32+00:00,L5,,349.11,291.34,304.24,243.80,588.52,397.21,327.15
1986-09-17 09:27:01+00:00,L5,93.38,349.26,304.39,302.97,250.79,586.82,410.13,339.72
1986-10-28 09:19:29+00:00,L5,101.30,347.32,364.34,356.03,251.27,590.34,410.35,338.55
1987-03-28 09:28:52+00:00,L5,74.74,347.09,300.75,303.17,230.72,584.94,383.69,338.61
1987-04-06 09:23:00+00:00,L5,78.03,347.43,416.10,403.15,253.13,589.38,411.22,338.96
1987-04-13 09:29:24+00:00,L5,76.84,27.93,442.74,440.36,260.10,674.54,509.22,325.20
1987-04-29 09:29:54+00:00,L5,85.38,352.41,284.63,289.52,231.35,587.24,379.33,323.82
1987-05-08 09:23:59+00:00,L5,88.72,346.86,421.07,412.46,258.55,589.12,475.09,324.43
1987-05-15 09:30:21+00:00,L5,89.00,361.93,409.71,404.99,247.64,569.92,395.12,309.03
1987-05-24 09:24:24+00:00,L5,74.03,350.82,286.43,292.50,238.38,584.50,394.00,322.30
1987-05-31 09:30:45+00:00,L5,79.69,362.54,400.44,389.24,230.78,586.09,379.60,309.36
1987-06-16 09:31:07+00:00,L5,89.35,21.54,465.24,437.15,278.59,671.81,621.10,325.13
1987-06-25 09:25:08+00:00,L5,73.21,346.97,397.11,385.89,254.92,611.42,412.06,325.46
1987-07-02 09:31:27+00:00,L5,88.73,362.98,394.87,383.21,239.24,588.60,397.70,324.01
1987-07-11 09:25:27+00:00,L5,76.09,352.77,309.15,310.57,246.92,671.81,398.17,338.46
1987-07-18 09:31:44+00:00,L5,85.79,483.35,372.09,365.29,237.23,589.16,393.67,325.49
1987-07-27 09:25:49+00:00,L5,90.08,347.10,413.02,401.49,253.13,591.45,411.22,326.61
1987-08-03 09:32:13+00:00,L5,87.83,347.01,420.21,418.25,252.87,672.43,411.10,339.38
1987-08-19 09:32:41+00:00,L5,87.37,11.55,381.20,387.52,271.35,671.18,432.99,356.56
1987-09-04 09:33:07+00:00,L5,93.12,25.85,386.17,389.79,268.08,588.38,427.25,355.61
1987-09-13 09:27:09+00:00,L5,88.89,323.48,389.25,390.73,222.53,612.15,376.67,328.23
1987-09-20 09:33:30+00:00,L5,86.32,347.02,378.74,379.68,223.40,611.28,376.88,329.21
1987-10-31 09:28:04+00:00,L5,214.12,215.99,243.71,219.15,221.22,611.33,368.24,327.13
1987-11-07 09:34:26+00:00,L5,210.43,216.78,248.78,223.27,225.47,611.07,377.94,325.35
1987-11-16 09:28:26+00:00,L5,214.73,215.27,245.39,224.80,220.94,607.03,370.14,320.79
1987-12-02 09:28:42+00:00,L5,206.61,211.84,238.23,221.39,223.54,609.91,377.44,327.53
1987-12-09 09:34:58+00:00,L5,204.12,212.36,252.69,217.64,225.06,610.38,378.35,330.24
1987-12-25 09:35:13+00:00,L5,214.89,212.19,244.22,220.48,221.93,611.34,369.50,329.22
1988-01-10 09:35:29+00:00,L5,474.48,463.63,242.97,219.79,217.39,591.12,364.62,323.81
1988-01-19 09:29:29+00:00,L5,151.91,209.18,242.49,212.73,222.67,611.07,370.21,329.12
1988-02-11 09:36:05+00:00,L5,294.91,479.57,249.16,222.10,232.53,611.74,386.77,328.50
1988-02-20 09:30:02+00:00,L5,221.22,209.99,250.01,223.15,233.26,632.70,387.97,342.56
1988-04-15 09:36:38+00:00,L5,216.17,215.08,244.81,220.73,220.74,593.98,365.48,327.02
1988-05-01 09:36:45+00:00,L5,208.43,204.35,241.88,216.96,218.53,588.94,365.62,325.32
1988-05-17 09:36:55+00:00,L5,206.57,209.95,236.59,210.28,219.66,591.76,365.95,326.32
1988-05-26 09:30:48+00:00,L5,208.00,209.37,238.01,216.55,218.75,627.55,365.61,327.49
1988-06-02 09:37:02+00:00,L5,206.01,207.51,232.89,215.86,215.15,588.72,363.55,323.96
1988-06-11 09:30:53+00:00,L5,211.68,213.84,240.07,214.70,216.19,610.56,364.14,325.86
1988-06-27 09:30:59+00:00,L5,213.06,214.57,241.42,219.07,226.71,606.21,377.83,329.27
1988-07-04 09:37:12+00:00,L5,202.74,198.49,223.39,210.75,209.74,567.70,361.32,308.80
1988-07-13 09:31:03+00:00,L5,215.17,210.22,247.00,218.81,230.57,591.24,385.46,332.90
1988-07-29 09:31:06+00:00,L5,211.88,207.47,234.29,212.47,220.29,590.77,366.83,325.26
1988-08-05 09:37:16+00:00,L5,214.42,207.38,235.22,217.39,219.35,613.21,365.79,312.79
1988-08-14 09:31:04+00:00,L5,222.98,214.84,247.96,221.02,219.12,592.43,367.05,318.92
1988-08-21 09:37:17+00:00,L5,215.81,205.79,248.30,218.26,227.28,628.22,378.39,339.55
1988-09-22 09:37:13+00:00,L5,451.43,448.86,264.11,226.27,222.56,609.83,370.29,324.80
1988-10-01 09:30:58+00:00,L5,446.79,434.59,250.50,217.58,219.25,611.28,365.75,322.91
1988-10-08 09:37:09+00:00,L5,444.17,434.22,249.06,215.58,220.72,592.54,367.46,324.46
1988-10-24 09:37:05+00:00,L5,445.94,439.71,256.49,219.60,219.50,591.00,365.76,323.11
1988-11-18 09:30:56+00:00,L5,447.29,441.04,262.59,221.48,229.94,609.29,381.03,328.55
1988-12-11 09:36:57+00:00,L5,444.49,440.19,251.76,237.81,233.35,610.27,385.65,327.97
1988-12-27 09:36:51+00:00,L5,443.82,433.34,231.48,207.83,217.09,594.40,363.92,313.53
1989-01-05 09:30:40+00:00,L5,447.43,436.84,245.79,227.65,222.41,606.72,377.11,326.05
1989-01-28 09:36:31+00:00,L5,451.76,449.17,253.03,223.58,221.79,588.86,368.67,322.83
1989-02-06 09:30:23+00:00,L5,452.85,440.08,244.68,222.01,224.72,609.73,378.02,327.87
1989-03-17 09:35:40+00:00,L5,441.45,434.00,244.70,220.95,220.38,586.76,366.25,323.19
1989-03-26 09:29:17+00:00,L5,451.32,448.33,250.11,230.50,223.51,630.96,377.34,326.36
1989-04-02 09:35:35+00:00,L5,462.46,452.13,255.96,223.88,229.71,627.47,382.66,334.46
1989-05-20 09:34:56+00:00,L5,443.93,435.48,249.27,217.43,227.30,632.44,378.84,329.89
1989-05-29 09:28:41+00:00,L5,447.36,437.62,249.93,223.49,218.83,589.24,365.49,316.09
1989-06-14 09:28:10+00:00,L5,445.39,436.02,243.70,223.52,222.91,609.21,377.09,325.67
1989-06-21 09:34:19+00:00,L5,211.72,214.08,239.74,229.26,214.36,566.62,362.49,309.47
1989-06-30 09:28:02+00:00,L5,450.21,448.58,256.60,233.34,237.06,632.06,393.17,334.00
1989-07-16 09:27:43+00:00,L5,227.24,217.78,253.98,234.87,231.70,612.01,386.03,338.43
1989-07-23 09:33:45+00:00,L5,220.49,214.53,244.18,223.12,214.85,586.60,363.64,313.43
1989-08-01 09:27:23+00:00,L5,451.44,448.57,252.44,227.46,225.40,606.86,378.51,322.37
1989-08-24 09:33:03+00:00,L5,443.17,433.71,243.07,222.40,216.19,609.77,364.45,329.52
1989-09-02 09:26:41+00:00,L5,445.78,436.18,254.76,239.27,233.31,611.37,383.75,329.33
1989-09-18 09:26:08+00:00,L5,439.83,422.27,250.84,219.28,219.01,568.36,365.90,319.97
1989-09-25 09:32:16+00:00,L5,451.07,436.06,247.18,232.47,223.36,609.87,377.43,329.08
1989-10-04 09:26:00+00:00,L5,445.68,436.62,254.25,237.27,232.58,610.81,383.05,326.29
1989-10-20 09:25:15+00:00,L5,452.69,440.16,253.21,234.96,227.39,606.56,379.52,328.34
1989-11-12 09:30:54+00:00,L5,447.40,434.14,264.49,243.12,234.83,628.96,391.20,329.04
1989-12-07 09:24:00+00:00,L5,446.45,438.81,242.77,222.05,231.23,609.94,383.82,339.12
