dates,satname,sar1452-0000,sar1452-0001,sar1452-0002,sar1452-0003,sar1452-0004,sar1452-0005,sar1452-0006,sar1452-0007
1984-04-13 09:27:07+00:00,L5,203.81,194.14,167.91,163.15,171.06,184.91,194.48,168.66
1984-05-06 09:33:27+00:00,L5,199.76,190.98,169.95,165.74,181.49,196.85,201.81,170.14
1984-05-31 09:27:59+00:00,L5,201.74,189.30,147.18,132.11,147.54,173.61,174.26,159.65
1984-07-18 09:28:46+00:00,L5,209.46,202.93,173.22,167.52,175.54,197.84,194.69,167.73
1984-08-19 09:29:51+00:00,L5,201.13,193.13,170.82,167.31,173.25,186.96,190.97,169.62
1984-09-20 09:30:04+00:00,L5,204.71,195.86,174.73,168.47,176.47,195.49,193.23,169.85
1984-10-22 09:30:00+00:00,L5,201.84,195.30,171.27,164.30,173.02,196.45,199.07,167.50
1984-11-07 09:29:53+00:00,L5,206.05,195.33,169.20,165.52,177.55,186.90,198.13,166.92
1984-12-09 09:29:58+00:00,L5,199.12,187.67,161.43,164.14,177.07,196.64,199.57,169.29
1985-01-10 09:30:15+00:00,L5,184.65,193.77,186.70,277.00,,293.36,184.36,
1985-01-17 09:36:29+00:00,L5,196.07,191.70,165.50,163.83,177.99,197.09,203.47,171.84
1985-02-02 09:36:32+00:00,L5,201.69,190.73,167.43,164.71,178.30,197.14,200.86,169.75
1985-03-15 09:30:22+00:00,L5,178.99,,,,,,193.47,168.41
1985-04-23 09:36:23+00:00,L5,198.90,196.83,166.68,162.29,164.55,178.12,184.06,164.14
1985-06-03 09:30:04+00:00,L5,199.88,186.80,167.06,162.73,172.72,196.66,192.97,167.41
1985-06-19 09:30:02+00:00,L5,,,,,,178.69,173.85,157.26
1985-07-05 09:29:57+00:00,L5,211.28,203.17,192.25,189.56,191.53,194.59,201.24,
1985-08-22 09:29:32+00:00,L5,204.29,196.42,173.20,169.82,178.35,195.57,189.75,171.84
1985-10-09 09:28:59+00:00,L5,204.55,194.48,172.27,162.57,174.41,198.01,192.72,166.52
1985-11-10 09:28:33+00:00,L5,203.03,200.03,170.52,163.75,176.23,196.00,196.25,169.09
1986-01-13 09:27:22+00:00,L5,205.37,198.59,175.59,174.28,176.22,185.37,194.64,169.60
1986-04-19 09:25:17+00:00,L5,177.78,168.32,137.45,140.91,146.86,172.27,200.46,174.74
1986-05-21 09:24:27+00:00,L5,198.81,189.97,161.66,155.91,172.30,195.03,192.48,162.10
1986-07-08 09:22:57+00:00,L5,204.83,195.38,171.78,164.52,176.08,195.80,194.25,169.40
1986-07-24 09:22:23+00:00,L5,201.18,191.99,159.93,154.94,168.64,185.77,189.12,162.10
1986-12-22 09:25:09+00:00,L5,199.74,194.61,171.02,164.30,174.93,187.32,195.14,171.95
1986-12-31 09:19:14+00:00,L5,204.73,194.55,172.84,162.16,174.71,187.01,194.37,170.57
1987-02-01 09:20:12+00:00,L5,204.21,196.61,167.05,158.80,163.40,182.91,191.73,164.71
1987-02-08 09:26:31+00:00,L5,169.39,160.62,140.63,153.83,166.64,186.68,191.08,165.71
1987-02-17 09:20:59+00:00,L5,213.87,204.32,176.78,167.41,170.65,183.36,185.64,166.67
1987-03-21 09:22:02+00:00,L5,203.69,193.28,175.18,165.61,176.93,196.33,191.30,168.74
1987-04-29 09:29:30+00:00,L5,,,,,,,,
1987-05-08 09:23:35+00:00,L5,207.30,196.57,170.27,168.17,179.16,199.19,198.71,175.09
1987-05-15 09:29:57+00:00,L5,199.80,189.33,163.84,156.45,167.19,181.59,189.42,167.82
1987-05-24 09:24:00+00:00,L5,202.04,194.07,161.16,157.83,169.32,185.79,,
1987-05-31 09:30:21+00:00,L5,200.33,192.96,162.41,157.03,165.84,179.74,182.85,159.80
1987-06-16 09:30:43+00:00,L5,200.56,193.42,161.43,156.52,167.64,181.01,185.99,166.94
1987-06-25 09:24:44+00:00,L5,203.98,196.23,173.70,164.76,176.70,199.91,196.41,171.25
1987-07-02 09:31:03+00:00,L5,205.58,194.92,165.88,160.69,168.12,184.64,188.87,167.93
1987-07-11 09:25:03+00:00,L5,205.84,197.80,171.80,163.76,177.73,198.12,196.61,173.48
1987-07-18 09:31:20+00:00,L5,207.99,202.38,179.11,171.26,173.89,186.45,187.97,170.42
1987-07-27 09:25:25+00:00,L5,206.06,196.51,174.47,166.17,172.30,197.31,193.82,165.33
1987-08-03 09:31:49+00:00,L5,201.89,193.94,164.58,162.64,170.54,185.30,184.11,162.84
1987-08-19 09:32:18+00:00,L5,201.62,194.92,170.86,165.54,171.77,181.76,188.10,168.51
1987-09-04 09:32:43+00:00,L5,198.43,189.16,170.12,165.40,170.68,182.90,182.18,166.41
1987-09-13 09:26:45+00:00,L5,203.72,194.26,167.51,162.87,175.35,197.11,195.34,166.07
