dates,satname,sar0262-0000,sar0262-0001,sar0262-0002,sar0262-0003,sar0262-0004,sar0262-0005,sar0262-0006,sar0262-0007
1984-05-13 09:39:51+00:00,L5,384.84,298.36,,,,176.04,148.46,166.54
1984-06-07 09:34:18+00:00,L5,219.04,394.40,195.27,182.03,183.82,195.83,177.06,199.01
1984-06-14 09:40:36+00:00,L5,202.50,394.10,200.26,184.70,205.63,208.98,195.49,220.22
1984-06-30 09:40:49+00:00,L5,218.63,185.67,188.09,173.88,190.60,197.52,178.89,191.75
1984-09-11 09:36:14+00:00,L5,195.12,174.32,174.90,164.15,179.87,172.34,161.80,181.13
1984-10-04 09:42:25+00:00,L5,185.65,394.35,172.20,154.10,179.54,166.95,155.01,189.30
1984-10-13 09:36:13+00:00,L5,239.56,394.32,197.78,185.22,193.98,202.79,185.31,195.35
1984-10-29 09:36:08+00:00,L5,240.94,394.21,196.16,182.70,187.52,186.08,156.04,165.96
1984-12-07 09:42:19+00:00,L5,219.35,188.23,192.76,184.44,186.15,192.85,182.24,190.98
1985-01-17 09:36:29+00:00,L5,219.15,186.05,195.52,169.87,177.62,184.86,168.86,188.49
1985-02-18 09:36:34+00:00,L5,260.81,198.99,206.37,187.30,187.37,204.08,189.49,181.58
1985-05-25 09:36:15+00:00,L5,240.18,394.45,195.54,179.45,184.41,186.28,176.75,186.65
1985-06-17 09:42:24+00:00,L5,211.17,184.08,187.15,168.13,180.19,186.46,170.54,182.38
1985-07-03 09:42:19+00:00,L5,201.47,394.17,194.33,169.86,182.34,179.94,164.47,191.36
1985-07-12 09:36:05+00:00,L5,,,,,,202.81,190.82,206.92
1985-07-28 09:35:58+00:00,L5,498.14,,,232.06,277.25,290.45,264.77,
1985-08-13 09:35:48+00:00,L5,241.01,394.22,199.83,181.24,198.00,200.79,180.04,212.84
1985-08-20 09:41:55+00:00,L5,193.63,394.21,188.32,174.00,196.66,196.59,186.07,199.13
1985-08-29 09:35:38+00:00,L5,,,,,,82.84,99.49,-42.53
1985-09-05 09:41:43+00:00,L5,,,,,,191.83,173.91,194.24
1985-09-21 09:41:31+00:00,L5,219.25,394.11,191.56,176.71,193.94,196.92,183.60,199.52
1985-10-23 09:41:10+00:00,L5,237.07,394.20,199.19,185.14,197.09,202.88,190.78,204.16
1985-12-03 09:34:19+00:00,L5,217.59,184.37,197.19,184.60,195.83,196.92,182.60,193.23
1986-01-04 09:33:44+00:00,L5,387.17,394.05,191.27,179.40,188.24,183.91,170.07,186.69
1986-01-20 09:33:24+00:00,L5,211.54,184.46,188.34,175.22,186.89,187.92,170.80,184.11
1986-03-16 09:38:22+00:00,L5,219.41,394.22,193.57,178.38,188.11,195.22,185.22,197.11
1986-03-25 09:32:01+00:00,L5,184.70,394.37,185.45,162.26,183.62,182.04,164.43,187.57
1986-04-01 09:38:03+00:00,L5,454.24,,,186.58,191.50,193.99,184.61,192.45
1986-05-12 09:30:53+00:00,L5,252.05,394.17,203.77,190.85,202.08,217.82,196.49,213.96
1986-05-28 09:30:26+00:00,L5,218.93,183.91,192.25,175.09,197.12,202.23,186.77,206.43
1986-07-15 09:28:53+00:00,L5,,,,,,197.32,181.31,196.20
1986-09-17 09:26:37+00:00,L5,240.31,394.32,196.87,185.84,184.01,201.31,184.35,194.96
1986-09-24 09:32:35+00:00,L5,217.92,186.40,191.33,172.92,198.68,199.16,181.58,206.16
1986-12-22 09:25:09+00:00,L5,198.17,184.38,186.25,166.72,182.29,159.17,,131.97
1987-01-23 09:26:04+00:00,L5,195.89,187.91,194.01,181.05,197.07,198.94,187.60,208.63
1987-03-03 09:33:44+00:00,L5,,,,147.52,170.90,162.70,150.11,173.84
1987-03-28 09:28:28+00:00,L5,205.34,186.27,181.75,165.19,179.31,170.30,162.34,176.07
1987-04-20 09:35:25+00:00,L5,241.49,394.18,202.14,189.97,204.36,207.78,201.97,205.56
1987-04-29 09:29:30+00:00,L5,233.35,394.16,194.79,184.42,192.91,198.05,183.78,194.87
1987-06-07 09:36:42+00:00,L5,237.92,394.09,201.37,186.85,198.97,210.33,192.14,220.22
1987-06-23 09:37:03+00:00,L5,190.27,187.06,190.32,169.49,186.40,187.88,173.32,189.65
1987-07-18 09:31:20+00:00,L5,,,,,,193.37,173.73,179.23
1987-08-10 09:38:13+00:00,L5,192.33,394.38,190.85,172.24,196.40,192.02,179.25,202.39
1987-08-19 09:32:18+00:00,L5,237.30,191.39,194.63,186.45,185.64,195.45,176.15,188.63
1987-08-26 09:38:40+00:00,L5,184.39,188.57,191.07,170.94,186.76,182.46,175.07,188.50
