dates,sar1976-0000,sar1976-0001,sar1976-0002,sar1976-0003,sar1976-0004,sar1976-0005,sar1976-0006,sar1976-0007,satname
1984-05-06 09:33:03+00:00,231.56,242.64,,,,224.67,,,L5
1984-09-11 09:36:14+00:00,192.95,221.35,232.34,,217.04,210.01,,,L5
1984-10-13 09:35:49+00:00,,247.2,259.46,280.48,239.62,218.99,253.88,238.63,L5
1985-04-23 09:36:23+00:00,,248.19,236.15,276.55,233.59,228.54,272.22,240.95,L5
1985-06-10 09:35:50+00:00,188.27,223.59,199.46,222.16,209.61,204.33,215.93,,L5
1985-06-26 09:35:47+00:00,216.94,239.73,249.11,233.53,230.59,215.67,226.51,223.53,L5
1985-07-12 09:35:41+00:00,227.14,240.86,235.1,273.29,228.48,222.97,236.18,235.38,L5
1985-07-28 09:35:58+00:00,,,,,,,198.37,,L5
1985-08-13 09:35:25+00:00,237.1,249.67,242.93,283.82,234.24,228.58,,242.79,L5
1985-08-29 09:35:38+00:00,,,,306.42,,,,,L5
1985-12-03 09:33:55+00:00,242.12,255.06,244.97,287.7,,228.36,,,L5
1986-04-10 09:31:17+00:00,196.62,225.99,247.21,,223.74,209.95,197.1,206.52,L5
1986-05-12 09:30:29+00:00,234.61,,243.94,270.38,237.29,222.66,,243.07,L5
1986-05-28 09:30:26+00:00,229.81,243.79,255.26,276.16,235.38,221.05,228.14,236.26,L5
1986-07-31 09:27:55+00:00,228.66,244.19,240.78,279.63,230.48,225.09,235.67,238.36,L5
1986-08-16 09:27:20+00:00,235.25,248.17,243.02,278.16,241.0,227.23,269.08,245.24,L5
1986-09-17 09:26:37+00:00,237.21,246.97,270.44,283.81,242.19,230.47,283.95,243.06,L5
1986-12-22 09:25:09+00:00,,226.89,229.99,,232.29,,216.46,,L5
1987-01-23 09:26:04+00:00,237.64,247.87,235.65,280.24,241.56,,241.78,,L5
1987-02-08 09:26:15+00:00,190.43,229.51,249.49,,226.38,,236.24,,L5
1987-04-29 09:29:30+00:00,227.2,243.15,232.74,272.54,232.92,222.39,240.5,234.17,L5
1987-06-16 09:30:19+00:00,,211.43,,,196.39,191.91,,,L5
1987-07-18 09:31:20+00:00,240.58,250.99,235.8,278.93,240.05,230.23,238.04,241.45,L5
1987-08-03 09:31:49+00:00,229.28,242.03,239.25,242.41,238.3,226.19,234.65,238.0,L5
1987-08-19 09:31:54+00:00,217.34,236.29,230.06,272.87,233.61,224.41,226.78,231.75,L5
1987-09-20 09:33:05+00:00,230.23,244.25,243.14,279.65,237.83,228.63,277.19,241.65,L5
1987-12-25 09:34:25+00:00,249.45,262.0,271.75,292.01,,,240.34,,L5
1988-01-10 09:35:05+00:00,235.25,249.45,249.52,275.62,,,246.54,,L5
1988-02-11 09:35:17+00:00,209.87,,252.66,,230.71,212.73,222.8,,L5
1988-03-14 09:35:39+00:00,211.92,240.29,266.55,,235.45,229.25,227.69,234.85,L5
1988-04-15 09:36:14+00:00,242.77,253.75,247.41,284.14,242.0,230.31,,254.42,L5
1988-05-01 09:35:57+00:00,217.99,239.61,257.92,277.9,228.62,228.1,232.11,223.63,L5
1988-05-17 09:36:32+00:00,238.36,250.84,240.95,281.81,242.42,228.56,269.04,243.18,L5
1988-06-02 09:36:14+00:00,,,213.79,,210.42,205.64,,,L5
1988-06-18 09:36:43+00:00,224.18,241.82,258.49,265.84,233.47,229.72,,242.18,L5
