dates,satname,sar1976-0000,sar1976-0001,sar1976-0002,sar1976-0003,sar1976-0004,sar1976-0005,sar1976-0006,sar1976-0007
1984-05-06 09:33:03+00:00,L5,231.56,242.64,253.88,269.52,226.51,224.67,230.94,233.16
1984-06-07 09:33:54+00:00,L5,,,356.02,478.30,406.03,,335.21,361.59
1984-09-11 09:36:14+00:00,L5,192.95,221.35,232.34,219.22,217.04,210.01,211.57,153.33
1984-10-13 09:35:49+00:00,L5,233.33,247.20,259.46,280.48,239.62,218.99,253.88,238.63
1985-04-23 09:36:23+00:00,L5,236.47,248.19,236.15,276.55,233.59,228.54,272.22,240.95
1985-06-10 09:35:50+00:00,L5,188.27,223.59,199.46,222.16,209.61,204.33,215.93,183.06
1985-06-26 09:35:47+00:00,L5,216.94,239.73,249.11,233.53,230.59,215.67,226.51,223.53
1985-07-12 09:35:41+00:00,L5,227.14,240.86,235.10,273.29,228.48,222.97,236.18,235.38
1985-07-28 09:35:58+00:00,L5,357.73,332.05,336.39,406.99,393.87,,198.37,-19.74
1985-08-13 09:35:25+00:00,L5,237.10,249.67,242.93,283.82,234.24,228.58,283.89,242.79
1985-08-29 09:35:38+00:00,L5,307.92,327.53,460.83,306.42,489.51,,69.44,90.01
1985-12-03 09:33:55+00:00,L5,242.12,255.06,244.97,287.70,290.94,228.36,239.59,
1986-04-10 09:31:17+00:00,L5,196.62,225.99,247.21,229.53,223.74,209.95,197.10,206.52
1986-05-12 09:30:29+00:00,L5,234.61,,243.94,270.38,237.29,222.66,283.96,243.07
1986-05-28 09:30:26+00:00,L5,229.81,243.79,255.26,276.16,235.38,221.05,228.14,236.26
1986-07-31 09:27:55+00:00,L5,228.66,244.19,240.78,279.63,230.48,225.09,235.67,238.36
1986-08-16 09:27:20+00:00,L5,235.25,248.17,243.02,278.16,241.00,227.23,269.08,245.24
1986-09-17 09:26:37+00:00,L5,237.21,246.97,270.44,283.81,242.19,230.47,283.95,243.06
1986-12-22 09:25:09+00:00,L5,193.98,226.89,229.99,224.21,232.29,,216.46,-6.02
1987-01-23 09:26:04+00:00,L5,237.64,247.87,235.65,280.24,241.56,,241.78,-5.76
1987-02-08 09:26:15+00:00,L5,190.43,229.51,249.49,227.17,226.38,,236.24,11.69
1987-04-29 09:29:30+00:00,L5,227.20,243.15,232.74,272.54,232.92,222.39,240.50,234.17
1987-06-16 09:30:19+00:00,L5,180.84,211.43,189.35,203.20,196.39,191.91,195.31,153.49
1987-07-18 09:31:20+00:00,L5,240.58,250.99,235.80,278.93,240.05,230.23,238.04,241.45
