dates,satname,sar0359-0000,sar0359-0001,sar0359-0002,sar0359-0003,sar0359-0004,sar0359-0005,sar0359-0006,sar0359-0007
1984-08-26 09:36:09+00:00,L5,190.37,209.46,163.49,166.25,166.22,163.15,207.72,348.19
1984-09-11 09:36:14+00:00,L5,183.35,205.90,186.19,184.72,184.13,182.82,205.21,348.40
1984-10-13 09:36:13+00:00,L5,198.22,218.76,192.39,205.28,191.94,200.46,203.70,345.20
1985-01-17 09:36:29+00:00,L5,181.74,199.83,183.27,196.39,187.74,195.21,198.40,345.67
1985-05-25 09:36:15+00:00,L5,187.87,208.93,177.43,195.75,181.54,186.13,194.31,343.60
1985-07-28 09:35:58+00:00,L5,318.62,,306.24,309.41,317.03,288.41,268.01,
1985-08-13 09:35:48+00:00,L5,201.77,222.69,197.71,207.08,193.62,195.47,212.01,345.77
1985-08-29 09:35:38+00:00,L5,302.27,328.73,,279.13,324.18,,,
1985-09-14 09:35:25+00:00,L5,184.65,223.20,,213.61,197.15,192.68,197.81,340.91
1985-12-03 09:34:19+00:00,L5,200.88,224.88,189.39,207.61,198.08,201.65,214.46,326.10
1986-02-21 09:32:40+00:00,L5,188.48,218.23,190.86,191.44,189.57,177.50,224.25,359.17
1986-03-25 09:32:01+00:00,L5,179.66,202.79,177.79,185.28,172.53,170.69,199.67,353.46
1986-05-12 09:30:53+00:00,L5,200.90,223.20,192.14,210.11,192.87,209.98,216.58,329.83
1986-05-28 09:30:26+00:00,L5,201.41,221.67,192.94,207.73,193.42,202.31,208.67,332.92
1986-07-15 09:28:53+00:00,L5,197.59,213.44,189.43,201.05,,,206.44,207.68
1986-09-17 09:26:37+00:00,L5,200.02,218.10,185.61,208.20,197.88,197.40,208.16,343.98
1986-12-22 09:25:09+00:00,L5,168.58,185.16,178.01,185.79,178.81,180.74,205.65,350.10
1987-01-23 09:26:04+00:00,L5,192.74,215.48,187.38,207.98,193.90,197.19,210.74,331.52
1987-02-08 09:26:31+00:00,L5,187.56,210.58,190.68,193.88,194.86,192.41,205.42,343.01
1987-03-28 09:28:28+00:00,L5,182.70,200.52,185.00,194.89,184.44,177.85,202.41,346.02
1987-04-29 09:29:30+00:00,L5,200.69,214.24,182.24,198.72,185.79,188.75,204.96,344.96
1987-05-15 09:29:57+00:00,L5,199.15,213.85,185.88,195.77,189.75,192.55,203.52,342.62
1987-06-16 09:30:43+00:00,L5,169.82,196.54,179.57,189.42,184.74,180.67,195.78,362.91
1987-07-18 09:31:20+00:00,L5,186.09,221.64,191.47,197.09,186.06,188.35,211.62,342.32
1987-08-03 09:31:49+00:00,L5,200.05,220.98,191.78,203.44,193.90,199.06,205.24,340.89
1987-08-19 09:32:18+00:00,L5,192.44,212.02,188.78,195.04,188.02,197.93,211.48,342.68
1987-09-04 09:32:43+00:00,L5,208.21,219.48,195.14,214.29,201.84,204.21,212.68,323.86
1987-09-20 09:33:05+00:00,L5,200.47,227.48,195.16,194.47,200.38,195.68,225.37,351.74
1987-11-07 09:34:02+00:00,L5,189.56,209.07,184.26,193.57,184.41,194.47,196.32,333.46
1988-01-10 09:35:05+00:00,L5,204.51,221.65,188.15,207.24,195.80,204.65,212.76,328.91
1988-02-11 09:35:41+00:00,L5,192.37,221.06,192.54,196.75,193.84,189.82,208.26,328.92
1988-03-14 09:36:03+00:00,L5,189.49,207.94,179.22,199.18,183.37,192.66,207.63,342.12
1988-04-15 09:36:14+00:00,L5,199.01,219.04,188.30,201.90,189.48,196.26,209.43,323.64
1988-05-17 09:36:32+00:00,L5,202.53,224.70,193.19,209.85,194.50,197.99,208.02,345.35
1988-06-02 09:36:38+00:00,L5,192.76,216.74,182.59,194.36,186.66,185.68,198.72,341.63
1988-06-18 09:36:43+00:00,L5,191.09,208.22,183.54,195.00,186.27,188.39,199.74,341.74
1988-07-04 09:36:48+00:00,L5,185.01,207.30,179.63,186.75,187.62,184.18,201.39,347.16
1988-07-20 09:36:51+00:00,L5,196.21,220.05,186.09,192.01,184.82,187.81,207.59,350.27
1988-08-05 09:36:52+00:00,L5,185.16,196.80,184.26,188.10,185.46,186.24,194.03,345.94
1988-09-22 09:36:50+00:00,L5,195.45,217.46,187.58,197.83,186.80,193.37,211.78,342.32
1988-12-11 09:36:33+00:00,L5,164.02,188.61,170.57,184.13,189.92,,195.33,330.71
1988-12-27 09:36:27+00:00,L5,198.10,214.73,183.30,205.30,194.39,,206.94,330.03
1989-01-12 09:36:20+00:00,L5,185.20,205.93,175.11,195.98,190.68,201.23,208.16,341.29
1989-01-28 09:36:07+00:00,L5,205.80,230.66,193.81,205.05,199.64,197.48,213.57,347.78
1989-03-17 09:35:16+00:00,L5,194.04,219.18,184.73,193.64,189.00,195.43,203.64,348.21
1989-04-18 09:35:07+00:00,L5,171.06,198.18,179.93,183.44,170.13,173.30,205.65,353.58
1989-05-20 09:34:32+00:00,L5,196.93,214.61,185.57,205.90,188.63,192.86,210.03,331.91
