dates,sar0247-0000,sar0247-0001,sar0247-0002,sar0247-0003,sar0247-0004,sar0247-0005,sar0247-0006,sar0247-0007,satname
1984-06-07 09:34:18+00:00,368.56,451.59,,592.35,192.76,207.63,223.06,226.88,L5
1984-06-30 09:40:49+00:00,383.54,456.7,,592.71,211.23,214.75,238.58,237.21,L5
1984-09-11 09:36:14+00:00,,,180.6,588.92,167.81,186.3,208.51,206.4,L5
1984-10-04 09:42:25+00:00,338.52,423.72,205.24,591.15,164.01,183.44,205.89,212.25,L5
1984-10-13 09:36:13+00:00,368.51,434.1,214.53,590.21,197.78,202.87,222.86,226.15,L5
1984-10-29 09:36:08+00:00,366.16,,,,,191.2,211.28,212.87,L5
1984-12-07 09:42:19+00:00,,,,,203.44,176.55,,,L5
1985-01-17 09:36:29+00:00,,,205.95,,173.59,147.59,,,L5
1985-05-25 09:36:15+00:00,368.52,435.39,206.76,590.79,191.52,203.34,219.44,219.54,L5
1985-06-17 09:42:24+00:00,,,183.13,590.0,162.5,183.77,208.97,220.35,L5
1985-07-03 09:42:19+00:00,383.53,460.75,206.85,591.24,188.65,188.9,188.19,221.89,L5
1985-08-04 09:42:05+00:00,353.55,430.37,190.02,589.34,183.95,197.59,190.79,191.35,L5
1985-08-13 09:35:48+00:00,383.51,458.9,,593.33,205.27,218.63,228.61,225.88,L5
1985-08-20 09:41:55+00:00,383.57,464.47,220.43,593.34,202.89,206.76,224.46,213.05,L5
1985-08-29 09:35:38+00:00,,,,,204.9,,,,L5
1985-09-05 09:41:43+00:00,,,199.36,589.29,184.11,199.16,213.2,204.94,L5
1985-09-21 09:41:31+00:00,383.54,462.52,228.11,593.25,211.07,213.02,227.98,207.47,L5
1985-10-23 09:41:10+00:00,,210.1,223.74,205.22,203.7,205.21,232.0,211.61,L5
1986-01-04 09:33:44+00:00,,153.8,193.26,199.95,176.88,,190.7,,L5
1986-01-20 09:33:24+00:00,,165.59,214.04,194.07,179.05,,191.14,,L5
1986-02-21 09:32:40+00:00,,191.37,216.27,204.25,195.73,196.06,216.33,212.53,L5
1986-03-25 09:32:01+00:00,,,,381.59,174.09,185.96,211.19,222.12,L5
1986-04-10 09:31:40+00:00,,188.64,199.72,589.07,187.12,191.95,216.8,202.54,L5
1986-05-12 09:30:53+00:00,383.53,458.16,223.23,593.83,216.16,224.78,242.06,,L5
1986-08-23 09:33:39+00:00,383.53,457.52,207.15,592.65,191.06,201.95,217.19,211.28,L5
1986-09-17 09:26:37+00:00,383.54,459.66,208.26,592.64,204.92,213.44,231.39,238.02,L5
1986-09-24 09:32:35+00:00,383.56,456.75,221.27,591.68,201.61,214.99,224.0,211.35,L5
1986-12-22 09:25:09+00:00,,,,,,,,210.98,L5
1987-01-23 09:26:04+00:00,,,,,201.79,,,,L5
1987-04-20 09:35:25+00:00,398.51,477.62,227.72,594.61,211.49,227.17,236.4,232.03,L5
1987-06-07 09:36:42+00:00,383.89,465.6,242.09,593.74,209.34,223.24,233.17,233.18,L5
1987-06-16 09:30:43+00:00,,,178.58,587.59,,,,,L5
1987-06-23 09:37:03+00:00,368.56,451.21,205.27,591.43,193.67,213.6,222.91,227.12,L5
1987-08-10 09:38:13+00:00,368.55,455.43,,592.32,,,,,L5
1987-08-19 09:32:18+00:00,353.51,429.12,223.74,592.18,186.93,197.12,221.81,222.11,L5
1987-08-26 09:38:40+00:00,353.52,428.94,209.27,590.65,177.89,193.34,217.47,214.48,L5
1987-09-04 09:32:43+00:00,385.04,457.89,215.29,591.77,201.85,226.42,231.47,247.78,L5
1987-09-11 09:39:04+00:00,385.56,467.1,224.69,594.2,208.67,217.03,234.92,257.95,L5
1987-09-20 09:33:05+00:00,383.53,465.94,214.97,592.62,209.97,223.04,241.55,259.86,L5
1987-10-06 09:33:26+00:00,,,181.31,589.34,,182.97,194.46,210.43,L5
1987-11-07 09:34:02+00:00,,,232.05,220.2,208.05,193.8,221.53,213.15,L5
1988-01-01 09:41:07+00:00,,,,206.12,191.33,145.87,,,L5
1988-01-10 09:35:05+00:00,,,221.02,201.71,197.28,159.37,193.96,,L5
1988-02-11 09:35:41+00:00,,,212.38,201.59,176.53,171.98,205.52,200.49,L5
1988-03-14 09:36:03+00:00,353.54,429.38,207.93,590.34,189.68,202.13,214.95,212.7,L5
1988-04-15 09:36:14+00:00,383.55,462.79,241.06,594.85,206.17,223.56,240.3,231.63,L5
1988-04-22 09:42:28+00:00,383.55,463.35,222.09,594.64,203.72,226.35,235.44,235.04,L5
1988-06-18 09:36:43+00:00,383.54,454.93,228.41,593.61,204.61,217.94,235.8,239.44,L5
1988-07-04 09:36:48+00:00,383.54,462.5,211.89,592.87,192.84,204.28,223.58,225.27,L5
1988-07-11 09:43:00+00:00,368.52,451.89,,591.58,199.98,202.29,220.0,221.6,L5
1988-07-20 09:36:51+00:00,368.55,453.98,218.14,590.7,200.69,212.7,219.35,225.39,L5
1988-07-27 09:43:03+00:00,383.52,463.12,229.56,593.09,219.53,212.84,231.04,225.47,L5
1988-08-12 09:43:01+00:00,387.69,465.81,,593.16,212.0,225.88,232.72,259.5,L5
1988-08-28 09:43:07+00:00,383.53,462.75,229.82,594.06,212.55,217.0,239.37,230.63,L5
1988-09-06 09:36:55+00:00,386.55,457.21,242.53,593.32,196.48,219.17,216.97,199.04,L5
1988-09-13 09:43:04+00:00,,,205.95,,194.96,201.53,225.78,210.9,L5
1988-09-22 09:36:50+00:00,383.55,458.43,223.78,594.1,211.1,219.01,235.41,243.58,L5
1988-10-31 09:42:55+00:00,,,,,,,,243.95,L5
1988-12-11 09:36:33+00:00,,156.65,,195.11,187.01,152.81,,,L5
1988-12-27 09:36:27+00:00,,150.07,,205.11,201.52,156.26,,,L5
1989-01-03 09:42:37+00:00,,153.49,,205.22,209.49,153.61,,,L5
1989-01-12 09:36:20+00:00,,152.04,202.31,199.28,198.46,154.98,198.81,,L5
1989-01-28 09:36:07+00:00,383.52,,225.36,591.46,206.85,184.12,219.34,,L5
1989-03-24 09:41:14+00:00,,168.46,,588.11,,173.65,187.18,,L5
1989-05-20 09:34:32+00:00,383.56,465.89,225.03,593.04,209.37,221.86,235.19,237.09,L5
1989-06-12 09:40:19+00:00,383.55,465.18,225.17,594.12,213.95,206.34,227.32,226.33,L5
1989-07-30 09:39:24+00:00,383.53,455.81,208.97,591.57,216.33,223.26,235.62,259.12,L5
1989-08-24 09:32:39+00:00,368.55,452.54,227.93,592.62,208.55,203.5,229.93,222.89,L5
1989-09-09 09:32:15+00:00,353.53,448.55,215.98,592.18,191.12,199.96,221.75,221.22,L5
1989-09-16 09:38:07+00:00,,,214.03,,201.3,204.83,224.79,237.9,L5
1989-09-25 09:31:52+00:00,383.54,458.5,229.74,592.71,201.65,220.19,237.07,244.22,L5
1989-10-18 09:37:18+00:00,384.02,463.87,226.24,593.59,200.3,210.32,225.58,212.07,L5
1989-10-27 09:30:51+00:00,,216.14,243.29,235.49,216.68,213.85,236.83,244.11,L5
1989-11-12 09:30:31+00:00,,182.55,221.58,219.06,210.34,187.9,223.07,,L5
1989-12-14 09:29:38+00:00,,152.97,,202.9,179.35,128.5,,,L5
1989-12-30 09:29:08+00:00,,147.04,,219.08,202.26,155.38,,,L5
1990-01-31 09:28:06+00:00,,154.02,192.86,179.97,177.55,158.15,195.82,,L5
1990-02-16 09:27:35+00:00,,181.7,189.41,180.44,174.66,177.99,206.84,199.13,L5
1990-03-04 09:27:02+00:00,,208.09,,219.88,211.92,214.57,233.72,202.62,L5
1990-04-12 09:32:31+00:00,,,180.8,586.73,,,,190.8,L5
1990-05-14 09:32:35+00:00,383.53,464.24,225.55,593.54,205.73,216.29,239.35,,L5
1990-06-15 09:32:28+00:00,383.52,456.56,208.0,592.07,199.05,208.0,217.59,217.37,L5
1990-06-24 09:26:18+00:00,383.55,479.89,232.26,594.76,207.39,221.33,245.7,252.7,L5
1990-07-10 09:26:16+00:00,398.51,465.81,,594.67,203.52,223.16,239.27,235.61,L5
1990-07-26 09:26:12+00:00,383.54,455.59,,592.19,202.67,222.9,225.74,231.43,L5
1990-08-11 09:26:07+00:00,384.83,464.9,226.65,594.01,212.22,223.86,243.26,258.9,L5
1990-08-18 09:32:16+00:00,,,172.24,587.88,164.93,186.9,205.42,214.51,L5
1990-08-27 09:26:01+00:00,353.55,430.03,205.57,590.74,187.11,201.34,,234.41,L5
1990-09-12 09:25:59+00:00,368.54,450.72,212.85,590.78,203.4,215.43,236.79,243.71,L5
1990-09-28 09:25:50+00:00,368.55,437.4,227.68,592.67,199.94,209.45,226.86,230.61,L5
1990-10-14 09:25:44+00:00,353.53,430.77,191.12,588.49,166.69,187.68,203.38,213.27,L5
1990-10-21 09:31:50+00:00,,,193.4,,172.73,176.4,205.5,188.42,L5
1990-10-30 09:25:35+00:00,,,,,,,,211.0,L5
1990-11-15 09:25:37+00:00,,,185.44,,169.47,,,,L5
1991-01-25 09:32:50+00:00,353.53,459.86,227.76,591.3,202.34,166.69,220.35,,L5
1991-02-26 09:33:21+00:00,,,220.59,,205.29,217.59,223.26,196.22,L5
1991-03-14 09:33:17+00:00,384.12,464.48,222.27,593.02,208.65,222.55,234.93,196.44,L5
1991-03-23 09:27:43+00:00,390.37,458.61,209.81,591.53,192.23,197.92,211.75,174.37,L5
1991-03-30 09:33:54+00:00,383.56,456.92,221.35,591.93,206.13,221.79,226.15,227.8,L5
1991-04-08 09:27:54+00:00,,,187.78,590.62,181.46,194.61,211.02,210.77,L5
1991-04-24 09:28:10+00:00,,424.16,188.09,590.03,170.51,192.31,207.24,217.96,L5
1991-06-11 09:28:57+00:00,368.51,432.28,210.7,591.36,187.72,195.31,220.94,223.38,L5
1991-06-18 09:35:13+00:00,,,187.48,586.86,,,,,L5
1991-06-27 09:29:13+00:00,383.52,455.32,213.03,592.48,203.06,224.24,233.38,233.23,L5
1991-07-20 09:35:42+00:00,383.51,459.21,214.82,593.26,206.47,217.53,221.89,228.87,L5
1991-08-05 09:35:48+00:00,368.54,455.29,208.07,592.28,196.92,200.38,221.04,217.28,L5
1991-08-14 09:29:39+00:00,368.55,455.59,210.64,592.48,196.39,221.46,231.77,228.42,L5
1991-08-30 09:29:49+00:00,383.51,453.41,207.0,593.08,193.44,215.39,223.84,236.59,L5
1991-09-22 09:36:17+00:00,386.7,467.37,225.44,594.5,218.25,210.83,238.96,226.94,L5
1991-10-01 09:30:07+00:00,368.53,436.13,212.21,590.56,182.38,194.31,212.0,213.11,L5
1991-10-17 09:30:18+00:00,398.51,,231.48,594.6,215.66,208.0,239.86,243.9,L5
1991-10-24 09:36:27+00:00,,,230.3,,222.3,203.45,234.78,213.0,L5
1991-11-02 09:30:16+00:00,,,,,203.58,196.07,217.53,197.55,L5
1991-12-04 09:30:36+00:00,,,209.22,,194.12,160.09,197.7,,L5
1992-01-12 09:36:34+00:00,,464.6,201.53,589.96,210.7,188.88,199.09,230.67,L5
1992-02-06 09:30:19+00:00,,,,,178.7,167.64,189.37,,L5
1992-02-22 09:30:17+00:00,398.51,466.77,,593.32,207.56,216.49,245.22,199.0,L5
1992-03-09 09:30:19+00:00,,,222.58,,210.9,217.69,228.27,174.84,L5
1992-03-16 09:36:30+00:00,,,174.69,587.01,157.97,182.4,197.31,211.95,L5
1992-04-17 09:36:17+00:00,,,184.19,,169.86,183.26,191.41,191.35,L5
1992-04-26 09:29:58+00:00,398.56,479.28,222.19,594.02,207.73,225.35,231.71,234.19,L5
1992-06-13 09:29:31+00:00,,,,,189.92,215.03,215.95,224.35,L5
1992-06-29 09:29:20+00:00,383.52,477.64,220.89,593.7,214.78,216.05,242.06,246.69,L5
1992-07-06 09:35:25+00:00,,,187.54,,,178.61,,209.66,L5
1992-07-15 09:29:08+00:00,383.54,462.61,238.52,593.39,210.8,218.18,240.91,238.15,L5
1992-07-31 09:28:56+00:00,383.8,457.92,223.7,592.93,201.92,229.21,245.37,236.99,L5
1992-08-07 09:35:02+00:00,383.51,460.07,221.15,592.44,203.15,217.59,231.34,220.67,L5
1992-08-16 09:28:41+00:00,353.53,453.83,229.38,593.65,205.86,196.62,227.47,227.01,L5
1992-09-01 09:28:26+00:00,,,,586.91,,186.65,198.99,213.82,L5
1992-09-08 09:34:31+00:00,,483.47,240.18,,221.16,210.42,236.58,212.61,L5
1992-09-17 09:28:12+00:00,383.51,463.15,232.19,593.54,213.3,213.15,233.4,228.72,L5
1992-09-24 09:34:13+00:00,,432.48,206.47,590.92,187.33,197.16,222.04,210.53,L5
1992-10-26 09:33:42+00:00,,181.45,185.41,177.86,163.87,179.18,206.95,183.63,L5
1992-11-20 09:27:06+00:00,,164.96,185.1,177.73,168.19,151.68,188.13,167.85,L5
1992-11-27 09:33:22+00:00,,163.47,201.34,193.98,162.12,140.42,180.97,,L5
1992-12-29 09:33:45+00:00,,135.6,,183.68,172.64,149.51,,151.08,L5
1993-01-14 09:33:56+00:00,,150.48,,205.45,201.55,153.46,,,L5
1993-02-08 09:28:02+00:00,,,,227.51,,,,,L5
1993-03-12 09:28:18+00:00,,,,,215.26,220.26,,182.19,L5
1993-03-28 09:28:20+00:00,,169.4,177.6,,183.45,190.39,191.39,191.37,L5
1993-04-20 09:34:42+00:00,383.54,463.63,215.62,,205.02,217.49,236.74,228.84,L5
1993-05-15 09:28:37+00:00,,,,190.09,190.53,208.24,226.95,235.68,L5
1993-06-07 09:34:51+00:00,383.52,462.31,227.5,593.37,202.46,205.68,223.92,231.27,L5
1993-07-09 09:34:43+00:00,383.51,454.3,210.23,591.14,200.7,204.57,,214.23,L5
1993-07-18 09:28:32+00:00,387.95,465.59,,594.26,207.95,226.21,247.01,245.85,L5
1993-07-25 09:34:42+00:00,383.56,458.5,213.72,593.09,204.8,209.14,224.87,233.63,L5
1993-08-03 09:28:32+00:00,383.51,455.99,,592.32,203.41,212.26,227.84,223.01,L5
1993-08-19 09:28:32+00:00,383.64,464.38,,593.83,212.06,226.04,234.55,259.96,L5
1993-09-11 09:34:39+00:00,383.52,455.64,210.64,592.62,199.16,203.67,224.58,222.74,L5
1993-09-27 09:34:35+00:00,353.53,432.35,227.31,592.65,193.86,202.74,225.86,225.75,L5
1993-10-06 09:28:23+00:00,383.51,462.0,208.46,593.33,191.45,192.52,222.38,231.04,L5
1993-10-29 09:34:25+00:00,368.55,437.62,218.61,589.24,202.63,204.33,217.83,197.82,L5
1993-11-14 09:34:16+00:00,,,207.75,,202.85,191.32,221.28,181.47,L5
1994-01-17 09:33:39+00:00,413.81,454.08,,561.84,,179.93,,,L5
1994-01-26 09:27:23+00:00,,,185.37,,,172.59,,,L5
1994-02-27 09:26:59+00:00,,,222.5,,200.96,210.99,222.82,191.85,L5
1994-03-06 09:33:04+00:00,,,220.97,,206.65,224.45,227.73,226.22,L5
1994-03-22 09:32:50+00:00,383.55,462.04,232.28,593.86,204.54,204.85,227.04,213.17,L5
1994-03-31 09:26:30+00:00,385.9,463.23,218.21,592.04,203.34,218.24,224.46,232.19,L5
1994-04-23 09:32:14+00:00,398.53,464.65,,594.17,208.21,221.79,234.95,248.18,L5
1994-05-02 09:25:53+00:00,368.54,450.4,208.1,592.94,191.56,208.52,236.81,236.34,L5
1994-05-25 09:31:39+00:00,368.55,456.54,212.37,592.38,,,,,L5
1994-06-19 09:24:58+00:00,383.51,452.63,229.21,592.4,201.51,216.04,234.35,234.62,L5
1994-07-12 09:30:33+00:00,383.54,464.48,211.98,593.08,194.96,215.47,227.12,221.47,L5
1994-07-21 09:24:07+00:00,353.53,,205.6,589.95,182.85,194.89,222.04,218.32,L5
1994-07-28 09:30:06+00:00,383.51,451.59,226.24,593.01,215.1,220.87,243.24,238.68,L5
1994-08-22 09:23:17+00:00,368.55,462.3,221.67,594.01,200.5,225.11,235.74,221.48,L5
1994-08-29 09:29:17+00:00,368.55,454.52,215.79,593.67,207.52,223.5,237.77,243.68,L5
1994-09-07 09:22:53+00:00,383.74,455.99,226.78,592.28,205.92,219.62,237.82,259.62,L5
1994-10-16 09:27:57+00:00,,,226.28,,210.26,212.07,230.65,212.1,L5
1994-10-25 09:21:28+00:00,353.51,432.17,213.63,589.76,186.91,194.27,220.02,212.95,L5
1994-11-10 09:20:54+00:00,,,,250.03,159.42,167.95,,,L5
1995-01-04 09:25:17+00:00,,130.43,,185.81,184.93,145.87,,,L5
1995-01-13 09:18:46+00:00,,131.94,,176.72,168.2,146.1,,,L5
1995-02-05 09:24:04+00:00,,170.3,198.55,188.81,188.22,164.96,203.73,188.42,L5
1995-02-21 09:23:26+00:00,,192.96,,209.22,205.21,215.9,224.99,185.7,L5
1995-04-19 09:14:54+00:00,383.54,,219.82,592.43,199.35,212.03,221.64,210.23,L5
1995-04-26 09:20:46+00:00,,173.38,,586.75,169.38,181.77,192.27,197.27,L5
1995-05-05 09:14:11+00:00,383.56,465.85,228.78,593.16,214.88,231.88,233.63,228.96,L5
1995-05-21 09:13:28+00:00,,430.44,210.95,589.24,189.08,202.65,219.04,218.11,L5
1995-05-28 09:19:19+00:00,383.53,456.0,,591.11,200.79,210.29,,217.59,L5
1995-06-06 09:12:43+00:00,383.54,453.66,212.67,592.36,201.53,207.64,226.73,233.02,L5
1995-06-13 09:18:35+00:00,368.55,457.89,207.05,592.17,192.22,199.4,219.1,217.03,L5
1995-06-22 09:12:01+00:00,383.56,457.85,231.5,592.79,209.42,218.9,232.98,230.35,L5
1995-07-08 09:11:17+00:00,390.56,460.16,223.27,593.92,210.67,224.22,239.23,238.1,L5
1995-07-24 09:10:32+00:00,368.53,434.46,221.16,591.77,198.88,216.02,232.67,236.08,L5
1995-09-10 09:08:19+00:00,368.55,452.15,225.37,592.5,196.01,209.52,232.03,207.09,L5
1996-01-16 09:09:29+00:00,,452.09,,588.2,186.98,,,,L5
1996-04-05 09:14:50+00:00,353.51,424.08,209.36,589.99,182.73,196.44,211.8,203.15,L5
1996-05-23 09:17:41+00:00,383.51,455.06,,591.85,202.72,214.27,231.12,228.15,L5
1996-05-30 09:24:15+00:00,368.53,451.02,216.83,592.41,200.07,210.18,225.07,222.07,L5
1996-06-08 09:18:34+00:00,383.51,455.08,,592.02,203.6,221.55,233.25,227.89,L5
1996-07-17 09:26:49+00:00,383.55,464.7,229.87,593.74,212.3,228.29,242.29,236.58,L5
1996-07-26 09:21:07+00:00,368.56,459.99,226.99,592.81,200.04,215.04,230.18,223.78,L5
1996-08-02 09:27:39+00:00,383.54,464.36,,592.69,204.68,226.62,238.26,230.01,L5
1996-08-11 09:21:57+00:00,383.52,465.93,213.68,593.58,209.36,220.05,244.14,259.18,L5
1996-08-18 09:28:30+00:00,383.54,464.71,,593.48,211.29,217.92,236.24,217.65,L5
1996-09-03 09:29:23+00:00,353.54,430.21,219.81,590.56,196.76,200.29,224.3,216.36,L5
1996-09-28 09:24:33+00:00,,,191.72,588.14,165.13,180.07,206.99,211.12,L5
1996-12-17 09:28:27+00:00,,,,,,152.61,,,L5
1997-02-03 09:30:40+00:00,368.54,458.86,,588.15,,199.63,,244.1,L5
1997-02-19 09:31:22+00:00,,,182.01,,162.28,173.22,175.98,196.34,L5
1997-03-23 09:32:37+00:00,383.56,477.59,231.68,593.29,208.6,218.37,238.18,229.25,L5
1997-03-30 09:39:04+00:00,,,194.43,588.37,178.95,193.44,216.07,192.4,L5
1997-04-24 09:33:46+00:00,383.54,466.97,227.94,593.26,200.27,217.8,243.36,239.22,L5
1997-05-10 09:34:19+00:00,383.51,451.43,227.89,590.42,193.03,212.66,228.3,224.98,L5
1997-05-17 09:40:44+00:00,368.54,457.19,218.48,592.65,204.15,214.92,231.53,232.84,L5
1997-07-04 09:42:25+00:00,353.53,448.87,206.74,590.12,192.44,196.41,215.93,216.72,L5
1997-07-13 09:36:33+00:00,383.53,454.75,219.51,591.44,204.8,224.6,223.25,228.43,L5
1997-08-14 09:37:35+00:00,383.53,454.64,223.15,591.53,208.84,220.61,229.63,231.5,L5
1997-08-21 09:43:59+00:00,383.52,455.28,220.43,590.67,204.08,219.36,223.8,214.25,L5
1997-08-30 09:38:05+00:00,,,203.9,589.58,189.4,202.84,227.55,232.4,L5
1997-09-06 09:44:28+00:00,383.53,456.88,213.63,592.57,206.96,210.03,231.95,215.85,L5
1997-09-15 09:38:32+00:00,,,208.91,590.36,193.13,198.96,227.42,238.7,L5
1997-09-22 09:44:55+00:00,383.52,456.91,215.77,591.51,212.2,214.1,232.09,243.2,L5
1997-10-08 09:45:22+00:00,368.56,450.24,223.36,591.44,193.46,203.83,225.25,225.7,L5
1997-11-18 09:40:14+00:00,,,221.99,,205.16,160.82,208.4,196.35,L5
1998-01-12 09:47:44+00:00,,454.82,214.08,589.28,196.73,161.11,189.48,,L5
1998-01-21 09:41:44+00:00,,,179.84,,,135.88,193.37,195.85,L5
1998-01-28 09:48:05+00:00,383.52,463.31,241.67,591.41,208.08,170.42,224.17,,L5
1998-02-06 09:42:06+00:00,,,227.8,,180.99,169.62,208.59,182.01,L5
1998-02-13 09:48:25+00:00,383.54,478.31,230.62,594.06,206.09,207.97,239.71,199.43,L5
1998-03-01 09:48:41+00:00,,,198.92,,188.51,184.1,211.01,182.53,L5
1998-05-13 09:43:32+00:00,383.73,462.3,221.6,593.54,215.08,230.4,236.62,235.72,L5
1998-05-20 09:49:48+00:00,368.53,452.34,203.41,592.03,198.01,214.7,,217.53,L5
1998-06-05 09:50:05+00:00,383.51,462.74,199.07,592.2,197.86,210.48,219.84,225.81,L5
1998-06-21 09:50:15+00:00,383.53,454.06,222.16,591.25,216.59,215.16,234.41,235.38,L5
1998-07-07 09:50:29+00:00,368.53,437.0,200.74,591.19,197.93,203.62,221.78,221.02,L5
1998-07-23 09:50:37+00:00,353.55,433.17,197.41,589.7,189.0,198.58,215.84,218.62,L5
