dates,sar2423-0000,sar2423-0001,sar2423-0002,sar2423-0003,sar2423-0004,sar2423-0005,sar2423-0006,sar2423-0007,satname
1984-04-13 09:26:43+00:00,,235.54,232.96,236.42,235.96,221.79,239.21,227.78,L5
1984-05-06 09:33:03+00:00,210.07,236.24,233.0,229.83,228.21,233.14,239.68,227.03,L5
1984-07-18 09:28:46+00:00,212.6,242.93,237.46,241.03,238.11,238.61,241.99,229.22,L5
1984-08-03 09:29:20+00:00,205.7,241.49,236.02,234.63,237.1,236.1,244.04,233.24,L5
1984-08-26 09:35:45+00:00,187.28,229.91,230.58,229.72,234.8,,,222.91,L5
1984-09-04 09:29:37+00:00,209.92,242.67,240.19,231.69,236.59,236.56,242.92,233.99,L5
1984-09-11 09:35:50+00:00,186.06,222.49,220.73,234.58,238.54,230.95,240.16,226.14,L5
1984-09-20 09:30:04+00:00,,244.04,236.47,240.65,236.47,236.56,243.01,228.06,L5
1984-10-13 09:35:49+00:00,210.9,243.34,231.85,221.47,229.75,236.39,245.6,230.22,L5
1984-10-22 09:30:00+00:00,207.0,242.13,236.13,228.95,238.75,237.67,244.71,232.11,L5
1984-11-07 09:29:29+00:00,,225.63,226.62,,,,242.74,,L5
1984-12-09 09:29:34+00:00,,,236.1,207.29,243.02,241.52,248.06,233.85,L5
1985-01-17 09:36:05+00:00,198.49,236.42,234.66,206.42,243.5,242.76,252.01,229.17,L5
1985-03-15 09:29:58+00:00,,214.05,225.03,224.22,236.07,229.72,236.85,223.77,L5
1985-04-23 09:35:59+00:00,204.12,245.02,239.33,238.58,239.45,242.94,246.57,231.78,L5
1985-05-02 09:30:07+00:00,210.14,242.69,239.03,239.73,241.22,236.63,243.19,226.01,L5
1985-05-25 09:35:51+00:00,,244.28,233.85,232.2,227.53,233.73,238.13,224.02,L5
1985-06-03 09:29:40+00:00,,234.76,233.6,240.27,234.25,237.07,240.97,232.29,L5
1985-06-10 09:35:50+00:00,177.52,220.49,219.79,225.45,226.54,225.59,231.79,219.08,L5
1985-06-26 09:35:47+00:00,198.68,238.76,234.56,227.58,224.61,222.88,227.18,218.39,L5
1985-07-05 09:29:57+00:00,,215.84,224.55,227.3,238.54,224.64,236.12,213.71,L5
1985-07-12 09:35:41+00:00,212.69,243.95,241.7,239.63,238.18,238.78,219.25,219.52,L5
1985-08-13 09:35:25+00:00,204.13,235.08,233.7,234.42,228.39,235.39,239.08,227.71,L5
1985-08-22 09:29:08+00:00,210.33,250.04,247.87,245.88,241.67,240.16,242.94,227.66,L5
1985-10-09 09:28:59+00:00,,212.24,230.68,209.08,219.94,215.55,239.55,229.52,L5
1985-11-10 09:28:33+00:00,,247.53,238.06,216.44,237.9,237.31,242.05,231.04,L5
1985-12-03 09:33:55+00:00,210.16,247.04,242.73,209.25,232.92,240.1,242.53,233.18,L5
1986-01-13 09:27:22+00:00,,224.82,231.16,208.52,241.09,236.56,240.17,222.84,L5
1986-02-21 09:32:17+00:00,,233.6,232.06,218.98,232.58,229.55,236.88,224.83,L5
1986-03-18 09:25:58+00:00,209.93,236.14,232.43,221.41,232.1,235.27,244.25,230.14,L5
1986-03-25 09:31:37+00:00,,216.17,220.05,227.9,239.16,225.88,234.54,212.1,L5
1986-04-10 09:31:17+00:00,190.16,224.36,220.96,220.13,237.29,236.87,243.73,233.06,L5
1986-05-12 09:30:29+00:00,204.23,243.05,233.28,225.47,228.07,230.64,241.65,230.74,L5
1986-05-21 09:24:03+00:00,206.55,240.33,234.49,223.79,228.11,227.56,239.31,226.19,L5
1986-06-06 09:23:59+00:00,,,,,229.37,232.69,229.83,230.15,L5
1986-06-22 09:23:04+00:00,,239.98,226.92,220.69,224.82,222.46,241.16,228.95,L5
1986-07-24 09:21:59+00:00,198.97,229.89,228.35,226.43,234.27,225.18,235.19,222.71,L5
1986-07-31 09:27:55+00:00,212.24,238.6,234.0,229.33,234.35,236.56,243.86,233.24,L5
1986-08-16 09:27:20+00:00,208.11,248.35,237.69,236.4,240.83,237.86,246.9,236.54,L5
1986-09-17 09:26:13+00:00,219.76,235.64,234.04,236.75,,,,,L5
1986-10-12 09:19:14+00:00,172.41,,,,240.64,239.15,251.84,234.97,L5
