dates,satname,sar2086-0000,sar2086-0001,sar2086-0002,sar2086-0003,sar2086-0004,sar2086-0005,sar2086-0006,sar2086-0007
1984-05-13 09:39:27+00:00,L5,212.85,211.22,,218.16,196.23,208.57,213.94,205.06
1984-06-07 09:34:18+00:00,L5,213.64,212.48,208.40,221.20,,,,
1984-06-30 09:40:25+00:00,L5,213.76,215.37,201.80,218.19,193.14,208.22,209.87,209.73
1984-07-16 09:40:39+00:00,L5,247.73,370.43,,,,,,
1984-10-13 09:36:13+00:00,L5,212.87,212.16,217.15,229.46,213.67,222.92,226.32,215.80
1984-10-29 09:36:08+00:00,L5,209.86,206.83,206.29,214.97,198.42,208.79,214.83,206.98
1984-12-07 09:42:19+00:00,L5,219.41,216.44,218.88,227.70,214.19,225.06,238.06,221.00
1985-01-17 09:36:29+00:00,L5,205.50,210.86,207.27,222.61,204.15,215.58,214.81,209.98
1985-04-30 09:42:06+00:00,L5,,,,,,207.19,211.38,205.13
1985-06-17 09:42:00+00:00,L5,201.90,199.24,195.76,218.80,197.75,208.89,212.23,205.59
1985-07-03 09:42:19+00:00,L5,195.16,197.37,187.65,199.71,188.32,193.41,202.08,191.19
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-04 09:41:41+00:00,L5,207.60,203.69,198.46,203.26,190.33,203.91,204.44,197.48
1985-08-13 09:35:48+00:00,L5,218.84,215.99,212.41,219.20,203.97,216.02,219.24,208.96
1985-08-29 09:35:38+00:00,L5,,-84.64,-81.81,-40.48,-52.99,-55.74,-55.01,-19.65
1985-09-05 09:41:19+00:00,L5,210.65,212.17,202.90,216.91,197.51,208.42,210.46,208.39
1985-09-14 09:35:25+00:00,L5,220.20,220.66,217.77,225.11,205.26,,204.25,215.80
1985-09-21 09:41:31+00:00,L5,214.14,211.98,212.11,222.70,208.84,223.46,221.34,223.81
1986-01-04 09:33:44+00:00,L5,,,,,,207.56,,209.61
1986-01-20 09:33:24+00:00,L5,214.68,211.90,213.66,219.32,204.46,210.98,220.89,218.59
1986-02-21 09:32:40+00:00,L5,205.04,207.06,204.40,213.85,191.87,207.50,220.25,218.15
1987-01-23 09:26:04+00:00,L5,213.08,216.38,209.30,218.10,201.78,209.27,234.07,219.82
1987-03-03 09:33:44+00:00,L5,181.46,184.43,183.29,194.73,179.82,188.31,202.43,189.30
1987-03-28 09:28:28+00:00,L5,,,,,,,217.91,207.68
1987-04-20 09:35:01+00:00,L5,221.32,216.82,214.48,225.85,206.88,221.92,223.78,215.65
1987-05-06 09:35:29+00:00,L5,214.35,209.46,207.98,215.82,199.68,211.00,219.96,209.43
1987-05-22 09:35:55+00:00,L5,196.67,201.15,193.28,208.45,186.22,199.66,207.29,202.07
1987-06-23 09:36:39+00:00,L5,210.16,209.07,206.67,214.73,197.88,208.19,219.69,213.25
