dates,sar1597-0000,sar1597-0001,sar1597-0002,sar1597-0003,sar1597-0004,sar1597-0005,sar1597-0006,sar1597-0007,satname
1984-04-13 09:27:07+00:00,173.16,163.95,147.42,170.01,157.49,177.28,181.80,179.15,L5
1984-05-06 09:33:27+00:00,168.32,158.56,147.64,169.37,151.41,178.33,182.18,179.16,L5
1984-07-18 09:28:46+00:00,168.91,158.77,148.26,170.98,150.89,178.39,183.39,182.36,L5
1984-08-03 09:29:20+00:00,170.00,160.53,149.68,171.78,153.33,177.29,181.84,182.30,L5
1984-08-26 09:36:09+00:00,170.00,160.53,149.68,171.15,151.62,174.24,179.45,181.67,L5
1984-09-11 09:35:50+00:00,168.74,159.14,149.68,171.33,152.12,174.06,180.44,181.25,L5
1984-09-20 09:30:04+00:00,168.47,159.36,149.60,171.30,151.43,173.35,178.49,180.95,L5
1984-10-22 09:30:00+00:00,167.96,159.01,150.01,171.41,151.27,172.47,177.73,181.42,L5
1984-11-07 09:29:53+00:00,168.19,160.35,150.70,172.22,152.21,171.01,176.53,181.49,L5
1984-12-09 09:29:58+00:00,168.69,160.16,151.04,172.51,152.93,172.26,177.11,181.76,L5
1985-02-02 09:36:09+00:00,166.75,159.73,149.80,171.47,151.75,170.17,174.81,179.42,L5
1985-02-11 09:30:23+00:00,166.94,159.72,149.72,171.10,150.94,169.90,174.39,178.38,L5
1985-04-16 09:30:15+00:00,166.56,158.77,147.95,171.35,150.74,169.20,171.82,177.20,L5
1985-05-02 09:30:07+00:00,166.01,158.38,147.88,171.18,149.48,168.94,171.58,176.53,L5
1985-05-18 09:30:04+00:00,166.23,157.82,147.19,171.09,147.45,168.96,173.11,176.45,L5
1985-06-10 09:35:50+00:00,163.22,156.76,145.20,170.09,144.29,165.17,170.01,172.82,L5
1985-06-26 09:35:47+00:00,163.19,157.18,146.01,169.39,143.14,163.49,167.88,171.34,L5
1985-07-05 09:29:57+00:00,159.21,152.59,146.01,167.40,137.88,158.07,162.50,166.52,L5
1985-07-12 09:35:41+00:00,159.39,152.59,146.88,168.05,140.06,159.67,165.01,167.89,L5
1985-08-13 09:35:48+00:00,158.44,150.16,146.58,167.66,138.47,158.02,162.82,166.34,L5
1985-08-22 09:29:32+00:00,159.67,151.48,147.41,168.25,139.71,158.69,164.39,167.77,L5
1985-08-29 09:35:38+00:00,159.67,151.48,147.41,168.25,143.42,158.69,164.39,167.77,L5
1985-09-14 09:35:25+00:00,160.51,151.62,146.82,167.92,142.95,158.49,164.89,167.71,L5
1985-10-09 09:28:59+00:00,161.43,152.25,146.82,167.98,142.63,158.86,165.10,168.75,L5
1985-11-10 09:28:33+00:00,161.70,152.69,147.69,167.77,142.26,158.58,165.43,167.37,L5
1985-12-03 09:33:55+00:00,162.20,153.61,147.88,167.84,142.72,158.31,164.34,166.81,L5
1986-01-04 09:33:20+00:00,166.26,157.44,148.47,170.03,148.45,164.34,171.38,172.74,L5
1986-01-13 09:27:22+00:00,167.07,157.70,147.80,169.45,147.50,163.90,170.37,173.10,L5
1986-03-18 09:25:58+00:00,167.27,159.67,148.16,170.04,145.97,167.32,173.20,177.19,L5
