dates,satname,sar0777-0000,sar0777-0001,sar0777-0002,sar0777-0003,sar0777-0004,sar0777-0005,sar0777-0006,sar0777-0007
1984-09-11 09:36:38+00:00,L5,151.39,164.25,217.07,160.61,157.05,178.48,200.95,182.52
1984-09-27 09:36:39+00:00,L5,181.98,184.80,243.59,184.49,174.04,194.72,202.67,202.75
1985-06-26 09:36:35+00:00,L5,185.84,192.46,247.90,189.00,196.60,203.34,219.95,202.44
1985-07-12 09:36:29+00:00,L5,179.74,186.01,239.89,179.63,189.54,197.03,216.74,197.69
1985-07-28 09:36:22+00:00,L5,183.92,187.91,242.48,183.32,193.68,206.00,221.61,202.39
1985-08-13 09:36:12+00:00,L5,179.39,187.07,244.54,180.15,192.50,199.80,215.53,200.49
1985-08-29 09:36:02+00:00,L5,179.78,186.28,237.94,181.32,197.24,204.02,217.84,199.97
1985-12-03 09:34:43+00:00,L5,176.76,169.70,236.28,175.17,198.91,210.52,223.38,202.04
1986-01-04 09:34:08+00:00,L5,145.59,144.66,215.30,162.08,,171.87,203.35,176.63
1986-04-10 09:32:04+00:00,L5,162.99,161.58,230.81,169.46,169.10,183.67,208.36,190.68
1986-05-12 09:31:17+00:00,L5,185.21,190.66,246.94,184.79,200.87,200.42,216.76,204.65
1986-05-28 09:30:50+00:00,L5,169.73,183.83,243.70,183.15,196.27,189.97,205.55,193.56
1986-06-29 09:29:50+00:00,L5,185.09,183.07,242.26,175.14,193.23,193.99,222.38,198.25
1986-07-15 09:29:17+00:00,L5,170.89,176.30,238.88,183.42,195.40,188.69,208.86,192.18
1986-07-31 09:28:43+00:00,L5,171.53,184.21,237.89,176.42,202.14,195.50,202.80,198.54
1986-09-17 09:27:01+00:00,L5,177.37,186.09,245.18,177.79,213.44,197.08,213.56,205.01
1986-11-04 09:25:25+00:00,L5,127.90,136.23,207.63,152.66,153.54,165.95,195.12,163.20
1986-12-22 09:25:33+00:00,L5,127.87,136.57,212.13,148.43,184.53,174.79,195.88,183.76
