dates,satname,sar2235-0000,sar2235-0001,sar2235-0002,sar2235-0003,sar2235-0004,sar2235-0005,sar2235-0006,sar2235-0007
1984-06-07 09:34:18+00:00,L5,471.17,300.35,508.24,217.42,633.60,446.95,466.99,452.63
1984-06-14 09:40:12+00:00,L5,492.49,300.81,521.12,217.93,617.95,456.62,467.02,463.93
1984-06-30 09:40:25+00:00,L5,490.20,305.56,522.49,213.52,618.05,458.72,482.19,472.58
1984-07-16 09:40:39+00:00,L5,,315.80,560.30,183.91,345.56,653.69,162.90,
1984-08-26 09:36:09+00:00,L5,499.65,379.81,604.11,199.13,204.08,440.05,453.21,451.25
1984-09-11 09:36:14+00:00,L5,485.85,316.07,528.81,215.27,220.53,445.19,479.68,461.46
1984-10-04 09:42:01+00:00,L5,471.63,269.69,566.32,,617.86,452.58,434.86,445.73
1984-10-13 09:36:13+00:00,L5,467.55,302.64,515.54,211.36,633.13,446.94,480.00,462.31
1984-10-29 09:36:08+00:00,L5,477.92,301.43,506.91,215.79,634.73,443.70,579.48,448.49
1984-12-07 09:41:55+00:00,L5,470.29,306.05,487.15,214.37,636.55,439.71,466.03,446.80
1985-01-17 09:36:29+00:00,L5,474.51,,517.06,,617.98,193.77,186.96,177.84
1985-04-30 09:42:06+00:00,L5,482.76,316.14,545.88,207.73,603.12,444.95,464.02,463.53
1985-05-25 09:36:15+00:00,L5,474.45,308.30,516.03,213.74,618.52,452.00,474.74,462.01
1985-06-17 09:42:00+00:00,L5,483.41,315.82,540.69,212.46,602.83,447.57,484.65,464.69
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-04 09:41:41+00:00,L5,487.24,309.21,543.03,214.69,587.38,455.79,476.57,468.99
1985-08-13 09:35:48+00:00,L5,472.59,299.68,508.78,215.33,635.14,439.71,463.33,456.59
1985-08-20 09:41:31+00:00,L5,477.24,288.71,505.37,226.79,635.53,453.06,484.43,463.36
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,484.55,289.19,522.12,226.46,587.16,450.15,474.74,464.71
1985-09-14 09:35:25+00:00,L5,475.11,294.81,515.83,220.43,633.54,450.86,480.78,466.58
1985-09-21 09:41:07+00:00,L5,481.61,292.68,521.17,,634.55,450.02,357.82,373.75
1985-10-23 09:40:46+00:00,L5,472.58,301.32,491.06,214.77,634.49,447.88,483.19,449.00
1986-01-20 09:33:24+00:00,L5,493.01,318.98,529.96,198.54,603.72,442.80,489.90,447.38
