dates,sar2235-0000,sar2235-0001,sar2235-0002,sar2235-0003,sar2235-0004,sar2235-0005,sar2235-0006,sar2235-0007,satname
1984-06-07 09:34:18+00:00,471.17,300.35,508.24,217.42,633.60,446.95,466.99,452.63,L5
1984-06-14 09:40:12+00:00,481.83,300.58,514.68,217.68,625.78,451.78,467.00,458.28,L5
1984-06-30 09:40:25+00:00,484.62,302.24,517.28,216.29,623.20,454.10,472.07,463.05,L5
1984-07-16 09:40:39+00:00,484.62,305.63,528.04,208.19,623.20,454.10,472.07,463.05,L5
1984-08-26 09:36:09+00:00,488.38,305.63,528.04,206.38,623.20,450.59,467.35,460.10,L5
1984-09-11 09:36:14+00:00,487.87,307.72,528.19,207.86,623.20,449.51,469.82,460.37,L5
1984-10-04 09:42:01+00:00,485.16,301.38,534.55,207.86,621.87,450.02,469.82,457.93,L5
1984-10-13 09:36:13+00:00,482.65,301.56,531.83,208.36,624.12,449.58,471.52,458.56,L5
1984-10-29 09:36:08+00:00,482.06,301.54,528.72,209.29,625.89,448.84,471.52,457.30,L5
1984-12-07 09:41:55+00:00,481.95,302.26,526.08,208.91,626.38,447.94,471.36,456.57,L5
1985-01-17 09:36:29+00:00,478.20,299.18,520.30,211.18,628.05,444.69,469.73,452.67,L5
1985-04-30 09:42:06+00:00,475.85,311.10,516.70,211.05,619.22,442.33,465.02,455.16,L5
1985-05-25 09:36:15+00:00,475.50,310.16,516.53,211.95,619.04,445.55,468.26,457.45,L5
1985-06-17 09:42:00+00:00,478.78,313.42,529.91,211.31,610.61,448.17,474.47,463.41,L5
1985-08-04 09:41:41+00:00,481.97,312.37,536.41,212.16,602.96,450.08,475.00,464.81,L5
1985-08-13 09:35:48+00:00,480.09,309.83,530.88,212.79,602.96,448.00,472.66,463.16,L5
1985-08-20 09:41:31+00:00,479.62,306.31,526.63,215.12,602.96,448.85,474.62,463.19,L5
1985-09-05 09:41:19+00:00,480.32,303.86,525.99,216.74,599.80,449.03,474.64,463.41,L5
