dates,satname,sar1424-0000,sar1424-0001,sar1424-0002,sar1424-0003,sar1424-0004,sar1424-0005,sar1424-0006,sar1424-0007
1984-04-13 09:27:07+00:00,L5,202.58,180.66,189.65,199.51,191.15,175.47,173.61,202.08
1984-05-31 09:27:59+00:00,L5,191.78,,,,,,,
1984-07-18 09:28:46+00:00,L5,195.77,178.78,187.36,192.27,192.16,173.33,174.25,202.75
1984-08-19 09:29:51+00:00,L5,195.80,178.04,195.08,202.11,195.90,179.50,184.74,202.02
1984-09-20 09:30:04+00:00,L5,190.92,180.72,186.14,192.61,186.08,175.78,172.13,193.40
1984-10-22 09:30:00+00:00,L5,178.75,172.94,179.54,185.32,176.38,173.72,173.89,191.67
1984-11-07 09:29:53+00:00,L5,201.43,187.35,192.93,202.79,197.60,177.45,182.88,201.30
1984-12-09 09:29:58+00:00,L5,194.52,184.41,186.00,194.69,196.94,186.58,185.67,201.00
1985-06-03 09:30:04+00:00,L5,194.84,176.71,185.79,181.99,182.85,168.36,172.53,190.78
1985-06-19 09:30:02+00:00,L5,191.37,174.94,184.73,190.27,188.22,175.21,172.65,194.11
1985-07-05 09:29:57+00:00,L5,251.91,269.34,276.09,254.23,259.55,284.92,276.20,280.37
1985-10-09 09:28:59+00:00,L5,201.27,189.12,194.56,199.31,198.24,183.03,185.54,203.18
1985-11-10 09:28:33+00:00,L5,196.40,186.30,196.41,200.19,200.37,184.73,187.83,201.06
1986-01-13 09:27:22+00:00,L5,207.57,187.19,194.79,206.77,209.98,184.17,190.32,203.46
1986-02-14 09:26:39+00:00,L5,203.95,184.90,191.25,196.93,197.80,178.68,175.04,198.43
1986-05-05 09:24:53+00:00,L5,185.25,166.64,178.96,180.74,178.54,165.64,160.46,189.19
1986-05-21 09:24:27+00:00,L5,193.93,176.20,182.79,189.11,191.83,177.05,173.08,201.97
1986-07-08 09:22:57+00:00,L5,192.50,174.49,180.66,185.26,179.73,162.48,172.55,187.63
1986-12-31 09:19:14+00:00,L5,205.48,186.42,194.21,198.82,198.05,184.76,175.43,199.50
1987-01-07 09:25:37+00:00,L5,197.94,182.45,189.22,196.95,194.69,183.50,181.76,186.84
1987-02-01 09:20:12+00:00,L5,206.02,182.77,193.45,193.27,189.43,175.94,171.95,200.34
1987-02-17 09:20:59+00:00,L5,205.57,189.08,194.16,207.98,198.95,184.45,184.17,202.96
1987-03-21 09:22:02+00:00,L5,187.43,177.39,187.34,198.29,184.68,176.92,172.99,197.30
1987-04-06 09:22:36+00:00,L5,200.24,187.78,193.71,199.77,189.87,175.55,175.21,202.18
1987-05-08 09:23:35+00:00,L5,205.56,182.51,193.97,200.99,200.45,182.83,187.07,202.86
1987-06-16 09:30:43+00:00,L5,201.01,189.11,187.92,197.96,192.22,174.95,174.55,190.13
1987-06-25 09:24:44+00:00,L5,197.63,173.53,187.34,189.98,189.81,170.38,176.33,197.58
