dates,satname,sar0619-0000,sar0619-0001,sar0619-0002,sar0619-0003,sar0619-0004,sar0619-0005,sar0619-0006,sar0619-0007
1984-05-06 09:33:27+00:00,L5,194.73,188.12,190.39,191.00,184.05,170.58,179.69,203.10
1984-06-07 09:34:18+00:00,L5,189.94,183.26,191.32,189.46,183.96,173.26,176.63,201.26
1984-08-26 09:36:09+00:00,L5,199.91,184.37,192.00,194.60,183.96,172.82,178.03,207.53
1984-09-11 09:36:14+00:00,L5,196.50,189.73,195.65,198.34,192.34,177.83,186.35,216.77
1985-01-17 09:36:29+00:00,L5,189.52,179.95,180.09,182.96,170.81,157.09,164.05,196.08
1985-05-25 09:36:15+00:00,L5,204.98,189.19,199.00,201.71,191.51,184.20,192.11,209.44
1985-07-28 09:35:58+00:00,L5,195.77,186.12,197.44,202.14,189.08,180.56,188.02,210.85
1985-08-13 09:35:48+00:00,L5,206.82,193.39,197.16,206.82,196.88,184.17,190.73,217.72
1985-08-29 09:35:38+00:00,L5,205.20,200.43,204.01,214.03,198.96,191.58,197.30,224.58
1985-09-14 09:35:25+00:00,L5,204.22,192.70,200.27,213.48,,,,
1986-05-12 09:30:53+00:00,L5,199.56,193.72,197.34,206.87,197.56,183.67,191.80,210.00
1986-05-28 09:30:26+00:00,L5,198.14,186.23,196.80,206.04,187.54,183.10,191.93,212.28
1986-07-15 09:28:53+00:00,L5,190.90,183.73,185.68,195.56,190.86,177.86,184.17,209.04
1986-07-31 09:28:19+00:00,L5,204.60,194.06,213.04,210.45,201.35,184.69,193.82,221.00
1986-09-17 09:26:37+00:00,L5,196.47,190.26,198.31,200.88,193.59,183.23,190.02,213.59
1987-01-23 09:26:04+00:00,L5,199.24,189.18,199.07,203.30,197.16,184.35,191.69,214.94
1987-03-28 09:28:28+00:00,L5,206.85,194.56,203.48,206.97,190.50,179.40,191.92,217.52
1987-06-16 09:30:43+00:00,L5,203.60,191.10,201.12,203.53,191.34,177.94,179.38,214.33
1987-07-02 09:31:03+00:00,L5,207.19,189.69,199.80,201.49,183.96,175.41,186.32,213.06
1987-07-18 09:31:20+00:00,L5,205.07,200.64,203.23,206.27,195.66,186.42,177.38,204.34
1987-08-03 09:31:49+00:00,L5,208.33,203.20,206.77,207.99,198.10,178.79,189.30,217.84
1987-08-19 09:32:18+00:00,L5,206.29,196.80,206.60,206.22,196.82,180.19,182.84,218.03
1987-09-04 09:32:43+00:00,L5,206.80,191.40,201.67,205.16,189.02,183.76,191.25,219.67
1987-09-20 09:33:05+00:00,L5,212.90,205.75,216.41,216.48,206.45,190.56,200.33,227.90
1987-11-07 09:34:02+00:00,L5,190.35,185.55,198.25,202.09,187.56,176.51,184.32,213.98
1988-01-10 09:35:05+00:00,L5,209.34,194.19,201.53,208.22,196.45,191.60,200.27,226.50
1988-02-11 09:35:41+00:00,L5,206.56,189.19,195.79,202.34,195.30,181.09,193.41,216.70
1988-03-14 09:36:03+00:00,L5,212.96,203.28,210.78,213.51,198.94,184.75,195.76,222.16
1988-04-15 09:36:14+00:00,L5,198.14,189.18,197.90,199.98,184.00,171.14,183.70,205.61
