dates,sar0619-0000,sar0619-0001,sar0619-0002,sar0619-0003,sar0619-0004,sar0619-0005,sar0619-0006,sar0619-0007,satname
1984-05-06 09:33:27+00:00,194.73,188.12,190.39,191.00,184.05,170.58,179.69,203.10,L5
1984-06-07 09:34:18+00:00,192.33,185.69,190.85,190.23,184.00,171.92,178.16,202.18,L5
1984-08-26 09:36:09+00:00,194.86,185.25,191.24,191.69,183.99,172.22,178.12,203.96,L5
1984-09-11 09:36:14+00:00,195.27,186.37,192.34,193.35,186.08,173.62,180.18,207.16,L5
1985-01-17 09:36:29+00:00,195.31,184.68,189.25,191.97,182.37,169.25,176.14,206.79,L5
1985-05-25 09:36:15+00:00,197.25,184.57,189.55,192.34,181.16,170.64,178.08,202.76,L5
1985-07-28 09:35:58+00:00,200.38,187.66,198.22,201.93,190.30,182.38,190.06,210.14,L5
1985-08-13 09:35:48+00:00,202.52,189.57,197.87,203.56,192.49,182.98,190.29,212.67,L5
1985-08-29 09:35:38+00:00,203.19,192.28,199.40,206.18,194.11,185.13,192.04,215.65,L5
1985-09-14 09:35:25+00:00,203.40,192.37,199.58,207.64,194.11,185.13,192.04,215.65,L5
1986-05-12 09:30:53+00:00,199.56,193.72,197.34,206.87,197.56,183.67,191.80,210.00,L5
1986-05-28 09:30:26+00:00,198.85,189.97,197.07,206.45,192.55,183.38,191.87,211.14,L5
1986-07-15 09:28:53+00:00,196.20,187.89,193.27,202.82,191.99,181.54,189.30,210.44,L5
1986-07-31 09:28:19+00:00,198.30,189.44,198.22,204.73,194.33,182.33,190.43,213.08,L5
1986-09-17 09:26:37+00:00,197.93,189.60,198.23,203.96,194.18,182.51,190.35,213.18,L5
1987-01-23 09:26:04+00:00,200.10,191.17,203.47,204.88,197.37,184.09,191.84,216.51,L5
1987-03-28 09:28:28+00:00,203.05,191.87,201.27,205.13,193.83,181.88,191.81,216.23,L5
1987-06-16 09:30:43+00:00,203.23,191.61,201.22,204.60,193.00,180.56,187.66,215.60,L5
1987-07-02 09:31:03+00:00,204.22,191.13,200.87,203.82,190.74,179.28,187.33,214.96,L5
1987-07-18 09:31:20+00:00,204.39,193.03,201.34,204.31,191.72,180.70,185.34,212.84,L5
1987-08-03 09:31:49+00:00,206.21,195.84,202.88,205.25,191.91,179.59,184.86,213.42,L5
1987-08-19 09:32:18+00:00,206.22,196.00,203.50,205.41,192.73,179.69,184.52,214.19,L5
1987-09-04 09:32:43+00:00,206.30,195.34,203.24,205.38,192.20,180.27,185.48,214.97,L5
